#   X     Y     Z      S       D
   172    95   279  4.7506  1.6842
   171    94   279  4.7355  1.6756
   172    96   279  4.7328  1.6741
   173    93   275  4.7225  1.6496
   174    93   275  4.7152  1.6455
   173    92   275  4.7085  1.6417
   172    94   279  4.7008  1.6559
   174    92   275  4.6870  1.6298
   173    95   279  4.6791  1.6437
   174    94   275  4.6710  1.6209
   173    94   275  4.6620  1.6159
   173    96   279  4.6610  1.6335
   171    95   278  4.6442  1.6195
   172    92   275  4.6434  1.6056
   172    93   275  4.6401  1.6038
   173    94   279  4.6312  1.6169
   171    96   278  4.6290  1.6111
   171    93   279  4.6207  1.6110
   175    93   275  4.6085  1.5865
   171    94   278  4.6068  1.5988
   172    93   279  4.5881  1.5930
   172    96   278  4.5792  1.5836
   175    94   275  4.5783  1.5701
   175    92   275  4.5716  1.5665
   172    94   275  4.5632  1.5619
   174    95   275  4.5577  1.5589
   174    95   279  4.5559  1.5753
   174    96   279  4.5378  1.5653
   173    95   275  4.5330  1.5456
   173    93   279  4.5221  1.5568
   171    93   278  4.5212  1.5519
   174    94   279  4.5103  1.5504
   173    96   278  4.5042  1.5428
   171    92   275  4.5042  1.5301
   171    93   275  4.4833  1.5190
   175    95   275  4.4808  1.5177
   171    92   279  4.4476  1.5166
   172    95   275  4.4215  1.4863
   172    92   279  4.4184  1.5010
   174    93   279  4.4059  1.4943
   171    94   275  4.3932  1.4715
   171    92   278  4.3921  1.4829
   174    96   278  4.3911  1.4824
   174    96   275  4.3817  1.4655
   175    95   279  4.3633  1.4718
   173    92   279  4.3579  1.4690
   175    96   279  4.3462  1.4628
   173    96   275  4.3447  1.4463
   172    92   278  4.3442  1.4578
   175    96   275  4.3198  1.4334
   175    94   279  4.3198  1.4490
   173    92   278  4.2738  1.4213
   174    92   279  4.2491  1.4124
   171    95   275  4.2442  1.3949
   172    96   275  4.2259  1.3856
   175    95   278  4.2243  1.3959
   175    96   278  4.2235  1.3955
   175    93   279  4.2209  1.3980
   175    94   278  4.1842  1.3756
   174    92   278  4.1669  1.3669
   175    93   278  4.1095  1.3382
   175    92   279  4.0733  1.3238
   171    96   275  4.0483  1.2978
   175    92   278  4.0059  1.2873
   170    93   277  5.7551  2.3097
   170    94   277  5.7485  2.3051
   174    97   277  5.6900  2.2644
   173    97   277  5.6884  2.2633
   170    92   277  5.6866  2.2620
   170    95   277  5.6736  2.2530
   172    91   277  5.6688  2.2497
   173    91   277  5.6518  2.2381
   176    95   277  5.6361  2.2273
   176    94   277  5.6354  2.2268
   171    91   277  5.6278  2.2216
   170    94   276  5.6131  2.2049
   172    97   277  5.6122  2.2109
   175    97   277  5.5927  2.1977
   170    93   276  5.5895  2.1889
   174    91   277  5.5687  2.1815
   174    97   276  5.5614  2.1700
   170    95   276  5.5604  2.1693
   173    97   276  5.5520  2.1637
   176    93   277  5.5519  2.1701
   176    96   277  5.5506  2.1693
   170    91   277  5.5385  2.1612
   170    96   277  5.5366  2.1599
   171    97   277  5.4883  2.1277
   170    92   276  5.4851  2.1192
   175    97   276  5.4792  2.1152
   172    97   276  5.4783  2.1147
   176    95   276  5.4534  2.0983
   170    96   276  5.4354  2.0865
   176    94   276  5.4151  2.0733
   175    91   277  5.4118  2.0773
   176    96   276  5.4098  2.0698
   172    91   276  5.4024  2.0650
   176    92   277  5.3935  2.0654
   173    91   276  5.3819  2.0518
   176    97   277  5.3790  2.0560
   171    91   276  5.3704  2.0443
   171    97   276  5.3674  2.0424
   170    97   277  5.3422  2.0322
   176    93   276  5.3002  1.9995
   170    91   276  5.2978  1.9979
   174    91   276  5.2970  1.9974
   176    97   276  5.2818  1.9878
   170    97   276  5.2417  1.9625
   176    91   277  5.1745  1.9263
   175    91   276  5.1352  1.8965
   176    92   276  5.1185  1.8862
   176    91   276  4.8854  1.7473
   170    95   279  4.7965  1.7106
   170    96   279  4.7785  1.7002
   170    94   279  4.7460  1.6816
   170    97   279  4.6903  1.6500
   171    97   279  4.6802  1.6443
   170    95   278  4.6792  1.6391
   170    96   278  4.6610  1.6289
   172    97   279  4.6448  1.6245
   170    94   278  4.6435  1.6192
   170    93   279  4.6307  1.6166
   173    91   275  4.6202  1.5929
   174    91   275  4.5897  1.5763
   170    97   278  4.5875  1.5882
   173    97   279  4.5738  1.5851
   172    91   275  4.5706  1.5659
   171    97   278  4.5589  1.5725
   170    93   278  4.5575  1.5717
   172    97   278  4.5138  1.5480
   175    91   275  4.4737  1.5139
   170    92   279  4.4560  1.5211
   174    97   279  4.4526  1.5192
   171    91   275  4.4507  1.5017
   173    97   278  4.4443  1.5106
   170    92   278  4.4254  1.5005
   176    93   275  4.3989  1.4744
   176    94   275  4.3783  1.4637
   176    92   275  4.3601  1.4543
   174    97   278  4.3373  1.4542
   170    92   275  4.3094  1.4281
   176    95   275  4.2952  1.4208
   170    91   275  4.2758  1.4109
   170    93   275  4.2737  1.4098
   176    91   275  4.2707  1.4083
   175    97   279  4.2649  1.4206
   170    91   278  4.2518  1.4100
   170    91   279  4.2288  1.4021
   171    91   278  4.2248  1.3962
   171    91   279  4.2236  1.3994
   172    91   279  4.1996  1.3872
   172    91   278  4.1851  1.3761
   175    97   278  4.1764  1.3717
   170    94   275  4.1757  1.3604
   174    97   275  4.1502  1.3478
   176    96   275  4.1501  1.3477
   173    91   279  4.1466  1.3604
   173    91   278  4.1244  1.3456
   173    97   275  4.1060  1.3260
   175    97   275  4.1003  1.3231
   176    95   279  4.0869  1.3306
   176    96   279  4.0722  1.3233
   174    91   279  4.0478  1.3113
   176    94   279  4.0452  1.3100
   174    91   278  4.0282  1.2982
   170    95   275  4.0266  1.2873
   176    97   279  3.9974  1.2866
   172    97   275  3.9865  1.2680
   176    96   278  3.9860  1.2776
   176    95   278  3.9825  1.2760
   176    93   279  3.9527  1.2649
   176    97   278  3.9462  1.2585
   176    97   275  3.9458  1.2485
   176    94   278  3.9418  1.2564
   175    91   279  3.8849  1.2325
   175    91   278  3.8785  1.2262
   176    93   278  3.8706  1.2225
   170    96   275  3.8384  1.1981
   176    92   279  3.8163  1.2001
   171    97   275  3.8160  1.1877
   176    92   278  3.7750  1.1778
   176    91   278  3.6598  1.1252
   176    91   279  3.6443  1.1210
   170    97   275  3.6207  1.0993
   172    93   274  3.5399  1.0611
   171    93   274  3.5325  1.0579
   171    92   274  3.5161  1.0508
   172    92   274  3.5129  1.0494
   173    93   274  3.4942  1.0414
   172    94   274  3.4936  1.0411
   170    93   274  3.4808  1.0356
   171    94   274  3.4801  1.0353
   170    92   274  3.4734  1.0324
   173    92   274  3.4579  1.0258
   173    94   274  3.4562  1.0250
   171    91   274  3.4287  1.0134
   170    94   274  3.4260  1.0122
   172    91   274  3.4142  1.0072
   170    91   274  3.3992  1.0008
   174    93   274  3.3928  0.9981
   172    95   274  3.3817  0.9935
   171    95   274  3.3685  0.9880
   174    94   274  3.3626  0.9854
   173    91   274  3.3519  0.9810
   174    92   274  3.3506  0.9804
   173    95   274  3.3483  0.9795
   170    95   274  3.3201  0.9677
   174    95   274  3.2613  0.9435
   174    91   274  3.2440  0.9364
   175    93   274  3.2382  0.9341
   172    96   274  3.2176  0.9257
   175    94   274  3.2130  0.9238
   171    96   274  3.2121  0.9234
   175    92   274  3.1961  0.9169
   173    96   274  3.1824  0.9114
   170    96   274  3.1769  0.9092
   175    95   274  3.1188  0.8859
   174    96   274  3.0983  0.8778
   175    91   274  3.0971  0.8773
   176    93   274  3.0380  0.8541
   171    97   274  3.0259  0.8493
   172    97   274  3.0174  0.8460
   176    94   274  3.0130  0.8443
   170    97   274  3.0094  0.8429
   172    96   280  3.0053  0.8534
   173    96   280  3.0048  0.8532
   176    92   274  3.0031  0.8405
   169    93   277  5.5929  2.1978
   169    94   277  5.5789  2.1883
   169    92   277  5.5391  2.1616
   169    95   277  5.5042  2.1382
   169    94   276  5.4725  2.1109
   169    93   276  5.4561  2.1001
   174    98   277  5.4202  2.0828
   169    95   276  5.4191  2.0759
   173    98   277  5.4165  2.0804
   169    91   277  5.4115  2.0771
   172    90   277  5.3992  2.0691
   171    90   277  5.3784  2.0556
   169    96   277  5.3744  2.0530
   173    90   277  5.3685  2.0492
   169    92   276  5.3650  2.0409
   172    98   277  5.3432  2.0329
   175    98   277  5.3291  2.0238
   174    98   276  5.3125  2.0072
   170    90   277  5.3122  2.0130
   169    96   276  5.2996  1.9990
   173    98   276  5.2907  1.9934
   177    95   277  5.2821  1.9938
   174    90   277  5.2812  1.9933
   177    94   277  5.2784  1.9915
   175    98   276  5.2473  1.9660
   171    98   277  5.2280  1.9597
   172    98   276  5.2111  1.9434
   169    90   277  5.2082  1.9473
   177    96   277  5.2035  1.9443
   177    93   277  5.1978  1.9408
   169    91   276  5.1954  1.9336
   169    97   277  5.1933  1.9380
   175    90   277  5.1321  1.9001
   176    98   277  5.1250  1.8958
   169    97   276  5.1169  1.8853
   172    90   276  5.1052  1.8781
   171    98   276  5.1019  1.8761
   170    98   277  5.0961  1.8780
   177    95   276  5.0910  1.8695
   171    90   276  5.0863  1.8666
   173    90   276  5.0783  1.8618
   176    98   276  5.0701  1.8568
   177    96   276  5.0632  1.8527
   177    92   277  5.0509  1.8506
   177    94   276  5.0423  1.8400
   177    97   277  5.0416  1.8450
   170    90   276  5.0309  1.8332
   174    90   276  4.9959  1.8123
   170    98   276  4.9856  1.8062
   169    98   277  4.9659  1.7996
   177    97   276  4.9547  1.7879
   169    90   276  4.9474  1.7836
   177    93   276  4.9248  1.7703
   176    90   277  4.9159  1.7701
   169    98   276  4.8767  1.7423
   177    91   277  4.8541  1.7340
   175    90   276  4.8473  1.7252
   177    98   277  4.8005  1.7031
   169    95   279  4.7855  1.7043
   169    96   279  4.7673  1.6938
   177    98   276  4.7653  1.6783
   177    92   276  4.7515  1.6705
   169    94   279  4.7355  1.6757
   169    95   278  4.6973  1.6493
   169    97   279  4.6799  1.6441
   169    96   278  4.6771  1.6379
   169    94   278  4.6634  1.6302
   177    90   277  4.6293  1.6067
   176    90   276  4.6226  1.5986
   169    93   279  4.6208  1.6111
   169    97   278  4.6018  1.5961
   169    93   278  4.5780  1.5829
   177    91   276  4.5407  1.5539
   170    98   279  4.5348  1.5637
   169    98   279  4.5265  1.5592
   171    98   279  4.5238  1.5577
   172    98   279  4.4884  1.5385
   169    98   278  4.4748  1.5269
   173    90   275  4.4665  1.5101
   170    98   278  4.4613  1.5197
   169    92   279  4.4460  1.5157
   169    92   278  4.4445  1.5107
   171    98   278  4.4361  1.5062
   174    90   275  4.4345  1.4931
   172    90   275  4.4279  1.4897
   173    98   279  4.4187  1.5011
   172    98   278  4.3959  1.4849
   173    98   278  4.3326  1.4517
   175    90   275  4.3277  1.4375
   171    90   275  4.3261  1.4367
   177    90   276  4.3148  1.4347
   174    98   279  4.3009  1.4392
   169    91   278  4.2667  1.4176
   174    98   278  4.2330  1.4004
   169    91   279  4.2173  1.3962
   170    90   275  4.1730  1.3591
   176    90   275  4.1445  1.3450
   175    98   279  4.1198  1.3470
   177    93   275  4.0898  1.3180
   169    92   275  4.0817  1.3140
   175    98   278  4.0806  1.3239
   177    94   275  4.0743  1.3104
   169    91   275  4.0655  1.3062
   177    92   275  4.0561  1.3015
   169    90   278  4.0491  1.3084
   170    90   278  4.0421  1.3050
   169    93   275  4.0361  1.2918
   171    90   278  4.0249  1.2966
   177    95   275  4.0030  1.2759
   172    90   278  3.9967  1.2828
   169    90   275  3.9852  1.2673
   177    91   275  3.9836  1.2666
   171    90   279  3.9592  1.2681
   170    90   279  3.9591  1.2681
   173    90   278  3.9488  1.2597
   169    90   279  3.9437  1.2606
   172    90   279  3.9424  1.2600
   169    94   275  3.9369  1.2443
   173    90   279  3.8988  1.2391
   177    90   275  3.8866  1.2206
   177    96   275  3.8737  1.2145
   174    98   275  3.8699  1.2128
   174    90   278  3.8662  1.2204
   176    98   279  3.8626  1.2219
   176    98   278  3.8600  1.2175
   175    98   275  3.8279  1.1932
   173    98   275  3.8244  1.1916
   174    90   279  3.8123  1.1982
   169    95   275  3.7952  1.1781
   175    90   278  3.7314  1.1577
   177    95   279  3.7213  1.1561
   172    98   275  3.7110  1.1397
   177    96   279  3.7103  1.1510
   177    97   275  3.6870  1.1289
   176    98   275  3.6868  1.1288
   177    94   279  3.6814  1.1378
   177    96   278  3.6695  1.1295
   175    90   279  3.6656  1.1306
   177    95   278  3.6617  1.1260
   177    97   279  3.6445  1.1211
   177    97   278  3.6374  1.1150
   169    96   275  3.6216  1.0997
   177    94   278  3.6206  1.1075
   177    93   279  3.5965  1.0996
   177    98   278  3.5616  1.0812
   171    98   275  3.5543  1.0700
   177    93   278  3.5533  1.0776
   176    90   278  3.5291  1.0669
   177    98   279  3.5238  1.0673
   172    92   273  3.5139  1.0473
   172    93   273  3.5026  1.0425
   171    92   273  3.5010  1.0418
   171    93   273  3.4834  1.0342
   177    92   279  3.4742  1.0456
   173    92   273  3.4727  1.0296
   173    93   273  3.4691  1.0281
   177    92   278  3.4663  1.0395
   172    91   273  3.4540  1.0217
   171    91   273  3.4478  1.0190
   177    98   275  3.4463  1.0233
   176    90   279  3.4459  1.0333
   170    92   273  3.4377  1.0147
   172    94   273  3.4274  1.0104
   169    97   275  3.4242  1.0139
   170    93   273  3.4167  1.0058
   173    91   273  3.4077  1.0021
   171    94   273  3.4048  1.0008
   173    94   273  3.4010  0.9992
   169    93   274  3.3971  1.0000
   169    92   274  3.3959  0.9995
   170    91   273  3.3917  0.9953
   174    93   273  3.3846  0.9924
   174    92   273  3.3811  0.9909
   170    98   275  3.3795  0.9950
   177    91   278  3.3646  0.9960
   169    94   274  3.3445  0.9779
   170    94   273  3.3399  0.9737
   169    92   273  3.3361  0.9721
   169    91   274  3.3340  0.9735
   172    90   273  3.3256  0.9677
   174    94   273  3.3253  0.9676
   171    90   273  3.3241  0.9671
   177    91   279  3.3227  0.9807
   169    93   273  3.3151  0.9634
   174    91   273  3.3140  0.9630
   172    95   273  3.3022  0.9581
   169    91   273  3.2963  0.9556
   171    95   273  3.2810  0.9493
   173    95   273  3.2796  0.9488
   173    90   273  3.2794  0.9487
   171    90   274  3.2778  0.9503
   170    90   273  3.2764  0.9474
   170    90   274  3.2615  0.9436
   175    93   273  3.2561  0.9392
   172    90   274  3.2545  0.9407
   177    90   278  3.2524  0.9489
   169    95   274  3.2492  0.9385
   175    92   273  3.2480  0.9359
   169    94   273  3.2452  0.9347
   170    95   273  3.2235  0.9259
   169    90   274  3.2116  0.9232
   174    95   273  3.2109  0.9208
   169    98   275  3.2073  0.9237
   175    94   273  3.2046  0.9182
   169    90   273  3.1917  0.9130
   174    90   273  3.1908  0.9127
   173    90   274  3.1905  0.9147
   175    91   273  3.1826  0.9094
   177    90   279  3.1506  0.9094
   172    96   273  3.1431  0.8936
   169    95   273  3.1416  0.8930
   171    96   273  3.1286  0.8878
   169    96   274  3.1233  0.8877
   173    96   273  3.1192  0.8841
   175    95   273  3.0978  0.8756
   176    93   273  3.0922  0.8734
   174    90   274  3.0896  0.8744
   170    96   273  3.0836  0.8700
   176    92   273  3.0834  0.8699
   175    90   273  3.0693  0.8644
   174    96   273  3.0532  0.8580
   176    94   273  3.0456  0.8551
   176    91   273  3.0242  0.8467
   169    96   273  3.0187  0.8446
   168    93   277  5.4134  2.0784
   168    94   277  5.3988  2.0689
   168    92   277  5.3682  2.0490
   168    95   277  5.3311  2.0251
   168    94   276  5.3224  2.0136
   168    93   276  5.3079  2.0043
   168    95   276  5.2742  1.9829
   168    91   277  5.2563  1.9775
   168    92   276  5.2260  1.9527
   168    96   277  5.2142  1.9511
   168    96   276  5.1659  1.9154
   173    99   277  5.0821  1.8695
   174    99   277  5.0820  1.8695
   168    90   277  5.0737  1.8644
   172    89   277  5.0732  1.8641
   168    91   276  5.0715  1.8577
   171    89   277  5.0654  1.8594
   168    97   277  5.0510  1.8506
   173    89   277  5.0380  1.8428
   172    99   277  5.0190  1.8314
   170    89   277  5.0180  1.8308
   168    97   276  4.9998  1.8146
   175    99   277  4.9938  1.8162
   174    99   276  4.9901  1.8089
   173    99   276  4.9612  1.7917
   174    89   277  4.9571  1.7945
   175    99   276  4.9387  1.7784
   169    89   277  4.9353  1.7816
   171    99   277  4.9198  1.7724
   172    99   276  4.8818  1.7452
   168    98   277  4.8451  1.7288
   168    90   276  4.8422  1.7223
   175    89   277  4.8270  1.7184
   168    89   277  4.8220  1.7155
   178    95   277  4.8144  1.7111
   178    94   277  4.8136  1.7106
   170    99   277  4.8083  1.7076
   176    99   277  4.7990  1.7023
   176    99   276  4.7808  1.6871
   171    99   276  4.7805  1.6869
   168    98   276  4.7802  1.6868
   172    89   276  4.7539  1.6719
   168    95   279  4.7499  1.6839
   178    93   277  4.7441  1.6710
   171    89   276  4.7400  1.6640
   178    96   277  4.7395  1.6684
   168    96   279  4.7329  1.6742
   173    89   276  4.7310  1.6589
   169    99   277  4.7011  1.6468
   168    94   279  4.6999  1.6554
   170    89   276  4.6963  1.6395
   168    95   278  4.6945  1.6477
   170    99   276  4.6791  1.6299
   168    96   278  4.6739  1.6361
   174    89   276  4.6631  1.6210
   168    94   278  4.6616  1.6292
   168    97   279  4.6481  1.6263
   176    89   277  4.6428  1.6142
   169    89   276  4.6292  1.6022
   178    92   277  4.6186  1.6009
   168    99   277  4.6045  1.5931
   178    95   276  4.6032  1.5880
   168    97   278  4.5997  1.5949
   169    99   276  4.5904  1.5810
   178    96   276  4.5878  1.5795
   178    97   277  4.5876  1.5838
   168    93   279  4.5857  1.5916
   168    93   278  4.5772  1.5825
   178    94   276  4.5496  1.5588
   168    89   276  4.5424  1.5549
   175    89   276  4.5408  1.5540
   168    99   276  4.5175  1.5414
   177    99   276  4.5002  1.5321
   168    98   279  4.4991  1.5443
   178    97   276  4.4977  1.5308
   177    99   277  4.4904  1.5311
   168    98   278  4.4751  1.5271
   178    91   277  4.4551  1.5122
   168    92   278  4.4436  1.5102
   178    93   276  4.4375  1.4987
   168    92   279  4.4113  1.4972
   177    89   277  4.3999  1.4830
   178    98   277  4.3627  1.4635
   176    89   276  4.3543  1.4551
   178    98   276  4.3321  1.4436
   170    99   279  4.3215  1.4499
   169    99   279  4.3169  1.4475
   168    99   278  4.3087  1.4393
   171    99   279  4.3082  1.4430
   169    99   278  4.3049  1.4373
   168    99   279  4.2955  1.4364
   170    99   278  4.2913  1.4303
   178    92   276  4.2822  1.4179
   178    90   277  4.2748  1.4180
   172    99   279  4.2718  1.4242
   171    99   278  4.2683  1.4185
   173    89   275  4.2642  1.4050
   168    91   278  4.2635  1.4160
   174    89   275  4.2392  1.3924
   172    99   278  4.2323  1.4000
   172    89   275  4.2298  1.3876
   173    99   279  4.2033  1.3890
   168    91   279  4.1820  1.3783
   173    99   278  4.1747  1.3709
   175    89   275  4.1514  1.3484
   171    89   275  4.1419  1.3436
   178    91   276  4.1042  1.3285
   178    89   277  4.0983  1.3291
   177    89   276  4.0960  1.3245
   178    99   276  4.0956  1.3243
   174    99   279  4.0898  1.3320
   174    99   278  4.0824  1.3248
   178    99   277  4.0753  1.3178
   168    90   278  4.0405  1.3042
   170    89   275  4.0094  1.2790
   176    89   275  3.9981  1.2735
   175    99   278  3.9389  1.2550
   170    92   272  3.9271  1.2303
   178    90   276  3.9256  1.2421
   175    99   279  3.9173  1.2479
   169    92   272  3.9159  1.2251
   168    90   279  3.9060  1.2426
   170    91   272  3.9045  1.2198
   171    92   272  3.8995  1.2174
   170    93   272  3.8951  1.2154
   169    91   272  3.8904  1.2132
   169    93   272  3.8884  1.2123
   171    91   272  3.8790  1.2079
   168    92   272  3.8705  1.2040
   171    93   272  3.8654  1.2016
   168    93   272  3.8500  1.1945
   169    89   275  3.8452  1.2012
   168    92   275  3.8445  1.2009
   168    91   275  3.8412  1.1994
   168    91   272  3.8405  1.1901
   172    92   272  3.8315  1.1860
   170    90   272  3.8238  1.1824
   170    94   272  3.8179  1.1797
   169    94   272  3.8177  1.1796
   172    91   272  3.8132  1.1776
   169    90   272  3.8069  1.1747
   170    89   278  3.8023  1.1905
   171    90   272  3.8020  1.1725
   171    89   278  3.7983  1.1886
   169    89   278  3.7978  1.1884
   172    93   272  3.7971  1.1702
   168    93   275  3.7948  1.1779
   168    94   272  3.7884  1.1663
   171    94   272  3.7850  1.1647
   172    89   278  3.7844  1.1821
   168    90   275  3.7805  1.1714
   168    89   278  3.7799  1.1801
   177    89   275  3.7791  1.1707
   178    89   276  3.7651  1.1672
   168    90   272  3.7542  1.1508
   173    89   278  3.7515  1.1669
   172    90   272  3.7423  1.1454
   176    99   278  3.7290  1.1566
   173    92   272  3.7262  1.1381
   172    94   272  3.7166  1.1338
   169    95   272  3.7151  1.1332
   173    91   272  3.7116  1.1316
   170    95   272  3.7074  1.1297
   168    94   275  3.7006  1.1350
   168    95   272  3.6961  1.1246
   178    93   275  3.6952  1.1326
   173    93   272  3.6921  1.1229
   170    89   272  3.6889  1.1215
   174    89   278  3.6849  1.1365
   178    94   275  3.6801  1.1258
   171    89   272  3.6743  1.1149
   176    99   279  3.6738  1.1344
   178    92   275  3.6722  1.1222
   171    95   272  3.6697  1.1129
   169    89   272  3.6679  1.1121
   171    89   279  3.6676  1.1316
   168    89   275  3.6634  1.1183
   170    89   279  3.6598  1.1280
   172    89   279  3.6597  1.1280
   173    90   272  3.6498  1.1041
   169    89   279  3.6376  1.1180
   173    89   279  3.6268  1.1132
   172    89   272  3.6259  1.0935
   178    91   275  3.6233  1.1004
   178    95   275  3.6182  1.0981
   173    94   272  3.6135  1.0881
   168    89   272  3.6125  1.0876
   172    95   272  3.5999  1.0821
   168    89   279  3.5946  1.0987
   174    92   272  3.5907  1.0781
   169    96   272  3.5902  1.0779
   174    91   272  3.5819  1.0742
   168    96   272  3.5810  1.0738
   170    96   272  3.5737  1.0707
   168    95   275  3.5718  1.0777
   175    89   278  3.5676  1.0839
   178    90   275  3.5617  1.0732
   174    93   272  3.5560  1.0630
   174    89   279  3.5542  1.0807
   173    89   272  3.5491  1.0600
   174    99   275  3.5475  1.0670
   174    90   272  3.5327  1.0529
   171    96   272  3.5297  1.0516
   175    99   275  3.5094  1.0504
   173    99   275  3.5061  1.0490
   178    96   275  3.5043  1.0482
   178    89   275  3.4985  1.0458
   173    95   272  3.4982  1.0381
   174    94   272  3.4797  1.0302
   172    96   272  3.4567  1.0204
   174    89   272  3.4514  1.0182
   169    97   272  3.4480  1.0167
   168    97   272  3.4471  1.0163
   177    99   278  3.4431  1.0295
   175    92   272  3.4331  1.0104
   175    91   272  3.4329  1.0103
   175    89   279  3.4258  1.0246
   170    97   272  3.4232  1.0062
   168    96   275  3.4170  1.0108
   172    99   275  3.4050  1.0057
   175    90   272  3.3992  0.9961
   175    93   272  3.3958  0.9947
   176    89   278  3.3853  1.0047
   176    99   275  3.3798  0.9951
   171    97   272  3.3720  0.9847
   174    95   272  3.3673  0.9828
   173    96   272  3.3545  0.9775
   177    99   279  3.3541  0.9940
   175    89   272  3.3399  0.9714
   178    97   275  3.3371  0.9771
   175    94   272  3.3208  0.9635
   168    92   274  3.2958  0.9577
   168    93   274  3.2946  0.9572
   172    97   272  3.2937  0.9523
   178    96   278  3.2767  0.9590
   178    95   279  3.2753  0.9608
   176    91   272  3.2712  0.9431
   178    96   279  3.2685  0.9579
   171    99   275  3.2680  0.9485
   178    95   278  3.2653  0.9543
   176    92   272  3.2603  0.9387
   176    90   272  3.2551  0.9366
   178    97   278  3.2522  0.9488
   168    94   274  3.2481  0.9381
   168    91   274  3.2439  0.9364
   168    97   275  3.2422  0.9379
   178    94   279  3.2380  0.9453
   176    89   279  3.2302  0.9421
   174    96   272  3.2251  0.9244
   178    94   278  3.2246  0.9374
   176    89   272  3.2187  0.9218
   176    93   272  3.2177  0.9214
   178    97   279  3.2135  0.9351
   168    92   273  3.2133  0.9217
   175    95   272  3.2113  0.9188
   168    93   273  3.1956  0.9146
   173    97   272  3.1885  0.9097
   178    98   278  3.1875  0.9222
   168    91   273  3.1780  0.9075
   168    95   274  3.1668  0.9051
   178    93   279  3.1629  0.9145
   178    93   278  3.1623  0.9120
   177    99   275  3.1578  0.9036
   176    94   272  3.1420  0.8911
   172    89   273  3.1417  0.8930
   171    89   273  3.1408  0.8927
   168    94   273  3.1364  0.8909
   168    90   274  3.1362  0.8929
   177    89   278  3.1318  0.8996
   178    98   275  3.1188  0.8880
   170    99   275  3.1181  0.8877
   178    98   279  3.1103  0.8931
   177    90   272  3.1023  0.8754
   173    89   273  3.1021  0.8773
   170    89   273  3.1005  0.8766
   177    91   272  3.1002  0.8745
   178    92   278  3.0852  0.8809
   168    90   273  3.0845  0.8704
   178    99   278  3.0830  0.8800
   171    89   274  3.0791  0.8702
   177    92   272  3.0762  0.8651
   170    89   274  3.0725  0.8676
   175    96   272  3.0715  0.8633
   168    96   274  3.0602  0.8628
   174    97   272  3.0582  0.8581
   178    92   279  3.0580  0.8722
   172    89   274  3.0532  0.8600
   168    98   275  3.0503  0.8609
   168    95   273  3.0489  0.8564
   169    89   274  3.0365  0.8535
   176    95   272  3.0344  0.8488
   169    89   273  3.0283  0.8483
   174    89   273  3.0265  0.8476
   177    93   272  3.0260  0.8455
   167    93   277  5.2218  1.9558
   167    94   277  5.2122  1.9498
   167    92   277  5.1796  1.9294
   167    94   276  5.1661  1.9155
   167    95   277  5.1562  1.9150
   167    93   276  5.1490  1.9049
   167    95   276  5.1274  1.8917
   167    91   277  5.0785  1.8673
   167    92   276  5.0720  1.8580
   167    96   277  5.0562  1.8538
   167    96   276  5.0346  1.8354
   167    91   276  4.9294  1.7730
   167    97   277  4.9136  1.7688
   167    90   277  4.9127  1.7683
   167    97   276  4.8887  1.7492
