#   X     Y     Z      S       D
   183   224   311  3.0476  0.9450
   183   225   311  3.0407  0.9420
   189   223   310  3.0394  0.9388
   188   222   310  3.0277  0.9337
   189   227   311  3.0251  0.9351
   183   223   311  3.0228  0.9341
   187   228   311  3.0151  0.9307
   186   228   311  3.0150  0.9307
   184   222   310  3.0102  0.9260
   183   226   311  3.0094  0.9282
   189   227   310  3.0019  0.9224
   190   224   309  3.3845  1.0934
   187   221   309  3.3834  1.0929
   186   221   309  3.3670  1.0851
   190   225   309  3.3607  1.0822
   190   223   309  3.3604  1.0820
   188   221   309  3.3582  1.0810
   185   221   309  3.3114  1.0591
   190   226   309  3.2913  1.0497
   190   222   309  3.2905  1.0493
   189   221   309  3.2902  1.0492
   186   229   309  3.2894  1.0488
   185   229   309  3.2638  1.0370
   187   229   309  3.2604  1.0354
   182   225   309  3.2406  1.0263
   182   224   309  3.2344  1.0235
   184   221   309  3.2212  1.0175
   182   226   309  3.2062  1.0106
   187   225   313  3.1933  1.0163
   187   224   313  3.1876  1.0137
   184   229   309  3.1869  1.0019
   182   223   309  3.1850  1.0010
   186   225   313  3.1847  1.0124
   190   227   309  3.1832  1.0002
   190   221   309  3.1798  0.9987
   188   229   309  3.1790  0.9983
   186   224   313  3.1782  1.0094
   187   226   313  3.1688  1.0051
   188   225   313  3.1643  1.0030
   186   226   313  3.1624  1.0021
   188   224   313  3.1568  0.9996
   187   229   312  3.1544  0.9956
   186   229   312  3.1498  0.9935
   187   223   313  3.1446  0.9940
   185   229   310  3.1423  0.9845
   185   225   313  3.1422  0.9929
   188   226   313  3.1407  0.9923
   182   227   309  3.1363  0.9791
   186   223   313  3.1356  0.9899
   182   226   310  3.1354  0.9815
   185   224   313  3.1326  0.9886
   184   229   310  3.1309  0.9794
   187   221   311  3.1284  0.9811
   185   226   313  3.1248  0.9850
   188   229   312  3.1240  0.9819
   182   227   310  3.1226  0.9757
   187   227   313  3.1220  0.9838
   186   229   310  3.1204  0.9747
   186   227   313  3.1191  0.9825
   182   225   310  3.1182  0.9737
   185   229   312  3.1169  0.9787
   188   223   313  3.1118  0.9791
   186   221   311  3.1092  0.9724
   190   225   312  3.1068  0.9742
   188   221   311  3.1052  0.9707
   182   225   312  3.1040  0.9729
   183   221   309  3.1033  0.9644
   187   221   312  3.0997  0.9710
   190   224   312  3.0985  0.9704
   189   225   313  3.0951  0.9717
   186   221   312  3.0941  0.9685
   182   224   312  3.0940  0.9684
   182   222   309  3.0939  0.9602
   190   224   311  3.0938  0.9656
   188   227   313  3.0935  0.9709
   190   226   312  3.0908  0.9670
   183   229   310  3.0906  0.9615
   185   223   313  3.0890  0.9689
   185   227   313  3.0878  0.9683
   182   228   310  3.0848  0.9589
   182   226   312  3.0835  0.9637
   189   224   313  3.0834  0.9664
   190   223   311  3.0796  0.9593
   189   226   313  3.0755  0.9629
   188   221   312  3.0734  0.9592
   184   225   313  3.0706  0.9606
   190   225   311  3.0674  0.9538
   182   224   310  3.0672  0.9511
   183   229   309  3.0668  0.9482
   190   223   312  3.0629  0.9545
   184   229   312  3.0626  0.9544
   187   229   310  3.0624  0.9489
   185   221   312  3.0614  0.9538
   186   228   313  3.0610  0.9563
   187   222   313  3.0604  0.9561
   184   226   313  3.0599  0.9559
   187   228   313  3.0591  0.9555
   184   224   313  3.0563  0.9542
   190   227   312  3.0547  0.9509
   189   229   312  3.0534  0.9503
   189   229   309  3.0534  0.9423
   185   221   311  3.0533  0.9476
   186   222   313  3.0528  0.9527
   182   223   312  3.0481  0.9479
   190   228   309  3.0474  0.9397
   182   227   312  3.0404  0.9445
   182   228   309  3.0374  0.9353
   185   228   313  3.0366  0.9455
   189   221   311  3.0360  0.9399
   189   223   313  3.0350  0.9448
   189   227   313  3.0312  0.9431
   184   227   313  3.0308  0.9429
   188   228   313  3.0286  0.9420
   182   229   310  3.0266  0.9332
   188   222   313  3.0259  0.9408
   190   222   311  3.0214  0.9335
   184   223   313  3.0108  0.9341
   189   221   312  3.0106  0.9314
   190   226   311  3.0081  0.9277
   185   222   313  3.0075  0.9326
   184   221   312  3.0062  0.9294
   190   228   312  3.0032  0.9281
   187   220   309  3.1966  1.0063
   191   224   309  3.1947  1.0054
   188   220   309  3.1823  0.9998
   191   223   309  3.1807  0.9991
   186   220   309  3.1740  0.9960
   191   225   309  3.1651  0.9920
   189   220   309  3.1286  0.9757
   191   222   309  3.1245  0.9738
   185   220   309  3.1184  0.9711
   186   230   309  3.1143  0.9692
   191   226   309  3.0946  0.9605
   185   230   309  3.0935  0.9600
   187   230   309  3.0840  0.9558
   187   230   312  3.0714  0.9583
   186   230   312  3.0659  0.9559
   185   230   310  3.0488  0.9429
   181   225   309  3.0434  0.9379
   188   230   312  3.0431  0.9457
   184   230   310  3.0430  0.9404
   181   224   309  3.0422  0.9374
   181   226   310  3.0369  0.9377
   184   220   309  3.0350  0.9343
   190   220   309  3.0347  0.9341
   185   230   312  3.0336  0.9415
   187   224   314  3.0329  0.9465
   191   221   309  3.0299  0.9320
   181   227   310  3.0288  0.9342
   184   230   309  3.0245  0.9297
   187   225   314  3.0229  0.9421
   186   230   310  3.0227  0.9315
   188   224   314  3.0190  0.9403
   181   225   310  3.0172  0.9291
   187   223   314  3.0109  0.9367
   181   226   309  3.0100  0.9233
   183   230   310  3.0090  0.9255
   186   224   314  3.0087  0.9357
   188   230   309  3.0053  0.9213
   186   225   314  3.0049  0.9341
   181   223   309  3.0040  0.9207
   188   225   314  3.0028  0.9332
   188   223   314  3.0026  0.9331
   187   224   315  3.0144  0.9409
   187   225   315  3.0141  0.9408
   186   225   315  3.0079  0.9380
   186   224   315  3.0043  0.9364
