#   X     Y     Z      S       D
   126   315   262  3.6597  1.0834
   126   320   263  3.6584  1.0852
   122   319   261  3.6551  1.0792
   124   315   262  3.6542  1.0811
   127   319   263  3.6481  1.0808
   128   315   260  3.6468  1.0733
   127   316   263  3.6455  1.0797
   126   315   263  3.6444  1.0792
   124   321   263  3.6401  1.0773
   128   316   262  3.6370  1.0737
   122   318   262  3.6362  1.0733
   123   321   263  3.6310  1.0734
   127   315   262  3.6308  1.0710
   122   317   262  3.6289  1.0702
   125   321   262  3.6220  1.0673
   125   321   263  3.6170  1.0674
   122   319   262  3.6156  1.0645
   122   315   263  3.6143  1.0663
   128   320   262  3.6128  1.0634
   126   321   262  3.6125  1.0632
   123   315   262  3.6120  1.0630
   124   321   262  3.6083  1.0614
   122   318   261  3.6069  1.0586
   127   321   261  3.5982  1.0549
   122   316   262  3.5945  1.0556
   127   315   263  3.5937  1.0575
   128   317   263  3.5915  1.0565
   128   318   263  3.5891  1.0555
   127   320   263  3.5867  1.0545
   122   321   263  3.5861  1.0542
   128   315   262  3.5834  1.0508
   127   321   262  3.5810  1.0498
   122   320   262  3.5688  1.0447
   123   321   262  3.5686  1.0446
   128   316   263  3.5682  1.0466
   126   321   263  3.5661  1.0458
   128   319   263  3.5573  1.0420
   122   315   262  3.5360  1.0309
   122   317   261  3.5344  1.0280
   128   321   262  3.5274  1.0272
   128   315   263  3.5233  1.0277
   122   321   262  3.4992  1.0154
   128   320   263  3.4933  1.0151
   127   321   263  3.4914  1.0143
   128   321   261  3.4857  1.0077
   128   320   261  3.4845  1.0073
   128   319   261  3.4618  0.9979
   122   316   261  3.4409  0.9892
   128   318   261  3.4205  0.9809
   128   321   263  3.3959  0.9749
   124   315   261  3.3736  0.9618
   128   317   261  3.3637  0.9578
   123   315   261  3.3636  0.9578
   125   315   261  3.3614  0.9569
   122   315   261  3.3292  0.9439
   126   315   261  3.3290  0.9439
   128   316   261  3.2937  0.9297
   127   315   261  3.2784  0.9237
   128   315   261  3.2123  0.8976
   125   317   264  3.9015  1.1955
   125   318   264  3.8968  1.1934
   124   317   264  3.8898  1.1902
   124   318   264  3.8837  1.1874
   126   317   264  3.8829  1.1871
   126   318   264  3.8787  1.1852
   125   316   264  3.8709  1.1817
   124   316   264  3.8604  1.1769
   125   319   264  3.8597  1.1766
   126   316   264  3.8524  1.1733
   123   317   264  3.8476  1.1711
   124   319   264  3.8452  1.1700
   126   319   264  3.8423  1.1687
   123   318   264  3.8400  1.1677
   127   317   264  3.8337  1.1649
   127   318   264  3.8285  1.1626
   123   316   264  3.8198  1.1587
   125   315   264  3.8054  1.1522
   127   316   264  3.8052  1.1521
   123   319   264  3.8000  1.1498
   124   315   264  3.7954  1.1477
   125   320   264  3.7944  1.1473
   127   319   264  3.7917  1.1461
   126   315   264  3.7878  1.1444
   124   320   264  3.7785  1.1403
   126   320   264  3.7777  1.1399
   122   317   264  3.7736  1.1381
   122   318   264  3.7650  1.1343
   123   315   264  3.7561  1.1303
   128   317   264  3.7543  1.1295
   125   322   260  3.7484  1.1172
   122   316   264  3.7472  1.1264
   128   318   264  3.7462  1.1259
   127   315   264  3.7439  1.1249
   126   322   260  3.7433  1.1150
   123   320   264  3.7318  1.1196
   121   318   260  3.7307  1.1095
   128   316   264  3.7304  1.1190
   124   322   260  3.7274  1.1081
   127   320   264  3.7269  1.1175
   129   319   260  3.7253  1.1072
   129   318   260  3.7245  1.1068
   122   319   264  3.7242  1.1163
   121   317   260  3.7211  1.1053
   127   322   260  3.7115  1.1012
   125   314   264  3.7077  1.1091
   128   319   264  3.7076  1.1090
   124   322   261  3.7075  1.1018
   125   321   264  3.7054  1.1081
   121   319   260  3.7047  1.0982
   125   322   261  3.6980  1.0977
   124   314   264  3.6971  1.1044
   129   320   260  3.6945  1.0938
   125   314   260  3.6939  1.0935
   126   314   264  3.6924  1.1024
   129   317   260  3.6893  1.0916
   126   321   264  3.6893  1.1010
   124   321   264  3.6882  1.1005
   124   314   260  3.6858  1.0900
   122   315   264  3.6848  1.0991
   123   322   261  3.6820  1.0907
   123   322   260  3.6805  1.0878
   128   315   264  3.6752  1.0949
   121   316   260  3.6686  1.0827
   126   314   260  3.6658  1.0815
   121   317   264  3.6652  1.0906
   123   314   264  3.6583  1.0876
   121   318   264  3.6568  1.0869
   122   320   264  3.6548  1.0860
   126   322   261  3.6533  1.0784
   127   314   264  3.6531  1.0853
   121   320   260  3.6528  1.0759
   128   322   260  3.6515  1.0754
   129   317   264  3.6472  1.0828
   128   320   264  3.6418  1.0804
   121   318   263  3.6401  1.0774
   123   321   264  3.6394  1.0794
   121   316   264  3.6392  1.0793
   123   314   260  3.6392  1.0701
   127   321   264  3.6383  1.0789
   129   321   260  3.6377  1.0694
   129   318   264  3.6339  1.0770
   129   316   264  3.6306  1.0756
   121   317   263  3.6290  1.0726
   121   319   263  3.6238  1.0703
   122   322   261  3.6229  1.0654
   129   316   260  3.6211  1.0624
   121   319   264  3.6165  1.0695
   129   318   262  3.6077  1.0612
   122   322   260  3.6073  1.0565
   127   314   260  3.6051  1.0556
   129   317   262  3.5989  1.0574
   124   314   263  3.5968  1.0588
   125   322   264  3.5963  1.0609
   125   314   262  3.5940  1.0553
   121   320   261  3.5940  1.0531
   125   314   263  3.5926  1.0570
   129   319   264  3.5921  1.0591
   128   314   264  3.5921  1.0591
   121   316   263  3.5919  1.0567
   122   314   264  3.5880  1.0574
   129   319   262  3.5877  1.0527
   126   314   262  3.5874  1.0525
   129   315   264  3.5848  1.0560
   121   321   260  3.5847  1.0470
   126   322   264  3.5805  1.0542
   121   321   261  3.5790  1.0468
   121   319   261  3.5787  1.0466
   121   320   263  3.5785  1.0510
   124   314   262  3.5780  1.0486
   121   315   264  3.5780  1.0531
   124   322   264  3.5773  1.0528
   123   314   263  3.5768  1.0503
   127   322   261  3.5741  1.0447
   121   315   260  3.5701  1.0408
   126   314   263  3.5675  1.0463
   129   316   262  3.5672  1.0440
   129   322   260  3.5617  1.0373
   127   314   262  3.5615  1.0416
   122   321   264  3.5604  1.0456
   122   314   260  3.5529  1.0336
   128   321   264  3.5525  1.0423
   121   320   264  3.5472  1.0400
   121   318   261  3.5357  1.0286
   129   320   262  3.5354  1.0306
   123   314   262  3.5345  1.0302
   121   322   261  3.5325  1.0272
   121   315   263  3.5300  1.0305
   127   322   264  3.5290  1.0324
   122   314   263  3.5280  1.0297
   123   322   264  3.5257  1.0310
   129   320   264  3.5247  1.0305
   129   315   260  3.5244  1.0217
   127   314   263  3.5232  1.0277
   124   322   263  3.5219  1.0271
   121   318   262  3.5202  1.0242
   129   315   262  3.5188  1.0236
   128   314   262  3.5183  1.0234
   123   322   263  3.5167  1.0249
   125   322   262  3.5165  1.0227
   128   314   260  3.5165  1.0184
   121   317   262  3.5125  1.0210
   129   314   264  3.5124  1.0254
   121   322   260  3.5078  1.0148
   124   322   262  3.5078  1.0190
   126   322   262  3.5030  1.0170
   121   321   263  3.5030  1.0192
   121   319   262  3.5020  1.0166
   125   322   263  3.4949  1.0158
   129   317   263  3.4877  1.0128
   121   314   264  3.4823  1.0127
   129   318   263  3.4807  1.0099
   121   316   262  3.4789  1.0070
   122   322   263  3.4757  1.0078
   123   322   262  3.4739  1.0049
   129   316   263  3.4708  1.0058
   127   322   262  3.4689  1.0029
   121   317   261  3.4678  1.0003
   128   322   261  3.4630  0.9984
   128   314   263  3.4608  1.0017
   121   320   262  3.4599  0.9992
   129   314   262  3.4593  0.9989
   122   314   262  3.4580  0.9984
   121   321   264  3.4518  1.0001
   129   321   262  3.4510  0.9955
   129   319   263  3.4459  0.9955
   121   314   263  3.4446  0.9950
   122   322   264  3.4437  0.9967
   128   322   264  3.4424  0.9962
   126   322   263  3.4405  0.9932
   129   321   264  3.4344  0.9929
   129   315   263  3.4339  0.9905
   121   314   260  3.4272  0.9816
   121   315   262  3.4212  0.9832
   128   322   262  3.4145  0.9805
   122   322   262  3.4112  0.9791
   129   314   260  3.4058  0.9729
   121   321   262  3.3969  0.9733
   121   322   263  3.3969  0.9753
   129   314   263  3.3808  0.9688
   129   320   263  3.3801  0.9685
   121   316   261  3.3777  0.9635
   127   322   263  3.3630  0.9615
   129   320   261  3.3511  0.9528
   129   321   261  3.3482  0.9516
   121   314   262  3.3433  0.9515
   129   322   262  3.3393  0.9499
   129   319   261  3.3361  0.9467
   121   322   264  3.3327  0.9513
   129   322   261  3.3253  0.9423
   129   322   264  3.3236  0.9476
   121   322   262  3.3170  0.9410
   129   318   261  3.3051  0.9343
   129   321   263  3.2818  0.9288
   121   315   261  3.2681  0.9196
   128   322   263  3.2657  0.9224
   129   317   261  3.2603  0.9165
   124   314   261  3.2508  0.9127
   125   314   261  3.2435  0.9098
   123   314   261  3.2378  0.9076
   126   314   261  3.2179  0.8998
   129   316   261  3.2031  0.8940
   122   314   261  3.2022  0.8936
   127   314   261  3.1760  0.8835
   129   322   263  3.1509  0.8773
   121   314   261  3.1414  0.8700
   129   315   261  3.1342  0.8673
   128   314   261  3.1203  0.8619
   129   314   261  3.0540  0.8366
   125   323   260  3.6507  1.0750
   126   323   260  3.6466  1.0733
   124   323   261  3.6400  1.0727
   125   323   261  3.6353  1.0707
   124   323   260  3.6304  1.0664
   127   323   260  3.6171  1.0607
   123   323   261  3.6102  1.0600
   126   323   261  3.5956  1.0538
   123   323   260  3.5863  1.0476
   125   313   264  3.5829  1.0552
   130   319   260  3.5814  1.0456
   130   318   260  3.5740  1.0425
   126   313   264  3.5714  1.0503
   124   313   264  3.5701  1.0497
   120   318   260  3.5635  1.0381
   128   323   260  3.5600  1.0366
   130   320   260  3.5593  1.0363
   120   317   260  3.5497  1.0323
   122   323   261  3.5475  1.0335
   120   319   260  3.5457  1.0306
   127   313   264  3.5382  1.0362
   130   317   260  3.5367  1.0268
   123   313   264  3.5303  1.0329
   127   323   261  3.5215  1.0226
   120   317   264  3.5201  1.0286
   122   323   260  3.5180  1.0190
   130   317   264  3.5172  1.0274
   120   318   264  3.5135  1.0258
   125   313   260  3.5133  1.0171
   120   318   263  3.5118  1.0229
   130   321   260  3.5109  1.0161
   130   316   264  3.5106  1.0246
   125   313   262  3.5101  1.0200
   130   318   262  3.5096  1.0198
   126   313   262  3.5069  1.0187
   130   317   262  3.5054  1.0180
   120   320   260  3.5049  1.0136
   120   317   263  3.5011  1.0184
   124   313   260  3.5007  1.0118
   120   316   260  3.4973  1.0104
   130   318   264  3.4966  1.0187
   120   319   263  3.4964  1.0164
   124   313   263  3.4941  1.0155
   125   313   263  3.4941  1.0155
   120   316   264  3.4934  1.0174
   126   313   260  3.4930  1.0087
   124   313   262  3.4909  1.0120
   130   319   262  3.4873  1.0105
   128   313   264  3.4859  1.0142
   127   313   262  3.4848  1.0095
   120   320   261  3.4821  1.0063
   130   316   262  3.4799  1.0074
   130   315   264  3.4771  1.0106
   120   319   264  3.4754  1.0099
   126   313   263  3.4746  1.0074
   129   323   260  3.4728  1.0003
   130   316   260  3.4719  1.0000
   120   319   261  3.4717  1.0019
   123   313   263  3.4714  1.0061
   125   323   264  3.4685  1.0070
   120   316   263  3.4654  1.0036
   120   321   261  3.4633  0.9985
   122   313   264  3.4598  1.0034
   121   323   261  3.4548  0.9950
   120   320   263  3.4534  0.9986
   126   323   264  3.4532  1.0006
   123   313   260  3.4526  0.9920
   130   319   264  3.4502  0.9994
   120   321   260  3.4488  0.9904
   124   323   264  3.4476  0.9983
   128   313   262  3.4460  0.9934
   123   313   262  3.4444  0.9928
   127   313   260  3.4429  0.9880
   130   322   260  3.4408  0.9872
   130   315   262  3.4387  0.9904
   127   313   263  3.4376  0.9921
   130   320   262  3.4349  0.9888
   120   318   261  3.4337  0.9863
   120   315   264  3.4324  0.9920
   121   323   260  3.4255  0.9809
   122   313   263  3.4210  0.9852
   130   314   264  3.4186  0.9863
   129   313   264  3.4180  0.9861
   128   323   261  3.4150  0.9787
   120   322   261  3.4144  0.9784
   120   320   264  3.4080  0.9820
   120   315   263  3.4054  0.9788
   120   315   260  3.4022  0.9715
   127   323   264  3.4010  0.9791
   125   323   262  3.3958  0.9728
   124   323   262  3.3931  0.9717
   123   323   264  3.3926  0.9757
   129   313   262  3.3924  0.9715
   130   314   262  3.3863  0.9690
   130   315   260  3.3842  0.9642
   128   313   263  3.3840  0.9701
   120   322   260  3.3828  0.9636
   120   321   263  3.3815  0.9691
   130   320   264  3.3803  0.9706
   126   323   262  3.3772  0.9653
   124   323   263  3.3722  0.9653
   123   323   263  3.3713  0.9649
   120   317   261  3.3707  0.9607
   128   313   260  3.3676  0.9574
   122   313   260  3.3675  0.9574
   123   323   262  3.3658  0.9607
   122   313   262  3.3655  0.9605
   120   318   262  3.3649  0.9603
   130   317   263  3.3649  0.9623
   120   317   262  3.3553  0.9564
   130   316   263  3.3548  0.9582
   121   313   264  3.3547  0.9602
   130   323   260  3.3540  0.9519
   130   318   263  3.3532  0.9575
   130   321   262  3.3522  0.9551
   120   319   262  3.3510  0.9547
   125   323   263  3.3415  0.9528
   127   323   262  3.3395  0.9500
   130   313   264  3.3386  0.9537
   120   314   264  3.3378  0.9533
   121   313   263  3.3372  0.9511
   120   323   261  3.3365  0.9469
   122   323   263  3.3350  0.9502
   130   315   263  3.3268  0.9469
   130   313   262  3.3259  0.9445
   120   316   262  3.3216  0.9428
   120   314   263  3.3216  0.9448
   130   319   263  3.3157  0.9424
   120   320   262  3.3156  0.9404
   129   313   263  3.3142  0.9418
   120   321   264  3.3136  0.9436
   128   323   264  3.3132  0.9434
   122   323   262  3.3105  0.9384
   120   323   260  3.3091  0.9340
   122   323   264  3.3065  0.9407
   130   321   264  3.2890  0.9337
   120   316   261  3.2849  0.9262
   130   314   263  3.2841  0.9297
   126   323   263  3.2839  0.9297
   128   323   262  3.2835  0.9276
   129   323   261  3.2807  0.9246
   120   322   263  3.2804  0.9283
   130   314   260  3.2795  0.9222
   129   313   260  3.2725  0.9194
   120   315   262  3.2648  0.9202
   120   314   260  3.2646  0.9163
   121   323   263  3.2615  0.9207
   120   321   262  3.2612  0.9187
   121   313   262  3.2496  0.9141
   130   320   263  3.2488  0.9157
   121   313   260  3.2454  0.9088
   130   322   262  3.2431  0.9115
   130   313   263  3.2290  0.9079
   121   323   262  3.2247  0.9043
   120   313   263  3.2145  0.9021
   120   313   264  3.2115  0.9029
   129   323   262  3.2088  0.8981
   127   323   263  3.2039  0.8980
   130   320   261  3.2032  0.8940
   130   319   261  3.1978  0.8919
   120   322   264  3.1942  0.8960
   130   321   261  3.1940  0.8904
   129   323   264  3.1935  0.8957
   121   323   264  3.1923  0.8953
   120   322   262  3.1909  0.8910
   120   314   262  3.1878  0.8898
   130   318   261  3.1789  0.8846
   120   315   261  3.1785  0.8844
   130   322   264  3.1778  0.8896
   130   322   261  3.1687  0.8806
   130   313   260  3.1635  0.8768
   120   323   263  3.1512  0.8774
   130   321   263  3.1504  0.8771
   130   317   261  3.1476  0.8724
   130   323   261  3.1256  0.8640
   124   313   261  3.1179  0.8610
   125   313   261  3.1164  0.8604
   130   323   262  3.1152  0.8617
   120   323   262  3.1084  0.8591
   128   323   263  3.1051  0.8595
   130   316   261  3.1042  0.8557
   123   313   261  3.1005  0.8543
   126   313   261  3.0980  0.8534
   120   313   262  3.0944  0.8537
   120   313   260  3.0882  0.8479
   127   313   261  3.0646  0.8406
   122   313   261  3.0619  0.8396
   120   314   261  3.0535  0.8364
   120   323   264  3.0525  0.8412
   130   315   261  3.0486  0.8346
   130   323   264  3.0475  0.8392
   130   322   263  3.0198  0.8270
   128   313   261  3.0187  0.8233
   125   324   260  3.5540  1.0341
   126   324   260  3.5500  1.0324
   125   324   261  3.5408  1.0307
   124   324   261  3.5403  1.0305
   124   324   260  3.5341  1.0257
   127   324   260  3.5203  1.0200
   126   324   261  3.5074  1.0167
   123   324   261  3.5065  1.0164
   123   324   260  3.4912  1.0079
   128   324   260  3.4626  0.9961
   122   324   261  3.4415  0.9895
   127   324   261  3.4403  0.9890
   125   312   264  3.4362  0.9936
   126   312   264  3.4305  0.9912
   122   324   260  3.4255  0.9809
   126   312   262  3.4211  0.9832
   125   312   262  3.4201  0.9828
   124   312   264  3.4192  0.9866
   131   319   260  3.4140  0.9762
   127   312   264  3.4047  0.9806
   131   318   260  3.4034  0.9719
   127   312   262  3.4031  0.9758
   131   320   260  3.3975  0.9695
   124   312   262  3.3965  0.9731
   131   317   262  3.3954  0.9727
   131   318   262  3.3931  0.9718
   125   312   263  3.3818  0.9692
   131   316   262  3.3782  0.9657
   131   316   264  3.3767  0.9692
   124   312   263  3.3766  0.9671
   123   312   264  3.3764  0.9690
   129   324   260  3.3741  0.9601
   131   317   264  3.3711  0.9669
   126   312   263  3.3688  0.9639
   128   312   262  3.3686  0.9618
   119   318   260  3.3680  0.9576
   131   317   260  3.3672  0.9573
   131   319   262  3.3669  0.9611
   128   312   264  3.3622  0.9632
   119   319   260  3.3600  0.9544
   131   315   264  3.3579  0.9615
   131   321   260  3.3551  0.9524
   123   312   263  3.3497  0.9561
   121   324   261  3.3485  0.9517
   119   317   260  3.3485  0.9497
   131   315   262  3.3459  0.9526
   123   312   262  3.3456  0.9525
   119   320   261  3.3434  0.9496
   119   318   263  3.3429  0.9534
   131   318   264  3.3414  0.9548
   128   324   261  3.3410  0.9487
   127   312   263  3.3397  0.9521
   119   317   264  3.3376  0.9532
   121   324   260  3.3373  0.9452
   119   319   261  3.3362  0.9467
   119   318   264  3.3343  0.9519
   119   320   260  3.3315  0.9429
   119   317   263  3.3313  0.9487
   119   319   263  3.3298  0.9481
   125   324   264  3.3226  0.9472
   119   321   261  3.3225  0.9413
   129   312   262  3.3197  0.9421
   131   314   264  3.3157  0.9444
   131   320   262  3.3137  0.9397
   125   312   260  3.3122  0.9352
   119   316   264  3.3088  0.9416
   131   316   260  3.3088  0.9339
   126   324   264  3.3076  0.9412
   129   312   264  3.3063  0.9406
   122   312   264  3.3042  0.9398
   126   312   260  3.3028  0.9315
   119   318   261  3.3025  0.9332
   131   314   262  3.3021  0.9350
   119   319   264  3.3003  0.9382
   124   324   264  3.2997  0.9380
   119   316   263  3.2961  0.9345
   122   312   263  3.2961  0.9345
   128   312   263  3.2953  0.9342
   119   316   260  3.2948  0.9283
   124   312   260  3.2918  0.9271
   119   320   263  3.2905  0.9323
   131   322   260  3.2892  0.9261
   131   319   264  3.2892  0.9338
   119   321   260  3.2883  0.9257
   119   322   261  3.2736  0.9218
   124   324   262  3.2719  0.9230
   125   324   262  3.2688  0.9218
   127   312   260  3.2665  0.9171
   122   312   262  3.2628  0.9193
   130   312   262  3.2587  0.9177
   127   324   264  3.2545  0.9199
   130   324   260  3.2535  0.9119
   131   313   264  3.2522  0.9190
   123   324   262  3.2509  0.9146
   131   313   262  3.2493  0.9140
   119   315   264  3.2473  0.9170
   126   324   262  3.2451  0.9124
   119   317   261  3.2440  0.9100
   130   312   264  3.2411  0.9146
   123   324   264  3.2411  0.9146
   123   312   260  3.2392  0.9063
   119   315   263  3.2376  0.9112
   119   320   264  3.2371  0.9130
   129   312   263  3.2363  0.9108
   119   322   260  3.2340  0.9043
   131   321   262  3.2329  0.9075
   120   324   261  3.2327  0.9056
   131   315   260  3.2326  0.9037
   120   324   260  3.2268  0.9015
   131   317   263  3.2255  0.9065
   119   321   263  3.2235  0.9057
   131   316   263  3.2227  0.9054
   131   320   264  3.2161  0.9047
   129   324   261  3.2133  0.8980
   121   312   263  3.2099  0.9003
   131   318   263  3.2088  0.8999
   128   312   260  3.2075  0.8939
   131   315   263  3.2040  0.8980
   131   323   260  3.2035  0.8924
   127   324   262  3.2035  0.8960
   119   315   260  3.2025  0.8920
   122   324   262  3.2024  0.8955
   121   312   264  3.1988  0.8978
   119   323   261  3.1983  0.8921
   123   324   263  3.1981  0.8957
   124   324   263  3.1946  0.8943
   131   312   262  3.1886  0.8901
   119   318   262  3.1727  0.8840
   131   314   263  3.1724  0.8856
   131   312   264  3.1705  0.8867
   119   323   260  3.1698  0.8793
   131   319   263  3.1686  0.8842
   122   324   263  3.1672  0.8836
   128   324   264  3.1653  0.8847
   119   319   262  3.1652  0.8810
   130   312   263  3.1633  0.8821
   119   316   261  3.1627  0.8783
   125   324   263  3.1604  0.8810
   119   317   262  3.1594  0.8788
   119   314   263  3.1554  0.8790
   119   314   264  3.1536  0.8801
   122   312   260  3.1528  0.8727
   122   324   264  3.1507  0.8790
   119   321   264  3.1461  0.8772
   128   324   262  3.1452  0.8733
   121   312   262  3.1443  0.8729
   131   314   260  3.1436  0.8691
   119   320   262  3.1385  0.8707
   129   312   260  3.1304  0.8641
   131   313   263  3.1298  0.8691
   119   322   263  3.1284  0.8685
   131   322   262  3.1274  0.8664
   119   316   262  3.1245  0.8653
   121   324   262  3.1245  0.8653
   131   321   264  3.1237  0.8685
   131   324   260  3.1012  0.8529
   131   320   263  3.1009  0.8579
   119   324   261  3.1000  0.8541
   121   324   263  3.1000  0.8576
   126   324   263  3.1000  0.8576
   119   324   260  3.0947  0.8504
   119   321   262  3.0946  0.8538
   120   312   263  3.0859  0.8522
   131   312   263  3.0775  0.8489
   119   314   260  3.0705  0.8412
   129   324   262  3.0702  0.8444
   119   315   262  3.0684  0.8438
   130   324   261  3.0632  0.8401
   119   315   261  3.0602  0.8390
   120   312   264  3.0568  0.8428
   131   319   261  3.0553  0.8371
   131   320   261  3.0498  0.8350
   119   313   263  3.0495  0.8382
   131   318   261  3.0493  0.8348
   131   313   260  3.0458  0.8319
   129   324   264  3.0445  0.8381
   130   312   260  3.0404  0.8298
   131   312   265  3.0359  0.8366
   119   322   262  3.0358  0.8314
   121   324   264  3.0331  0.8337
   131   321   261  3.0326  0.8285
   121   312   260  3.0324  0.8268
   131   317   261  3.0316  0.8282
   119   313   264  3.0293  0.8323
   119   322   264  3.0293  0.8323
   127   324   263  3.0179  0.8263
   120   324   262  3.0176  0.8245
   131   322   264  3.0126  0.8260
   119   323   263  3.0063  0.8219
   131   323   262  3.0034  0.8192
   131   322   261  3.0028  0.8173
   131   321   263  3.0027  0.8205
   131   316   261  3.0020  0.8170
   125   325   260  3.4541  0.9926
   126   325   260  3.4496  0.9908
   124   325   260  3.4340  0.9844
   127   325   260  3.4182  0.9780
   125   325   261  3.4172  0.9795
   124   325   261  3.4115  0.9772
   123   325   260  3.3909  0.9668
   126   325   261  3.3906  0.9687
   123   325   261  3.3747  0.9623
   128   325   260  3.3574  0.9533
   127   325   261  3.3316  0.9449
   126   311   262  3.3301  0.9462
   122   325   260  3.3258  0.9406
   125   311   262  3.3246  0.9440
   127   311   262  3.3161  0.9406
   122   325   261  3.3091  0.9359
   124   311   262  3.2958  0.9325
   128   311   262  3.2856  0.9284
   126   311   264  3.2745  0.9279
   132   317   262  3.2736  0.9237
   125   311   264  3.2726  0.9271
   132   316   262  3.2664  0.9208
   129   325   260  3.2650  0.9165
   132   318   262  3.2631  0.9195
   125   311   263  3.2585  0.9196
   127   311   264  3.2579  0.9212
   126   311   263  3.2526  0.9172
   124   311   264  3.2491  0.9177
   124   311   263  3.2471  0.9150
   132   315   262  3.2444  0.9121
