#   X     Y     Z      S       D
    85   302   157  4.8897  1.5881
    89   307   154  4.8854  1.5909
    83   306   156  4.8851  1.5874
    84   302   157  4.8805  1.5834
    83   303   157  4.8780  1.5820
    86   307   153  4.8755  1.5876
    87   304   157  4.8729  1.5795
    86   306   157  4.8712  1.5785
    84   306   157  4.8661  1.5760
    83   305   157  4.8647  1.5752
    85   307   153  4.8645  1.5819
    87   301   156  4.8594  1.5742
    87   305   157  4.8583  1.5720
    86   302   157  4.8519  1.5687
    85   307   156  4.8404  1.5645
    87   303   157  4.8395  1.5624
    83   302   157  4.8274  1.5563
    86   307   156  4.8175  1.5529
    87   307   153  4.8139  1.5560
    83   305   153  4.8103  1.5542
    83   304   153  4.8092  1.5537
    84   307   156  4.8073  1.5477
    89   301   154  4.7950  1.5447
    83   306   157  4.7942  1.5394
    84   307   153  4.7932  1.5455
    87   306   157  4.7897  1.5372
    85   301   157  4.7868  1.5357
    84   301   157  4.7859  1.5353
    83   303   153  4.7706  1.5341
    85   307   157  4.7695  1.5270
    83   306   153  4.7679  1.5327
    87   302   157  4.7636  1.5241
    86   307   157  4.7447  1.5146
    84   307   157  4.7437  1.5141
    86   301   157  4.7427  1.5136
    83   301   157  4.7420  1.5133
    87   307   156  4.7341  1.5109
    88   304   157  4.7289  1.5067
    83   307   156  4.7238  1.5057
    83   303   155  4.7231  1.5070
    88   305   157  4.7130  1.4988
    83   304   155  4.7126  1.5017
    85   301   155  4.7110  1.5010
    89   304   156  4.7081  1.4979
    83   302   153  4.7005  1.4990
    88   303   157  4.6963  1.4905
    84   301   155  4.6956  1.4933
    83   302   155  4.6949  1.4929
    88   301   156  4.6928  1.4903
    85   301   153  4.6886  1.4930
    89   303   156  4.6841  1.4861
    86   301   155  4.6822  1.4866
    83   307   153  4.6764  1.4870
    83   307   157  4.6744  1.4797
    84   301   153  4.6731  1.4854
    88   307   153  4.6724  1.4850
    89   305   156  4.6660  1.4771
    87   307   157  4.6615  1.4734
    83   305   155  4.6597  1.4756
    87   301   157  4.6516  1.4685
    86   301   153  4.6483  1.4731
    88   306   157  4.6429  1.4643
    83   301   155  4.6334  1.4627
    88   302   157  4.6215  1.4538
    87   301   155  4.6118  1.4521
    83   301   153  4.6058  1.4523
    89   302   156  4.6016  1.4456
    88   307   156  4.5873  1.4387
    89   305   153  4.5676  1.4337
    83   306   155  4.5625  1.4282
    89   306   156  4.5551  1.4231
    87   301   153  4.5502  1.4253
    89   306   153  4.5444  1.4225
    89   304   153  4.5293  1.4152
    89   304   157  4.5197  1.4047
    88   307   157  4.5131  1.4015
    88   301   157  4.5117  1.4009
    88   301   155  4.5026  1.3994
    89   305   157  4.4998  1.3952
    89   303   157  4.4923  1.3916
    89   301   156  4.4724  1.3836
    84   307   155  4.4556  1.3771
    89   307   153  4.4515  1.3781
    85   307   155  4.4489  1.3739
    89   303   153  4.4424  1.3738
    89   306   157  4.4267  1.3607
    89   302   157  4.4238  1.3594
    83   307   155  4.4195  1.3601
    86   307   155  4.4016  1.3517
    89   303   155  4.4012  1.3515
    89   302   155  4.3970  1.3496
    88   301   153  4.3951  1.3515
    89   307   156  4.3775  1.3391
    89   304   155  4.3654  1.3348
    89   301   155  4.3559  1.3304
    89   302   153  4.3230  1.3180
    89   301   157  4.3219  1.3121
    87   307   155  4.3144  1.3113
    89   307   157  4.2956  1.3000
    89   305   155  4.2889  1.2996
    89   301   153  4.1871  1.2561
    88   307   155  4.1866  1.2533
    89   306   155  4.1723  1.2469
    89   307   155  4.0169  1.1785
    85   301   151  3.5120  0.9742
    84   301   151  3.4980  0.9687
    85   302   151  3.4867  0.9642
    86   301   151  3.4845  0.9634
    84   302   151  3.4749  0.9596
    86   302   151  3.4577  0.9529
    83   301   151  3.4394  0.9458
    85   303   151  3.4207  0.9385
    87   301   151  3.4197  0.9382
    83   302   151  3.4194  0.9380
    84   303   151  3.4101  0.9345
    86   303   151  3.3917  0.9273
    87   302   151  3.3913  0.9272
    83   303   151  3.3578  0.9144
    87   303   151  3.3256  0.9021
    88   301   151  3.3221  0.9008
    85   304   151  3.3098  0.8961
    84   304   151  3.2995  0.8922
    88   302   151  3.2915  0.8892
    86   304   151  3.2824  0.8858
    83   304   151  3.2502  0.8737
    88   303   151  3.2255  0.8645
    83   304   152  3.2225  0.8626
    85   307   152  3.2210  0.8620
    86   307   152  3.2203  0.8617
    87   304   151  3.2188  0.8620
    85   301   152  3.2182  0.8610
    83   305   152  3.2164  0.8603
    86   301   152  3.2084  0.8573
    83   303   152  3.2071  0.8569
    84   301   152  3.1974  0.8533
    89   301   151  3.1964  0.8537
    84   307   152  3.1803  0.8470
    83   302   152  3.1795  0.8467
    83   306   152  3.1790  0.8465
    87   307   152  3.1749  0.8450
    87   301   152  3.1662  0.8418
    89   302   151  3.1623  0.8412
    85   305   151  3.1557  0.8387
    83   301   152  3.1480  0.8351
    84   305   151  3.1448  0.8347
    86   305   151  3.1312  0.8298
    88   304   151  3.1207  0.8260
    83   307   152  3.1022  0.8184
    83   305   151  3.0985  0.8179
    89   303   151  3.0948  0.8165
    88   301   152  3.0907  0.8143
    88   307   152  3.0828  0.8114
    87   305   151  3.0717  0.8082
    89   304   152  3.0602  0.8033
    89   305   152  3.0566  0.8020
    89   303   152  3.0423  0.7969
    89   306   152  3.0210  0.7893
    89   302   152  3.0137  0.7866
    82   304   154  5.1086  1.7086
    82   305   154  5.0854  1.6962
    82   303   154  5.0766  1.6914
    86   308   154  5.0427  1.6733
    85   300   154  5.0332  1.6683
    85   308   154  5.0311  1.6672
    86   300   154  5.0174  1.6599
    82   306   154  5.0019  1.6517
    82   302   154  4.9968  1.6490
    84   300   154  4.9873  1.6440
    87   308   154  4.9830  1.6418
    84   308   154  4.9552  1.6272
    86   304   158  4.9499  1.6175
    85   304   158  4.9447  1.6148
    87   300   154  4.9380  1.6182
    86   303   158  4.9265  1.6054
    85   303   158  4.9242  1.6042
    86   305   158  4.9202  1.6021
    85   305   158  4.9159  1.5999
    82   303   156  4.9117  1.6011
    82   304   156  4.9042  1.5972
    87   304   158  4.8969  1.5901
    84   304   158  4.8908  1.5870
    83   300   154  4.8849  1.5907
    82   301   154  4.8785  1.5874
    84   303   158  4.8752  1.5790
    87   303   158  4.8735  1.5781
    82   302   156  4.8715  1.5804
    87   305   158  4.8648  1.5737
    85   300   156  4.8628  1.5759
    84   305   158  4.8615  1.5720
    90   304   154  4.8590  1.5774
    84   300   156  4.8586  1.5738
    85   302   158  4.8565  1.5694
    82   307   154  4.8552  1.5754
    86   302   158  4.8531  1.5677
    90   305   154  4.8491  1.5723
    88   308   154  4.8486  1.5721
    82   305   156  4.8483  1.5685
    85   306   158  4.8367  1.5594
    86   306   158  4.8362  1.5591
    83   308   154  4.8236  1.5593
    84   302   158  4.8158  1.5488
    86   300   156  4.8070  1.5475
    90   303   154  4.8018  1.5482
    83   304   158  4.7983  1.5400
    87   302   158  4.7982  1.5399
    88   300   154  4.7972  1.5458
    83   300   156  4.7936  1.5407
    83   303   158  4.7885  1.5350
    82   301   156  4.7877  1.5377
    84   306   158  4.7868  1.5341
    82   304   157  4.7840  1.5343
    88   304   158  4.7789  1.5302
    82   303   157  4.7762  1.5304
    87   306   158  4.7755  1.5285
    83   305   158  4.7678  1.5246
    90   306   154  4.7643  1.5292
    88   303   158  4.7587  1.5200
    82   305   157  4.7544  1.5195
    82   306   156  4.7449  1.5163
    85   301   158  4.7445  1.5129
    88   305   158  4.7424  1.5119
    83   302   158  4.7384  1.5099
    86   301   158  4.7337  1.5076
    82   300   154  4.7332  1.5137
    82   302   157  4.7331  1.5088
    84   301   158  4.7139  1.4978
    85   307   158  4.7076  1.4946
    86   308   153  4.7055  1.5015
    85   308   153  4.7004  1.4989
    86   307   158  4.6984  1.4901
    83   306   158  4.6969  1.4894
    87   300   156  4.6938  1.4908
    90   302   154  4.6894  1.4918
    88   302   158  4.6857  1.4838
    82   306   157  4.6839  1.4844
    87   301   158  4.6755  1.4788
    82   304   158  4.6753  1.4787
    82   303   158  4.6711  1.4766
    82   300   156  4.6691  1.4786
    84   307   158  4.6665  1.4743
    84   300   157  4.6606  1.4729
    82   304   153  4.6600  1.4789
    82   301   157  4.6565  1.4710
    82   305   153  4.6556  1.4767
    85   300   157  4.6535  1.4695
    83   301   158  4.6479  1.4652
    88   306   158  4.6476  1.4651
    82   308   154  4.6451  1.4700
    82   305   158  4.6436  1.4631
    87   308   153  4.6416  1.4698
    89   308   154  4.6408  1.4678
    84   308   153  4.6377  1.4679
    82   303   153  4.6310  1.4646
    82   302   158  4.6300  1.4565
    87   307   158  4.6297  1.4564
    83   300   157  4.6260  1.4560
    85   300   155  4.6223  1.4572
    82   303   155  4.6170  1.4547
    82   306   153  4.6132  1.4559
    82   304   155  4.6116  1.4520
    85   308   156  4.6086  1.4490
    84   300   155  4.6071  1.4498
    86   300   157  4.6042  1.4454
    90   307   154  4.6022  1.4489
    89   300   154  4.6016  1.4486
    82   307   156  4.5951  1.4425
    86   300   155  4.5946  1.4437
    89   304   158  4.5921  1.4381
    85   300   158  4.5906  1.4374
    82   302   155  4.5857  1.4394
    84   308   156  4.5857  1.4379
    83   307   158  4.5852  1.4348
    85   308   157  4.5839  1.4356
    86   308   156  4.5784  1.4344
    89   303   158  4.5782  1.4314
    82   306   158  4.5762  1.4304
    82   302   153  4.5732  1.4364
    86   300   158  4.5718  1.4283
    84   300   158  4.5709  1.4279
    82   307   157  4.5676  1.4277
    82   305   155  4.5650  1.4294
    88   301   158  4.5649  1.4250
    84   308   157  4.5633  1.4256
    86   308   157  4.5551  1.4217
    85   300   153  4.5511  1.4257
    82   301   158  4.5506  1.4181
    82   300   157  4.5503  1.4193
    89   305   158  4.5497  1.4177
    84   300   153  4.5479  1.4242
    83   300   155  4.5464  1.4204
    90   301   154  4.5369  1.4173
    83   308   153  4.5312  1.4161
    85   308   158  4.5292  1.4079
    82   307   153  4.5276  1.4144
    87   300   155  4.5272  1.4112
    88   300   156  4.5272  1.4097
    82   301   155  4.5239  1.4096
    83   300   158  4.5168  1.4020
    83   308   156  4.5146  1.4037
    89   302   158  4.5122  1.3997
    87   300   157  4.5119  1.4010
    87   300   158  4.5100  1.3987
    86   308   158  4.5086  1.3980
    88   308   153  4.5019  1.4021
    86   300   153  4.5017  1.4019
    84   308   158  4.5004  1.3941
    83   308   157  4.5004  1.3955
    88   307   158  4.4950  1.3915
    83   300   153  4.4939  1.3982
    82   301   153  4.4916  1.3971
    87   308   156  4.4910  1.3925
    82   306   155  4.4743  1.3860
    82   307   158  4.4723  1.3808
    87   308   157  4.4693  1.3808
    89   306   158  4.4493  1.3699
    82   300   155  4.4395  1.3695
    83   308   158  4.4313  1.3615
    82   300   158  4.4313  1.3615
    87   308   158  4.4301  1.3610
    90   304   156  4.4258  1.3616
    88   300   155  4.4230  1.3617
    90   303   156  4.4031  1.3510
    88   300   158  4.4013  1.3475
    82   308   157  4.4008  1.3486
    82   308   156  4.4004  1.3498
    87   300   153  4.3997  1.3536
    89   301   158  4.3988  1.3463
    82   308   153  4.3938  1.3509
    82   300   153  4.3923  1.3502
    90   305   156  4.3854  1.3428
    88   300   157  4.3759  1.3370
    90   308   154  4.3662  1.3366
    90   300   154  4.3612  1.3343
    88   308   156  4.3447  1.3239
    82   307   155  4.3380  1.3222
    90   304   158  4.3366  1.3176
    90   303   158  4.3319  1.3154
    82   308   158  4.3297  1.3144
    90   302   156  4.3251  1.3149
    88   308   157  4.3200  1.3112
    89   300   156  4.3124  1.3090
    89   307   158  4.2914  1.2968
    88   308   158  4.2878  1.2952
    89   308   153  4.2872  1.3015
    90   305   158  4.2872  1.2950
    89   300   155  4.2835  1.2971
    90   306   156  4.2790  1.2937
    90   302   158  4.2768  1.2902
    90   305   153  4.2718  1.2944
    84   308   155  4.2615  1.2871
    85   308   155  4.2514  1.2825
    90   306   153  4.2482  1.2837
    88   300   153  4.2472  1.2832
    90   304   157  4.2462  1.2776
    89   300   158  4.2429  1.2749
    90   304   153  4.2387  1.2794
    83   308   155  4.2305  1.2730
    90   303   157  4.2282  1.2694
    90   305   157  4.2194  1.2655
    90   302   155  4.2048  1.2614
    90   301   156  4.2041  1.2599
    86   308   155  4.2025  1.2604
    90   303   155  4.2008  1.2597
    89   300   157  4.1959  1.2550
    90   306   158  4.1817  1.2474
    90   301   158  4.1759  1.2448
    90   301   155  4.1727  1.2470
    90   302   157  4.1714  1.2440
    90   303   153  4.1615  1.2446
    90   307   153  4.1603  1.2441
    90   304   155  4.1585  1.2407
    82   308   155  4.1554  1.2394
    90   306   157  4.1422  1.2310
    89   308   156  4.1405  1.2315
    87   308   155  4.1157  1.2217
    90   300   155  4.1097  1.2191
    90   307   156  4.1091  1.2176
    89   308   157  4.1036  1.2140
    90   301   157  4.0834  1.2051
    89   308   158  4.0795  1.2023
    90   305   155  4.0776  1.2049
    90   300   156  4.0562  1.1944
    90   302   153  4.0552  1.1976
    89   300   153  4.0489  1.1948
    90   300   158  4.0337  1.1823
    90   307   158  4.0205  1.1766
    90   307   157  4.0105  1.1734
    90   308   153  4.0066  1.1764
    88   308   155  3.9901  1.1669
    90   300   157  3.9732  1.1574
    90   306   155  3.9592  1.1537
    90   301   153  3.9344  1.1454
    90   308   156  3.8838  1.1205
    89   308   155  3.8243  1.0966
    90   308   157  3.8223  1.0937
    90   300   153  3.8120  1.0937
    85   303   150  3.8097  1.0961
    90   308   158  3.8072  1.0864
    90   307   155  3.8053  1.0887
    84   303   150  3.7944  1.0897
    85   302   150  3.7924  1.0889
    85   304   150  3.7833  1.0851
    86   303   150  3.7804  1.0839
    84   302   150  3.7803  1.0838
    84   304   150  3.7650  1.0775
    86   302   150  3.7612  1.0759
    86   304   150  3.7573  1.0743
    85   301   150  3.7382  1.0664
    83   303   150  3.7377  1.0662
    84   301   150  3.7289  1.0626
    83   302   150  3.7275  1.0620
    85   305   150  3.7111  1.0553
    86   301   150  3.7069  1.0535
    83   304   150  3.7056  1.0530
    87   303   150  3.7047  1.0526
    84   305   150  3.6904  1.0468
    86   305   150  3.6887  1.0461
    87   302   150  3.6855  1.0448
    87   304   150  3.6842  1.0442
    83   301   150  3.6812  1.0430
    85   300   150  3.6586  1.0338
    84   300   150  3.6515  1.0309
    82   303   150  3.6432  1.0276
    82   302   150  3.6378  1.0254
    87   301   150  3.6343  1.0240
    83   305   150  3.6301  1.0223
    86   300   150  3.6290  1.0218
    87   305   150  3.6198  1.0181
    90   308   155  3.6181  1.0124
    83   300   150  3.6096  1.0140
    82   304   150  3.6090  1.0138
    82   301   150  3.5985  1.0096
    85   306   150  3.5945  1.0079
    88   303   150  3.5822  1.0030
    86   306   150  3.5750  1.0002
    84   306   150  3.5728  0.9993
    88   302   150  3.5658  0.9965
    88   304   150  3.5625  0.9952
    87   300   150  3.5624  0.9951
    82   300   150  3.5358  0.9846
    82   305   150  3.5339  0.9838
    88   301   150  3.5214  0.9789
    83   306   150  3.5135  0.9758
    87   306   150  3.5105  0.9746
    85   300   151  3.5064  0.9719
    88   305   150  3.5018  0.9711
    84   300   151  3.4897  0.9654
    86   300   151  3.4815  0.9622
    88   300   150  3.4596  0.9546
    83   300   151  3.4283  0.9415
    82   306   150  3.4201  0.9392
    87   300   151  3.4194  0.9381
    89   303   150  3.4144  0.9371
    89   302   150  3.4042  0.9331
    88   306   150  3.3976  0.9306
    89   304   150  3.3930  0.9288
    89   301   150  3.3705  0.9202
    82   301   151  3.3352  0.9057
    89   305   150  3.3343  0.9063
    88   300   151  3.3253  0.9020
    89   300   150  3.3226  0.9019
    82   300   151  3.3213  0.9005
    82   302   151  3.3191  0.8997
    82   303   151  3.2628  0.8784
    90   303   150  3.2055  0.8579
    90   302   150  3.2050  0.8577
    89   300   151  3.2042  0.8566
    90   301   150  3.1852  0.8504
    90   304   150  3.1793  0.8482
    85   300   152  3.1782  0.8462
    86   300   152  3.1670  0.8421
    84   300   152  3.1615  0.8400
    82   304   151  3.1615  0.8409
    90   300   150  3.1543  0.8390
    87   300   152  3.1264  0.8272
    82   304   152  3.1212  0.8253
    83   300   152  3.1185  0.8243
    82   303   152  3.1137  0.8226
    82   305   152  3.1089  0.8209
    85   308   152  3.0949  0.8158
    82   302   152  3.0947  0.8157
    86   308   152  3.0931  0.8151
    82   301   152  3.0717  0.8074
    82   306   152  3.0680  0.8061
    90   300   151  3.0617  0.8046
    84   308   152  3.0561  0.8018
    88   300   152  3.0556  0.8016
    82   300   152  3.0501  0.7996
    87   308   152  3.0479  0.7989
    90   301   151  3.0477  0.7995
    82   305   151  3.0168  0.7885
    90   302   151  3.0084  0.7855
    85   304   159  5.3108  1.8099
    86   304   159  5.2891  1.7979
    85   303   159  5.2870  1.7967
    85   305   159  5.2620  1.7829
    86   303   159  5.2603  1.7820
    84   304   159  5.2511  1.7769
    86   305   159  5.2431  1.7725
    84   303   159  5.2335  1.7672
    84   305   159  5.2000  1.7489
    85   302   159  5.1938  1.7455
    87   304   159  5.1792  1.7376
    86   302   159  5.1606  1.7275
    84   302   159  5.1494  1.7214
    87   303   159  5.1477  1.7205
    85   306   159  5.1400  1.7164
    87   305   159  5.1354  1.7139
    86   306   159  5.1213  1.7063
    83   304   159  5.1207  1.7060
    83   303   159  5.1090  1.6997
    84   306   159  5.0797  1.6841
    83   305   159  5.0683  1.6780
    87   302   159  5.0458  1.6661
    85   301   159  5.0369  1.6614
    83   302   159  5.0349  1.6603
    87   306   159  5.0153  1.6500
    84   301   159  5.0032  1.6437
    86   301   159  4.9972  1.6405
    88   304   159  4.9793  1.6312
    83   306   159  4.9515  1.6167
    88   303   159  4.9488  1.6153
    85   307   159  4.9467  1.6142
    88   305   159  4.9366  1.6090
    82   304   159  4.9307  1.6059
    86   307   159  4.9259  1.6034
    82   303   159  4.9239  1.6024
    83   301   159  4.9017  1.5910
    84   307   159  4.8915  1.5858
    87   301   159  4.8820  1.5809
    82   305   159  4.8786  1.5791
    82   302   159  4.8593  1.5693
    81   304   154  4.8587  1.5772
    88   302   159  4.8505  1.5648
    81   305   154  4.8354  1.5653
    81   303   154  4.8330  1.5640
    85   300   159  4.8250  1.5519
    87   307   159  4.8212  1.5500
    85   299   154  4.8202  1.5576
    88   306   159  4.8193  1.5490
    84   300   159  4.8021  1.5403
    86   299   154  4.7964  1.5455
    84   299   154  4.7883  1.5414
    86   300   159  4.7803  1.5294
    83   307   159  4.7713  1.5248
    82   306   159  4.7672  1.5228
    81   302   154  4.7652  1.5297
    81   306   154  4.7575  1.5258
    82   301   159  4.7397  1.5091
    86   309   154  4.7208  1.5074
    85   309   154  4.7165  1.5053
    87   299   154  4.7160  1.5050
    83   300   159  4.7151  1.4969
    81   303   156  4.7081  1.4979
    83   299   154  4.7044  1.4993
    81   304   156  4.7031  1.4954
    89   304   159  4.6947  1.4868
    88   301   159  4.6935  1.4862
    84   299   156  4.6921  1.4900
    81   304   159  4.6915  1.4852
    81   303   159  4.6880  1.4835
    85   299   156  4.6866  1.4873
    85   308   159  4.6864  1.4827
    81   302   156  4.6706  1.4794
    89   303   159  4.6695  1.4743
    87   300   159  4.6674  1.4733
    81   301   154  4.6642  1.4794
    86   308   159  4.6622  1.4708
    87   309   154  4.6589  1.4768
    81   305   156  4.6542  1.4713
    84   309   154  4.6522  1.4735
    89   305   159  4.6513  1.4654
    81   305   159  4.6412  1.4605
    81   304   157  4.6403  1.4630
    83   299   156  4.6399  1.4643
    84   308   159  4.6392  1.4595
    81   303   157  4.6365  1.4612
    81   302   159  4.6319  1.4560
    88   307   159  4.6299  1.4550
    86   299   156  4.6248  1.4569
    81   307   154  4.6216  1.4584
    81   305   157  4.6090  1.4477
    81   302   157  4.5996  1.4432
    82   307   159  4.5972  1.4392
    81   301   156  4.5946  1.4422
    88   299   154  4.5818  1.4390
    89   302   159  4.5811  1.4314
    82   299   154  4.5742  1.4354
    82   300   159  4.5698  1.4259
    85   299   159  4.5693  1.4257
    81   306   156  4.5616  1.4262
    87   308   159  4.5591  1.4208
    84   299   159  4.5560  1.4193
    81   300   154  4.5399  1.4188
    81   306   157  4.5394  1.4142
    89   306   159  4.5374  1.4104
    81   306   159  4.5369  1.4101
    83   309   154  4.5359  1.4168
    81   301   157  4.5311  1.4102
    82   299   156  4.5307  1.4114
    83   308   159  4.5307  1.4072
    88   309   154  4.5276  1.4129
    81   303   158  4.5264  1.4065
    81   304   158  4.5260  1.4063
    81   301   159  4.5255  1.4047
    86   299   159  4.5219  1.4030
    91   304   154  4.5187  1.4086
    85   299   155  4.5136  1.4047
    84   299   157  4.5135  1.4017
    87   299   156  4.5100  1.4015
    91   305   154  4.5038  1.4015
    84   299   155  4.5005  1.3984
    85   299   157  4.4999  1.3952
    81   305   158  4.4935  1.3909
    81   302   158  4.4931  1.3906
    88   300   159  4.4895  1.3876
    81   300   156  4.4889  1.3914
    83   299   157  4.4875  1.3894
    86   299   155  4.4858  1.3914
    83   299   159  4.4839  1.3849
    81   304   153  4.4805  1.3919
    81   305   153  4.4745  1.3890
    91   303   154  4.4715  1.3861
    85   309   153  4.4704  1.3870
    86   309   153  4.4663  1.3851
    81   303   155  4.4639  1.3810
    81   304   155  4.4631  1.3807
    81   303   153  4.4571  1.3807
    86   299   157  4.4472  1.3703
    83   299   155  4.4436  1.3714
    89   301   159  4.4389  1.3638
    81   306   153  4.4347  1.3701
    81   300   157  4.4343  1.3643
    81   302   155  4.4302  1.3651
    81   306   158  4.4295  1.3607
    81   307   157  4.4273  1.3610
    81   308   154  4.4271  1.3651
    81   307   156  4.4257  1.3616
    81   301   158  4.4234  1.3578
    81   305   155  4.4226  1.3615
    82   299   157  4.4217  1.3583
    87   299   155  4.4207  1.3607
    84   309   153  4.4206  1.3635
    91   306   154  4.4192  1.3614
    84   299   153  4.4170  1.3618
    87   299   159  4.4145  1.3524
    85   299   153  4.4115  1.3592
    81   302   153  4.4076  1.3573
    81   299   154  4.4038  1.3541
    89   299   154  4.4002  1.3525
    87   309   153  4.3984  1.3530
    85   299   158  4.3968  1.3454
    84   299   158  4.3874  1.3410
    81   307   159  4.3791  1.3359
    82   309   154  4.3751  1.3407
