#   X     Y     Z      S       D
   131   231   189  3.5351  0.9599
   133   227   189  3.5287  0.9575
   128   231   189  3.5194  0.9539
   127   230   189  3.5157  0.9525
   127   227   189  3.5084  0.9497
   131   225   188  3.4895  0.9427
   133   230   189  3.4843  0.9405
   132   225   188  3.4821  0.9398
   130   225   188  3.4820  0.9398
   133   226   188  3.4816  0.9396
   132   231   189  3.4802  0.9389
   133   227   188  3.4795  0.9388
   127   231   189  3.4716  0.9357
   133   226   189  3.4682  0.9344
   129   225   188  3.4612  0.9319
   133   225   188  3.4562  0.9300
   131   225   189  3.4481  0.9268
   130   225   189  3.4468  0.9263
   133   228   188  3.4444  0.9256
   127   226   189  3.4349  0.9218
   128   225   188  3.4268  0.9189
   132   225   189  3.4241  0.9177
   129   225   189  3.4219  0.9169
   127   227   188  3.4034  0.9101
   127   226   188  3.4031  0.9101
   133   231   189  3.3939  0.9064
   131   225   190  3.3859  0.9033
   130   225   190  3.3838  0.9025
   128   225   189  3.3778  0.9005
   127   228   188  3.3771  0.9003
   127   225   188  3.3770  0.9003
   133   225   189  3.3756  0.8996
   133   229   188  3.3732  0.8989
   132   225   190  3.3628  0.8947
   129   225   190  3.3581  0.8930
   127   229   188  3.3248  0.8810
   127   225   189  3.3206  0.8793
   133   225   190  3.3130  0.8763
   128   225   190  3.3091  0.8749
   133   226   190  3.2973  0.8706
   133   230   188  3.2656  0.8593
   133   227   190  3.2487  0.8529
   127   230   188  3.2477  0.8528
   127   226   190  3.2419  0.8504
   133   228   187  3.2402  0.8503
   130   231   188  3.2386  0.8495
   133   229   187  3.2364  0.8489
   127   225   190  3.2362  0.8483
   129   231   188  3.2316  0.8469
   131   231   188  3.2223  0.8436
   127   227   190  3.2161  0.8411
   133   227   187  3.2132  0.8405
   128   231   188  3.2007  0.8358
   133   230   187  3.2003  0.8358
   132   231   188  3.1837  0.8297
   133   227   191  3.1763  0.8267
   133   226   191  3.1748  0.8261
   133   228   190  3.1700  0.8245
   127   228   190  3.1591  0.8206
   133   226   187  3.1582  0.8208
   132   225   191  3.1519  0.8180
   131   225   191  3.1481  0.8166
   127   231   188  3.1470  0.8166
   133   228   191  3.1421  0.8145
   133   225   191  3.1364  0.8125
   133   231   187  3.1329  0.8117
   130   225   191  3.1245  0.8082
   133   231   188  3.1240  0.8084
   132   231   187  3.1190  0.8068
   132   225   187  3.0986  0.7996
   131   225   187  3.0970  0.7990
   131   231   187  3.0827  0.7940
   129   225   191  3.0815  0.7931
   133   225   187  3.0799  0.7930
   130   225   187  3.0797  0.7930
   133   229   191  3.0750  0.7908
   127   229   190  3.0745  0.7907
   133   229   190  3.0662  0.7878
   129   225   187  3.0509  0.7829
   130   231   187  3.0272  0.7746
   128   225   191  3.0203  0.7717
   128   225   187  3.0128  0.7696
   129   232   189  3.4712  0.9355
   126   229   189  3.4709  0.9354
   126   228   189  3.4685  0.9345
   130   232   189  3.4658  0.9335
   134   228   189  3.4521  0.9283
   128   232   189  3.4521  0.9283
   126   230   189  3.4505  0.9277
   126   227   189  3.4351  0.9219
   134   227   189  3.4349  0.9218
   131   224   188  3.4332  0.9214
   134   229   189  3.4328  0.9210
   131   232   189  3.4311  0.9204
   132   224   188  3.4300  0.9201
   134   226   188  3.4251  0.9183
   130   224   188  3.4239  0.9178
   134   227   188  3.4164  0.9150
   127   232   189  3.4151  0.9144
   126   231   189  3.4142  0.9141
   133   224   188  3.4103  0.9128
   134   225   188  3.4072  0.9116
   129   224   188  3.4036  0.9103
   134   226   189  3.3846  0.9030
   134   228   188  3.3755  0.8998
   134   230   189  3.3755  0.8996
   128   224   188  3.3722  0.8985
   134   224   188  3.3693  0.8975
   126   232   189  3.3671  0.8964
   132   232   189  3.3653  0.8958
   126   226   189  3.3650  0.8957
   131   224   190  3.3573  0.8927
   130   224   190  3.3517  0.8906
   132   224   190  3.3392  0.8860
   126   226   188  3.3289  0.8825
   127   224   188  3.3274  0.8819
   129   224   190  3.3238  0.8803
   126   227   188  3.3236  0.8806
   126   225   188  3.3095  0.8754
   134   225   189  3.3061  0.8739
   131   224   189  3.3037  0.8730
   134   229   188  3.2996  0.8717
   133   224   190  3.2955  0.8699
   130   224   189  3.2948  0.8698
   126   228   188  3.2941  0.8697
   132   224   189  3.2912  0.8685
   134   231   189  3.2812  0.8648
   128   224   190  3.2739  0.8620
   133   232   189  3.2708  0.8610
   129   224   189  3.2668  0.8596
   126   224   188  3.2665  0.8596
   133   224   189  3.2577  0.8563
   126   225   189  3.2567  0.8559
   126   229   188  3.2418  0.8506
   134   225   190  3.2360  0.8483
   134   224   190  3.2252  0.8444
   128   224   189  3.2238  0.8440
   134   226   190  3.2140  0.8403
   134   229   187  3.2115  0.8399
   134   228   187  3.2093  0.8391
   134   224   189  3.2055  0.8374
   127   224   190  3.2009  0.8356
   134   230   188  3.1883  0.8313
   134   230   187  3.1824  0.8294
   134   227   187  3.1772  0.8276
   127   224   189  3.1715  0.8252
   126   230   188  3.1680  0.8241
   134   227   190  3.1608  0.8212
   134   232   189  3.1535  0.8188
   126   226   190  3.1446  0.8155
   126   225   190  3.1389  0.8135
   134   226   191  3.1369  0.8126
   134   227   191  3.1344  0.8118
   134   231   187  3.1226  0.8081
   126   227   190  3.1195  0.8065
   134   226   187  3.1183  0.8066
   126   224   189  3.1153  0.8052
   126   224   190  3.1041  0.8011
   134   225   191  3.1023  0.8004
   134   228   191  3.0963  0.7983
   129   232   188  3.0904  0.7965
   130   232   188  3.0884  0.7959
   134   228   190  3.0800  0.7926
   132   224   191  3.0763  0.7913
   131   224   191  3.0741  0.7905
   126   231   188  3.0736  0.7906
   128   232   188  3.0684  0.7888
   126   228   190  3.0644  0.7872
   131   232   188  3.0634  0.7871
   133   224   191  3.0621  0.7863
   130   224   191  3.0550  0.7838
   134   231   188  3.0444  0.7804
   133   232   187  3.0371  0.7780
   134   225   187  3.0369  0.7780
   134   232   187  3.0346  0.7772
   134   224   191  3.0320  0.7758
   134   229   191  3.0255  0.7735
   127   232   188  3.0234  0.7731
   129   224   191  3.0191  0.7713
   132   232   187  3.0187  0.7716
   132   232   188  3.0176  0.7711
   131   224   187  3.0131  0.7697
   132   224   187  3.0073  0.7677
   130   224   187  3.0051  0.7669
   125   229   189  3.3969  0.9076
   125   228   189  3.3915  0.9055
   125   230   189  3.3819  0.9020
   129   233   189  3.3773  0.9003
   128   233   189  3.3730  0.8986
   132   223   188  3.3637  0.8954
   131   223   188  3.3623  0.8949
   125   227   189  3.3585  0.8933
   130   233   189  3.3559  0.8923
   125   231   189  3.3528  0.8912
   133   223   188  3.3505  0.8905
   130   223   188  3.3503  0.8904
   127   233   189  3.3486  0.8896
   135   226   188  3.3408  0.8869
   135   225   188  3.3311  0.8833
   135   228   189  3.3306  0.8829
   129   223   188  3.3295  0.8827
   135   227   188  3.3253  0.8812
   135   227   189  3.3217  0.8797
   134   223   188  3.3175  0.8783
   125   232   189  3.3132  0.8766
   126   233   189  3.3106  0.8756
   135   229   189  3.3061  0.8739
   131   233   189  3.3054  0.8737
   135   224   188  3.3022  0.8727
   131   223   190  3.3004  0.8717
   128   223   188  3.2995  0.8717
   130   223   190  3.2926  0.8689
   125   226   189  3.2923  0.8689
   132   223   190  3.2858  0.8664
   135   226   189  3.2835  0.8656
   135   228   188  3.2795  0.8644
   125   233   189  3.2642  0.8586
   129   223   190  3.2636  0.8583
   135   223   188  3.2597  0.8571
   127   223   188  3.2583  0.8566
   133   223   190  3.2468  0.8522
   135   230   189  3.2459  0.8520
   125   226   188  3.2351  0.8482
   132   233   189  3.2258  0.8447
   125   227   188  3.2250  0.8445
   125   225   188  3.2223  0.8436
   135   225   189  3.2205  0.8428
   128   223   190  3.2131  0.8400
   126   223   188  3.2026  0.8365
   135   229   188  3.2006  0.8358
   125   228   188  3.1932  0.8331
   125   225   189  3.1911  0.8322
   125   224   188  3.1865  0.8307
   134   223   190  3.1826  0.8290
   135   229   187  3.1574  0.8205
   135   231   189  3.1502  0.8176
   135   228   187  3.1482  0.8172
   125   229   188  3.1418  0.8148
   127   223   190  3.1402  0.8139
   132   223   189  3.1398  0.8139
   131   223   189  3.1387  0.8135
   135   224   189  3.1383  0.8133
   135   230   187  3.1374  0.8134
   135   225   190  3.1344  0.8119
   135   224   190  3.1301  0.8103
   125   223   188  3.1293  0.8103
   133   223   189  3.1232  0.8080
   133   233   189  3.1212  0.8073
   130   223   189  3.1209  0.8072
   135   227   187  3.1114  0.8041
   135   226   190  3.1075  0.8023
   135   223   190  3.0944  0.7977
   134   223   189  3.0901  0.7963
   129   223   189  3.0889  0.7959
   135   230   188  3.0886  0.7959
   135   231   187  3.0884  0.7960
   135   226   191  3.0795  0.7924
   125   230   188  3.0721  0.7901
   135   227   191  3.0720  0.7897
   125   224   189  3.0593  0.7855
   135   227   190  3.0518  0.7828
   135   225   191  3.0507  0.7823
   135   226   187  3.0497  0.7825
   128   223   189  3.0470  0.7812
   126   223   190  3.0440  0.7800
   135   223   189  3.0425  0.7796
   135   228   191  3.0297  0.7750
   125   226   190  3.0240  0.7731
   135   232   189  3.0224  0.7726
   125   225   190  3.0183  0.7711
   135   232   187  3.0120  0.7693
   125   227   190  3.0000  0.7648
   127   223   189  3.0000  0.7649
   124   229   189  3.3232  0.8802
   124   228   189  3.3150  0.8772
   124   230   189  3.3133  0.8766
   124   231   189  3.2901  0.8681
   132   222   188  3.2880  0.8675
   128   234   189  3.2828  0.8654
   124   227   189  3.2823  0.8652
   131   222   188  3.2819  0.8652
   133   222   188  3.2810  0.8649
   127   234   189  3.2719  0.8614
   129   234   189  3.2708  0.8610
   130   222   188  3.2666  0.8596
   124   232   189  3.2564  0.8558
   134   222   188  3.2558  0.8557
   129   222   188  3.2439  0.8514
   126   234   189  3.2439  0.8513
   130   234   189  3.2314  0.8467
   136   226   188  3.2276  0.8455
   136   225   188  3.2257  0.8448
   131   222   190  3.2202  0.8426
   124   226   189  3.2200  0.8426
   128   222   188  3.2138  0.8405
   124   233   189  3.2125  0.8399
   130   222   190  3.2119  0.8395
   132   222   190  3.2071  0.8378
   135   222   188  3.2068  0.8380
   136   227   188  3.2063  0.8378
   136   224   188  3.2060  0.8377
   125   234   189  3.2043  0.8369
   136   227   189  3.1970  0.8343
   136   228   189  3.1968  0.8343
   129   222   190  3.1827  0.8291
   127   222   188  3.1742  0.8263
   136   223   188  3.1732  0.8259
   136   226   189  3.1714  0.8252
   133   222   190  3.1712  0.8250
   136   229   189  3.1670  0.8236
   131   234   189  3.1630  0.8222
   136   228   188  3.1573  0.8202
   124   234   189  3.1564  0.8198
   128   222   190  3.1322  0.8111
   136   222   188  3.1297  0.8105
   124   225   189  3.1263  0.8091
   136   225   189  3.1244  0.8084
   126   222   188  3.1222  0.8078
   124   226   188  3.1215  0.8076
   124   225   188  3.1142  0.8050
   134   222   190  3.1119  0.8039
   124   227   188  3.1083  0.8029
   136   230   189  3.1050  0.8016
   124   224   188  3.0854  0.7948
   136   229   188  3.0780  0.7922
   124   228   188  3.0764  0.7916
   136   229   187  3.0755  0.7915
   132   234   189  3.0681  0.7886
   136   230   187  3.0668  0.7885
   136   224   189  3.0601  0.7858
   127   222   190  3.0594  0.7854
   136   228   187  3.0582  0.7854
   125   222   188  3.0546  0.7840
   124   223   188  3.0360  0.7775
   136   231   187  3.0317  0.7762
   135   222   190  3.0304  0.7753
   124   229   188  3.0278  0.7747
   136   227   187  3.0164  0.7709
   136   224   190  3.0155  0.7702
   136   225   190  3.0145  0.7698
   136   231   189  3.0107  0.7686
   136   226   191  3.0051  0.7664
   124   224   189  3.0049  0.7666
   123   229   189  3.2503  0.8536
   123   230   189  3.2445  0.8515
   123   228   189  3.2395  0.8496
   123   231   189  3.2259  0.8447
   123   227   189  3.2069  0.8379
   132   221   188  3.2047  0.8372
   133   221   188  3.2032  0.8367
   123   232   189  3.1963  0.8341
   131   221   188  3.1942  0.8334
   134   221   188  3.1846  0.8300
   127   235   189  3.1832  0.8294
   128   235   189  3.1811  0.8286
   130   221   188  3.1754  0.8267
   126   235   189  3.1645  0.8227
   123   233   189  3.1554  0.8194
   129   235   189  3.1527  0.8185
   129   221   188  3.1503  0.8178
   123   226   189  3.1483  0.8169
   135   221   188  3.1434  0.8153
   125   235   189  3.1304  0.8106
   131   221   190  3.1227  0.8077
   128   221   188  3.1189  0.8066
   130   221   190  3.1152  0.8050
   132   221   190  3.1094  0.8030
   123   234   189  3.1012  0.8002
   130   235   189  3.0951  0.7981
   137   225   188  3.0922  0.7972
   137   226   188  3.0877  0.7956
   129   221   190  3.0868  0.7950
   124   235   189  3.0852  0.7946
   137   224   188  3.0807  0.7931
   127   221   188  3.0795  0.7927
   133   221   190  3.0749  0.7908
   136   221   188  3.0748  0.7911
   137   227   189  3.0680  0.7886
   137   227   188  3.0625  0.7868
   123   225   189  3.0619  0.7864
   137   228   189  3.0591  0.7855
   137   223   188  3.0569  0.7848
   137   226   189  3.0546  0.7838
   128   221   190  3.0367  0.7775
   123   235   189  3.0308  0.7756
   126   221   188  3.0298  0.7753
   137   229   189  3.0247  0.7734
   137   222   188  3.0227  0.7729
   137   225   189  3.0221  0.7726
   134   221   190  3.0191  0.7714
   137   228   188  3.0128  0.7694
   131   235   189  3.0091  0.7680
   122   229   189  3.1754  0.8266
   122   230   189  3.1726  0.8256
   122   228   189  3.1626  0.8220
   122   231   189  3.1572  0.8201
   122   227   189  3.1302  0.8105
   122   232   189  3.1301  0.8104
   133   220   188  3.1148  0.8052
   132   220   188  3.1123  0.8043
   134   220   188  3.1012  0.8004
   131   220   188  3.0985  0.7994
   122   233   189  3.0907  0.7965
   127   236   189  3.0804  0.7929
   130   220   188  3.0771  0.7919
   122   226   189  3.0748  0.7909
   126   236   189  3.0695  0.7891
   128   236   189  3.0667  0.7881
   135   220   188  3.0660  0.7880
   129   220   188  3.0499  0.7824
   125   236   189  3.0397  0.7787
   122   234   189  3.0371  0.7777
   129   236   189  3.0237  0.7731
   128   220   188  3.0171  0.7710
   131   220   190  3.0142  0.7697
   130   220   190  3.0083  0.7676
   136   220   188  3.0042  0.7665
   121   229   189  3.0939  0.7976
   121   230   189  3.0929  0.7973
   121   228   189  3.0799  0.7927
   121   231   189  3.0791  0.7924
   121   232   189  3.0531  0.7833
   121   227   189  3.0479  0.7815
   121   233   189  3.0142  0.7698
   133   219   188  3.0114  0.7690
   132   219   188  3.0071  0.7675
   134   219   188  3.0004  0.7652
   120   229   189  3.0003  0.7650
