#   X     Y     Z      S       D
   285   272   283  3.6638  1.1418
   292   264   283  3.6463  1.1337
   293   272   283  3.6312  1.1268
   293   265   283  3.6147  1.1193
   293   264   283  3.4052  1.0262
   289   272   282  3.3124  0.9837
   290   272   282  3.2956  0.9766
   289   264   282  3.2823  0.9710
   288   272   281  3.2811  0.9681
   288   264   282  3.2712  0.9663
   289   272   281  3.2706  0.9636
   288   272   282  3.2661  0.9642
   285   268   280  3.2589  0.9564
   287   264   280  3.2571  0.9556
   285   267   280  3.2552  0.9548
   288   264   280  3.2491  0.9522
   285   269   280  3.2426  0.9496
   290   264   282  3.2401  0.9532
   287   272   281  3.2341  0.9484
   285   266   280  3.2332  0.9456
   291   272   282  3.2200  0.9449
   286   264   280  3.2191  0.9398
   288   272   280  3.2171  0.9390
   293   268   282  3.2148  0.9427
   293   269   282  3.2078  0.9398
   287   264   282  3.2054  0.9388
   289   272   280  3.2050  0.9340
   290   272   281  3.2044  0.9360
   285   270   280  3.2036  0.9334
   289   264   280  3.1946  0.9297
   287   272   280  3.1944  0.9296
   285   265   280  3.1941  0.9295
   293   267   282  3.1776  0.9273
   289   267   279  3.1774  0.9204
   288   267   279  3.1695  0.9171
   289   266   279  3.1685  0.9167
   288   266   279  3.1655  0.9155
   290   267   279  3.1615  0.9139
   290   272   280  3.1609  0.9159
   289   268   279  3.1594  0.9130
   287   272   282  3.1587  0.9195
   293   270   282  3.1559  0.9184
   288   268   279  3.1491  0.9088
   291   264   282  3.1485  0.9153
   290   266   279  3.1471  0.9080
   290   268   279  3.1460  0.9076
   285   268   281  3.1413  0.9101
   285   271   280  3.1388  0.9068
   285   264   280  3.1374  0.9063
   286   272   280  3.1360  0.9057
   287   267   279  3.1358  0.9034
   287   266   279  3.1353  0.9032
   285   269   281  3.1338  0.9071
   288   265   279  3.1330  0.9023
   286   272   281  3.1329  0.9067
   289   265   279  3.1288  0.9006
   291   267   279  3.1246  0.8989
   285   267   281  3.1244  0.9032
   289   269   279  3.1178  0.8961
   287   268   279  3.1137  0.8945
   288   264   281  3.1132  0.8987
   291   268   279  3.1110  0.8934
   287   265   279  3.1081  0.8922
   288   269   279  3.1073  0.8919
   285   270   281  3.1060  0.8957
   291   266   279  3.1050  0.8910
   290   269   279  3.1039  0.8906
   290   265   279  3.0994  0.8887
   293   266   282  3.0994  0.8953
   290   264   280  3.0939  0.8887
   292   272   282  3.0933  0.8928
   285   267   282  3.0898  0.8914
   285   268   282  3.0894  0.8913
   287   264   281  3.0886  0.8887
   291   272   281  3.0883  0.8886
   291   272   280  3.0881  0.8864
   286   264   282  3.0863  0.8900
   289   264   281  3.0807  0.8855
   285   266   281  3.0779  0.8844
   286   266   279  3.0765  0.8796
   286   267   279  3.0758  0.8793
   287   269   279  3.0721  0.8778
   292   267   279  3.0694  0.8767
   291   269   279  3.0679  0.8761
   288   264   279  3.0678  0.8761
   293   269   280  3.0640  0.8767
   285   266   282  3.0610  0.8798
   293   271   282  3.0608  0.8797
   285   269   282  3.0605  0.8796
   285   271   281  3.0584  0.8766
   292   268   279  3.0569  0.8717
   289   264   279  3.0550  0.8710
   289   270   279  3.0541  0.8706
   286   268   279  3.0537  0.8705
   286   265   279  3.0519  0.8697
   291   265   279  3.0497  0.8689
   287   264   279  3.0497  0.8688
   292   266   279  3.0459  0.8673
   288   270   279  3.0456  0.8672
   285   272   280  3.0446  0.8689
   293   268   280  3.0431  0.8683
   293   270   280  3.0395  0.8669
   290   270   279  3.0377  0.8641
   290   264   279  3.0162  0.8556
   292   264   282  3.0143  0.8611
   286   269   279  3.0132  0.8544
   292   269   279  3.0119  0.8539
   287   270   279  3.0118  0.8539
   286   264   281  3.0102  0.8573
   285   270   282  3.0037  0.8569
   285   265   282  3.0032  0.8567
   288   263   283  3.9304  1.2678
   288   273   283  3.9230  1.2642
   289   273   283  3.9105  1.2581
   287   263   283  3.8974  1.2518
   289   263   283  3.8894  1.2480
   287   273   283  3.8745  1.2408
   290   273   283  3.8475  1.2278
   286   263   283  3.7894  1.2002
   290   263   283  3.7805  1.1960
   286   273   283  3.7604  1.1866
   291   273   283  3.7465  1.1801
   294   269   283  3.7280  1.1715
   294   268   283  3.7195  1.1675
   294   270   283  3.6788  1.1487
   294   267   283  3.6500  1.1354
   292   273   283  3.6178  1.1207
   291   263   283  3.6139  1.1190
   285   263   283  3.6109  1.1176
   284   267   283  3.6016  1.1134
   284   266   283  3.5966  1.1111
   285   273   283  3.5860  1.1063
   284   268   283  3.5838  1.1053
   294   271   283  3.5817  1.1043
   284   265   283  3.5603  1.0947
   284   269   283  3.5526  1.0913
   294   266   283  3.5238  1.0784
   284   270   283  3.5152  1.0746
   284   264   283  3.4867  1.0619
   289   267   278  3.4864  1.0483
   289   268   278  3.4843  1.0473
   288   268   278  3.4833  1.0469
   288   267   278  3.4784  1.0448
   284   271   283  3.4745  1.0565
   293   273   283  3.4676  1.0535
   288   269   278  3.4548  1.0346
   289   266   278  3.4528  1.0337
   294   272   283  3.4500  1.0457
   289   269   278  3.4471  1.0312
   290   267   278  3.4459  1.0307
   288   266   278  3.4406  1.0284
   290   268   278  3.4368  1.0268
   287   268   278  3.4306  1.0241
   284   272   283  3.4275  1.0359
   287   267   278  3.4197  1.0194
   290   266   278  3.4172  1.0184
   287   269   278  3.4104  1.0155
   292   263   283  3.4046  1.0259
   288   270   278  3.3916  1.0074
   290   269   278  3.3914  1.0073
   289   265   278  3.3829  1.0037
   287   266   278  3.3789  1.0020
   289   270   278  3.3749  1.0003
   284   263   283  3.3736  1.0125
   288   265   278  3.3695  0.9980
   284   273   283  3.3663  1.0093
   291   267   278  3.3620  0.9949
   287   270   278  3.3566  0.9926
   294   265   283  3.3516  1.0030
   290   265   278  3.3499  0.9897
   291   268   278  3.3470  0.9885
   291   266   278  3.3382  0.9848
   286   268   278  3.3275  0.9803
   286   269   278  3.3150  0.9750
   286   267   278  3.3116  0.9736
   290   270   278  3.3111  0.9734
   287   265   278  3.3084  0.9723
   294   273   283  3.2975  0.9799
   291   269   278  3.2949  0.9666
   288   271   278  3.2920  0.9654
   289   264   278  3.2763  0.9588
   291   265   278  3.2746  0.9581
   286   270   278  3.2707  0.9565
   286   266   278  3.2691  0.9559
   289   271   278  3.2671  0.9550
   287   271   278  3.2663  0.9547
   288   264   278  3.2649  0.9541
   290   264   278  3.2439  0.9454
   292   267   278  3.2419  0.9446
   292   268   278  3.2225  0.9366
   292   266   278  3.2222  0.9365
   291   270   278  3.2084  0.9308
   287   264   278  3.2081  0.9306
   286   265   278  3.2010  0.9278
   290   271   278  3.1968  0.9261
   286   271   278  3.1908  0.9236
   285   268   278  3.1806  0.9194
   285   269   278  3.1755  0.9173
   291   264   278  3.1718  0.9158
   293   263   283  3.1706  0.9268
   292   269   278  3.1662  0.9136
   292   265   278  3.1631  0.9123
   285   267   278  3.1602  0.9111
   287   263   280  3.1595  0.9153
   288   273   281  3.1501  0.9137
   294   264   283  3.1487  0.9177
   289   273   282  3.1424  0.9128
   285   270   278  3.1411  0.9034
   288   263   280  3.1363  0.9059
   286   263   280  3.1339  0.9049
   289   263   278  3.1336  0.9003
   284   268   280  3.1322  0.9042
   289   273   281  3.1318  0.9062
   284   267   280  3.1283  0.9026
   288   263   278  3.1266  0.8975
   290   273   282  3.1236  0.9052
   289   263   282  3.1204  0.9039
   288   263   282  3.1193  0.9034
   285   266   278  3.1171  0.8937
   284   269   280  3.1166  0.8978
   287   273   281  3.1119  0.8982
   286   264   278  3.1069  0.8896
   284   266   280  3.1068  0.8939
   290   263   278  3.1006  0.8871
   288   273   282  3.0990  0.8951
   293   267   278  3.0937  0.8843
   291   271   278  3.0898  0.8827
   284   270   280  3.0791  0.8827
   293   266   278  3.0775  0.8778
   287   263   278  3.0773  0.8777
   292   270   278  3.0761  0.8773
   288   273   280  3.0754  0.8812
   290   263   282  3.0722  0.8843
   293   268   278  3.0718  0.8756
   284   265   280  3.0692  0.8788
   287   263   282  3.0666  0.8820
   292   264   278  3.0661  0.8733
   289   263   280  3.0643  0.8768
   285   263   280  3.0614  0.8756
   290   273   281  3.0593  0.8769
   289   273   280  3.0592  0.8748
   287   273   280  3.0574  0.8740
   285   265   278  3.0524  0.8678
   291   273   282  3.0467  0.8740
   291   263   278  3.0321  0.8598
   293   265   278  3.0238  0.8565
   286   273   281  3.0205  0.8614
   284   271   280  3.0169  0.8579
   284   264   280  3.0159  0.8575
   293   269   278  3.0137  0.8526
   290   273   280  3.0123  0.8561
   294   268   282  3.0067  0.8580
   286   273   280  3.0041  0.8529
   294   269   282  3.0011  0.8558
   288   274   283  3.7661  1.1893
   289   274   283  3.7409  1.1775
   287   274   283  3.7337  1.1741
   288   262   283  3.6884  1.1531
   287   262   283  3.6761  1.1474
   290   274   283  3.6696  1.1444
   286   274   283  3.6381  1.1300
   289   262   283  3.6311  1.1268
   289   267   277  3.6047  1.0976
   289   268   277  3.5965  1.0940
   290   267   277  3.5953  1.0935
   286   262   283  3.5913  1.1087
   290   268   277  3.5908  1.0914
   289   266   277  3.5715  1.0829
   288   267   277  3.5692  1.0819
   291   274   283  3.5652  1.0969
   288   268   277  3.5573  1.0766
   290   266   277  3.5554  1.0758
   289   269   277  3.5488  1.0729
   291   267   277  3.5452  1.0713
   291   268   277  3.5446  1.0711
   290   269   277  3.5435  1.0706
   288   266   277  3.5432  1.0704
   290   262   283  3.5119  1.0731
   288   269   277  3.5095  1.0557
   291   266   277  3.4991  1.0512
   291   269   277  3.4987  1.0510
   289   265   277  3.4960  1.0498
   287   267   277  3.4870  1.0459
   285   274   283  3.4827  1.0601
   288   265   277  3.4776  1.0418
   295   269   283  3.4755  1.0570
   287   268   277  3.4712  1.0391
   290   265   277  3.4710  1.0390
   287   266   277  3.4685  1.0379
   289   270   277  3.4645  1.0362
   292   268   277  3.4638  1.0359
   292   267   277  3.4600  1.0342
   290   270   277  3.4569  1.0329
   295   268   283  3.4540  1.0475
   295   270   283  3.4417  1.0421
   292   274   283  3.4381  1.0405
   285   262   283  3.4369  1.0400
   288   270   277  3.4284  1.0206
   287   269   277  3.4234  1.0185
   292   269   277  3.4208  1.0174
   287   265   277  3.4137  1.0143
   291   270   277  3.4112  1.0133
   292   266   277  3.4080  1.0119
   291   265   277  3.4070  1.0115
   289   264   277  3.3786  0.9994
   295   267   283  3.3758  1.0135
   288   264   277  3.3721  0.9967
   295   271   283  3.3606  1.0069
   286   267   277  3.3600  0.9915
   293   268   277  3.3553  0.9896
   286   266   277  3.3488  0.9868
   289   271   277  3.3474  0.9862
   293   267   277  3.3464  0.9858
   287   270   277  3.3463  0.9858
   290   264   277  3.3436  0.9846
   291   262   283  3.3433  0.9995
   286   268   277  3.3407  0.9834
   290   271   277  3.3355  0.9812
   292   270   277  3.3348  0.9809
   287   264   277  3.3212  0.9752
   288   271   277  3.3171  0.9735
   293   269   277  3.3168  0.9734
   292   265   277  3.3100  0.9705
   286   265   277  3.3048  0.9684
   283   267   283  3.3012  0.9815
   293   274   283  3.2943  0.9786
   283   266   283  3.2943  0.9786
   286   269   277  3.2937  0.9637
   293   266   277  3.2895  0.9620
   283   268   283  3.2889  0.9763
   291   271   277  3.2879  0.9613
   284   274   283  3.2804  0.9727
   291   264   277  3.2721  0.9548
   283   269   283  3.2657  0.9664
   283   265   283  3.2606  0.9643
   295   266   283  3.2476  0.9588
   295   272   283  3.2447  0.9576
   287   271   277  3.2425  0.9425
   283   270   283  3.2380  0.9548
   293   270   277  3.2349  0.9394
   288   263   277  3.2272  0.9362
   294   268   277  3.2263  0.9359
   286   264   277  3.2261  0.9358
   284   262   283  3.2223  0.9483
   286   270   277  3.2217  0.9340
   289   263   277  3.2213  0.9338
   292   271   277  3.2125  0.9302
   294   267   277  3.2124  0.9302
   283   271   283  3.2079  0.9422
   289   272   277  3.2021  0.9260
   283   264   283  3.1949  0.9368
   285   267   277  3.1948  0.9230
   294   269   277  3.1935  0.9225
   287   263   277  3.1909  0.9214
   285   266   277  3.1899  0.9210
   293   265   277  3.1880  0.9202
   290   272   277  3.1854  0.9191
   288   272   277  3.1795  0.9167
   290   263   277  3.1768  0.9157
   285   268   277  3.1736  0.9143
   283   272   283  3.1725  0.9275
   292   264   277  3.1707  0.9132
   285   265   277  3.1559  0.9072
   288   272   278  3.1543  0.9087
   294   266   277  3.1523  0.9057
   292   262   283  3.1418  0.9149
   287   272   278  3.1367  0.9016
   291   272   277  3.1359  0.8991
   294   274   283  3.1349  0.9120
   285   269   277  3.1290  0.8963
   286   271   277  3.1271  0.8956
   283   273   283  3.1238  0.9075
   289   272   278  3.1235  0.8963
   294   270   277  3.1179  0.8919
   293   271   277  3.1166  0.8914
   287   272   277  3.1151  0.8908
   286   263   277  3.1115  0.8893
   295   273   283  3.1071  0.9007
   291   263   277  3.0997  0.8846
   283   263   283  3.0955  0.8960
   285   264   277  3.0903  0.8808
   295   265   283  3.0822  0.8905
   285   271   278  3.0729  0.8760
   286   272   278  3.0717  0.8755
   285   270   277  3.0640  0.8704
   292   272   277  3.0619  0.8696
   283   274   283  3.0519  0.8783
   294   265   277  3.0502  0.8649
   290   272   278  3.0497  0.8668
   293   264   277  3.0481  0.8641
   288   262   277  3.0450  0.8629
   287   262   280  3.0349  0.8651
   289   262   277  3.0274  0.8559
   287   262   277  3.0236  0.8544
   286   262   280  3.0236  0.8606
   286   272   277  3.0124  0.8500
   284   269   278  3.0042  0.8488
   284   267   277  3.0037  0.8466
   284   266   277  3.0025  0.8461
   284   268   278  3.0014  0.8477
   288   275   283  3.5845  1.1056
   287   275   283  3.5636  1.0962
   289   275   283  3.5521  1.0910
   286   275   283  3.4832  1.0604
   290   275   283  3.4779  1.0580
   287   261   283  3.4137  1.0299
   288   261   283  3.4071  1.0270
   291   275   283  3.3746  1.0129
   286   261   283  3.3528  1.0035
   285   275   283  3.3451  1.0002
   289   261   283  3.3379  0.9971
   292   275   283  3.2523  0.9608
   285   261   283  3.2248  0.9493
   290   261   283  3.2156  0.9454
   296   269   283  3.2036  0.9404
   296   270   283  3.1825  0.9317
   296   268   283  3.1741  0.9282
   284   275   283  3.1605  0.9226
   296   271   283  3.1168  0.9047
   293   275   283  3.1164  0.9045
   296   267   283  3.0947  0.8956
   295   268   277  3.0840  0.8783
   295   267   277  3.0665  0.8714
   295   269   277  3.0570  0.8676
   291   261   283  3.0545  0.8794
   284   261   283  3.0369  0.8723
   289   273   277  3.0345  0.8587
   288   273   277  3.0200  0.8530
   296   272   283  3.0175  0.8645
   290   273   277  3.0134  0.8504
   282   267   283  3.0063  0.8600
   294   271   277  3.0062  0.8476
   295   266   277  3.0055  0.8473
   282   268   283  3.0037  0.8590
   288   276   283  3.3764  1.0137
   287   276   283  3.3614  1.0072
   289   276   283  3.3429  0.9993
   286   276   283  3.2918  0.9775
   290   276   283  3.2719  0.9691
   291   276   283  3.1747  0.9284
   285   276   283  3.1688  0.9260
   287   260   283  3.1207  0.9062
   288   260   283  3.0984  0.8971
   286   260   283  3.0825  0.8907
   292   276   283  3.0605  0.8818
   289   260   283  3.0227  0.8666
   284   276   283  3.0017  0.8582
   288   277   283  3.1427  0.9153
   287   277   283  3.1285  0.9094
   289   277   283  3.1137  0.9034
   286   277   283  3.0659  0.8840
   290   277   283  3.0508  0.8779
