#   X     Y     Z      S       D
   153   214   301  3.1829  0.9778
   154   212   301  3.1530  0.9646
   153   213   301  3.1305  0.9548
   153   212   301  3.0658  0.9269
   153   216   305  3.0531  0.9317
   154   216   305  3.0467  0.9290
   155   216   305  3.0302  0.9218
   155   217   303  4.9252  1.9269
   156   217   303  4.9100  1.9169
   154   217   303  4.8897  1.9037
   152   214   303  4.8778  1.8961
   152   215   303  4.8705  1.8913
   157   217   303  4.8361  1.8691
   152   213   303  4.8247  1.8619
   158   215   303  4.8215  1.8598
   153   217   303  4.8150  1.8557
   152   216   303  4.8122  1.8539
   158   216   303  4.7956  1.8433
   158   214   303  4.7789  1.8327
   155   211   303  4.7547  1.8175
   154   211   303  4.7404  1.8085
   152   217   303  4.7142  1.7921
   152   212   303  4.7060  1.7870
   158   217   303  4.7010  1.7839
   156   211   303  4.6888  1.7763
   158   213   303  4.6728  1.7664
   153   211   303  4.6579  1.7572
   157   211   303  4.5388  1.6848
   152   211   303  4.5234  1.6756
   158   212   303  4.5125  1.6691
   158   211   303  4.3101  1.5511
   157   217   304  4.0902  1.4333
   156   217   304  4.0724  1.4236
   158   216   304  4.0635  1.4188
   158   217   304  4.0589  1.4162
   158   215   304  4.0555  1.4144
   158   214   304  4.0314  1.4014
   155   217   304  4.0097  1.3898
   158   213   304  3.9883  1.3784
   158   212   304  3.9241  1.3444
   154   217   304  3.9106  1.3373
   157   211   304  3.8924  1.3279
   156   211   304  3.8891  1.3261
   154   217   302  3.8688  1.3077
   155   217   302  3.8659  1.3062
   153   217   302  3.8423  1.2941
   158   211   304  3.8388  1.3001
   155   211   304  3.8302  1.2957
   156   217   302  3.8274  1.2865
   152   217   302  3.7929  1.2689
   152   216   302  3.7911  1.2680
   153   217   304  3.7864  1.2733
   152   215   302  3.7560  1.2504
   157   217   302  3.7485  1.2466
   158   215   302  3.7337  1.2392
   154   211   304  3.7244  1.2420
   158   214   302  3.7135  1.2292
   158   216   302  3.7049  1.2249
   152   214   302  3.6921  1.2185
   152   216   304  3.6501  1.2050
   152   217   304  3.6497  1.2048
   158   213   302  3.6480  1.1968
   152   215   304  3.6406  1.2003
   158   217   302  3.6276  1.1869
   155   211   302  3.6203  1.1833
   152   214   304  3.6167  1.1885
   152   213   302  3.6051  1.1760
   156   211   302  3.6048  1.1758
   155   212   300  3.5982  1.1658
   155   213   300  3.5923  1.1629
   153   211   304  3.5866  1.1738
   154   211   302  3.5824  1.1650
   155   211   300  3.5796  1.1569
   154   212   300  3.5771  1.1557
   156   212   300  3.5762  1.1552
   156   213   300  3.5759  1.1551
   152   213   304  3.5749  1.1681
   154   213   300  3.5682  1.1514
   154   211   300  3.5637  1.1493
   155   214   300  3.5630  1.1489
   156   211   300  3.5505  1.1430
   156   214   300  3.5502  1.1428
   158   212   302  3.5433  1.1462
   154   214   300  3.5386  1.1373
   157   211   302  3.5325  1.1410
   153   212   300  3.5192  1.1281
   157   213   300  3.5157  1.1265
   152   212   304  3.5137  1.1387
   155   215   300  3.5120  1.1248
   153   213   300  3.5109  1.1242
   157   212   300  3.5091  1.1234
   153   211   300  3.5077  1.1227
   152   212   302  3.5013  1.1262
   156   215   300  3.5007  1.1194
   153   211   302  3.5000  1.1255
   157   214   300  3.4962  1.1173
   154   215   300  3.4900  1.1144
   153   214   300  3.4847  1.1119
   157   211   300  3.4763  1.1080
   157   215   300  3.4516  1.0964
   153   215   300  3.4420  1.0920
   155   216   300  3.4420  1.0920
   152   211   304  3.4340  1.1009
   152   212   300  3.4326  1.0876
   156   216   300  3.4300  1.0864
   152   213   300  3.4291  1.0860
   154   216   300  3.4247  1.0839
   152   211   300  3.4185  1.0811
   158   213   300  3.4141  1.0790
   152   214   300  3.4099  1.0771
   158   211   302  3.4072  1.0820
   158   214   300  3.4019  1.0734
   158   212   300  3.4008  1.0729
   152   211   302  3.3855  1.0720
   153   216   300  3.3848  1.0656
   157   216   300  3.3843  1.0654
   152   215   300  3.3763  1.0617
   158   215   300  3.3646  1.0563
   158   211   300  3.3625  1.0554
   155   217   300  3.3566  1.0527
   154   217   300  3.3460  1.0478
   156   217   300  3.3420  1.0461
   155   217   301  3.3418  1.0489
   156   217   301  3.3334  1.0451
   152   216   300  3.3297  1.0405
   154   217   301  3.3224  1.0401
   153   217   300  3.3159  1.0342
   158   216   300  3.3042  1.0290
   157   217   300  3.2982  1.0263
   157   217   301  3.2923  1.0265
   153   217   301  3.2813  1.0215
   152   217   300  3.2728  1.0149
   158   215   301  3.2361  1.0013
   158   216   301  3.2335  1.0001
   152   217   301  3.2252  0.9965
   158   217   300  3.2239  0.9931
   158   214   301  3.2223  0.9952
   158   217   301  3.2169  0.9928
   158   213   301  3.1897  0.9808
   152   216   301  3.1882  0.9801
   156   217   306  3.1652  0.9837
   156   211   301  3.1536  0.9649
   152   215   301  3.1437  0.9606
   155   217   306  3.1431  0.9738
   158   212   301  3.1369  0.9577
   153   217   305  3.1365  0.9682
   154   217   305  3.1351  0.9676
   155   211   301  3.1346  0.9567
   152   217   305  3.1312  0.9658
   157   211   301  3.1294  0.9544
   155   217   305  3.1250  0.9631
   156   217   305  3.1022  0.9531
   154   217   306  3.0971  0.9535
   152   214   301  3.0916  0.9380
   154   211   301  3.0767  0.9316
   158   211   301  3.0652  0.9267
   157   217   305  3.0610  0.9352
   156   216   306  3.0568  0.9359
   152   216   305  3.0510  0.9308
   155   216   306  3.0416  0.9293
   153   217   306  3.0365  0.9271
   152   213   301  3.0310  0.9120
   154   216   306  3.0025  0.9125
   155   218   303  4.7586  1.8199
   156   218   303  4.7393  1.8078
   154   218   303  4.7331  1.8039
   151   215   303  4.7316  1.8030
   151   214   303  4.7298  1.8018
   151   216   303  4.6840  1.7733
   153   218   303  4.6724  1.7661
   157   218   303  4.6686  1.7638
   151   213   303  4.6683  1.7636
   151   217   303  4.5996  1.7215
   152   218   303  4.5881  1.7146
   159   215   303  4.5854  1.7129
   159   216   303  4.5818  1.7107
   158   218   303  4.5450  1.6885
   151   212   303  4.5422  1.6868
   155   210   303  4.5217  1.6746
   159   214   303  4.5209  1.6741
   159   217   303  4.5085  1.6667
   154   210   303  4.5073  1.6660
   151   218   303  4.4912  1.6564
   156   210   303  4.4556  1.6354
   153   210   303  4.4238  1.6167
   159   213   303  4.3963  1.6007
   159   218   303  4.3718  1.5865
   151   211   303  4.3544  1.5765
   157   210   303  4.3060  1.5488
   152   210   303  4.2878  1.5384
   159   212   303  4.2238  1.5024
   151   210   303  4.1178  1.4438
   158   210   303  4.0804  1.4235
   157   218   304  4.0748  1.4248
   156   218   304  4.0555  1.4144
   158   218   304  4.0450  1.4087
   159   211   303  4.0185  1.3902
   155   218   304  3.9926  1.3807
   159   216   304  3.9805  1.3742
   159   217   304  3.9784  1.3731
   159   215   304  3.9684  1.3678
   159   218   304  3.9650  1.3660
   159   214   304  3.9393  1.3524
   154   218   304  3.8954  1.3294
   159   213   304  3.8911  1.3272
   159   212   304  3.8226  1.2918
   159   210   303  3.7967  1.2747
   154   218   302  3.7917  1.2683
   157   210   304  3.7880  1.2741
   153   218   302  3.7868  1.2659
   156   210   304  3.7847  1.2724
   153   218   304  3.7754  1.2677
   155   218   302  3.7699  1.2574
   152   218   302  3.7599  1.2523
   159   211   304  3.7343  1.2469
   158   210   304  3.7338  1.2467
   155   210   304  3.7258  1.2426
   151   217   302  3.7256  1.2352
   156   218   302  3.7169  1.2308
   151   218   302  3.7149  1.2299
   151   216   302  3.7027  1.2238
   151   215   302  3.6489  1.1973
   152   218   304  3.6446  1.2023
   157   218   302  3.6294  1.1878
   159   210   304  3.6281  1.1941
   154   210   304  3.6210  1.1907
   151   214   302  3.5699  1.1589
   159   215   302  3.5664  1.1573
   159   214   302  3.5440  1.1465
   159   216   302  3.5407  1.1449
   155   210   300  3.5346  1.1354
   154   210   300  3.5255  1.1311
   151   218   304  3.5135  1.1386
   151   217   304  3.5122  1.1379
   158   218   302  3.5069  1.1288
   151   216   304  3.5062  1.1351
   156   210   300  3.4980  1.1182
   151   215   304  3.4911  1.1279
   153   210   304  3.4860  1.1255
   159   213   302  3.4771  1.1147
   151   213   302  3.4731  1.1128
   153   210   300  3.4731  1.1065
   155   210   302  3.4712  1.1120
   159   217   302  3.4673  1.1101
   151   214   304  3.4630  1.1145
   156   210   302  3.4491  1.1016
   154   210   302  3.4412  1.0979
   151   213   304  3.4193  1.0939
   157   210   300  3.4176  1.0807
   157   212   299  3.4087  1.0735
   157   213   299  3.3994  1.0692
   158   212   299  3.3979  1.0685
   158   213   299  3.3950  1.0672
   157   211   299  3.3922  1.0659
   152   210   300  3.3831  1.0648
   156   212   299  3.3794  1.0601
   158   211   299  3.3747  1.0580
   157   210   302  3.3729  1.0662
   159   212   302  3.3727  1.0661
   156   211   299  3.3696  1.0557
   153   210   302  3.3671  1.0635
   151   212   302  3.3654  1.0627
   156   213   299  3.3644  1.0533
   158   214   299  3.3622  1.0522
   157   214   299  3.3609  1.0517
   151   212   304  3.3590  1.0658
   157   210   299  3.3526  1.0479
   159   213   299  3.3524  1.0478
   159   218   302  3.3520  1.0566
   159   212   299  3.3495  1.0465
   152   210   304  3.3387  1.0565
   156   210   299  3.3373  1.0410
   155   218   301  3.3337  1.0452
   151   213   300  3.3309  1.0410
   158   210   299  3.3291  1.0373
   154   218   301  3.3262  1.0418
   151   212   300  3.3254  1.0385
   159   214   299  3.3253  1.0355
   151   214   300  3.3220  1.0370
   156   214   299  3.3220  1.0341
   159   211   299  3.3212  1.0337
   156   218   301  3.3152  1.0369
   155   212   299  3.3121  1.0296
   155   211   299  3.3080  1.0278
   151   211   300  3.3038  1.0288
   158   210   300  3.3004  1.0272
   151   215   300  3.2999  1.0270
   153   218   301  3.2979  1.0290
   158   215   299  3.2959  1.0224
   155   213   299  3.2935  1.0213
   157   215   299  3.2904  1.0199
   151   211   304  3.2832  1.0311
   155   210   299  3.2827  1.0164
   159   213   300  3.2789  1.0176
   159   214   300  3.2736  1.0152
   159   210   299  3.2717  1.0115
   157   218   301  3.2673  1.0153
   151   216   300  3.2658  1.0118
   156   218   306  3.2649  1.0287
   159   215   299  3.2642  1.0082
   151   210   300  3.2625  1.0103
   152   210   302  3.2607  1.0152
   155   218   300  3.2606  1.0094
   159   212   300  3.2605  1.0094
   157   218   306  3.2593  1.0261
   154   218   300  3.2583  1.0084
   156   218   307  3.2559  1.0275
   152   218   301  3.2541  1.0094
   151   211   302  3.2519  1.0112
   155   214   299  3.2498  1.0018
   156   215   299  3.2494  1.0016
   158   210   302  3.2476  1.0093
   159   215   300  3.2446  1.0023
   156   218   300  3.2417  1.0010
   157   218   307  3.2413  1.0208
   153   218   300  3.2395  1.0000
   155   218   307  3.2392  1.0199
   159   211   302  3.2389  1.0054
   155   218   306  3.2358  1.0154
   154   218   305  3.2283  1.0092
   155   218   305  3.2260  1.0081
   153   218   305  3.2228  1.0067
   151   217   300  3.2224  0.9924
   159   211   300  3.2197  0.9912
   154   212   299  3.2136  0.9858
   154   211   299  3.2130  0.9855
   152   218   305  3.2116  1.0016
   156   218   305  3.2112  1.0015
   152   218   300  3.2093  0.9867
   158   218   306  3.2091  1.0034
   151   218   301  3.2002  0.9854
   154   218   307  3.1993  1.0018
   157   218   300  3.1980  0.9817
   151   210   304  3.1951  0.9915
   151   218   305  3.1947  0.9941
   158   216   299  3.1941  0.9773
   154   213   299  3.1941  0.9772
   154   210   299  3.1933  0.9769
   159   216   300  3.1929  0.9795
   158   218   301  3.1882  0.9801
   157   216   299  3.1857  0.9736
   154   218   306  3.1826  0.9915
   155   215   299  3.1783  0.9704
   157   218   305  3.1776  0.9864
   151   218   300  3.1729  0.9707
   159   216   299  3.1668  0.9653
   151   217   301  3.1600  0.9677
   159   210   300  3.1576  0.9640
   157   217   306  3.1536  0.9785
   154   214   299  3.1521  0.9589
   156   216   299  3.1447  0.9557
   153   218   307  3.1433  0.9767
   156   217   307  3.1361  0.9735
   151   210   302  3.1347  0.9593
   155   217   307  3.1334  0.9723
   159   215   301  3.1282  0.9539
   158   218   300  3.1281  0.9512
   159   216   301  3.1256  0.9527
   159   217   300  3.1213  0.9482
   158   218   305  3.1190  0.9605
   151   217   305  3.1188  0.9604
   153   218   306  3.1155  0.9616
   159   214   301  3.1148  0.9480
   151   216   301  3.1114  0.9466
   157   217   307  3.1099  0.9619
   159   217   301  3.1087  0.9454
   154   217   307  3.1075  0.9608
   158   217   306  3.0995  0.9546
   153   211   299  3.0941  0.9339
   153   212   299  3.0939  0.9338
   154   215   299  3.0849  0.9300
   159   210   302  3.0841  0.9374
   159   213   301  3.0840  0.9347
   159   218   301  3.0789  0.9326
   153   210   299  3.0778  0.9269
   155   216   299  3.0770  0.9266
   152   218   307  3.0763  0.9471
   153   213   299  3.0762  0.9263
   153   217   307  3.0636  0.9415
   156   210   301  3.0600  0.9244
   158   217   299  3.0567  0.9180
   151   215   301  3.0558  0.9226
   157   217   299  3.0468  0.9138
   152   218   306  3.0425  0.9297
   155   210   301  3.0422  0.9168
   151   216   305  3.0404  0.9262
   157   216   306  3.0394  0.9284
   153   214   299  3.0387  0.9104
   157   210   301  3.0373  0.9147
   159   212   301  3.0352  0.9138
   159   218   300  3.0333  0.9105
   159   217   299  3.0330  0.9079
   159   218   305  3.0311  0.9222
   155   216   307  3.0201  0.9226
   156   216   307  3.0111  0.9187
   156   217   299  3.0076  0.8972
   154   216   307  3.0057  0.9164
   152   217   307  3.0056  0.9163
   150   215   303  4.5831  1.7115
   150   214   303  4.5687  1.7028
   155   219   303  4.5586  1.6967
   150   216   303  4.5493  1.6911
   154   219   303  4.5490  1.6909
   156   219   303  4.5296  1.6793
   153   219   303  4.5083  1.6666
   150   213   303  4.4956  1.6590
   150   217   303  4.4804  1.6500
   157   219   303  4.4576  1.6365
   152   219   303  4.4458  1.6296
   150   218   303  4.3901  1.5971
   151   219   303  4.3706  1.5858
   150   212   303  4.3599  1.5796
   158   219   303  4.3420  1.5694
   160   216   303  4.3155  1.5542
   160   215   303  4.2950  1.5425
   150   219   303  4.2900  1.5397
   160   217   303  4.2678  1.5271
   155   209   303  4.2548  1.5198
   154   209   303  4.2375  1.5101
   160   214   303  4.2097  1.4945
   156   209   303  4.1941  1.4858
   159   219   303  4.1864  1.4816
   150   211   303  4.1664  1.4705
   160   218   303  4.1571  1.4654
   153   209   303  4.1533  1.4633
   160   213   303  4.0700  1.4179
   157   219   304  4.0556  1.4145
   157   209   303  4.0531  1.4088
   156   219   304  4.0367  1.4043
   158   219   304  4.0253  1.3981
   152   209   303  4.0192  1.3906
   160   219   303  3.9974  1.3790
   155   219   304  3.9750  1.3713
   159   219   304  3.9436  1.3547
   150   210   303  3.9302  1.3436
   160   212   303  3.8906  1.3229
   154   219   304  3.8805  1.3217
   160   216   304  3.8544  1.3082
   151   209   303  3.8539  1.3039
   160   217   304  3.8531  1.3075
   158   209   303  3.8402  1.2969
   160   215   304  3.8397  1.3006
   160   218   304  3.8384  1.2999
   160   219   304  3.8139  1.2873
   160   214   304  3.8068  1.2837
   153   219   304  3.7649  1.2624
   160   213   304  3.7543  1.2570
   153   219   302  3.6989  1.2219
   152   219   302  3.6948  1.2199
   160   211   303  3.6887  1.2205
   160   212   304  3.6819  1.2207
   154   219   302  3.6818  1.2135
   150   209   303  3.6742  1.2133
   151   219   302  3.6724  1.2088
   157   209   304  3.6649  1.2123
   156   209   304  3.6611  1.2104
   150   218   302  3.6549  1.2002
   150   217   302  3.6442  1.1950
   155   219   302  3.6406  1.1932
   152   219   304  3.6398  1.1999
   150   219   302  3.6341  1.1900
   158   209   304  3.6114  1.1859
   155   209   304  3.6028  1.1817
   150   216   302  3.6013  1.1741
   160   211   304  3.5908  1.1759
   159   209   303  3.5743  1.1644
   156   219   302  3.5727  1.1603
   150   215   302  3.5300  1.1398
   157   219   308  3.5277  1.1589
   156   219   308  3.5149  1.1527
   151   219   304  3.5145  1.1391
   158   219   308  3.5104  1.1505
   159   209   304  3.5065  1.1352
   154   209   304  3.5008  1.1325
   160   210   304  3.4837  1.1244
   160   210   303  3.4809  1.1197
   155   219   308  3.4782  1.1349
   157   219   302  3.4768  1.1146
   155   209   300  3.4608  1.1007
   154   209   300  3.4584  1.0996
   154   215   298  3.4497  1.0893
   155   214   298  3.4485  1.0888
   155   215   298  3.4446  1.0870
   154   214   298  3.4428  1.0861
   150   214   302  3.4373  1.0961
   154   219   308  3.4244  1.1091
   153   215   298  3.4210  1.0761
   154   216   298  3.4201  1.0757
   156   209   300  3.4175  1.0806
   155   213   298  3.4171  1.0743
   156   214   298  3.4145  1.0731
   157   218   308  3.4136  1.1040
   156   218   308  3.4107  1.1026
   153   209   300  3.4106  1.0774
   153   216   298  3.4062  1.0693
   154   213   298  3.4036  1.0681
   156   215   298  3.4022  1.0675
   155   216   298  3.4020  1.0674
   153   214   298  3.4016  1.0672
   150   219   304  3.3956  1.0828
   150   218   304  3.3895  1.0800
   156   213   298  3.3888  1.0614
   158   218   308  3.3886  1.0921
   155   218   308  3.3854  1.0907
   150   217   304  3.3823  1.0767
   153   209   304  3.3713  1.0716
   150   216   304  3.3706  1.0713
   156   219   307  3.3685  1.0795
   157   219   307  3.3663  1.0785
   160   209   304  3.3633  1.0679
   152   215   298  3.3625  1.0494
   160   215   302  3.3603  1.0604
   153   219   308  3.3603  1.0788
   157   219   306  3.3562  1.0707
   156   219   306  3.3559  1.0706
   155   212   298  3.3545  1.0458
   158   219   302  3.3536  1.0573
   153   213   298  3.3529  1.0451
   150   215   304  3.3506  1.0620
   154   217   298  3.3505  1.0440
   156   216   298  3.3493  1.0435
   154   218   308  3.3438  1.0711
   160   216   302  3.3398  1.0510
   157   214   298  3.3385  1.0386
   155   219   307  3.3368  1.0647
   154   212   298  3.3366  1.0378
   160   214   302  3.3357  1.0491
   155   219   305  3.3341  1.0574
   157   209   300  3.3326  1.0418
   150   213   302  3.3318  1.0473
   152   214   298  3.3299  1.0347
   156   212   298  3.3289  1.0343
   154   219   305  3.3282  1.0547
   156   219   305  3.3270  1.0541
   158   219   307  3.3221  1.0579
   152   209   300  3.3212  1.0366
   154   219   301  3.3211  1.0395
   157   215   298  3.3205  1.0305
   155   219   306  3.3199  1.0539
   150   214   304  3.3193  1.0476
   155   217   298  3.3183  1.0295
   155   219   301  3.3166  1.0375
   157   213   298  3.3165  1.0287
   153   219   305  3.3144  1.0483
   158   219   306  3.3101  1.0493
   156   217   308  3.3058  1.0534
   153   219   301  3.3053  1.0323
   155   209   302  3.3041  1.0347
   157   219   305  3.2999  1.0417
   157   217   308  3.2988  1.0502
   152   219   305  3.2954  1.0396
   152   219   308  3.2918  1.0469
   153   218   308  3.2916  1.0469
   157   209   299  3.2915  1.0204
   155   217   308  3.2913  1.0467
   156   219   301  3.2879  1.0245
   154   209   302  3.2844  1.0258
   156   209   299  3.2829  1.0165
   160   209   303  3.2815  1.0274
   154   219   307  3.2814  1.0392
   153   212   298  3.2802  1.0125
   160   213   299  3.2761  1.0135
   150   213   304  3.2748  1.0273
   160   217   302  3.2746  1.0214
   156   209   302  3.2744  1.0213
   152   219   301  3.2734  1.0180
   151   219   305  3.2717  1.0288
   152   213   298  3.2712  1.0085
   160   213   302  3.2696  1.0191
   160   212   299  3.2695  1.0106
   158   217   308  3.2658  1.0349
   155   211   298  3.2653  1.0059
   158   209   299  3.2633  1.0078
   154   217   308  3.2604  1.0325
   157   216   298  3.2602  1.0036
   154   219   306  3.2596  1.0262
   157   212   298  3.2581  1.0027
   156   217   298  3.2542  1.0010
   160   214   299  3.2532  1.0033
   154   211   298  3.2467  0.9976
   158   219   305  3.2459  1.0171
   150   219   305  3.2424  1.0155
   156   211   298  3.2394  0.9944
   160   211   299  3.2385  0.9968
   155   209   299  3.2359  0.9956
   152   218   308  3.2341  1.0204
   157   219   301  3.2324  0.9997
   152   209   304  3.2323  1.0081
   159   219   307  3.2319  1.0165
   151   219   301  3.2304  0.9988
   150   214   300  3.2264  0.9942
   151   219   308  3.2238  1.0157
   153   209   302  3.2221  0.9979
   150   213   300  3.2220  0.9922
   158   214   298  3.2215  0.9865
   150   212   302  3.2210  0.9974
   153   217   308  3.2182  1.0132
   150   215   300  3.2180  0.9905
   150   212   304  3.2166  1.0010
   158   209   300  3.2146  0.9890
   153   219   307  3.2117  1.0074
   159   219   306  3.2106  1.0040
   159   219   302  3.2059  0.9907
   159   209   299  3.2039  0.9815
   150   212   300  3.2037  0.9842
   158   213   298  3.2021  0.9780
   156   216   308  3.2015  1.0056
   158   215   298  3.1997  0.9770
   150   216   300  3.1981  0.9817
   160   215   299  3.1965  0.9783
   151   209   300  3.1964  0.9810
   155   216   308  3.1956  1.0030
   157   209   302  3.1949  0.9858
   155   218   298  3.1923  0.9738
   152   212   298  3.1922  0.9737
   158   218   307  3.1888  0.9971
   153   211   298  3.1886  0.9721
   160   210   299  3.1879  0.9745
   157   216   308  3.1860  0.9986
   153   219   306  3.1858  0.9929
   150   219   301  3.1805  0.9767
   151   218   308  3.1754  0.9938
   154   216   308  3.1728  0.9927
   150   218   305  3.1710  0.9835
   160   218   302  3.1708  0.9752
   150   211   300  3.1702  0.9695
   152   217   308  3.1695  0.9912
   150   217   300  3.1691  0.9690
   160   212   302  3.1689  0.9743
   157   211   298  3.1681  0.9632
   154   219   300  3.1666  0.9679
   159   219   305  3.1603  0.9788
   153   219   300  3.1600  0.9650
   155   219   300  3.1593  0.9647
   157   217   298  3.1574  0.9586
   155   210   298  3.1543  0.9573
   154   209   299  3.1537  0.9596
   158   219   301  3.1488  0.9628
   150   211   304  3.1461  0.9697
   158   216   308  3.1454  0.9804
   158   212   298  3.1450  0.9532
   152   219   300  3.1435  0.9579
   150   218   301  3.1404  0.9592
   154   210   298  3.1384  0.9504
   153   216   308  3.1376  0.9769
   158   216   298  3.1351  0.9490
   152   219   307  3.1344  0.9727
   150   218   300  3.1344  0.9539
   156   219   300  3.1343  0.9539
   152   209   302  3.1276  0.9562
   156   210   298  3.1256  0.9449
   160   213   300  3.1220  0.9485
   160   214   300  3.1217  0.9484
   151   219   300  3.1214  0.9483
   160   209   299  3.1210  0.9455
   150   210   300  3.1183  0.9469
   151   217   308  3.1181  0.9682
   156   218   298  3.1173  0.9413
   150   211   302  3.1098  0.9485
   159   218   306  3.1082  0.9584
   152   219   306  3.1072  0.9580
   160   216   299  3.1034  0.9379
   160   212   300  3.1014  0.9396
   160   215   300  3.0999  0.9390
   151   209   304  3.0991  0.9491
   152   211   298  3.0984  0.9332
   150   217   305  3.0983  0.9514
   150   219   300  3.0975  0.9380
   156   215   308  3.0973  0.9590
   155   215   308  3.0969  0.9588
   159   218   307  3.0955  0.9555
   152   216   308  3.0947  0.9578
   150   217   301  3.0900  0.9373
   157   219   300  3.0890  0.9343
   153   210   298  3.0825  0.9264
   154   215   308  3.0785  0.9507
   157   215   308  3.0757  0.9495
   159   209   300  3.0752  0.9284
   158   209   302  3.0715  0.9319
   159   214   298  3.0679  0.9202
   150   210   304  3.0665  0.9349
   160   211   300  3.0611  0.9224
   160   216   300  3.0572  0.9207
   160   219   306  3.0568  0.9359
   158   211   298  3.0554  0.9149
   151   219   307  3.0536  0.9371
   157   210   298  3.0522  0.9136
   159   213   298  3.0512  0.9132
   158   217   307  3.0498  0.9355
   151   216   308  3.0481  0.9374
   153   215   308  3.0467  0.9368
   150   209   300  3.0437  0.9149
   153   209   299  3.0436  0.9124
   159   215   298  3.0434  0.9099
   160   219   305  3.0431  0.9274
   160   211   302  3.0421  0.9193
   160   219   302  3.0392  0.9180
   159   219   301  3.0377  0.9149
   150   216   301  3.0312  0.9122
   151   219   306  3.0302  0.9244
   158   217   298  3.0282  0.9034
   155   209   298  3.0261  0.9026
   158   219   300  3.0218  0.9057
   150   216   305  3.0203  0.9176
   154   209   298  3.0157  0.8982
   157   218   298  3.0136  0.8973
   151   209   302  3.0128  0.9068
   160   210   300  3.0028  0.8976
   151   218   307  3.0017  0.9146
   149   215   303  4.4317  1.6213
   149   216   303  4.4139  1.6110
   149   214   303  4.4020  1.6040
   149   217   303  4.3620  1.5809
   154   220   303  4.3525  1.5754
   155   220   303  4.3421  1.5694
   153   220   303  4.3358  1.5658
   149   213   303  4.3154  1.5541
   156   220   303  4.2998  1.5452
   152   220   303  4.2986  1.5446
   149   218   303  4.2897  1.5395
   151   220   303  4.2478  1.5158
   157   220   303  4.2235  1.5022
   149   219   303  4.2084  1.4938
   150   220   303  4.1891  1.4831
   149   212   303  4.1693  1.4721
