#   X     Y     Z      S       D
   172    95   279  4.7506  1.6842
   171    94   279  4.7355  1.6756
   172    96   279  4.7328  1.6741
   173    93   275  4.7225  1.6496
   174    93   275  4.7152  1.6455
   173    92   275  4.7085  1.6417
   172    94   279  4.7008  1.6559
   174    92   275  4.6870  1.6298
   173    95   279  4.6791  1.6437
   174    94   275  4.6710  1.6209
   173    94   275  4.6620  1.6159
   173    96   279  4.6610  1.6335
   171    95   278  4.6442  1.6195
   172    92   275  4.6434  1.6056
   172    93   275  4.6401  1.6038
   173    94   279  4.6312  1.6169
   171    96   278  4.6290  1.6111
   171    93   279  4.6207  1.6110
   175    93   275  4.6085  1.5865
   171    94   278  4.6068  1.5988
   172    93   279  4.5881  1.5930
   172    96   278  4.5792  1.5836
   175    94   275  4.5783  1.5701
   175    92   275  4.5716  1.5665
   172    94   275  4.5632  1.5619
   174    95   275  4.5577  1.5589
   174    95   279  4.5559  1.5753
   174    96   279  4.5378  1.5653
   173    95   275  4.5330  1.5456
   173    93   279  4.5221  1.5568
   171    93   278  4.5212  1.5519
   174    94   279  4.5103  1.5504
   173    96   278  4.5042  1.5428
   171    92   275  4.5042  1.5301
   171    93   275  4.4833  1.5190
   175    95   275  4.4808  1.5177
   171    92   279  4.4476  1.5166
   172    95   275  4.4215  1.4863
   172    92   279  4.4184  1.5010
   174    93   279  4.4059  1.4943
   171    94   275  4.3932  1.4715
   171    92   278  4.3921  1.4829
   174    96   278  4.3911  1.4824
   174    96   275  4.3817  1.4655
   175    95   279  4.3633  1.4718
   173    92   279  4.3579  1.4690
   175    96   279  4.3462  1.4628
   173    96   275  4.3447  1.4463
   172    92   278  4.3442  1.4578
   175    96   275  4.3198  1.4334
   175    94   279  4.3198  1.4490
   173    92   278  4.2738  1.4213
   174    92   279  4.2491  1.4124
   171    95   275  4.2442  1.3949
   172    96   275  4.2259  1.3856
   175    95   278  4.2243  1.3959
   175    96   278  4.2235  1.3955
   175    93   279  4.2209  1.3980
   175    94   278  4.1842  1.3756
   174    92   278  4.1669  1.3669
   175    93   278  4.1095  1.3382
   175    92   279  4.0733  1.3238
   171    96   275  4.0483  1.2978
   175    92   278  4.0059  1.2873
   170    93   277  5.7551  2.3097
   170    94   277  5.7485  2.3051
   174    97   277  5.6900  2.2644
   173    97   277  5.6884  2.2633
   170    92   277  5.6866  2.2620
   170    95   277  5.6736  2.2530
   172    91   277  5.6688  2.2497
   173    91   277  5.6518  2.2381
   176    95   277  5.6361  2.2273
   176    94   277  5.6354  2.2268
   171    91   277  5.6278  2.2216
   170    94   276  5.6131  2.2049
   172    97   277  5.6122  2.2109
   175    97   277  5.5927  2.1977
   170    93   276  5.5895  2.1889
   174    91   277  5.5687  2.1815
   174    97   276  5.5614  2.1700
   170    95   276  5.5604  2.1693
   173    97   276  5.5520  2.1637
   176    93   277  5.5519  2.1701
   176    96   277  5.5506  2.1693
   170    91   277  5.5385  2.1612
   170    96   277  5.5366  2.1599
   171    97   277  5.4883  2.1277
   170    92   276  5.4851  2.1192
   175    97   276  5.4792  2.1152
   172    97   276  5.4783  2.1147
   176    95   276  5.4534  2.0983
   170    96   276  5.4354  2.0865
   176    94   276  5.4151  2.0733
   175    91   277  5.4118  2.0773
   176    96   276  5.4098  2.0698
   172    91   276  5.4024  2.0650
   176    92   277  5.3935  2.0654
   173    91   276  5.3819  2.0518
   176    97   277  5.3790  2.0560
   171    91   276  5.3704  2.0443
   171    97   276  5.3674  2.0424
   170    97   277  5.3422  2.0322
   176    93   276  5.3002  1.9995
   170    91   276  5.2978  1.9979
   174    91   276  5.2970  1.9974
   176    97   276  5.2818  1.9878
   170    97   276  5.2417  1.9625
   176    91   277  5.1745  1.9263
   175    91   276  5.1352  1.8965
   176    92   276  5.1185  1.8862
   176    91   276  4.8854  1.7473
   170    95   279  4.7965  1.7106
   170    96   279  4.7785  1.7002
   170    94   279  4.7460  1.6816
   170    97   279  4.6903  1.6500
   171    97   279  4.6802  1.6443
   170    95   278  4.6792  1.6391
   170    96   278  4.6610  1.6289
   172    97   279  4.6448  1.6245
   170    94   278  4.6435  1.6192
   170    93   279  4.6307  1.6166
   173    91   275  4.6202  1.5929
   174    91   275  4.5897  1.5763
   170    97   278  4.5875  1.5882
   173    97   279  4.5738  1.5851
   172    91   275  4.5706  1.5659
   171    97   278  4.5589  1.5725
   170    93   278  4.5575  1.5717
   172    97   278  4.5138  1.5480
   175    91   275  4.4737  1.5139
   170    92   279  4.4560  1.5211
   174    97   279  4.4526  1.5192
   171    91   275  4.4507  1.5017
   173    97   278  4.4443  1.5106
   170    92   278  4.4254  1.5005
   176    93   275  4.3989  1.4744
   176    94   275  4.3783  1.4637
   176    92   275  4.3601  1.4543
   174    97   278  4.3373  1.4542
   170    92   275  4.3094  1.4281
   176    95   275  4.2952  1.4208
   170    91   275  4.2758  1.4109
   170    93   275  4.2737  1.4098
   176    91   275  4.2707  1.4083
   175    97   279  4.2649  1.4206
   170    91   278  4.2518  1.4100
   170    91   279  4.2288  1.4021
   171    91   278  4.2248  1.3962
   171    91   279  4.2236  1.3994
   172    91   279  4.1996  1.3872
   172    91   278  4.1851  1.3761
   175    97   278  4.1764  1.3717
   170    94   275  4.1757  1.3604
   174    97   275  4.1502  1.3478
   176    96   275  4.1501  1.3477
   173    91   279  4.1466  1.3604
   173    91   278  4.1244  1.3456
   173    97   275  4.1060  1.3260
   175    97   275  4.1003  1.3231
   176    95   279  4.0869  1.3306
   176    96   279  4.0722  1.3233
   174    91   279  4.0478  1.3113
   176    94   279  4.0452  1.3100
   174    91   278  4.0282  1.2982
   170    95   275  4.0266  1.2873
   176    97   279  3.9974  1.2866
   172    97   275  3.9865  1.2680
   176    96   278  3.9860  1.2776
   176    95   278  3.9825  1.2760
   176    93   279  3.9527  1.2649
   176    97   278  3.9462  1.2585
   176    97   275  3.9458  1.2485
   176    94   278  3.9418  1.2564
   175    91   279  3.8849  1.2325
   175    91   278  3.8785  1.2262
   176    93   278  3.8706  1.2225
   170    96   275  3.8384  1.1981
   176    92   279  3.8163  1.2001
   171    97   275  3.8160  1.1877
   176    92   278  3.7750  1.1778
   176    91   278  3.6598  1.1252
   176    91   279  3.6443  1.1210
   170    97   275  3.6207  1.0993
   172    93   274  3.5399  1.0611
   171    93   274  3.5325  1.0579
   171    92   274  3.5161  1.0508
   172    92   274  3.5129  1.0494
   173    93   274  3.4942  1.0414
   172    94   274  3.4936  1.0411
   170    93   274  3.4808  1.0356
   171    94   274  3.4801  1.0353
   170    92   274  3.4734  1.0324
   173    92   274  3.4579  1.0258
   173    94   274  3.4562  1.0250
   171    91   274  3.4287  1.0134
   170    94   274  3.4260  1.0122
   172    91   274  3.4142  1.0072
   170    91   274  3.3992  1.0008
   174    93   274  3.3928  0.9981
   172    95   274  3.3817  0.9935
   171    95   274  3.3685  0.9880
   174    94   274  3.3626  0.9854
   173    91   274  3.3519  0.9810
   174    92   274  3.3506  0.9804
   173    95   274  3.3483  0.9795
   170    95   274  3.3201  0.9677
   174    95   274  3.2613  0.9435
   174    91   274  3.2440  0.9364
   175    93   274  3.2382  0.9341
   172    96   274  3.2176  0.9257
   175    94   274  3.2130  0.9238
   171    96   274  3.2121  0.9234
   175    92   274  3.1961  0.9169
   173    96   274  3.1824  0.9114
   170    96   274  3.1769  0.9092
   175    95   274  3.1188  0.8859
   174    96   274  3.0983  0.8778
   175    91   274  3.0971  0.8773
   176    93   274  3.0380  0.8541
   171    97   274  3.0259  0.8493
   172    97   274  3.0174  0.8460
   176    94   274  3.0130  0.8443
   170    97   274  3.0094  0.8429
   172    96   280  3.0053  0.8534
   173    96   280  3.0048  0.8532
   176    92   274  3.0031  0.8405
   173    95   280  2.9956  0.8495
   172    97   280  2.9928  0.8484
   172    95   280  2.9872  0.8462
   171    96   280  2.9860  0.8457
   173    97   280  2.9834  0.8447
   171    97   280  2.9829  0.8445
   173    97   274  2.9741  0.8292
   174    96   280  2.9739  0.8410
   174    95   280  2.9723  0.8403
   175    96   274  2.9619  0.8246
   170    97   280  2.9590  0.8351
   171    95   280  2.9584  0.8349
   173    94   280  2.9570  0.8343
   170    96   280  2.9523  0.8325
   174    97   280  2.9449  0.8296
   174    94   280  2.9419  0.8284
   172    94   280  2.9393  0.8274
   176    95   274  2.9242  0.8101
   176    91   274  2.9204  0.8086
   170    95   280  2.9153  0.8181
   175    95   280  2.9036  0.8136
   171    94   280  2.9008  0.8125
   175    96   280  2.8992  0.8119
   173    93   280  2.8913  0.8088
   174    97   274  2.8880  0.7963
   174    93   280  2.8851  0.8064
   175    94   280  2.8800  0.8045
   175    97   280  2.8643  0.7984
   172    93   280  2.8639  0.7983
   170    94   280  2.8484  0.7924
   175    93   280  2.8311  0.7857
   171    93   280  2.8156  0.7798
   174    92   280  2.8044  0.7756
   173    92   280  2.8010  0.7743
   176    95   280  2.7774  0.7654
   176    96   274  2.7751  0.7541
   176    96   280  2.7685  0.7621
   172    92   280  2.7639  0.7603
   175    92   280  2.7597  0.7588
   176    94   280  2.7592  0.7586
   175    97   274  2.7549  0.7466
   170    93   280  2.7540  0.7566
   176    97   280  2.7299  0.7476
   176    93   280  2.7176  0.7430
   171    92   280  2.7060  0.7387
   174    91   280  2.7029  0.7376
   173    91   280  2.6896  0.7326
   175    91   280  2.6690  0.7251
   176    92   280  2.6558  0.7202
   172    91   280  2.6431  0.7156
   170    92   280  2.6359  0.7129
   176    91   280  2.5772  0.6916
   171    91   280  2.5766  0.6914
   176    97   274  2.5759  0.6819
   170    91   280  2.4990  0.6636
   169    93   277  5.5929  2.1978
   169    94   277  5.5789  2.1883
   169    92   277  5.5391  2.1616
   169    95   277  5.5042  2.1382
   169    94   276  5.4725  2.1109
   169    93   276  5.4561  2.1001
   174    98   277  5.4202  2.0828
   169    95   276  5.4191  2.0759
   173    98   277  5.4165  2.0804
   169    91   277  5.4115  2.0771
   172    90   277  5.3992  2.0691
   171    90   277  5.3784  2.0556
   169    96   277  5.3744  2.0530
   173    90   277  5.3685  2.0492
   169    92   276  5.3650  2.0409
   172    98   277  5.3432  2.0329
   175    98   277  5.3291  2.0238
   174    98   276  5.3125  2.0072
   170    90   277  5.3122  2.0130
   169    96   276  5.2996  1.9990
   173    98   276  5.2907  1.9934
   177    95   277  5.2821  1.9938
   174    90   277  5.2812  1.9933
   177    94   277  5.2784  1.9915
   175    98   276  5.2473  1.9660
   171    98   277  5.2280  1.9597
   172    98   276  5.2111  1.9434
   169    90   277  5.2082  1.9473
   177    96   277  5.2035  1.9443
   177    93   277  5.1978  1.9408
   169    91   276  5.1954  1.9336
   169    97   277  5.1933  1.9380
   175    90   277  5.1321  1.9001
   176    98   277  5.1250  1.8958
   169    97   276  5.1169  1.8853
   172    90   276  5.1052  1.8781
   171    98   276  5.1019  1.8761
   170    98   277  5.0961  1.8780
   177    95   276  5.0910  1.8695
   171    90   276  5.0863  1.8666
   173    90   276  5.0783  1.8618
   176    98   276  5.0701  1.8568
   177    96   276  5.0632  1.8527
   177    92   277  5.0509  1.8506
   177    94   276  5.0423  1.8400
   177    97   277  5.0416  1.8450
   170    90   276  5.0309  1.8332
   174    90   276  4.9959  1.8123
   170    98   276  4.9856  1.8062
   169    98   277  4.9659  1.7996
   177    97   276  4.9547  1.7879
   169    90   276  4.9474  1.7836
   177    93   276  4.9248  1.7703
   176    90   277  4.9159  1.7701
   169    98   276  4.8767  1.7423
   177    91   277  4.8541  1.7340
   175    90   276  4.8473  1.7252
   177    98   277  4.8005  1.7031
   169    95   279  4.7855  1.7043
   169    96   279  4.7673  1.6938
   177    98   276  4.7653  1.6783
   177    92   276  4.7515  1.6705
   169    94   279  4.7355  1.6757
   169    95   278  4.6973  1.6493
   169    97   279  4.6799  1.6441
   169    96   278  4.6771  1.6379
   169    94   278  4.6634  1.6302
   177    90   277  4.6293  1.6067
   176    90   276  4.6226  1.5986
   169    93   279  4.6208  1.6111
   169    97   278  4.6018  1.5961
   169    93   278  4.5780  1.5829
   177    91   276  4.5407  1.5539
   170    98   279  4.5348  1.5637
   169    98   279  4.5265  1.5592
   171    98   279  4.5238  1.5577
   172    98   279  4.4884  1.5385
   169    98   278  4.4748  1.5269
   173    90   275  4.4665  1.5101
   170    98   278  4.4613  1.5197
   169    92   279  4.4460  1.5157
   169    92   278  4.4445  1.5107
   171    98   278  4.4361  1.5062
   174    90   275  4.4345  1.4931
   172    90   275  4.4279  1.4897
   173    98   279  4.4187  1.5011
   172    98   278  4.3959  1.4849
   173    98   278  4.3326  1.4517
   175    90   275  4.3277  1.4375
   171    90   275  4.3261  1.4367
   177    90   276  4.3148  1.4347
   174    98   279  4.3009  1.4392
   169    91   278  4.2667  1.4176
   174    98   278  4.2330  1.4004
   169    91   279  4.2173  1.3962
   170    90   275  4.1730  1.3591
   176    90   275  4.1445  1.3450
   175    98   279  4.1198  1.3470
   177    93   275  4.0898  1.3180
   169    92   275  4.0817  1.3140
   175    98   278  4.0806  1.3239
   177    94   275  4.0743  1.3104
   169    91   275  4.0655  1.3062
   177    92   275  4.0561  1.3015
   169    90   278  4.0491  1.3084
   170    90   278  4.0421  1.3050
   169    93   275  4.0361  1.2918
   171    90   278  4.0249  1.2966
   177    95   275  4.0030  1.2759
   172    90   278  3.9967  1.2828
   169    90   275  3.9852  1.2673
   177    91   275  3.9836  1.2666
   171    90   279  3.9592  1.2681
   170    90   279  3.9591  1.2681
   173    90   278  3.9488  1.2597
   169    90   279  3.9437  1.2606
   172    90   279  3.9424  1.2600
   169    94   275  3.9369  1.2443
   173    90   279  3.8988  1.2391
   177    90   275  3.8866  1.2206
   177    96   275  3.8737  1.2145
   174    98   275  3.8699  1.2128
   174    90   278  3.8662  1.2204
   176    98   279  3.8626  1.2219
   176    98   278  3.8600  1.2175
   175    98   275  3.8279  1.1932
   173    98   275  3.8244  1.1916
   174    90   279  3.8123  1.1982
   169    95   275  3.7952  1.1781
   175    90   278  3.7314  1.1577
   177    95   279  3.7213  1.1561
   172    98   275  3.7110  1.1397
   177    96   279  3.7103  1.1510
   177    97   275  3.6870  1.1289
   176    98   275  3.6868  1.1288
   177    94   279  3.6814  1.1378
   177    96   278  3.6695  1.1295
   175    90   279  3.6656  1.1306
   177    95   278  3.6617  1.1260
   177    97   279  3.6445  1.1211
   177    97   278  3.6374  1.1150
   169    96   275  3.6216  1.0997
   177    94   278  3.6206  1.1075
   177    93   279  3.5965  1.0996
   177    98   278  3.5616  1.0812
   171    98   275  3.5543  1.0700
   177    93   278  3.5533  1.0776
   176    90   278  3.5291  1.0669
   177    98   279  3.5238  1.0673
   172    92   273  3.5139  1.0473
   172    93   273  3.5026  1.0425
   171    92   273  3.5010  1.0418
   171    93   273  3.4834  1.0342
   177    92   279  3.4742  1.0456
   173    92   273  3.4727  1.0296
   173    93   273  3.4691  1.0281
   177    92   278  3.4663  1.0395
   172    91   273  3.4540  1.0217
   171    91   273  3.4478  1.0190
   177    98   275  3.4463  1.0233
   176    90   279  3.4459  1.0333
   170    92   273  3.4377  1.0147
   172    94   273  3.4274  1.0104
   169    97   275  3.4242  1.0139
   170    93   273  3.4167  1.0058
   173    91   273  3.4077  1.0021
   171    94   273  3.4048  1.0008
   173    94   273  3.4010  0.9992
   169    93   274  3.3971  1.0000
   169    92   274  3.3959  0.9995
   170    91   273  3.3917  0.9953
   174    93   273  3.3846  0.9924
   174    92   273  3.3811  0.9909
   170    98   275  3.3795  0.9950
   177    91   278  3.3646  0.9960
   169    94   274  3.3445  0.9779
   170    94   273  3.3399  0.9737
   169    92   273  3.3361  0.9721
   169    91   274  3.3340  0.9735
   172    90   273  3.3256  0.9677
   174    94   273  3.3253  0.9676
   171    90   273  3.3241  0.9671
   177    91   279  3.3227  0.9807
   169    93   273  3.3151  0.9634
   174    91   273  3.3140  0.9630
   172    95   273  3.3022  0.9581
   169    91   273  3.2963  0.9556
   171    95   273  3.2810  0.9493
   173    95   273  3.2796  0.9488
   173    90   273  3.2794  0.9487
   171    90   274  3.2778  0.9503
   170    90   273  3.2764  0.9474
   170    90   274  3.2615  0.9436
   175    93   273  3.2561  0.9392
   172    90   274  3.2545  0.9407
   177    90   278  3.2524  0.9489
   169    95   274  3.2492  0.9385
   175    92   273  3.2480  0.9359
   169    94   273  3.2452  0.9347
   170    95   273  3.2235  0.9259
   169    90   274  3.2116  0.9232
   174    95   273  3.2109  0.9208
   169    98   275  3.2073  0.9237
   175    94   273  3.2046  0.9182
   169    90   273  3.1917  0.9130
   174    90   273  3.1908  0.9127
   173    90   274  3.1905  0.9147
   175    91   273  3.1826  0.9094
   177    90   279  3.1506  0.9094
   172    96   273  3.1431  0.8936
   169    95   273  3.1416  0.8930
   171    96   273  3.1286  0.8878
   169    96   274  3.1233  0.8877
   173    96   273  3.1192  0.8841
   175    95   273  3.0978  0.8756
   176    93   273  3.0922  0.8734
   174    90   274  3.0896  0.8744
   170    96   273  3.0836  0.8700
   176    92   273  3.0834  0.8699
   175    90   273  3.0693  0.8644
   174    96   273  3.0532  0.8580
   176    94   273  3.0456  0.8551
   176    91   273  3.0242  0.8467
   169    96   273  3.0187  0.8446
   169    97   274  2.9772  0.8304
   172    97   273  2.9644  0.8236
   171    97   273  2.9615  0.8225
   175    90   274  2.9591  0.8235
   171    98   280  2.9507  0.8319
   172    98   280  2.9505  0.8318
   176    95   273  2.9450  0.8162
   175    96   273  2.9446  0.8161
   170    98   280  2.9372  0.8266
   173    97   273  2.9336  0.8119
   170    97   273  2.9325  0.8114
   173    98   280  2.9317  0.8245
   176    90   273  2.9249  0.8085
   169    97   280  2.9214  0.8205
   169    98   280  2.9103  0.8162
   169    96   280  2.9051  0.8141
   177    93   273  2.9013  0.7996
   177    92   273  2.8964  0.7977
   169    97   273  2.8860  0.7938
   174    98   280  2.8851  0.8064
   174    97   273  2.8646  0.7857
   169    95   280  2.8591  0.7964
   177    94   273  2.8557  0.7824
   177    91   273  2.8477  0.7794
   170    98   274  2.8275  0.7736
   171    98   274  2.8226  0.7717
   169    98   274  2.8174  0.7698
   176    90   274  2.8074  0.7660
   177    93   274  2.8026  0.7643
   175    98   280  2.7985  0.7734
   176    96   273  2.7964  0.7603
   172    98   274  2.7957  0.7617
   171    98   273  2.7876  0.7570
   169    94   280  2.7838  0.7678
   177    92   274  2.7822  0.7567
   170    98   273  2.7759  0.7527
   172    98   273  2.7755  0.7525
   177    94   274  2.7726  0.7531
   177    90   273  2.7658  0.7490
   177    95   273  2.7585  0.7463
   175    97   273  2.7559  0.7453
   171    98   281  2.7534  0.7582
   172    98   281  2.7488  0.7564
   169    98   273  2.7477  0.7423
   171    97   281  2.7403  0.7533
   172    97   281  2.7394  0.7529
   173    98   274  2.7392  0.7408
   170    98   281  2.7388  0.7527
   173    98   273  2.7332  0.7370
   177    91   274  2.7235  0.7351
   170    97   281  2.7220  0.7464
   173    98   281  2.7185  0.7451
   173    97   281  2.7129  0.7430
   169    98   281  2.7101  0.7420
   172    96   281  2.7079  0.7412
   171    96   281  2.7058  0.7404
   169    97   281  2.6896  0.7344
   177    95   274  2.6864  0.7215
   173    96   281  2.6844  0.7324
   170    96   281  2.6843  0.7324
   169    93   280  2.6816  0.7297
   176    98   280  2.6607  0.7220
   174    98   273  2.6561  0.7090
   174    98   281  2.6557  0.7218
   172    95   281  2.6554  0.7217
   174    97   281  2.6534  0.7210
   171    95   281  2.6505  0.7199
   169    96   281  2.6484  0.7192
   174    98   274  2.6462  0.7070
   177    90   274  2.6422  0.7056
   173    95   281  2.6349  0.7142
   174    96   281  2.6280  0.7117
   170    95   281  2.6262  0.7110
   177    96   273  2.6136  0.6938
   176    97   273  2.6091  0.6922
   177    95   280  2.5884  0.6957
   169    95   281  2.5871  0.6968
   174    90   280  2.5849  0.6944
   172    94   281  2.5842  0.6958
   174    95   281  2.5818  0.6949
   177    96   280  2.5763  0.6913
   171    94   281  2.5762  0.6929
   177    94   280  2.5752  0.6909
   173    94   281  2.5673  0.6896
   175    90   280  2.5629  0.6865
   173    90   280  2.5616  0.6860
   169    92   280  2.5566  0.6842
   175    97   281  2.5541  0.6849
   175    98   281  2.5539  0.6848
   170    94   281  2.5490  0.6830
   177    96   274  2.5455  0.6711
   175    98   273  2.5424  0.6686
   177    93   280  2.5409  0.6786
   177    97   280  2.5357  0.6767
   175    96   281  2.5315  0.6768
   174    94   281  2.5185  0.6721
   175    98   274  2.5131  0.6597
   169    94   281  2.5069  0.6680
   172    90   280  2.5067  0.6664
   172    93   281  2.4973  0.6645
   177    92   280  2.4896  0.6603
   175    95   281  2.4890  0.6616
   176    90   280  2.4858  0.6589
   171    93   281  2.4854  0.6603
   173    93   281  2.4852  0.6602
   177    98   280  2.4657  0.6519
   170    93   281  2.4549  0.6496
   174    93   281  2.4420  0.6450
   171    90   280  2.4329  0.6403
   175    94   281  2.4306  0.6410
   177    97   273  2.4287  0.6291
   177    91   280  2.4251  0.6376
   169    91   280  2.4138  0.6337
   176    97   281  2.4109  0.6341
   169    93   281  2.4101  0.6338
   176    98   281  2.4095  0.6336
   172    92   281  2.3976  0.6295
   176    98   273  2.3936  0.6171
   173    92   281  2.3917  0.6274
   176    96   281  2.3907  0.6271
   171    92   281  2.3808  0.6236
   175    93   281  2.3605  0.6166
   177    97   274  2.3575  0.6062
   174    92   281  2.3558  0.6150
   176    95   281  2.3519  0.6136
   177    90   280  2.3514  0.6121
   170    90   280  2.3492  0.6113
   170    92   281  2.3468  0.6119
   176    98   274  2.3405  0.6004
   169    92   281  2.2991  0.5955
   176    94   281  2.2988  0.5954
   173    91   281  2.2895  0.5923
   172    91   281  2.2881  0.5918
   175    92   281  2.2825  0.5899
   171    91   281  2.2656  0.5841
   174    91   281  2.2625  0.5831
   169    90   280  2.2594  0.5808
   176    93   281  2.2357  0.5741
   170    91   281  2.2274  0.5713
   177    97   281  2.2254  0.5706
   177    98   281  2.2246  0.5703
   177    98   273  2.2139  0.5571
   177    96   281  2.2069  0.5644
   175    91   281  2.1990  0.5618
   173    90   281  2.1807  0.5557
   169    91   281  2.1769  0.5544
   177    95   281  2.1718  0.5527
   172    90   281  2.1711  0.5525
   176    92   281  2.1665  0.5510
   174    90   281  2.1634  0.5499
   171    90   281  2.1424  0.5430
   177    98   274  2.1345  0.5324
   177    94   281  2.1242  0.5370
   175    90   281  2.1113  0.5328
   170    90   281  2.0997  0.5290
   176    91   281  2.0938  0.5270
   177    93   281  2.0686  0.5188
   169    90   281  2.0462  0.5116
   176    90   281  2.0184  0.5027
   177    92   281  2.0087  0.4995
   168    93   277  5.4134  2.0784
   168    94   277  5.3988  2.0689
   168    92   277  5.3682  2.0490
   168    95   277  5.3311  2.0251
   168    94   276  5.3224  2.0136
   168    93   276  5.3079  2.0043
   168    95   276  5.2742  1.9829
   168    91   277  5.2563  1.9775
   168    92   276  5.2260  1.9527
   168    96   277  5.2142  1.9511
   168    96   276  5.1659  1.9154
   173    99   277  5.0821  1.8695
   174    99   277  5.0820  1.8695
   168    90   277  5.0737  1.8644
   172    89   277  5.0732  1.8641
   168    91   276  5.0715  1.8577
   171    89   277  5.0654  1.8594
   168    97   277  5.0510  1.8506
   173    89   277  5.0380  1.8428
   172    99   277  5.0190  1.8314
   170    89   277  5.0180  1.8308
   168    97   276  4.9998  1.8146
   175    99   277  4.9938  1.8162
   174    99   276  4.9901  1.8089
   173    99   276  4.9612  1.7917
   174    89   277  4.9571  1.7945
   175    99   276  4.9387  1.7784
   169    89   277  4.9353  1.7816
   171    99   277  4.9198  1.7724
   172    99   276  4.8818  1.7452
   168    98   277  4.8451  1.7288
   168    90   276  4.8422  1.7223
   175    89   277  4.8270  1.7184
   168    89   277  4.8220  1.7155
   178    95   277  4.8144  1.7111
   178    94   277  4.8136  1.7106
   170    99   277  4.8083  1.7076
   176    99   277  4.7990  1.7023
   176    99   276  4.7808  1.6871
   171    99   276  4.7805  1.6869
   168    98   276  4.7802  1.6868
   172    89   276  4.7539  1.6719
   168    95   279  4.7499  1.6839
   178    93   277  4.7441  1.6710
   171    89   276  4.7400  1.6640
   178    96   277  4.7395  1.6684
   168    96   279  4.7329  1.6742
   173    89   276  4.7310  1.6589
   169    99   277  4.7011  1.6468
   168    94   279  4.6999  1.6554
   170    89   276  4.6963  1.6395
   168    95   278  4.6945  1.6477
   170    99   276  4.6791  1.6299
   168    96   278  4.6739  1.6361
   174    89   276  4.6631  1.6210
   168    94   278  4.6616  1.6292
   168    97   279  4.6481  1.6263
   176    89   277  4.6428  1.6142
   169    89   276  4.6292  1.6022
   178    92   277  4.6186  1.6009
   168    99   277  4.6045  1.5931
   178    95   276  4.6032  1.5880
   168    97   278  4.5997  1.5949
   169    99   276  4.5904  1.5810
   178    96   276  4.5878  1.5795
   178    97   277  4.5876  1.5838
   168    93   279  4.5857  1.5916
   168    93   278  4.5772  1.5825
   178    94   276  4.5496  1.5588
   168    89   276  4.5424  1.5549
   175    89   276  4.5408  1.5540
   168    99   276  4.5175  1.5414
   177    99   276  4.5002  1.5321
   168    98   279  4.4991  1.5443
   178    97   276  4.4977  1.5308
   177    99   277  4.4904  1.5311
   168    98   278  4.4751  1.5271
   178    91   277  4.4551  1.5122
   168    92   278  4.4436  1.5102
   178    93   276  4.4375  1.4987
   168    92   279  4.4113  1.4972
   177    89   277  4.3999  1.4830
   178    98   277  4.3627  1.4635
   176    89   276  4.3543  1.4551
   178    98   276  4.3321  1.4436
   170    99   279  4.3215  1.4499
   169    99   279  4.3169  1.4475
   168    99   278  4.3087  1.4393
   171    99   279  4.3082  1.4430
   169    99   278  4.3049  1.4373
   168    99   279  4.2955  1.4364
   170    99   278  4.2913  1.4303
   178    92   276  4.2822  1.4179
   178    90   277  4.2748  1.4180
