#   X     Y     Z      S       D
   131   451   170  2.5314  0.6145
   133   451   170  2.5227  0.6118
   130   451   170  2.4915  0.6019
   134   451   170  2.4789  0.5979
   128   455   170  2.4450  0.5873
   128   456   170  2.4421  0.5864
   128   454   170  2.4340  0.5839
   136   455   170  2.4274  0.5818
   129   451   170  2.4262  0.5814
   136   454   170  2.4255  0.5812
   128   457   170  2.4214  0.5799
   131   459   170  2.4187  0.5791
   135   451   170  2.4174  0.5787
   128   453   170  2.4124  0.5771
   136   456   170  2.4110  0.5767
   132   459   170  2.4093  0.5761
   136   453   170  2.4089  0.5760
   130   459   170  2.4055  0.5750
   128   452   170  2.3818  0.5677
   136   452   170  2.3814  0.5675
   133   459   170  2.3808  0.5673
   128   458   170  2.3788  0.5667
   136   457   170  2.3740  0.5652
   129   459   170  2.3691  0.5637
   136   451   170  2.3466  0.5568
   128   451   170  2.3434  0.5558
   134   459   170  2.3388  0.5544
   136   458   170  2.3156  0.5473
   128   459   170  2.3119  0.5462
   135   459   170  2.2892  0.5393
   136   459   170  2.2370  0.5235
   129   451   169  2.2191  0.5185
   128   451   169  2.2147  0.5172
   130   451   169  2.2083  0.5152
   128   452   169  2.1848  0.5083
   131   451   169  2.1838  0.5079
   132   451   169  2.1470  0.4971
   128   453   169  2.1341  0.4933
   133   451   169  2.1000  0.4832
   131   453   167  2.0754  0.4766
   128   454   169  2.0661  0.4734
   134   451   169  2.0450  0.4672
   132   453   167  2.0369  0.4655
   131   452   167  2.0254  0.4621
   133   451   168  2.0079  0.4568
   132   451   168  2.0071  0.4566
   134   451   168  2.0022  0.4552
   132   450   170  2.4852  0.5999
   131   450   170  2.4741  0.5964
   133   450   170  2.4693  0.5949
   130   450   170  2.4359  0.5844
   134   450   170  2.4299  0.5826
   129   450   170  2.3746  0.5654
   135   450   170  2.3736  0.5651
   137   455   170  2.3480  0.5572
   127   456   170  2.3463  0.5567
   127   455   170  2.3455  0.5565
   137   454   170  2.3453  0.5564
   137   456   170  2.3348  0.5532
   127   454   170  2.3334  0.5528
   127   457   170  2.3313  0.5521
   137   453   170  2.3300  0.5517
   127   453   170  2.3129  0.5465
   136   450   170  2.3080  0.5450
   137   452   170  2.3054  0.5442
   137   457   170  2.3036  0.5437
   131   460   170  2.3016  0.5431
   128   450   170  2.2976  0.5418
   127   458   170  2.2964  0.5415
   130   460   170  2.2951  0.5411
   132   460   170  2.2891  0.5393
   127   452   170  2.2858  0.5383
   137   451   170  2.2746  0.5349
   129   460   170  2.2679  0.5329
   133   460   170  2.2615  0.5309
   137   458   170  2.2534  0.5285
   127   451   170  2.2529  0.5283
   137   450   170  2.2405  0.5246
   127   459   170  2.2388  0.5241
   134   460   170  2.2244  0.5198
   129   450   169  2.2242  0.5200
   128   450   169  2.2218  0.5193
   128   460   170  2.2212  0.5188
   127   450   170  2.2141  0.5167
   130   450   169  2.2124  0.5165
   127   450   169  2.2033  0.5138
   127   451   169  2.1936  0.5109
   131   450   169  2.1883  0.5093
   137   459   170  2.1855  0.5082
   135   460   170  2.1831  0.5075
   127   452   169  2.1616  0.5014
   127   460   170  2.1588  0.5002
   132   450   169  2.1535  0.4990
   130   454   167  2.1430  0.4964
   136   460   170  2.1419  0.4952
   131   454   167  2.1140  0.4879
   127   453   169  2.1098  0.4861
   133   450   169  2.1095  0.4860
   130   453   167  2.1035  0.4848
   137   460   170  2.1027  0.4838
   132   454   167  2.0729  0.4759
   134   450   169  2.0583  0.4711
   130   452   167  2.0525  0.4700
   127   454   169  2.0421  0.4664
   133   454   167  2.0203  0.4607
   127   455   168  2.0044  0.4558
   132   450   168  2.0025  0.4553
   135   450   169  2.0023  0.4549
   133   450   168  2.0016  0.4550
   132   449   170  2.4229  0.5804
   133   449   170  2.4111  0.5767
   131   449   170  2.4100  0.5764
   134   449   170  2.3776  0.5663
   130   449   170  2.3730  0.5649
   135   449   170  2.3276  0.5510
   129   449   170  2.3159  0.5474
   138   455   170  2.2714  0.5339
   138   454   170  2.2688  0.5331
   136   449   170  2.2677  0.5328
   138   456   170  2.2607  0.5307
   138   453   170  2.2555  0.5291
   126   456   170  2.2466  0.5264
   128   449   170  2.2456  0.5261
   126   455   170  2.2443  0.5257
   126   457   170  2.2352  0.5230
   138   457   170  2.2348  0.5229
   138   452   170  2.2341  0.5227
   126   454   170  2.2324  0.5222
   126   453   170  2.2142  0.5167
   138   451   170  2.2073  0.5146
   129   449   169  2.2072  0.5149
   126   455   167  2.2072  0.5155
   128   449   169  2.2063  0.5147
   126   458   170  2.2060  0.5143
   137   449   170  2.2048  0.5139
   127   455   167  2.2028  0.5142
   127   456   167  2.1988  0.5130
   126   456   167  2.1973  0.5126
   126   454   167  2.1967  0.5124
   128   456   167  2.1962  0.5122
   128   455   167  2.1957  0.5121
   130   449   169  2.1954  0.5114
   138   458   170  2.1929  0.5104
   126   452   170  2.1912  0.5099
   127   449   169  2.1901  0.5098
   127   454   167  2.1868  0.5095
   129   455   167  2.1848  0.5088
   138   450   170  2.1769  0.5056
   128   454   167  2.1757  0.5061
   131   449   169  2.1731  0.5048
   127   449   170  2.1701  0.5036
   126   450   169  2.1673  0.5030
   130   455   167  2.1666  0.5034
   131   461   170  2.1662  0.5024
   130   461   170  2.1653  0.5022
   126   451   170  2.1641  0.5018
   129   454   167  2.1622  0.5021
   126   449   169  2.1567  0.4999
   126   459   170  2.1562  0.4995
   126   451   169  2.1550  0.4994
   132   461   170  2.1520  0.4982
   129   461   170  2.1467  0.4967
   138   449   170  2.1441  0.4959
   132   449   169  2.1419  0.4955
   131   455   167  2.1373  0.4948
   138   459   170  2.1357  0.4934
   126   450   170  2.1326  0.4925
   133   461   170  2.1269  0.4908
   129   453   167  2.1238  0.4908
   126   452   169  2.1212  0.4894
   128   461   170  2.1108  0.4861
   133   449   169  2.1034  0.4842
   126   449   170  2.0966  0.4820
   134   461   170  2.0961  0.4818
   132   455   167  2.0949  0.4823
   126   460   170  2.0861  0.4789
   129   452   167  2.0741  0.4762
   126   453   169  2.0691  0.4742
   138   460   170  2.0658  0.4730
   135   461   170  2.0645  0.4726
   127   461   170  2.0602  0.4714
   134   449   169  2.0588  0.4712
   126   456   168  2.0452  0.4676
   133   455   167  2.0400  0.4663
   136   461   170  2.0353  0.4642
   127   456   168  2.0247  0.4616
   126   455   168  2.0204  0.4604
   129   451   167  2.0184  0.4601
   135   449   169  2.0098  0.4571
   137   461   170  2.0097  0.4568
   128   456   168  2.0067  0.4565
   126   454   169  2.0029  0.4551
   132   448   170  2.3578  0.5602
   133   448   170  2.3513  0.5582
   131   448   170  2.3422  0.5555
   134   448   170  2.3244  0.5500
   130   448   170  2.3058  0.5444
   135   448   170  2.2812  0.5369
   129   448   170  2.2526  0.5282
   136   448   170  2.2272  0.5206
   125   455   167  2.2068  0.5154
   125   454   167  2.2025  0.5141
   139   455   170  2.2001  0.5125
   139   454   170  2.1987  0.5121
   139   456   170  2.1906  0.5097
   125   456   167  2.1899  0.5104
   128   448   170  2.1889  0.5092
   139   453   170  2.1883  0.5090
   129   456   167  2.1882  0.5099
   125   453   167  2.1810  0.5077
   128   457   167  2.1753  0.5060
   127   457   167  2.1729  0.5053
   130   456   167  2.1717  0.5049
   129   457   167  2.1710  0.5047
   129   448   169  2.1708  0.5041
   139   452   170  2.1707  0.5038
   128   448   169  2.1702  0.5039
   126   453   167  2.1698  0.5044
   139   457   170  2.1688  0.5032
   137   448   170  2.1681  0.5030
   126   457   167  2.1650  0.5030
   130   448   169  2.1601  0.5009
   127   448   169  2.1554  0.4995
   127   453   167  2.1550  0.5000
   125   457   167  2.1505  0.4987
   125   456   170  2.1501  0.4977
   125   455   170  2.1483  0.4972
   139   451   170  2.1475  0.4969
   131   456   167  2.1432  0.4965
   131   448   169  2.1407  0.4952
   128   453   167  2.1399  0.4955
   125   457   170  2.1399  0.4947
   125   454   170  2.1385  0.4942
   139   458   170  2.1340  0.4929
   126   448   169  2.1240  0.4903
   125   453   170  2.1235  0.4898
   127   448   170  2.1216  0.4893
   139   450   170  2.1199  0.4888
   132   448   169  2.1147  0.4876
   125   458   170  2.1139  0.4870
   125   450   169  2.1134  0.4872
   138   448   170  2.1089  0.4856
   125   449   169  2.1055  0.4848
   125   452   170  2.1049  0.4844
   132   456   167  2.1009  0.4841
   125   451   169  2.0990  0.4829
   128   452   167  2.0934  0.4819
   125   457   168  2.0890  0.4803
   139   449   170  2.0884  0.4796
   139   459   170  2.0869  0.4791
   125   451   170  2.0833  0.4781
   133   448   169  2.0833  0.4784
   125   448   169  2.0753  0.4760
   125   459   170  2.0700  0.4742
   125   456   168  2.0667  0.4738
   126   457   168  2.0661  0.4736
   125   452   169  2.0644  0.4729
   125   450   170  2.0583  0.4708
   126   448   170  2.0564  0.4703
   139   448   170  2.0527  0.4692
   134   448   169  2.0473  0.4679
   133   456   167  2.0457  0.4680
   127   457   168  2.0425  0.4668
   128   451   167  2.0412  0.4667
   125   455   168  2.0388  0.4657
   125   449   170  2.0294  0.4625
   139   460   170  2.0294  0.4625
   130   462   170  2.0238  0.4609
   131   462   170  2.0203  0.4599
   128   457   168  2.0201  0.4603
   125   453   169  2.0133  0.4581
   129   462   170  2.0132  0.4578
   125   460   170  2.0085  0.4565
   135   448   169  2.0072  0.4563
   125   454   168  2.0072  0.4566
   132   462   170  2.0057  0.4557
   132   447   170  2.2929  0.5404
   133   447   170  2.2919  0.5401
   131   447   170  2.2742  0.5347
   134   447   170  2.2718  0.5340
   130   447   170  2.2378  0.5238
   135   447   170  2.2350  0.5230
   124   454   167  2.1989  0.5130
   124   455   167  2.1965  0.5123
   129   447   170  2.1878  0.5088
   136   447   170  2.1859  0.5083
   124   453   167  2.1828  0.5083
   124   456   167  2.1725  0.5052
   130   457   167  2.1571  0.5006
   124   452   167  2.1530  0.4994
   125   452   167  2.1474  0.4978
   140   454   170  2.1349  0.4932
   140   455   170  2.1338  0.4929
   128   458   167  2.1333  0.4936
   129   458   167  2.1333  0.4936
   126   452   167  2.1319  0.4932
   131   457   167  2.1307  0.4928
   128   447   170  2.1300  0.4917
   137   447   170  2.1294  0.4916
   140   453   170  2.1281  0.4912
   124   457   167  2.1265  0.4916
   127   458   167  2.1255  0.4913
   140   456   170  2.1239  0.4900
   130   458   167  2.1229  0.4905
   124   458   168  2.1218  0.4899
   129   447   169  2.1184  0.4886
   128   447   169  2.1169  0.4882
   140   452   170  2.1146  0.4872
   127   452   167  2.1127  0.4875
   126   458   167  2.1113  0.4871
   130   447   169  2.1101  0.4862
   124   457   168  2.1084  0.4860
   140   457   170  2.1045  0.4843
   125   458   168  2.1037  0.4846
   127   447   169  2.1022  0.4839
   131   447   169  2.0948  0.4817
   140   451   170  2.0948  0.4814
   132   457   167  2.0903  0.4810
   125   458   167  2.0903  0.4810
   124   456   168  2.0860  0.4794
   126   458   168  2.0807  0.4779
   140   458   170  2.0752  0.4757
   132   447   169  2.0750  0.4759
   126   447   169  2.0718  0.4750
   138   447   170  2.0701  0.4743
   127   447   170  2.0701  0.4742
   140   450   170  2.0693  0.4740
   127   451   167  2.0649  0.4736
   124   455   170  2.0612  0.4717
   124   458   167  2.0607  0.4724
   124   456   170  2.0605  0.4715
   124   455   168  2.0568  0.4709
   127   458   168  2.0554  0.4705
   124   454   170  2.0546  0.4698
   133   447   169  2.0517  0.4692
   124   457   170  2.0493  0.4682
   124   450   169  2.0436  0.4668
   124   453   170  2.0434  0.4665
   124   449   169  2.0381  0.4653
   140   449   170  2.0379  0.4649
   133   457   167  2.0371  0.4655
   140   459   170  2.0368  0.4646
   128   458   168  2.0297  0.4631
   124   452   170  2.0292  0.4624
   124   451   169  2.0278  0.4623
   125   447   169  2.0252  0.4615
   134   447   169  2.0251  0.4615
   124   458   170  2.0245  0.4611
   124   454   168  2.0225  0.4610
   127   450   167  2.0151  0.4592
   126   447   170  2.0124  0.4576
   124   451   170  2.0124  0.4576
   139   447   170  2.0114  0.4573
   124   448   169  2.0110  0.4574
   129   458   168  2.0048  0.4559
   140   448   170  2.0001  0.4541
   133   446   170  2.2341  0.5227
   132   446   170  2.2303  0.5215
   134   446   170  2.2195  0.5183
   131   446   170  2.2087  0.5151
   135   446   170  2.1877  0.5088
   123   454   167  2.1790  0.5071
   130   446   170  2.1720  0.5041
   123   455   167  2.1704  0.5046
   123   453   167  2.1681  0.5039
   136   446   170  2.1420  0.4953
   123   452   167  2.1417  0.4961
   123   456   167  2.1404  0.4957
   123   458   168  2.1318  0.4929
   123   459   168  2.1313  0.4927
   129   446   170  2.1244  0.4901
   124   459   168  2.1242  0.4906
   123   457   168  2.1206  0.4896
   124   451   167  2.1140  0.4879
   125   459   168  2.1081  0.4859
   125   451   167  2.1066  0.4857
   123   451   167  2.1040  0.4850
   131   458   167  2.0999  0.4838
   123   456   168  2.0996  0.4834
   123   457   167  2.0895  0.4807
   126   451   167  2.0881  0.4803
   137   446   170  2.0864  0.4790
   126   459   168  2.0859  0.4794
   129   459   167  2.0765  0.4770
   141   454   170  2.0748  0.4756
   141   453   170  2.0724  0.4749
   128   459   167  2.0721  0.4757
   128   446   170  2.0713  0.4746
   123   455   168  2.0706  0.4749
   130   459   167  2.0704  0.4752
   141   455   170  2.0702  0.4743
   132   458   167  2.0631  0.4731
   141   452   170  2.0629  0.4722
   127   459   168  2.0599  0.4718
   127   459   167  2.0592  0.4719
   141   456   170  2.0586  0.4709
   129   446   169  2.0540  0.4699
   131   459   167  2.0518  0.4697
   128   446   169  2.0503  0.4688
   130   446   169  2.0491  0.4684
   141   451   170  2.0463  0.4674
   126   450   167  2.0415  0.4668
   141   457   170  2.0398  0.4655
   126   459   167  2.0395  0.4662
   131   446   169  2.0389  0.4655
   123   454   168  2.0357  0.4648
   127   446   169  2.0345  0.4642
   128   459   168  2.0318  0.4637
   132   446   169  2.0258  0.4617
   138   446   170  2.0253  0.4613
   141   450   170  2.0223  0.4604
   123   458   167  2.0207  0.4608
   127   446   170  2.0173  0.4590
   141   458   170  2.0143  0.4581
   133   458   167  2.0140  0.4588
   125   459   167  2.0132  0.4586
   133   446   169  2.0108  0.4574
   126   446   169  2.0044  0.4555
   129   459   168  2.0031  0.4554
   133   445   170  2.1773  0.5057
   132   445   170  2.1707  0.5038
   134   445   170  2.1657  0.5023
   131   445   170  2.1475  0.4969
   122   454   167  2.1378  0.4949
   135   445   170  2.1365  0.4937
   122   453   167  2.1318  0.4932
   122   458   168  2.1304  0.4924
   122   459   168  2.1265  0.4913
   122   455   167  2.1242  0.4909
   122   457   168  2.1221  0.4900
   123   460   168  2.1170  0.4885
   124   460   168  2.1130  0.4873
   130   445   170  2.1107  0.4861
   122   460   168  2.1088  0.4861
   122   452   167  2.1088  0.4864
   122   456   168  2.1035  0.4845
   125   460   168  2.0994  0.4833
   136   445   170  2.0919  0.4806
   122   456   167  2.0902  0.4809
   126   460   168  2.0784  0.4772
   122   455   168  2.0762  0.4766
   122   451   167  2.0725  0.4758
   124   450   167  2.0691  0.4748
   129   445   170  2.0649  0.4727
   125   450   167  2.0615  0.4726
   123   450   167  2.0584  0.4717
   127   460   168  2.0522  0.4696
   122   454   168  2.0428  0.4669
   122   457   167  2.0373  0.4656
   137   445   170  2.0355  0.4642
   122   450   167  2.0266  0.4625
   128   460   168  2.0224  0.4610
   132   459   167  2.0201  0.4606
   142   453   170  2.0171  0.4589
   142   454   170  2.0151  0.4583
   128   445   170  2.0150  0.4583
   125   449   167  2.0131  0.4586
   142   452   170  2.0116  0.4574
   142   455   170  2.0063  0.4558
   122   453   168  2.0059  0.4562
   129   460   167  2.0038  0.4559
   130   460   167  2.0019  0.4553
   133   444   170  2.1193  0.4886
   121   458   168  2.1152  0.4880
   132   444   170  2.1130  0.4868
   121   457   168  2.1103  0.4865
   121   459   168  2.1078  0.4858
   134   444   170  2.1075  0.4852
   121   456   168  2.0948  0.4820
   131   444   170  2.0905  0.4802
   123   461   168  2.0870  0.4797
   121   460   168  2.0868  0.4797
   124   461   168  2.0859  0.4794
   135   444   170  2.0779  0.4765
   122   461   168  2.0759  0.4765
   125   461   168  2.0744  0.4761
   121   454   167  2.0737  0.4761
   121   453   167  2.0720  0.4756
   121   455   168  2.0706  0.4749
   121   455   167  2.0565  0.4711
   130   444   170  2.0549  0.4698
   126   461   168  2.0547  0.4703
   121   452   167  2.0529  0.4701
   121   461   168  2.0513  0.4693
   121   454   168  2.0403  0.4661
   136   444   170  2.0322  0.4633
   127   461   168  2.0285  0.4627
   121   456   167  2.0211  0.4609
   124   449   167  2.0195  0.4604
   121   451   167  2.0192  0.4603
   129   444   170  2.0107  0.4571
   123   449   167  2.0070  0.4568
   121   453   168  2.0068  0.4565
   120   458   168  2.0852  0.4792
   120   457   168  2.0839  0.4788
   120   459   168  2.0744  0.4761
   120   456   168  2.0721  0.4754
   133   443   170  2.0573  0.4705
   132   443   170  2.0549  0.4699
   120   455   168  2.0519  0.4695
   120   460   168  2.0506  0.4691
   134   443   170  2.0419  0.4661
   124   462   168  2.0411  0.4664
   123   462   168  2.0403  0.4662
   131   443   170  2.0361  0.4644
   125   462   168  2.0312  0.4635
   122   462   168  2.0273  0.4624
   120   454   168  2.0259  0.4620
   120   461   168  2.0132  0.4583
   126   462   168  2.0123  0.4581
   135   443   170  2.0090  0.4566
   130   443   170  2.0037  0.4551
   121   462   168  2.0014  0.4549
   119   457   168  2.0437  0.4671
   119   458   168  2.0415  0.4665
   119   456   168  2.0358  0.4648
   119   459   168  2.0276  0.4625
   119   455   168  2.0198  0.4602
   119   460   168  2.0015  0.4550
