#   X     Y     Z      S       D
   127   449   297  3.4006  1.0638
   131   449   298  3.3898  1.0618
   130   447   297  3.3724  1.0510
   129   447   297  3.3646  1.0474
   131   447   297  3.3509  1.0413
   127   448   297  3.3393  1.0361
   131   450   298  3.3325  1.0359
   128   447   297  3.3265  1.0303
   130   446   297  3.2767  1.0081
   129   446   297  3.2650  1.0029
   131   446   297  3.2624  1.0018
   127   447   297  3.2591  1.0003
   128   446   297  3.2269  0.9862
   127   446   297  3.1634  0.9586
   128   450   300  3.0120  0.9015
   129   450   300  3.0079  0.8998
   127   450   300  3.0067  0.8993
   127   449   300  2.9989  0.8960
   130   450   300  2.9935  0.8937
   131   449   300  2.9738  0.8855
   127   448   300  2.9707  0.8842
   131   450   300  2.9681  0.8831
   131   448   300  2.9590  0.8793
   131   447   300  2.9231  0.8644
   127   447   300  2.9220  0.8639
   129   446   300  2.8820  0.8474
   130   446   300  2.8800  0.8466
   128   446   300  2.8732  0.8438
   131   446   300  2.8670  0.8413
   127   446   300  2.8538  0.8359
   126   448   299  3.9612  1.3434
   126   449   299  3.9541  1.3398
   129   451   299  3.9368  1.3309
   128   451   299  3.9306  1.3277
   126   447   299  3.9274  1.3260
   130   451   299  3.9097  1.3169
   126   450   299  3.9064  1.3152
   127   451   299  3.8919  1.3078
   132   448   299  3.8898  1.3067
   132   449   299  3.8837  1.3036
   132   447   299  3.8555  1.2892
   126   446   299  3.8554  1.2892
   131   451   299  3.8489  1.2859
   129   445   299  3.8427  1.2828
   128   445   299  3.8426  1.2827
   132   450   299  3.8376  1.2802
   126   451   299  3.8218  1.2722
   130   445   299  3.8141  1.2683
   127   445   299  3.8121  1.2673
   132   446   299  3.7829  1.2527
   131   445   299  3.7581  1.2404
   132   451   299  3.7550  1.2388
   126   445   299  3.7494  1.2361
   132   445   299  3.6767  1.2003
   126   448   298  3.6318  1.1752
   126   447   298  3.6213  1.1701
   132   447   301  3.6070  1.1734
   126   449   298  3.6037  1.1617
   132   446   301  3.5971  1.1687
   130   445   301  3.5876  1.1641
   131   445   301  3.5817  1.1613
   132   448   301  3.5810  1.1609
   126   446   298  3.5721  1.1466
   129   445   301  3.5645  1.1530
   129   451   297  3.5562  1.1358
   132   445   301  3.5487  1.1454
   130   451   297  3.5469  1.1314
   126   450   298  3.5400  1.1315
   129   451   301  3.5333  1.1381
   128   451   301  3.5275  1.1353
   132   449   301  3.5253  1.1343
   128   451   297  3.5239  1.1207
   128   445   301  3.5129  1.1284
   130   451   301  3.5041  1.1243
   127   445   298  3.5008  1.1131
   131   451   297  3.4979  1.1085
   128   445   298  3.4935  1.1096
   126   445   298  3.4866  1.1065
   127   451   301  3.4852  1.1153
   126   448   301  3.4672  1.1069
   126   449   301  3.4658  1.1062
   129   445   298  3.4647  1.0963
   127   451   298  3.4584  1.0933
   127   451   297  3.4507  1.0867
   132   450   301  3.4487  1.0982
   126   447   301  3.4471  1.0975
   126   451   298  3.4463  1.0877
   126   450   301  3.4454  1.0967
   131   451   301  3.4443  1.0962
   128   451   298  3.4429  1.0862
   127   445   301  3.4356  1.0921
   132   450   297  3.4176  1.0715
   130   445   298  3.4161  1.0739
   132   451   297  3.4137  1.0697
   126   451   301  3.4079  1.0793
   126   446   301  3.4037  1.0773
   129   451   298  3.4012  1.0670
   132   449   297  3.3998  1.0634
   132   448   297  3.3611  1.0459
   132   451   301  3.3598  1.0571
   131   445   298  3.3504  1.0440
   126   451   297  3.3402  1.0365
   126   445   301  3.3370  1.0468
   130   451   298  3.3370  1.0379
   132   447   298  3.3367  1.0378
   126   450   297  3.3297  1.0317
   132   448   298  3.3277  1.0337
   132   446   298  3.3180  1.0294
   130   449   302  3.3039  1.0346
   132   447   297  3.3021  1.0194
   130   450   302  3.3018  1.0337
   129   450   302  3.2989  1.0324
   129   449   302  3.2988  1.0323
   126   449   297  3.2948  1.0161
   132   449   298  3.2933  1.0183
   131   449   302  3.2785  1.0231
   130   448   302  3.2756  1.0218
   131   450   302  3.2743  1.0212
   130   451   302  3.2728  1.0206
   129   451   302  3.2725  1.0204
   132   445   298  3.2715  1.0086
   129   448   302  3.2689  1.0188
   128   450   302  3.2686  1.0187
   128   449   302  3.2664  1.0177
   131   451   298  3.2562  1.0018
   131   448   302  3.2523  1.0114
   128   451   302  3.2448  1.0080
   131   451   302  3.2434  1.0074
   126   448   297  3.2387  0.9914
   132   450   298  3.2378  0.9937
   128   448   302  3.2357  1.0040
   132   446   297  3.2230  0.9845
   132   449   302  3.2225  0.9981
   132   450   302  3.2166  0.9954
   130   447   302  3.2159  0.9951
   127   450   302  3.2156  0.9950
   127   449   302  3.2118  0.9933
   129   447   302  3.2086  0.9919
   132   448   302  3.1989  0.9876
   131   447   302  3.1950  0.9858
   127   451   302  3.1940  0.9854
   132   451   302  3.1846  0.9813
   127   448   302  3.1811  0.9797
   128   447   302  3.1761  0.9775
   132   451   298  3.1657  0.9622
   126   447   297  3.1651  0.9593
   130   445   297  3.1651  0.9593
   131   445   297  3.1563  0.9555
   129   445   297  3.1508  0.9531
   132   447   302  3.1453  0.9640
   126   450   302  3.1450  0.9638
   126   449   302  3.1404  0.9618
   130   446   302  3.1276  0.9562
   126   451   302  3.1251  0.9551
   132   445   297  3.1246  0.9419
   127   447   302  3.1233  0.9544
   129   446   302  3.1202  0.9530
   128   445   297  3.1137  0.9372
   126   448   302  3.1102  0.9487
   131   446   302  3.1092  0.9482
   128   446   302  3.0898  0.9398
   126   446   297  3.0773  0.9217
   132   446   302  3.0645  0.9289
   127   445   297  3.0551  0.9123
   126   447   302  3.0550  0.9248
   129   447   296  3.0513  0.9082
   130   447   296  3.0434  0.9049
   128   447   296  3.0423  0.9045
   129   448   296  3.0417  0.9042
   127   446   302  3.0406  0.9187
   128   448   296  3.0361  0.9019
   129   446   296  3.0338  0.9009
   130   448   296  3.0301  0.8994
   130   446   296  3.0286  0.8988
   128   446   296  3.0225  0.8962
   127   447   296  3.0193  0.8949
   130   445   302  3.0165  0.9084
   127   448   296  3.0165  0.8937
   131   447   296  3.0154  0.8932
   129   445   302  3.0093  0.9053
   129   449   296  3.0085  0.8903
   128   449   296  3.0073  0.8898
   131   446   296  3.0041  0.8886
   131   445   302  3.0009  0.9018
   131   448   296  2.9979  0.8859
   127   446   296  2.9968  0.8855
   128   451   300  2.9959  0.8947
   127   451   300  2.9951  0.8944
   126   450   300  2.9926  0.8934
   130   449   296  2.9922  0.8836
   127   449   296  2.9919  0.8835
   129   451   300  2.9883  0.8915
   129   445   296  2.9874  0.8816
   126   451   300  2.9860  0.8906
   126   448   296  2.9843  0.8803
   130   445   296  2.9841  0.8802
   126   447   296  2.9834  0.8799
   128   445   302  2.9818  0.8937
   126   449   300  2.9800  0.8881
   126   445   297  2.9772  0.8798
   126   446   302  2.9769  0.8916
   128   445   296  2.9743  0.8762
   130   451   300  2.9713  0.8844
   132   447   296  2.9655  0.8726
   126   449   296  2.9640  0.8720
   131   445   296  2.9624  0.8713
   132   445   302  2.9620  0.8853
   128   450   296  2.9599  0.8702
   132   446   296  2.9587  0.8698
   126   446   296  2.9576  0.8693
   129   450   296  2.9558  0.8686
   131   449   296  2.9550  0.8682
   127   450   296  2.9496  0.8660
   126   448   300  2.9475  0.8745
   127   445   296  2.9464  0.8647
   131   451   300  2.9441  0.8731
   132   448   296  2.9430  0.8633
   132   449   300  2.9393  0.8711
   127   445   302  2.9375  0.8751
   130   450   296  2.9342  0.8597
   132   450   300  2.9315  0.8679
   132   448   300  2.9274  0.8662
   126   450   296  2.9264  0.8565
   132   445   296  2.9211  0.8543
   132   451   300  2.9064  0.8575
   126   445   296  2.9039  0.8473
   128   451   296  2.8984  0.8451
   132   447   300  2.8953  0.8529
   126   447   300  2.8953  0.8529
   132   449   296  2.8951  0.8438
   127   451   296  2.8935  0.8431
   131   450   296  2.8918  0.8424
   129   451   296  2.8886  0.8411
   126   445   302  2.8797  0.8511
   126   451   296  2.8754  0.8358
   130   451   296  2.8615  0.8302
   132   446   300  2.8436  0.8317
   132   450   296  2.8272  0.8164
   126   446   300  2.8243  0.8239
   131   451   296  2.8142  0.8112
   130   445   300  2.8018  0.8148
   129   445   300  2.8006  0.8144
   131   445   300  2.7928  0.8112
   128   445   300  2.7893  0.8098
   132   445   300  2.7744  0.8038
   127   445   300  2.7678  0.8012
   132   451   296  2.7456  0.7841
   126   445   300  2.7366  0.7888
   125   448   299  3.8551  1.2891
   125   449   299  3.8484  1.2856
   125   447   299  3.8229  1.2728
   129   452   299  3.8169  1.2697
   128   452   299  3.8108  1.2667
   125   450   299  3.8029  1.2627
   130   452   299  3.7908  1.2567
   127   452   299  3.7736  1.2481
   133   448   299  3.7667  1.2447
   133   449   299  3.7578  1.2402
   125   446   299  3.7542  1.2385
   133   447   299  3.7371  1.2300
   131   452   299  3.7321  1.2275
   125   451   299  3.7226  1.2228
   133   450   299  3.7113  1.2173
   126   452   299  3.7073  1.2153
   128   444   299  3.6998  1.2116
   129   444   299  3.6988  1.2111
   127   444   299  3.6724  1.1982
   130   444   299  3.6712  1.1976
   133   446   299  3.6709  1.1975
   125   445   299  3.6533  1.1890
   132   452   299  3.6414  1.1832
   133   451   299  3.6308  1.1781
   131   444   299  3.6187  1.1722
   125   452   299  3.6148  1.1704
   126   444   299  3.6144  1.1702
   125   448   298  3.5999  1.1598
   125   447   298  3.5893  1.1548
   133   445   299  3.5724  1.1501
   125   449   298  3.5706  1.1459
   132   444   299  3.5433  1.1363
   125   446   298  3.5391  1.1310
   129   452   297  3.5365  1.1266
   133   447   301  3.5311  1.1370
   133   446   301  3.5309  1.1370
   130   452   297  3.5254  1.1214
   125   444   299  3.5245  1.1274
   133   452   299  3.5220  1.1262
   129   449   295  3.5177  1.1115
   128   449   295  3.5150  1.1102
   128   450   295  3.5088  1.1073
   128   452   297  3.5055  1.1121
   125   450   298  3.5047  1.1149
   129   450   295  3.5010  1.1037
   129   448   295  3.4985  1.1026
   133   448   301  3.4964  1.1206
   133   445   301  3.4928  1.1189
   130   444   301  3.4905  1.1178
   131   444   301  3.4891  1.1172
   130   449   295  3.4868  1.0972
   128   448   295  3.4865  1.0971
   127   450   295  3.4849  1.0963
   127   449   295  3.4797  1.0939
   130   448   295  3.4769  1.0926
   131   452   297  3.4741  1.0975
   128   451   295  3.4712  1.0900
   129   444   301  3.4659  1.1063
   132   444   301  3.4635  1.1051
   130   450   295  3.4605  1.0851
   127   451   295  3.4600  1.0849
   128   452   301  3.4580  1.1026
   129   452   301  3.4559  1.1016
   125   445   298  3.4523  1.0905
   129   451   295  3.4521  1.0812
   133   444   299  3.4480  1.0916
   129   447   295  3.4420  1.0766
   127   448   295  3.4418  1.0766
   126   450   295  3.4337  1.0729
   127   452   297  3.4335  1.0788
   133   449   301  3.4335  1.0911
   130   447   295  3.4288  1.0706
   131   449   295  3.4247  1.0688
   131   448   295  3.4240  1.0684
   127   452   301  3.4237  1.0866
   126   451   295  3.4223  1.0677
   128   447   295  3.4221  1.0676
   130   452   301  3.4196  1.0847
   133   444   301  3.4175  1.0837
   126   449   295  3.4165  1.0650
   128   444   301  3.4157  1.0829
   125   451   298  3.4081  1.0702
   127   452   295  3.4077  1.0611
   128   452   295  3.4060  1.0603
   130   451   295  3.4019  1.0584
   131   450   295  3.3897  1.0529
   127   444   298  3.3878  1.0610
   132   452   297  3.3868  1.0575
   128   444   298  3.3862  1.0602
   131   447   295  3.3851  1.0508
   126   452   295  3.3839  1.0503
   129   452   295  3.3755  1.0465
   126   444   298  3.3702  1.0529
   127   447   295  3.3699  1.0440
   126   448   295  3.3688  1.0435
   129   444   298  3.3650  1.0506
   125   451   295  3.3643  1.0415
   125   450   295  3.3619  1.0404
   131   452   301  3.3540  1.0545
   126   452   301  3.3538  1.0544
   133   450   301  3.3509  1.0531
   129   446   295  3.3489  1.0346
   125   449   301  3.3486  1.0520
   125   448   301  3.3470  1.0513
   127   452   298  3.3458  1.0419
   132   448   295  3.3451  1.0329
   130   446   295  3.3434  1.0321
   127   444   301  3.3421  1.0491
   125   452   295  3.3398  1.0305
   132   449   295  3.3369  1.0292
   128   452   298  3.3351  1.0371
   125   444   298  3.3350  1.0370
   125   450   301  3.3328  1.0448
   125   449   295  3.3321  1.0271
   126   452   298  3.3297  1.0346
   125   447   301  3.3263  1.0419
   130   444   298  3.3251  1.0326
   126   452   297  3.3243  1.0293
   131   451   295  3.3235  1.0233
   128   446   295  3.3226  1.0229
   130   452   295  3.3165  1.0202
   132   447   295  3.3160  1.0200
   133   450   297  3.3116  1.0236
   131   446   295  3.3085  1.0166
   133   449   297  3.3037  1.0201
   125   451   301  3.3010  1.0304
   133   451   297  3.3004  1.0187
   129   452   298  3.2986  1.0207
   132   450   295  3.2941  1.0102
   126   447   295  3.2894  1.0082
   125   452   298  3.2884  1.0161
   125   446   301  3.2849  1.0232
   133   448   297  3.2763  1.0080
   125   448   295  3.2739  1.0014
   133   452   297  3.2698  1.0051
   131   444   298  3.2689  1.0074
   132   452   301  3.2650  1.0142
   127   446   295  3.2649  0.9974
   133   451   301  3.2572  1.0107
   125   452   301  3.2529  1.0088
   132   446   295  3.2494  0.9906
   126   444   301  3.2490  1.0071
   133   448   295  3.2478  0.9899
   130   452   298  3.2402  0.9948
   133   447   298  3.2375  0.9936
   131   452   295  3.2319  0.9829
   133   449   295  3.2305  0.9824
   133   447   295  3.2290  0.9817
   133   447   297  3.2288  0.9870
   133   448   298  3.2264  0.9887
   130   445   295  3.2243  0.9796
   129   452   302  3.2240  0.9987
   133   446   298  3.2233  0.9874
   129   445   295  3.2232  0.9792
   125   445   301  3.2226  0.9953
   130   452   302  3.2221  0.9979
   132   451   295  3.2219  0.9786
   132   444   298  3.1994  0.9769
   125   451   297  3.1994  0.9742
   128   452   302  3.1985  0.9874
   131   445   295  3.1975  0.9681
   133   449   298  3.1924  0.9738
   128   445   295  3.1919  0.9656
   125   450   297  3.1912  0.9706
   131   452   302  3.1911  0.9841
   125   447   295  3.1868  0.9634
   125   452   297  3.1846  0.9677
   133   445   298  3.1836  0.9700
   133   450   295  3.1807  0.9608
   126   446   295  3.1794  0.9602
   133   446   295  3.1734  0.9577
   131   452   298  3.1657  0.9622
   125   449   297  3.1616  0.9578
   133   446   297  3.1604  0.9573
   133   452   301  3.1591  0.9673
   127   452   302  3.1498  0.9659
   132   445   295  3.1483  0.9469
   125   444   301  3.1406  0.9592
   133   450   298  3.1395  0.9509
   133   449   302  3.1391  0.9612
   133   450   302  3.1319  0.9581
   132   452   302  3.1317  0.9580
   127   445   295  3.1306  0.9393
   132   452   295  3.1268  0.9377
   133   444   298  3.1207  0.9428
   133   448   302  3.1184  0.9522
   125   448   297  3.1134  0.9371
   133   451   295  3.1041  0.9281
   133   451   302  3.0997  0.9441
   133   445   295  3.0836  0.9194
   126   452   302  3.0825  0.9367
   132   452   298  3.0818  0.9261
   130   444   295  3.0774  0.9168
   133   451   298  3.0724  0.9221
   125   446   295  3.0718  0.9144
   133   445   297  3.0712  0.9191
   129   444   295  3.0710  0.9141
   133   447   302  3.0697  0.9312
   125   450   302  3.0609  0.9274
   131   444   295  3.0581  0.9087
   125   449   302  3.0560  0.9253
   125   447   297  3.0496  0.9100
   133   452   302  3.0470  0.9214
   126   445   295  3.0425  0.9021
   125   451   302  3.0421  0.9193
   130   444   297  3.0397  0.9058
   128   444   295  3.0362  0.8995
   131   444   297  3.0346  0.9037
   125   448   302  3.0270  0.9129
   128   448   303  3.0260  0.9149
   128   449   303  3.0248  0.9144
   129   444   297  3.0244  0.8994
   127   449   303  3.0187  0.9118
   127   448   303  3.0187  0.9118
   129   448   303  3.0186  0.9118
   132   444   295  3.0184  0.8921
   129   449   303  3.0161  0.9107
   128   447   303  3.0115  0.9088
   128   450   303  3.0088  0.9076
   132   444   297  3.0087  0.8928
   133   452   295  3.0077  0.8877
   129   447   303  3.0064  0.9066
   127   450   303  3.0036  0.9054
   127   447   303  3.0027  0.9050
   125   452   302  3.0010  0.9018
   126   449   303  2.9999  0.9038
   129   450   303  2.9993  0.9036
   126   448   303  2.9989  0.9034
   133   446   302  2.9957  0.8996
   133   452   298  2.9953  0.8896
   130   448   303  2.9951  0.9018
   130   449   303  2.9909  0.9000
   128   444   297  2.9893  0.8848
   126   450   303  2.9860  0.8979
   130   447   303  2.9859  0.8979
   126   447   303  2.9819  0.8962
   128   446   303  2.9816  0.8961
   129   446   303  2.9796  0.8952
   128   451   303  2.9792  0.8950
   125   447   302  2.9749  0.8908
   127   451   303  2.9747  0.8931
   130   450   303  2.9738  0.8927
   127   444   295  2.9732  0.8734
   125   446   297  2.9725  0.8778
   127   446   303  2.9708  0.8915
   125   449   303  2.9705  0.8914
   129   451   303  2.9698  0.8910
   125   450   300  2.9695  0.8837
   125   448   303  2.9685  0.8905
   125   451   300  2.9683  0.8832
   127   452   300  2.9661  0.8823
   133   444   295  2.9651  0.8701
   130   446   303  2.9631  0.8882
   128   452   300  2.9629  0.8809
   133   444   297  2.9625  0.8736
   126   452   300  2.9619  0.8805
   126   451   303  2.9586  0.8863
   125   450   303  2.9582  0.8862
   131   448   303  2.9554  0.8850
   129   452   300  2.9522  0.8765
   125   449   300  2.9518  0.8763
   125   447   303  2.9509  0.8831
   131   447   303  2.9495  0.8825
   131   449   303  2.9494  0.8824
   125   452   300  2.9493  0.8752
   126   446   303  2.9488  0.8822
   130   451   303  2.9450  0.8806
   125   448   296  2.9385  0.8615
   129   445   303  2.9384  0.8779
   128   452   303  2.9379  0.8776
   128   445   303  2.9367  0.8771
   127   444   297  2.9359  0.8627
   127   452   303  2.9339  0.8760
   130   452   300  2.9333  0.8686
   125   447   296  2.9333  0.8593
   125   451   303  2.9330  0.8756
   125   445   295  2.9326  0.8568
   131   450   303  2.9320  0.8752
   131   446   303  2.9315  0.8749
   129   452   303  2.9293  0.8740
   130   445   303  2.9268  0.8730
   127   445   303  2.9233  0.8715
   125   449   296  2.9227  0.8550
   126   452   303  2.9195  0.8699
   125   446   303  2.9172  0.8690
   125   448   300  2.9147  0.8609
   129   444   296  2.9109  0.8502
   130   444   296  2.9093  0.8495
   130   452   303  2.9063  0.8644
   131   452   300  2.9053  0.8570
   131   451   303  2.9045  0.8637
   125   446   296  2.9031  0.8470
   125   446   302  2.9020  0.8603
   133   445   302  2.9015  0.8601
   132   448   303  2.9010  0.8622
   131   445   303  2.9009  0.8622
   126   445   303  2.8998  0.8617
   132   447   303  2.8987  0.8613
   125   452   303  2.8965  0.8604
   128   444   296  2.8962  0.8442
   133   447   296  2.8941  0.8433
   133   449   300  2.8938  0.8523
   132   449   303  2.8932  0.8590
   133   446   296  2.8928  0.8428
   130   444   302  2.8904  0.8555
   131   444   296  2.8902  0.8418
   125   450   296  2.8895  0.8415
   132   446   303  2.8859  0.8559
   133   448   300  2.8851  0.8487
   126   444   295  2.8846  0.8373
   133   450   300  2.8843  0.8484
   125   445   297  2.8835  0.8413
   129   444   302  2.8835  0.8526
   129   444   303  2.8832  0.8548
   131   444   302  2.8778  0.8503
   128   444   303  2.8774  0.8524
   130   444   303  2.8767  0.8521
   132   450   303  2.8758  0.8518
   131   452   303  2.8684  0.8487
   132   452   300  2.8675  0.8415
   125   445   303  2.8673  0.8483
   133   448   296  2.8663  0.8321
   127   444   296  2.8662  0.8321
   126   444   297  2.8661  0.8342
   132   445   303  2.8617  0.8459
   127   444   303  2.8610  0.8457
   133   445   296  2.8606  0.8298
   128   444   302  2.8591  0.8426
   125   447   300  2.8588  0.8380
   133   451   300  2.8586  0.8379
   131   444   303  2.8572  0.8441
   133   447   300  2.8571  0.8373
   132   444   296  2.8531  0.8268
   132   451   303  2.8498  0.8411
   125   445   296  2.8452  0.8236
   132   444   302  2.8451  0.8368
   125   451   296  2.8429  0.8227
   133   447   303  2.8367  0.8356
   126   444   303  2.8357  0.8352
   133   448   303  2.8353  0.8351
   133   446   303  2.8291  0.8325
   127   452   296  2.8275  0.8165
   128   452   296  2.8269  0.8163
   133   449   303  2.8257  0.8312
   132   444   303  2.8249  0.8308
   126   444   296  2.8207  0.8138
   133   452   300  2.8202  0.8223
   127   444   302  2.8199  0.8265
   132   452   303  2.8168  0.8275
   126   452   296  2.8142  0.8112
   133   449   296  2.8135  0.8109
   129   452   296  2.8116  0.8102
   125   445   302  2.8116  0.8232
   133   445   303  2.8114  0.8253
   133   446   300  2.8107  0.8184
   133   450   303  2.8084  0.8241
   125   444   303  2.8018  0.8214
   133   444   296  2.7984  0.8049
   133   444   302  2.7931  0.8157
   125   452   296  2.7861  0.8000
   125   446   300  2.7852  0.8082
   133   451   303  2.7843  0.8143
   125   444   297  2.7827  0.8008
   133   444   303  2.7820  0.8134
   130   452   296  2.7794  0.7974
   125   444   295  2.7749  0.7935
   126   444   302  2.7688  0.8059
   125   444   296  2.7583  0.7890
   133   452   303  2.7545  0.8022
   133   445   300  2.7477  0.7932
   133   450   296  2.7415  0.7825
   131   452   296  2.7278  0.7771
   125   444   302  2.7082  0.7816
   130   444   300  2.7081  0.7775
   129   444   300  2.7036  0.7757
   131   444   300  2.7035  0.7757
   125   445   300  2.6958  0.7726
   132   444   300  2.6908  0.7707
   128   444   300  2.6899  0.7703
   133   444   300  2.6712  0.7630
   127   444   300  2.6668  0.7613
   133   451   296  2.6570  0.7496
   132   452   296  2.6561  0.7493
   126   444   300  2.6347  0.7487
   125   444   300  2.5934  0.7328
   133   452   296  2.5658  0.7148
   124   448   299  3.7170  1.2201
   124   449   299  3.7123  1.2177
   124   447   299  3.6853  1.2046
   124   450   299  3.6713  1.1977
   129   453   299  3.6712  1.1976
   128   453   299  3.6662  1.1952
   130   453   299  3.6459  1.1854
   127   453   299  3.6325  1.1789
   124   446   299  3.6197  1.1727
   134   448   299  3.6194  1.1726
   134   449   299  3.6070  1.1666
   124   451   299  3.5982  1.1624
   134   447   299  3.5959  1.1613
   131   453   299  3.5899  1.1584
   126   453   299  3.5723  1.1500
   134   450   299  3.5601  1.1442
   124   448   298  3.5452  1.1339
   134   446   299  3.5379  1.1337
   124   447   298  3.5358  1.1295
   128   443   299  3.5338  1.1318
   129   443   299  3.5324  1.1311
   124   445   299  3.5240  1.1272
   124   449   298  3.5141  1.1193
   127   443   299  3.5089  1.1200
   130   443   299  3.5067  1.1190
   132   453   299  3.5041  1.1178
   124   452   299  3.5003  1.1160
   125   453   299  3.4889  1.1107
   124   446   298  3.4864  1.1063
   129   453   297  3.4857  1.1029
   134   451   299  3.4825  1.1077
   130   453   297  3.4741  1.0975
   131   443   299  3.4586  1.0966
   128   453   297  3.4562  1.0893
   126   443   299  3.4556  1.0952
   134   445   299  3.4496  1.0924
   134   446   301  3.4472  1.0975
   124   450   298  3.4460  1.0876
   134   447   301  3.4380  1.0932
   131   453   297  3.4229  1.0739
   134   445   301  3.4201  1.0849
   124   444   299  3.4023  1.0706
   124   445   298  3.4005  1.0667
   134   448   301  3.3959  1.0737
   133   453   299  3.3918  1.0658
   132   443   299  3.3903  1.0651
   127   453   297  3.3869  1.0576
   124   453   299  3.3868  1.0635
   134   452   299  3.3799  1.0603
   128   453   301  3.3743  1.0638
   125   443   299  3.3722  1.0568
   131   443   301  3.3674  1.0606
   129   453   301  3.3672  1.0605
   130   443   301  3.3668  1.0603
   134   444   301  3.3564  1.0556
   132   443   301  3.3471  1.0513
   124   451   298  3.3470  1.0424
   127   453   301  3.3459  1.0508
   129   443   301  3.3434  1.0496
   134   444   299  3.3369  1.0408
   132   453   297  3.3358  1.0345
   127   453   295  3.3305  1.0264
   134   449   301  3.3274  1.0424
   130   453   301  3.3270  1.0422
   126   453   295  3.3195  1.0215
   128   453   295  3.3167  1.0203
   133   443   301  3.3096  1.0343
   128   449   304  3.3066  1.0418
   133   443   299  3.3050  1.0264
   128   448   304  3.3047  1.0409
   127   449   304  3.3043  1.0407
   127   448   304  3.2990  1.0383
   128   443   301  3.2970  1.0286
   124   451   295  3.2925  1.0096
   129   448   304  3.2907  1.0345
   129   449   304  3.2905  1.0344
   125   453   295  3.2883  1.0077
   128   450   304  3.2849  1.0319
   124   444   298  3.2848  1.0145
   127   450   304  3.2844  1.0317
   126   449   304  3.2832  1.0311
   126   453   301  3.2822  1.0219
   126   453   297  3.2817  1.0103
   124   452   295  3.2814  1.0047
   128   447   304  3.2812  1.0302
   124   450   295  3.2764  1.0024
   129   453   295  3.2762  1.0024
   126   448   304  3.2735  1.0267
   129   448   294  3.2722  0.9979
   127   447   304  3.2711  1.0256
   129   447   304  3.2702  1.0252
   129   450   304  3.2685  1.0245
