#   X     Y     Z      S       D
   392   372   213  3.5521  0.9707
   390   368   214  3.5410  0.9670
   386   373   214  3.5322  0.9636
   386   374   213  3.5254  0.9604
   392   371   214  3.5015  0.9518
   392   370   214  3.4892  0.9471
   390   374   213  3.4871  0.9457
   388   374   214  3.4738  0.9412
   389   374   214  3.4636  0.9373
   392   368   213  3.4518  0.9322
   387   374   214  3.4455  0.9304
   392   372   214  3.4432  0.9295
   391   368   214  3.4149  0.9188
   390   374   214  3.4092  0.9167
   392   369   214  3.4038  0.9146
   392   373   213  3.3920  0.9097
   386   374   214  3.3860  0.9080
   391   374   213  3.3594  0.8975
   392   373   214  3.3230  0.8845
   391   374   214  3.3066  0.8784
   392   368   214  3.2486  0.8571
   386   372   217  3.2259  0.8504
   386   373   217  3.2130  0.8457
   386   371   217  3.2050  0.8428
   392   374   213  3.1846  0.8334
   386   372   218  3.1710  0.8311
   386   373   218  3.1686  0.8302
   386   374   217  3.1616  0.8271
   386   370   217  3.1551  0.8248
   392   374   214  3.1546  0.8231
   386   371   218  3.1438  0.8213
   386   374   218  3.1381  0.8193
   387   372   218  3.1193  0.8125
   387   374   217  3.1180  0.8115
   387   373   218  3.1118  0.8098
   387   371   218  3.0973  0.8047
   386   370   218  3.0862  0.8007
   386   369   217  3.0799  0.7980
   387   374   218  3.0769  0.7974
   387   370   218  3.0443  0.7859
   388   372   218  3.0389  0.7840
   388   374   217  3.0306  0.7806
   388   373   218  3.0264  0.7796
   388   371   218  3.0217  0.7780
   386   369   218  2.9976  0.7696
   388   374   218  2.9869  0.7658
   386   368   217  2.9807  0.7632
   388   370   218  2.9729  0.7610
   387   369   218  2.9595  0.7563
   387   368   217  2.9403  0.7492
   389   372   218  2.9288  0.7457
   389   371   218  2.9157  0.7412
   389   373   218  2.9122  0.7400
   389   374   217  2.8965  0.7342
   388   369   218  2.8914  0.7329
   386   368   218  2.8774  0.7282
   389   370   218  2.8704  0.7258
   389   374   218  2.8691  0.7253
   388   368   217  2.8566  0.7206
   387   368   218  2.8420  0.7161
   389   369   218  2.7916  0.6992
   390   372   218  2.7885  0.6981
   390   371   218  2.7784  0.6948
   388   368   218  2.7762  0.6940
   390   373   218  2.7691  0.6916
   390   370   218  2.7360  0.6807
   389   368   217  2.7254  0.6767
   390   374   218  2.7241  0.6767
   390   374   217  2.7139  0.6729
   389   368   218  2.6784  0.6617
   390   369   218  2.6597  0.6556
   391   372   218  2.6184  0.6422
   391   371   218  2.6106  0.6396
   391   373   218  2.5975  0.6354
   391   370   218  2.5707  0.6268
   391   374   218  2.5525  0.6210
   390   368   218  2.5484  0.6197
   390   368   217  2.5460  0.6185
   391   369   218  2.4968  0.6033
   391   374   217  2.4839  0.5988
   392   372   218  2.4199  0.5792
   392   371   218  2.4140  0.5773
   392   373   218  2.3983  0.5725
   391   368   218  2.3876  0.5691
   392   370   218  2.3766  0.5658
   392   374   218  2.3545  0.5590
   391   368   217  2.3223  0.5487
   392   372   217  2.3077  0.5443
   392   369   218  2.3053  0.5439
   392   371   217  2.2991  0.5417
   392   373   217  2.2786  0.5355
   392   370   217  2.2541  0.5281
   392   374   217  2.2110  0.5152
   392   368   218  2.1983  0.5117
   392   369   217  2.1745  0.5043
   392   368   217  2.0619  0.4713
   385   372   215  4.8757  1.5584
   385   373   215  4.8455  1.5433
   385   371   215  4.8411  1.5410
   388   375   215  4.7543  1.4980
   385   374   215  4.7543  1.4980
   387   375   215  4.7483  1.4950
   385   370   215  4.7424  1.4922
   385   373   216  4.7160  1.4803
   389   375   215  4.7114  1.4770
   385   372   216  4.7084  1.4766
   386   375   215  4.6985  1.4707
   385   374   216  4.6598  1.4530
   387   375   216  4.6535  1.4500
   385   371   216  4.6376  1.4424
   388   375   216  4.6308  1.4391
   386   375   216  4.6223  1.4350
   390   375   215  4.6139  1.4300
   385   375   215  4.6089  1.4276
   385   369   215  4.5837  1.4156
   389   375   216  4.5486  1.3999
   385   375   216  4.5423  1.3970
   393   371   215  4.5122  1.3818
   385   370   216  4.5080  1.3809
   393   372   215  4.4709  1.3626
   393   370   215  4.4612  1.3581
   391   375   215  4.4565  1.3559
   390   375   216  4.4023  1.3318
   389   367   215  4.3722  1.3171
   385   368   215  4.3716  1.3168
   388   367   215  4.3695  1.3159
   393   373   215  4.3516  1.3078
   385   369   216  4.3274  1.2977
   387   367   215  4.3180  1.2925
   390   367   215  4.3143  1.2909
   393   369   215  4.3095  1.2887
   392   375   215  4.2353  1.2556
   385   371   212  4.2316  1.2516
   386   367   215  4.2296  1.2530
   385   370   212  4.2137  1.2437
   391   375   216  4.1894  1.2361
   391   367   215  4.1866  1.2341
   385   372   212  4.1752  1.2268
   393   374   215  4.1717  1.2275
   388   367   216  4.1371  1.2132
   385   369   212  4.1264  1.2055
   389   367   212  4.1208  1.2031
   385   367   215  4.1133  1.2020
   388   367   212  4.1092  1.1981
   389   367   216  4.1077  1.2004
   385   368   216  4.1047  1.1992
   387   367   216  4.0966  1.1956
   390   367   212  4.0646  1.1789
   393   368   215  4.0558  1.1773
   385   373   212  4.0453  1.1707
   387   367   212  4.0410  1.1689
   390   367   216  4.0029  1.1555
   386   367   216  3.9962  1.1527
   392   367   215  3.9845  1.1470
   385   368   212  3.9789  1.1425
   393   370   212  3.9638  1.1362
   393   371   212  3.9522  1.1313
   393   375   215  3.9495  1.1322
   391   367   212  3.9342  1.1238
   386   367   212  3.9286  1.1215
   392   375   216  3.9107  1.1168
   393   369   212  3.8811  1.1018
   388   375   212  3.8785  1.1007
   389   375   212  3.8695  1.0970
   393   371   216  3.8657  1.0981
   393   372   216  3.8635  1.0972
   393   372   212  3.8507  1.0892
   385   374   212  3.8485  1.0883
   385   367   216  3.8482  1.0909
   387   375   212  3.8293  1.0805
   391   367   216  3.8230  1.0806
   393   370   216  3.8082  1.0745
   393   373   216  3.8077  1.0743
   390   375   212  3.7939  1.0661
   385   367   212  3.7822  1.0613
   386   375   212  3.7322  1.0412
   392   367   212  3.7285  1.0397
   385   371   213  3.7262  1.0393
   385   370   213  3.7195  1.0367
   393   367   215  3.7076  1.0331
   393   368   212  3.7071  1.0311
   393   374   216  3.7069  1.0335
   393   369   216  3.6882  1.0261
   385   372   213  3.6738  1.0184
   393   373   212  3.6715  1.0170
   385   369   213  3.6519  1.0098
   391   375   212  3.6472  1.0074
   385   370   214  3.6118  0.9946
   385   371   214  3.5991  0.9896
   385   375   212  3.5966  0.9875
   392   367   216  3.5742  0.9811
   393   375   216  3.5702  0.9795
   385   369   214  3.5701  0.9783
   388   367   213  3.5693  0.9774
   385   373   213  3.5686  0.9771
   389   367   213  3.5587  0.9733
   385   372   214  3.5376  0.9657
   387   367   213  3.5356  0.9643
   385   368   213  3.5261  0.9607
   393   368   216  3.5065  0.9549
   390   367   213  3.5000  0.9507
   385   368   214  3.4729  0.9408
   388   367   214  3.4636  0.9373
   386   367   213  3.4609  0.9357
   387   367   214  3.4608  0.9362
   393   367   212  3.4518  0.9317
   385   373   214  3.4356  0.9266
   393   374   212  3.4320  0.9243
   392   375   212  3.4307  0.9238
   393   370   213  3.4263  0.9226
   385   374   213  3.4197  0.9201
   389   367   214  3.4191  0.9204
   386   367   214  3.4123  0.9179
   393   371   213  3.4072  0.9154
   391   367   213  3.3896  0.9088
   388   375   213  3.3736  0.9028
   387   375   213  3.3720  0.9022
   393   369   213  3.3649  0.8996
   385   367   213  3.3482  0.8933
   389   375   213  3.3313  0.8870
   390   367   214  3.3293  0.8868
   386   375   213  3.3262  0.8852
   385   367   214  3.3230  0.8845
   393   372   213  3.3147  0.8809
   385   374   214  3.3022  0.8768
   393   371   214  3.2961  0.8745
   388   375   214  3.2837  0.8699
   393   370   214  3.2833  0.8698
   389   375   214  3.2674  0.8640
   393   367   216  3.2664  0.8646
   387   375   214  3.2645  0.8629
   390   375   213  3.2459  0.8556
   393   372   214  3.2396  0.8538
   385   375   213  3.2370  0.8524
   385   372   217  3.2280  0.8512
   392   367   213  3.2237  0.8475
   393   368   213  3.2214  0.8467
   386   375   214  3.2165  0.8454
   385   373   217  3.2156  0.8466
   390   375   214  3.2096  0.8429
   385   373   219  3.2069  0.8447
   385   371   217  3.2062  0.8432
   393   369   214  3.1989  0.8390
   391   367   214  3.1986  0.8389
   385   374   219  3.1966  0.8409
   385   373   218  3.1963  0.8402
   385   372   218  3.1943  0.8395
   386   373   219  3.1933  0.8397
   385   372   219  3.1931  0.8397
   386   372   219  3.1849  0.8367
   386   374   219  3.1800  0.8349
   385   374   218  3.1693  0.8305
   385   374   217  3.1641  0.8280
   385   371   218  3.1623  0.8279
   393   373   213  3.1613  0.8250
   385   375   219  3.1591  0.8274
   385   371   219  3.1578  0.8269
   386   371   219  3.1572  0.8267
   385   370   217  3.1555  0.8249
   387   373   219  3.1549  0.8258
   387   372   219  3.1536  0.8254
   393   375   212  3.1520  0.8213
   385   375   214  3.1452  0.8197
   386   375   219  3.1416  0.8211
   387   374   219  3.1366  0.8193
   387   371   219  3.1345  0.8185
   393   373   214  3.1215  0.8112
   391   375   213  3.1182  0.8096
   385   375   218  3.1151  0.8110
   386   370   219  3.1110  0.8101
   391   375   214  3.1057  0.8056
   385   370   219  3.1028  0.8072
   385   370   218  3.0999  0.8056
   388   372   219  3.0987  0.8057
   387   370   219  3.0977  0.8054
   387   375   219  3.0955  0.8046
   388   373   219  3.0915  0.8032
   388   371   219  3.0890  0.8023
   386   375   218  3.0815  0.7990
   385   369   217  3.0808  0.7983
   385   375   217  3.0716  0.7950
   386   375   217  3.0692  0.7942
   388   374   219  3.0666  0.7944
   388   370   219  3.0613  0.7925
   386   369   219  3.0464  0.7872
   393   368   214  3.0459  0.7845
   387   369   219  3.0416  0.7855
   392   367   214  3.0317  0.7795
   385   369   219  3.0291  0.7811
   387   375   217  3.0236  0.7781
   388   375   219  3.0211  0.7783
   387   375   218  3.0170  0.7763
   389   372   219  3.0164  0.7767
   389   371   219  3.0162  0.7766
   388   369   219  3.0131  0.7755
   385   369   218  3.0071  0.7729
   389   373   219  3.0001  0.7710
   393   367   213  2.9996  0.7679
   389   370   219  2.9974  0.7700
   385   373   211  2.9882  0.7632
   385   368   217  2.9837  0.7642
   386   373   211  2.9777  0.7596
   385   372   211  2.9703  0.7570
   389   374   219  2.9676  0.7597
   387   368   219  2.9636  0.7583
   393   374   213  2.9628  0.7552
   386   368   219  2.9615  0.7576
   386   372   211  2.9603  0.7536
   389   369   219  2.9561  0.7557
   393   374   214  2.9545  0.7528
   392   375   214  2.9534  0.7524
   385   374   211  2.9489  0.7497
   392   375   213  2.9484  0.7502
   386   374   211  2.9415  0.7471
   388   368   219  2.9405  0.7503
   385   368   219  2.9366  0.7489
   387   373   211  2.9338  0.7445
   388   375   217  2.9328  0.7466
   388   375   218  2.9237  0.7440
   387   372   211  2.9175  0.7389
   389   375   219  2.9165  0.7420
   390   371   219  2.9102  0.7399
   385   371   211  2.9029  0.7339
   390   372   219  2.9011  0.7367
   387   374   211  2.9001  0.7330
   390   370   219  2.8996  0.7362
   386   371   211  2.8962  0.7316
   389   368   219  2.8875  0.7321
   385   368   218  2.8839  0.7304
   390   373   219  2.8757  0.7281
   390   369   219  2.8644  0.7242
   385   367   217  2.8631  0.7228
   388   373   211  2.8601  0.7194
   387   367   219  2.8599  0.7227
   387   371   211  2.8572  0.7184
   386   367   217  2.8559  0.7204
   386   367   219  2.8539  0.7207
   385   375   211  2.8505  0.7162
   386   375   211  2.8494  0.7158
   388   372   211  2.8451  0.7143
   388   367   219  2.8388  0.7155
   390   374   219  2.8353  0.7144
   393   367   214  2.8314  0.7108
   388   374   211  2.8288  0.7089
   385   367   219  2.8238  0.7105
   387   375   211  2.8146  0.7041
   387   367   217  2.8103  0.7050
   389   375   218  2.8037  0.7032
   390   368   219  2.7988  0.7021
   385   370   211  2.7973  0.6983
   386   370   211  2.7952  0.6976
   389   375   217  2.7949  0.6998
   388   371   211  2.7889  0.6955
   389   367   219  2.7863  0.6979
   390   375   219  2.7786  0.6953
   391   371   219  2.7650  0.6908
   391   370   219  2.7618  0.6897
   387   370   211  2.7617  0.6865
   389   373   211  2.7599  0.6859
   393   375   214  2.7538  0.6849
   388   375   211  2.7497  0.6825
   391   372   219  2.7474  0.6849
   389   372   211  2.7461  0.6813
   393   375   213  2.7364  0.6788
   391   369   219  2.7317  0.6797
   389   374   211  2.7308  0.6763
   385   367   218  2.7300  0.6787
   386   367   218  2.7250  0.6770
   388   367   217  2.7210  0.6753
   391   373   219  2.7136  0.6737
   388   370   211  2.6990  0.6659
   390   367   219  2.6971  0.6683
   389   371   211  2.6937  0.6641
   387   367   218  2.6908  0.6658
   391   368   219  2.6685  0.6589
   386   369   211  2.6679  0.6557
   391   374   219  2.6662  0.6581
   385   369   211  2.6649  0.6548
   390   375   218  2.6586  0.6552
   389   375   211  2.6577  0.6524
   387   369   211  2.6401  0.6467
   390   373   211  2.6355  0.6452
   388   367   218  2.6261  0.6446
   390   372   211  2.6227  0.6411
   390   375   217  2.6093  0.6388
   389   370   211  2.6090  0.6367
   390   374   211  2.6086  0.6366
   391   375   219  2.6047  0.6382
   389   367   217  2.5847  0.6309
   388   369   211  2.5831  0.6284
   392   370   219  2.5792  0.6300
   392   371   219  2.5765  0.6291
   390   371   211  2.5737  0.6254
   391   367   219  2.5662  0.6258
   392   369   219  2.5533  0.6216
   392   372   219  2.5520  0.6212
   390   375   211  2.5410  0.6150
   389   367   218  2.5294  0.6136
   386   368   211  2.5226  0.6091
   385   368   211  2.5154  0.6069
   392   373   219  2.5116  0.6084
   387   368   211  2.4995  0.6019
   389   369   211  2.4986  0.6016
   390   370   211  2.4937  0.6000
   392   368   219  2.4920  0.6022
   391   375   218  2.4890  0.6008
   391   373   211  2.4888  0.5985
   391   372   211  2.4765  0.5946
   391   374   211  2.4641  0.5908
   392   374   219  2.4588  0.5917
   388   368   211  2.4474  0.5855
   391   371   211  2.4301  0.5802
   391   375   211  2.4017  0.5714
   390   367   217  2.4016  0.5731
   390   367   218  2.4008  0.5732
   392   375   219  2.3943  0.5716
   392   367   219  2.3894  0.5701
   390   369   211  2.3882  0.5672
   391   375   217  2.3776  0.5657
   389   368   211  2.3675  0.5609
   386   367   211  2.3641  0.5598
   385   367   211  2.3543  0.5568
   391   370   211  2.3541  0.5568
   393   370   219  2.3498  0.5579
   387   367   211  2.3442  0.5537
   393   371   219  2.3433  0.5559
   393   369   219  2.3266  0.5508
   392   373   211  2.3206  0.5466
   393   372   219  2.3144  0.5471
   392   372   211  2.3082  0.5428
   392   374   211  2.2984  0.5398
   388   367   211  2.2952  0.5389
   392   375   218  2.2945  0.5406
   393   373   219  2.2701  0.5336
   393   368   219  2.2666  0.5325
   392   371   211  2.2638  0.5294
   390   368   211  2.2613  0.5287
   391   369   211  2.2530  0.5262
   391   367   218  2.2416  0.5247
   392   375   211  2.2408  0.5225
   389   367   211  2.2184  0.5158
   393   374   219  2.2148  0.5170
   393   372   218  2.1942  0.5105
   392   370   211  2.1911  0.5077
   393   371   218  2.1903  0.5093
   391   367   217  2.1766  0.5049
   393   373   218  2.1722  0.5039
   393   367   219  2.1642  0.5019
   393   370   218  2.1556  0.4991
   393   375   219  2.1502  0.4978
   393   373   211  2.1309  0.4900
   391   368   211  2.1301  0.4898
   393   374   218  2.1300  0.4915
   393   372   211  2.1177  0.4861
   390   367   211  2.1152  0.4854
   393   374   211  2.1117  0.4844
   392   375   217  2.1050  0.4839
   392   369   211  2.0938  0.4792
   393   369   218  2.0871  0.4789
   393   375   218  2.0743  0.4752
   393   371   211  2.0743  0.4735
   393   375   211  2.0592  0.4692
   392   367   218  2.0541  0.4694
   393   370   211  2.0041  0.4534
   393   372   217  2.0031  0.4544
   384   372   215  4.7178  1.4802
   384   373   215  4.6992  1.4711
   384   371   215  4.6740  1.4588
   384   374   215  4.6189  1.4324
   384   370   215  4.5711  1.4096
   384   373   216  4.5701  1.4101
   384   372   216  4.5480  1.3996
   387   376   215  4.5360  1.3930
   388   376   215  4.5281  1.3893
   384   374   216  4.5261  1.3894
   386   376   215  4.4987  1.3755
   384   375   215  4.4820  1.3677
   389   376   215  4.4722  1.3632
   387   376   216  4.4675  1.3619
   384   371   216  4.4630  1.3598
   386   376   216  4.4425  1.3504
   388   376   216  4.4397  1.3490
   385   376   215  4.4186  1.3384
   384   375   216  4.4172  1.3386
   384   369   215  4.4154  1.3369
   385   376   216  4.3684  1.3163
   390   376   215  4.3647  1.3137
   389   376   216  4.3552  1.3103
   384   370   216  4.3225  1.2955
   384   376   215  4.2976  1.2834
   384   376   216  4.2480  1.2621
   384   368   215  4.2140  1.2461
   390   376   216  4.2105  1.2454
   391   376   215  4.2018  1.2407
   384   369   216  4.1363  1.2129
   394   371   215  4.1352  1.2116
   394   372   215  4.0968  1.1949
   394   370   215  4.0853  1.1899
   384   371   212  4.0121  1.1565
   391   376   216  4.0035  1.1558
   384   370   212  3.9940  1.1489
   388   366   215  3.9898  1.1492
   394   373   215  3.9838  1.1467
   392   376   215  3.9808  1.1454
   384   367   215  3.9729  1.1421
   389   366   215  3.9682  1.1401
   387   366   215  3.9662  1.1393
   384   372   212  3.9633  1.1360
   394   369   215  3.9388  1.1277
   384   369   212  3.9149  1.1158
   384   368   216  3.9144  1.1183
   386   366   215  3.9061  1.1141
   390   366   215  3.8919  1.1082
   384   373   212  3.8462  1.0874
   388   366   216  3.8162  1.0778
   385   366   215  3.8156  1.0768
   394   374   215  3.8129  1.0757
   388   366   212  3.7955  1.0667
   389   366   212  3.7884  1.0638
   387   366   216  3.7861  1.0655
   384   368   212  3.7833  1.0617
   389   366   216  3.7803  1.0631
   391   366   215  3.7539  1.0517
   387   366   212  3.7517  1.0490
   392   376   216  3.7342  1.0445
   390   366   212  3.7218  1.0370
   393   376   215  3.7013  1.0306
   386   366   216  3.6981  1.0300
   384   366   215  3.6968  1.0288
   394   368   215  3.6946  1.0279
   390   366   216  3.6745  1.0206
   386   366   212  3.6661  1.0148
   384   374   212  3.6651  1.0144
   384   367   216  3.6646  1.0167
   384   367   212  3.6075  0.9918
   394   375   215  3.6017  0.9912
   391   366   212  3.5901  0.9850
   394   370   212  3.5777  0.9801
   394   371   212  3.5632  0.9745
   385   366   216  3.5627  0.9766
   392   366   215  3.5504  0.9712
   385   366   212  3.5458  0.9678
   388   376   212  3.5441  0.9671
   384   371   213  3.5403  0.9662
   384   370   213  3.5327  0.9632
   389   376   212  3.5277  0.9608
   387   376   212  3.5072  0.9529
   394   369   212  3.5052  0.9521
   391   366   216  3.5002  0.9525
   384   372   213  3.4961  0.9492
   386   374   220  3.4921  0.9521
   386   373   220  3.4844  0.9491
   387   373   220  3.4805  0.9476
   387   374   220  3.4789  0.9470
   384   369   213  3.4718  0.9399
   384   370   214  3.4711  0.9402
   385   374   220  3.4681  0.9429
   394   372   212  3.4669  0.9375
   384   371   214  3.4627  0.9369
   385   373   220  3.4544  0.9376
   386   375   220  3.4526  0.9370
   390   376   212  3.4510  0.9315
   394   371   216  3.4499  0.9332
   394   372   216  3.4456  0.9316
   388   373   220  3.4401  0.9322
   387   372   220  3.4392  0.9318
   385   375   220  3.4345  0.9301
   386   372   220  3.4342  0.9299
   384   369   214  3.4306  0.9247
   387   375   220  3.4305  0.9285
   384   375   212  3.4295  0.9233
   388   374   220  3.4266  0.9270
   386   376   212  3.4250  0.9216
   388   372   220  3.4104  0.9209
