#   X     Y     Z      S       D
   294   258   117  2.6554  0.6890
   301   261   115  2.6552  0.6905
   294   263   113  2.6548  0.6920
   293   264   116  2.6535  0.6891
   294   262   113  2.6528  0.6913
   295   266   113  2.6506  0.6905
   293   263   114  2.6488  0.6891
   295   259   113  2.6470  0.6893
   294   264   113  2.6455  0.6888
   296   258   113  2.6455  0.6887
   301   258   117  2.6450  0.6854
   300   266   115  2.6440  0.6866
   301   264   115  2.6419  0.6859
   293   262   116  2.6416  0.6850
   294   261   113  2.6401  0.6869
   301   261   114  2.6361  0.6847
   301   260   115  2.6346  0.6834
   301   260   114  2.6335  0.6838
   293   265   116  2.6279  0.6802
   299   266   116  2.6266  0.6798
   294   265   113  2.6227  0.6808
   299   258   115  2.6218  0.6789
   301   262   114  2.6163  0.6778
   294   260   113  2.6160  0.6785
   298   258   115  2.6149  0.6766
   293   261   116  2.6137  0.6753
   301   265   117  2.6137  0.6745
   301   266   113  2.6131  0.6775
   293   264   115  2.6106  0.6751
   301   259   114  2.6097  0.6755
   300   266   117  2.6087  0.6728
   301   265   115  2.6064  0.6736
   301   258   113  2.6036  0.6742
   293   263   115  2.6036  0.6726
   300   258   115  2.6022  0.6722
   293   265   115  2.6019  0.6721
   301   259   115  2.6007  0.6716
   293   258   117  2.5966  0.6687
   296   258   116  2.5908  0.6675
   295   258   113  2.5899  0.6695
   297   258   115  2.5866  0.6668
   297   258   116  2.5857  0.6657
   294   266   113  2.5836  0.6673
   293   262   115  2.5820  0.6652
   294   259   113  2.5782  0.6654
   293   266   115  2.5761  0.6632
   293   266   116  2.5761  0.6624
   293   260   116  2.5760  0.6624
   295   258   116  2.5744  0.6619
   301   263   114  2.5719  0.6625
   293   263   113  2.5693  0.6624
   293   262   113  2.5684  0.6621
   293   264   114  2.5650  0.6602
   301   258   114  2.5641  0.6599
   300   266   116  2.5633  0.6581
   298   258   116  2.5605  0.6571
   293   264   113  2.5595  0.6591
   293   261   113  2.5573  0.6583
   301   258   115  2.5514  0.6548
   301   266   115  2.5503  0.6544
   293   261   115  2.5464  0.6531
   296   258   115  2.5417  0.6515
   293   265   113  2.5371  0.6514
   294   258   116  2.5361  0.6488
   293   260   113  2.5352  0.6507
   293   259   116  2.5302  0.6468
   301   264   116  2.5246  0.6449
   294   258   113  2.5234  0.6467
   301   265   116  2.5174  0.6425
   299   258   116  2.5169  0.6423
   301   263   116  2.5160  0.6420
   301   266   117  2.5090  0.6389
   301   264   114  2.4999  0.6380
   293   259   113  2.4998  0.6387
   293   266   113  2.4993  0.6385
   293   260   115  2.4971  0.6363
   301   262   116  2.4970  0.6356
   301   266   116  2.4898  0.6332
   295   258   115  2.4851  0.6323
   293   258   116  2.4759  0.6285
   301   261   116  2.4723  0.6273
   293   265   114  2.4631  0.6256
   300   258   116  2.4560  0.6218
   293   258   113  2.4478  0.6212
   301   260   116  2.4447  0.6181
   293   259   115  2.4334  0.6150
   294   258   115  2.4213  0.6110
   301   259   116  2.4140  0.6079
   301   265   114  2.3983  0.6040
   296   266   114  2.3796  0.5979
   297   266   114  2.3780  0.5973
   301   258   116  2.3773  0.5958
   295   266   114  2.3757  0.5966
   298   266   114  2.3699  0.5947
   294   266   114  2.3652  0.5931
   293   258   115  2.3544  0.5889
   299   266   114  2.3522  0.5889
   293   266   114  2.3460  0.5868
   300   266   114  2.3198  0.5783
   301   266   114  2.2668  0.5611
   299   266   118  2.0639  0.4950
   298   266   118  2.0620  0.4944
   300   266   118  2.0357  0.4863
   297   266   118  2.0311  0.4849
   297   263   112  2.8956  0.7792
   297   264   112  2.8953  0.7791
   296   264   112  2.8914  0.7776
   296   263   112  2.8857  0.7755
   298   263   112  2.8807  0.7737
   298   264   112  2.8722  0.7706
   297   262   112  2.8686  0.7693
   298   262   112  2.8630  0.7672
   295   264   112  2.8591  0.7658
   296   265   112  2.8586  0.7656
   297   265   112  2.8575  0.7652
   296   262   112  2.8525  0.7634
   295   263   112  2.8507  0.7627
   299   263   112  2.8423  0.7597
   299   262   112  2.8356  0.7573
   295   265   112  2.8292  0.7549
   298   261   112  2.8289  0.7548
   298   265   112  2.8284  0.7547
   297   261   112  2.8254  0.7536
   299   264   112  2.8246  0.7533
   295   262   112  2.8153  0.7499
   299   261   112  2.8129  0.7490
   296   261   112  2.8035  0.7456
   294   264   112  2.7982  0.7437
   294   263   112  2.7911  0.7412
   300   262   112  2.7872  0.7398
   298   260   112  2.7862  0.7394
   300   263   112  2.7825  0.7381
   299   260   112  2.7805  0.7374
   296   266   112  2.7796  0.7370
   300   261   112  2.7764  0.7359
   297   266   112  2.7753  0.7355
   299   265   112  2.7748  0.7353
   297   260   112  2.7744  0.7352
   294   265   112  2.7685  0.7330
   295   261   112  2.7644  0.7316
   294   262   112  2.7578  0.7292
   296   257   114  2.7574  0.7274
   300   264   112  2.7557  0.7285
   300   260   112  2.7549  0.7282
   295   257   114  2.7531  0.7258
   295   266   112  2.7530  0.7275
   292   263   117  2.7477  0.7213
   296   260   112  2.7472  0.7254
   297   257   114  2.7469  0.7236
   292   264   117  2.7466  0.7209
   298   266   112  2.7433  0.7240
   299   259   112  2.7417  0.7235
   298   259   112  2.7390  0.7225
   292   260   114  2.7387  0.7207
   292   259   114  2.7376  0.7203
   294   257   114  2.7351  0.7195
   292   262   117  2.7316  0.7157
   292   265   117  2.7257  0.7136
   300   259   112  2.7249  0.7175
   297   259   112  2.7202  0.7158
   298   257   114  2.7191  0.7138
   301   261   112  2.7187  0.7153
   301   262   112  2.7186  0.7153
   292   261   114  2.7172  0.7131
   292   258   114  2.7117  0.7111
   293   264   112  2.7102  0.7123
   294   261   112  2.7091  0.7119
   293   263   112  2.7082  0.7116
   301   260   112  2.7071  0.7112
   295   260   112  2.7061  0.7109
   301   263   112  2.7037  0.7100
   293   257   114  2.7036  0.7083
   297   267   115  2.7031  0.7073
   292   261   117  2.7009  0.7049
   300   265   112  2.7006  0.7089
   296   267   115  2.6969  0.7051
   299   258   112  2.6965  0.7075
   295   267   117  2.6962  0.7032
   294   266   112  2.6940  0.7066
   296   267   117  2.6918  0.7017
   298   257   117  2.6917  0.7016
   296   259   112  2.6880  0.7045
   299   266   112  2.6876  0.7043
   298   258   112  2.6875  0.7043
   300   258   112  2.6855  0.7036
   301   259   112  2.6845  0.7032
   294   267   117  2.6845  0.6991
   292   266   117  2.6831  0.6986
   297   257   117  2.6827  0.6985
   298   267   115  2.6816  0.6998
   293   262   112  2.6811  0.7020
   299   257   117  2.6787  0.6971
   293   265   112  2.6776  0.7008
   292   262   114  2.6742  0.6980
   299   257   114  2.6705  0.6967
   297   267   117  2.6697  0.6939
   301   264   112  2.6691  0.6978
   302   262   113  2.6656  0.6958
   295   267   115  2.6637  0.6935
   297   258   112  2.6628  0.6956
   298   267   113  2.6622  0.6946
   297   267   113  2.6589  0.6934
   302   263   113  2.6587  0.6934
   293   267   117  2.6584  0.6900
   292   260   117  2.6573  0.6897
   292   257   114  2.6572  0.6920
   296   257   117  2.6565  0.6894
   296   267   116  2.6550  0.6897
   302   261   113  2.6530  0.6914
   296   267   112  2.6528  0.6921
   294   260   112  2.6522  0.6919
   301   258   112  2.6498  0.6910
   302   261   117  2.6490  0.6868
   297   267   112  2.6472  0.6902
   302   262   117  2.6468  0.6860
   297   267   116  2.6463  0.6866
   295   259   112  2.6444  0.6892
   299   267   113  2.6419  0.6875
   299   257   112  2.6418  0.6883
   302   261   112  2.6386  0.6872
   293   261   112  2.6383  0.6870
   300   257   117  2.6382  0.6830
   295   267   116  2.6356  0.6829
   302   260   112  2.6342  0.6856
   300   257   112  2.6342  0.6856
   299   267   115  2.6341  0.6832
   296   267   113  2.6341  0.6848
   302   264   113  2.6320  0.6841
   302   262   112  2.6303  0.6842
   302   260   117  2.6296  0.6800
   295   267   112  2.6288  0.6837
   298   257   112  2.6285  0.6836
   298   267   117  2.6285  0.6797
   298   257   113  2.6270  0.6823
   296   258   112  2.6259  0.6827
   299   257   113  2.6229  0.6809
   302   260   113  2.6207  0.6801
   302   263   117  2.6205  0.6769
   292   267   117  2.6186  0.6763
   295   257   117  2.6171  0.6757
   302   259   112  2.6166  0.6795
   298   267   112  2.6156  0.6791
   298   267   116  2.6152  0.6759
   300   266   112  2.6127  0.6781
   292   263   114  2.6108  0.6759
   301   265   112  2.6099  0.6772
   302   263   112  2.6075  0.6763
   294   267   115  2.6068  0.6738
   297   257   113  2.6059  0.6750
   292   263   112  2.6040  0.6751
   293   266   112  2.6033  0.6749
   292   259   117  2.6014  0.6703
   301   257   112  2.6000  0.6738
   297   257   112  2.5991  0.6734
   292   264   112  2.5978  0.6730
   300   257   114  2.5972  0.6712
   300   267   113  2.5962  0.6717
   302   259   117  2.5902  0.6665
   294   259   112  2.5901  0.6703
   295   267   113  2.5893  0.6693
   300   257   113  2.5871  0.6685
   292   262   112  2.5865  0.6691
   293   260   112  2.5855  0.6687
   302   265   113  2.5846  0.6676
   302   258   112  2.5840  0.6682
   294   267   116  2.5835  0.6650
   295   258   112  2.5786  0.6664
   294   267   112  2.5731  0.6645
   302   264   117  2.5680  0.6589
   302   259   113  2.5680  0.6619
   299   267   116  2.5677  0.6596
   299   267   117  2.5676  0.6588
   294   257   117  2.5676  0.6588
   302   264   112  2.5672  0.6624
   296   257   113  2.5659  0.6612
   301   257   117  2.5649  0.6578
   300   267   115  2.5633  0.6588
   299   267   112  2.5622  0.6607
   292   265   112  2.5598  0.6599
   296   257   112  2.5572  0.6590
   302   262   115  2.5525  0.6551
   292   261   112  2.5522  0.6573
   292   263   116  2.5513  0.6540
   302   261   115  2.5497  0.6542
   302   263   115  2.5448  0.6525
   292   264   116  2.5426  0.6510
   292   262   116  2.5424  0.6509
   299   257   115  2.5389  0.6505
   302   260   115  2.5358  0.6494
   302   257   112  2.5338  0.6510
   293   267   115  2.5321  0.6482
   292   258   117  2.5321  0.6467
   302   258   117  2.5319  0.6466
   296   257   116  2.5289  0.6463
   292   264   114  2.5283  0.6476
   297   257   116  2.5278  0.6460
   300   257   115  2.5278  0.6467
   294   267   113  2.5257  0.6475
   302   264   115  2.5251  0.6458
   293   259   112  2.5247  0.6479
   301   267   113  2.5241  0.6470
   302   261   114  2.5240  0.6462
   298   257   115  2.5235  0.6453
   301   266   112  2.5224  0.6471
   294   258   112  2.5215  0.6468
   292   261   116  2.5201  0.6434
   302   266   113  2.5157  0.6441
   301   257   113  2.5143  0.6436
   302   260   114  2.5140  0.6428
   292   265   116  2.5123  0.6407
   302   262   114  2.5122  0.6422
   295   257   113  2.5121  0.6429
   292   264   115  2.5107  0.6409
   293   257   117  2.5101  0.6393
   295   257   116  2.5097  0.6399
   302   259   115  2.5087  0.6402
   300   267   116  2.5084  0.6394
   298   257   116  2.5070  0.6390
   292   260   112  2.5056  0.6414
   302   265   112  2.5056  0.6414
   295   257   112  2.5049  0.6412
   292   265   115  2.5048  0.6389
   292   263   115  2.5037  0.6386
   293   267   116  2.4971  0.6356
   301   257   114  2.4953  0.6365
   302   258   113  2.4947  0.6370
   300   267   112  2.4911  0.6365
   302   265   115  2.4902  0.6340
   302   265   117  2.4885  0.6320
   297   257   115  2.4877  0.6332
   292   260   116  2.4872  0.6323
   300   267   117  2.4862  0.6312
   293   267   112  2.4860  0.6348
   292   262   115  2.4848  0.6322
   292   266   112  2.4846  0.6343
   301   257   115  2.4842  0.6320
   292   266   115  2.4839  0.6319
   302   259   114  2.4839  0.6326
   302   263   114  2.4757  0.6298
   292   262   113  2.4729  0.6296
   301   267   115  2.4719  0.6279
   292   263   113  2.4714  0.6291
   294   257   116  2.4704  0.6266
   299   257   116  2.4671  0.6255
   302   258   115  2.4655  0.6257
   292   261   113  2.4645  0.6268
   292   264   113  2.4597  0.6252
   292   266   116  2.4576  0.6224
   292   261   115  2.4547  0.6221
   302   257   117  2.4542  0.6205
   293   258   112  2.4540  0.6240
   294   257   113  2.4479  0.6213
   292   259   112  2.4473  0.6218
   292   257   117  2.4463  0.6179
   292   267   115  2.4462  0.6193
   292   259   116  2.4453  0.6183
   292   260   113  2.4452  0.6204
   293   267   113  2.4438  0.6199
   294   257   112  2.4426  0.6202
   301   267   116  2.4389  0.6161
   296   257   115  2.4381  0.6166
   302   266   115  2.4366  0.6161
   292   265   113  2.4360  0.6173
   302   258   114  2.4336  0.6158
   302   264   116  2.4335  0.6143
   302   265   116  2.4289  0.6128
   292   265   114  2.4287  0.6141
   302   267   113  2.4256  0.6138
   302   263   116  2.4233  0.6109
   302   266   112  2.4198  0.6126
   292   259   113  2.4128  0.6095
   292   260   115  2.4127  0.6081
   293   257   116  2.4109  0.6069
   302   264   114  2.4108  0.6082
   300   257   116  2.4083  0.6060
   301   267   112  2.4058  0.6079
   302   266   116  2.4048  0.6048
   302   257   115  2.4037  0.6051
   302   262   116  2.4033  0.6043
   302   257   113  2.4014  0.6058
   292   266   113  2.3982  0.6047
   292   258   116  2.3941  0.6013
   302   266   117  2.3838  0.5972
   301   267   117  2.3835  0.5971
   295   257   115  2.3804  0.5975
   292   267   116  2.3782  0.5961
   302   261   116  2.3780  0.5960
   292   258   112  2.3751  0.5978
   293   257   113  2.3748  0.5970
   292   267   112  2.3712  0.5964
   293   257   112  2.3699  0.5960
   292   258   113  2.3635  0.5933
   302   257   114  2.3623  0.5922
   302   267   115  2.3617  0.5913
   302   267   116  2.3580  0.5894
   292   259   115  2.3575  0.5899
   302   260   116  2.3495  0.5867
   292   267   113  2.3444  0.5870
   292   257   116  2.3316  0.5808
   301   257   116  2.3298  0.5802
   294   257   115  2.3194  0.5775
   302   259   116  2.3176  0.5763
   292   266   114  2.3153  0.5768
   302   265   114  2.3148  0.5767
   302   267   112  2.3087  0.5760
   292   257   113  2.2930  0.5702
   292   258   115  2.2871  0.5671
   292   257   112  2.2859  0.5686
   302   258   116  2.2793  0.5639
   293   257   115  2.2585  0.5578
   302   267   117  2.2583  0.5565
   295   267   114  2.2370  0.5516
   296   267   114  2.2358  0.5512
   294   267   114  2.2316  0.5498
   302   257   116  2.2303  0.5482
   297   267   114  2.2293  0.5491
   293   267   114  2.2173  0.5453
   298   267   114  2.2168  0.5451
   292   257   115  2.1991  0.5389
   299   267   114  2.1958  0.5384
   292   267   114  2.1917  0.5371
   302   266   114  2.1871  0.5357
   300   267   114  2.1615  0.5276
   301   267   114  2.1082  0.5109
   302   267   114  2.0300  0.4867
   299   267   118  2.0120  0.4791
   298   267   118  2.0084  0.4780
   297   263   111  2.9433  0.7978
   298   263   111  2.9359  0.7950
   297   264   111  2.9268  0.7916
   297   262   111  2.9267  0.7916
   298   262   111  2.9208  0.7894
   298   264   111  2.9171  0.7880
   296   263   111  2.9106  0.7856
   296   264   111  2.8948  0.7798
   296   262   111  2.8948  0.7798
   299   263   111  2.8869  0.7769
   297   261   111  2.8846  0.7761
   298   261   111  2.8787  0.7739
   299   262   111  2.8752  0.7726
   297   265   111  2.8707  0.7710
   299   264   111  2.8648  0.7688
   298   265   111  2.8588  0.7666
   296   261   111  2.8554  0.7654
   295   263   111  2.8417  0.7604
   296   265   111  2.8404  0.7599
   299   261   111  2.8355  0.7581
   295   262   111  2.8292  0.7558
   295   264   111  2.8247  0.7542
   297   260   111  2.8241  0.7540
   298   260   111  2.8167  0.7513
   299   265   111  2.8048  0.7470
   296   260   111  2.7992  0.7450
   300   263   111  2.7972  0.7443
   295   261   111  2.7950  0.7435
   300   262   111  2.7898  0.7416
   299   260   111  2.7747  0.7362
   300   264   111  2.7719  0.7352
   297   266   111  2.7717  0.7351
   295   265   111  2.7710  0.7348
   298   266   111  2.7591  0.7305
   300   261   111  2.7546  0.7290
   297   259   111  2.7501  0.7273
   295   260   111  2.7452  0.7256
   296   266   111  2.7432  0.7249
   294   263   111  2.7429  0.7248
   298   259   111  2.7401  0.7238
   294   262   111  2.7358  0.7223
   296   259   111  2.7299  0.7201
   294   264   111  2.7227  0.7176
   300   265   111  2.7114  0.7136
   294   261   111  2.7088  0.7126
   299   266   111  2.7059  0.7116
   299   259   111  2.6983  0.7089
   300   260   111  2.6975  0.7087
   291   260   114  2.6861  0.7021
   291   259   114  2.6827  0.7010
   295   259   111  2.6825  0.7033
   291   264   117  2.6794  0.6973
   291   263   117  2.6782  0.6969
   295   266   111  2.6762  0.7011
   296   256   114  2.6717  0.6971
   301   263   111  2.6699  0.6989
   295   256   114  2.6693  0.6962
   294   265   111  2.6686  0.6984
   301   262   111  2.6670  0.6979
   294   260   111  2.6668  0.6978
   291   261   114  2.6656  0.6950
   297   258   111  2.6637  0.6967
   291   265   117  2.6619  0.6912
   291   262   117  2.6609  0.6909
   297   256   114  2.6589  0.6926
   291   258   114  2.6533  0.6907
   294   256   114  2.6519  0.6902
   298   258   111  2.6515  0.6925
   296   258   111  2.6477  0.6911
   301   264   111  2.6426  0.6893
   301   261   111  2.6373  0.6875
