#   X     Y     Z      S       D
   149   369   315  4.6703  1.8365
   146   364   315  4.6654  1.8332
   148   368   321  4.6636  1.8691
   151   363   321  4.6525  1.8617
   146   362   317  4.6513  1.8363
   150   369   315  4.6468  1.8212
   147   369   317  4.6395  1.8286
   152   364   321  4.6303  1.8470
   152   369   317  4.6276  1.8209
   148   369   315  4.6175  1.8023
   146   366   321  4.6152  1.8370
   151   361   317  4.6140  1.8121
   146   367   319  4.6138  1.8240
   146   365   321  4.6098  1.8335
   151   368   321  4.6034  1.8293
   152   367   321  4.6005  1.8274
   150   369   319  4.5966  1.8128
   149   369   319  4.5929  1.8104
   146   365   316  4.5844  1.7871
   147   361   317  4.5746  1.7867
   146   363   319  4.5715  1.7966
   146   366   316  4.5704  1.7781
   146   369   318  4.5620  1.7845
   147   363   321  4.5571  1.7990
   147   368   321  4.5567  1.7988
   146   362   318  4.5551  1.7801
   146   367   321  4.5448  1.7911
   146   364   316  4.5436  1.7611
   146   368   315  4.5389  1.7523
   151   369   315  4.5381  1.7518
   154   365   317  4.5313  1.7591
   146   364   321  4.5291  1.7809
   149   361   318  4.5257  1.7613
   151   369   319  4.5233  1.7656
   148   369   319  4.5231  1.7655
   146   363   315  4.5223  1.7418
   154   366   317  4.5206  1.7523
   146   365   314  4.5148  1.7315
   148   361   318  4.5137  1.7536
   149   362   321  4.5129  1.7705
   153   369   318  4.5055  1.7485
   150   362   321  4.5045  1.7651
   146   367   316  4.5020  1.7348
   147   369   315  4.5009  1.7285
   146   366   314  4.4909  1.7166
   150   361   318  4.4815  1.7333
   152   363   321  4.4766  1.7472
   154   364   317  4.4678  1.7190
   149   369   321  4.4628  1.7385
   146   369   317  4.4563  1.7119
   146   368   319  4.4550  1.7223
   147   361   318  4.4549  1.7166
   146   364   314  4.4533  1.6933
   148   362   321  4.4520  1.7316
   146   363   316  4.4511  1.7031
   152   361   317  4.4444  1.7045
   149   369   316  4.4434  1.6983
   149   361   319  4.4431  1.7148
   150   369   321  4.4422  1.7254
   146   365   320  4.4409  1.7190
   146   366   320  4.4370  1.7166
   154   367   317  4.4355  1.6989
   153   365   321  4.4306  1.7181
   146   361   317  4.4277  1.6941
   152   368   321  4.4268  1.7157
   148   369   321  4.4227  1.7131
   148   369   316  4.4214  1.6847
   153   366   321  4.4202  1.7116
   154   366   318  4.4200  1.6948
   151   362   321  4.4193  1.7110
   148   361   319  4.4153  1.6974
   154   367   318  4.4152  1.6918
   146   362   319  4.4092  1.6936
   150   369   316  4.4058  1.6751
   150   361   319  4.4054  1.6913
   146   368   321  4.4030  1.7008
   147   369   319  4.4014  1.6888
   146   364   320  4.3879  1.6858
   146   367   314  4.3862  1.6523
   153   369   317  4.3839  1.6671
   146   368   316  4.3837  1.6616
   146   363   321  4.3787  1.6855
   146   367   320  4.3764  1.6787
   151   361   318  4.3747  1.6668
   149   361   316  4.3694  1.6528
   152   369   319  4.3662  1.6670
   153   364   321  4.3627  1.6756
   154   365   318  4.3615  1.6587
   146   361   318  4.3595  1.6575
   151   369   321  4.3517  1.6688
   148   361   316  4.3505  1.6414
   147   369   316  4.3456  1.6384
   152   369   315  4.3423  1.6311
   154   368   318  4.3408  1.6461
   154   363   317  4.3353  1.6374
   146   369   315  4.3348  1.6266
   147   362   321  4.3333  1.6574
   147   361   319  4.3333  1.6468
   147   369   321  4.3316  1.6563
   153   367   321  4.3313  1.6562
   146   362   315  4.3272  1.6220
   150   361   316  4.3213  1.6237
   146   362   316  4.3128  1.6186
   146   363   314  4.3106  1.6069
   151   369   316  4.3052  1.6140
   151   361   319  4.2948  1.6234
   149   369   314  4.2924  1.5961
   149   369   320  4.2823  1.6209
   154   368   317  4.2817  1.6051
   146   363   320  4.2814  1.6204
   150   369   314  4.2767  1.5867
   148   361   315  4.2711  1.5885
   147   361   316  4.2700  1.5930
   149   361   315  4.2666  1.5858
   148   369   320  4.2656  1.6109
   146   368   320  4.2628  1.6092
   152   362   321  4.2561  1.6102
   154   364   318  4.2494  1.5909
   150   369   320  4.2447  1.5982
   146   369   319  4.2432  1.5922
   148   369   314  4.2419  1.5663
   146   369   316  4.2234  1.5654
   153   363   321  4.2227  1.5901
   149   361   321  4.2186  1.5876
   146   368   314  4.2131  1.5494
   147   361   315  4.2112  1.5532
   146   361   319  4.2101  1.5725
   150   361   321  4.2098  1.5823
   151   361   316  4.2051  1.5546
   153   361   317  4.2043  1.5591
   152   361   318  4.2035  1.5636
   147   369   320  4.2027  1.5731
   146   369   321  4.1975  1.5750
   154   369   318  4.1966  1.5595
   150   361   315  4.1921  1.5421
   151   369   314  4.1868  1.5342
   152   369   321  4.1857  1.5680
   146   362   321  4.1698  1.5585
   153   368   321  4.1694  1.5582
   154   366   319  4.1674  1.5473
   148   361   321  4.1656  1.5560
   149   361   314  4.1575  1.5172
   154   365   319  4.1537  1.5392
   151   369   320  4.1476  1.5405
   150   361   314  4.1457  1.5104
   154   362   317  4.1441  1.5239
   152   369   316  4.1420  1.5179
   147   369   314  4.1363  1.5050
   146   361   316  4.1362  1.5145
   151   361   321  4.1322  1.5362
   146   362   320  4.1273  1.5286
   153   369   319  4.1251  1.5225
   154   367   319  4.1129  1.5154
   152   361   319  4.1102  1.5138
   146   369   320  4.1030  1.5144
   148   361   314  4.1021  1.4855
   146   362   314  4.1003  1.4845
   154   363   318  4.0946  1.5000
   146   361   315  4.0942  1.4857
   154   365   321  4.0851  1.5087
   149   361   320  4.0844  1.5036
   148   361   320  4.0786  1.5002
   154   364   319  4.0756  1.4938
   154   366   321  4.0725  1.5014
   154   369   317  4.0704  1.4815
   153   369   315  4.0660  1.4697
   147   361   321  4.0615  1.4950
   151   361   314  4.0597  1.4616
   154   365   314  4.0557  1.4593
   151   361   315  4.0467  1.4588
   150   361   320  4.0329  1.4739
   154   366   315  4.0285  1.4486
   154   364   321  4.0280  1.4757
   152   361   316  4.0249  1.4511
   147   361   320  4.0244  1.4690
   153   362   321  4.0219  1.4722
   154   366   314  4.0219  1.4404
   152   369   314  4.0209  1.4398
   154   364   314  4.0034  1.4300
   154   367   315  3.9941  1.4293
   147   361   314  3.9922  1.4239
   154   365   315  3.9916  1.4280
   154   368   319  3.9910  1.4455
   154   367   321  3.9898  1.4539
   152   369   320  3.9891  1.4489
   146   369   314  3.9880  1.4216
   152   361   321  3.9851  1.4512
   153   361   318  3.9722  1.4305
   154   365   316  3.9655  1.4179
   154   366   316  3.9603  1.4150
   153   369   321  3.9451  1.4285
   154   363   319  3.9415  1.4177
   146   361   320  3.9334  1.4175
   153   369   316  3.9218  1.3938
   151   361   320  3.9199  1.4100
   154   364   316  3.9192  1.3923
   146   361   321  3.9185  1.4136
   154   361   317  3.9079  1.3904
   154   367   314  3.9070  1.3771
   154   363   321  3.9069  1.4071
   154   362   318  3.9061  1.3937
   154   367   316  3.9040  1.3840
   152   361   314  3.9007  1.3737
   154   368   315  3.8902  1.3722
   154   364   315  3.8876  1.3708
   154   363   314  3.8692  1.3566
   153   361   319  3.8586  1.3718
   146   361   314  3.8428  1.3424
   154   368   321  3.8422  1.3712
   152   361   315  3.8354  1.3426
   154   363   316  3.8248  1.3410
   154   369   319  3.8079  1.3442
   154   368   316  3.8002  1.3278
   153   361   316  3.7907  1.3228
   153   369   314  3.7844  1.3114
   154   366   320  3.7787  1.3325
   154   365   320  3.7767  1.3314
   153   361   321  3.7755  1.3348
   153   369   320  3.7719  1.3288
   154   362   319  3.7631  1.3201
   152   361   320  3.7476  1.3158
   154   362   321  3.7323  1.3115
   154   367   320  3.7306  1.3066
   154   369   315  3.7254  1.2843
   154   363   315  3.7249  1.2840
   154   368   314  3.7239  1.2796
   154   364   320  3.7224  1.3023
   154   361   318  3.6913  1.2781
   154   362   316  3.6885  1.2689
   153   361   314  3.6793  1.2565
   154   362   314  3.6663  1.2498
   154   369   316  3.6560  1.2521
   154   369   321  3.6389  1.2620
   154   368   320  3.6369  1.2572
   154   363   320  3.6161  1.2463
   150   366   313  3.5947  1.2097
   150   365   313  3.5881  1.2064
   149   366   313  3.5725  1.1985
   153   361   315  3.5712  1.2050
   149   365   313  3.5705  1.1975
   154   361   319  3.5550  1.2112
   150   367   313  3.5496  1.1870
   151   366   313  3.5409  1.1827
   150   364   313  3.5318  1.1782
   151   365   313  3.5285  1.1766
   153   361   320  3.5251  1.1995
   149   367   313  3.5228  1.1737
   149   364   313  3.5184  1.1715
   154   361   316  3.5180  1.1818
   154   361   321  3.5175  1.1991
   154   362   315  3.5155  1.1770
   154   369   320  3.5039  1.1887
   151   367   313  3.5036  1.1642
   154   369   314  3.4910  1.1614
   148   365   313  3.4814  1.1533
   148   366   313  3.4806  1.1529
   151   364   313  3.4687  1.1471
   154   362   320  3.4618  1.1675
   150   368   313  3.4551  1.1404
   148   364   313  3.4341  1.1302
   150   363   313  3.4312  1.1288
   148   367   313  3.4303  1.1283
   149   368   313  3.4245  1.1255
   149   363   313  3.4217  1.1241
   151   368   313  3.4183  1.1225
   154   361   314  3.4145  1.1240
   152   366   313  3.4111  1.1190
   152   365   313  3.3927  1.1101
   152   367   313  3.3838  1.1059
   151   363   313  3.3672  1.0979
   148   363   313  3.3438  1.0867
   148   368   313  3.3337  1.0820
   147   365   313  3.3326  1.0814
   152   364   313  3.3313  1.0808
   147   366   313  3.3306  1.0805
   150   369   313  3.3177  1.0744
   152   368   313  3.3117  1.0715
   150   362   313  3.2946  1.0634
   151   369   313  3.2905  1.0615
   147   364   313  3.2905  1.0615
   149   362   313  3.2886  1.0606
   149   369   313  3.2843  1.0586
   147   367   313  3.2834  1.0582
   154   361   315  3.2736  1.0597
   154   361   320  3.2668  1.0718
   152   363   313  3.2324  1.0344
   151   362   313  3.2319  1.0341
   148   362   313  3.2186  1.0280
   153   366   313  3.2130  1.0254
   147   363   313  3.2090  1.0235
   152   369   313  3.1992  1.0190
   148   369   313  3.1976  1.0183
   153   367   313  3.1962  1.0176
   147   368   313  3.1937  1.0165
   153   365   313  3.1897  1.0146
   146   365   313  3.1400  0.9919
   153   368   313  3.1394  0.9916
   146   366   313  3.1379  0.9910
   150   361   313  3.1316  0.9881
   153   364   313  3.1294  0.9871
   149   361   313  3.1290  0.9869
   146   364   313  3.1037  0.9755
   152   362   313  3.1036  0.9755
   146   367   313  3.0963  0.9722
   147   362   313  3.0957  0.9719
   151   361   313  3.0719  0.9612
   148   361   313  3.0683  0.9596
   147   369   313  3.0678  0.9594
   153   369   313  3.0456  0.9495
   153   363   313  3.0374  0.9458
   146   363   313  3.0333  0.9440
   146   368   313  3.0176  0.9371
   154   366   313  2.9617  0.9125
   147   361   313  2.9601  0.9118
   154   367   313  2.9540  0.9092
   152   361   313  2.9533  0.9089
   154   365   313  2.9362  0.9015
   146   362   313  2.9356  0.9012
   153   362   313  2.9206  0.8947
   154   368   313  2.9122  0.8910
   146   369   313  2.9068  0.8887
   154   364   313  2.8806  0.8775
   154   369   313  2.8379  0.8593
   146   361   313  2.8190  0.8513
   154   363   313  2.8000  0.8432
   153   361   313  2.7864  0.8375
   154   362   313  2.7002  0.8018
   154   361   313  2.5875  0.7560
   145   365   317  4.7284  1.8871
   145   366   317  4.6988  1.8675
   145   366   318  4.6984  1.8735
   145   365   318  4.6952  1.8714
   145   364   317  4.6904  1.8620
   150   370   318  4.6809  1.8619
   149   370   318  4.6712  1.8555
   145   367   318  4.6435  1.8373
   145   364   318  4.6400  1.8351
   151   370   318  4.6198  1.8219
   145   367   317  4.6025  1.8046
   148   370   318  4.5997  1.8088
   145   363   317  4.5901  1.7966
   145   363   318  4.5408  1.7709
   145   368   318  4.5285  1.7631
   150   370   317  4.5267  1.7561
   149   370   317  4.5228  1.7537
   145   366   315  4.5107  1.7346
   145   365   315  4.5081  1.7330
   145   365   319  4.5052  1.7540
   152   370   318  4.4828  1.7341
   145   366   319  4.4818  1.7392
   147   370   318  4.4785  1.7314
   145   364   319  4.4663  1.7294
   151   370   317  4.4587  1.7133
   148   370   317  4.4562  1.7118
   145   368   317  4.4467  1.7059
   145   367   315  4.4457  1.6942
   145   364   315  4.4399  1.6906
   145   362   317  4.4384  1.7007
   145   362   318  4.4047  1.6853
   149   360   317  4.3994  1.6766
   145   367   319  4.3958  1.6853
   145   366   321  4.3903  1.6928
   145   365   321  4.3796  1.6861
   149   370   315  4.3783  1.6529
   145   365   316  4.3726  1.6548
   150   360   317  4.3718  1.6597
   145   363   319  4.3715  1.6703
   148   360   317  4.3695  1.6583
   145   366   316  4.3640  1.6496
   145   369   318  4.3573  1.6561
   150   370   315  4.3559  1.6393
   147   370   317  4.3391  1.6397
   145   367   321  4.3328  1.6571
   145   364   316  4.3324  1.6304
   148   370   315  4.3322  1.6250
   146   370   318  4.3210  1.6340
   145   368   315  4.3167  1.6157
   152   370   317  4.3147  1.6249
   145   363   315  4.3131  1.6136
   145   367   316  4.3067  1.6149
   145   364   321  4.3018  1.6381
   150   370   319  4.2954  1.6237
   149   370   319  4.2932  1.6224
   147   360   317  4.2920  1.6113
   145   365   320  4.2822  1.6209
   145   366   320  4.2805  1.6199
   151   360   317  4.2800  1.6040
   153   370   318  4.2704  1.6034
   145   365   314  4.2608  1.5774
   151   370   315  4.2565  1.5799
   145   368   319  4.2528  1.5980
   145   361   317  4.2493  1.5857
   145   363   316  4.2463  1.5789
   148   360   318  4.2460  1.5888
   149   360   318  4.2443  1.5878
   145   369   317  4.2430  1.5820
   145   366   314  4.2428  1.5668
   145   361   318  4.2370  1.5835
   148   370   319  4.2333  1.5863
   145   364   320  4.2319  1.5906
   145   362   319  4.2315  1.5852
   147   370   315  4.2293  1.5639
   151   370   319  4.2288  1.5836
   145   367   320  4.2265  1.5873
   149   370   316  4.2118  1.5586
   145   368   321  4.2096  1.5822
   147   360   318  4.2069  1.5656
   145   368   316  4.2042  1.5541
   145   364   314  4.2041  1.5442
   148   370   316  4.1981  1.5505
   150   360   318  4.1934  1.5577
   146   370   317  4.1847  1.5476
   146   360   317  4.1776  1.5434
   150   370   316  4.1721  1.5353
   145   363   321  4.1629  1.5544
   149   360   319  4.1621  1.5441
   149   370   321  4.1559  1.5503
   145   367   314  4.1540  1.5152
   148   360   319  4.1483  1.5360
   145   370   318  4.1398  1.5262
