#   X     Y     Z      S       D
   348   202   146  5.0977  1.7190
   348   203   146  5.0925  1.7162
   349   201   149  5.0907  1.7089
   349   200   146  5.0852  1.7123
   349   202   149  5.0818  1.7041
   349   203   147  5.0761  1.7052
   349   200   147  5.0760  1.7052
   343   200   149  5.0696  1.6975
   349   200   149  5.0502  1.6871
   347   205   149  5.0469  1.6853
   348   201   146  5.0464  1.6912
   349   199   147  5.0257  1.6781
   348   204   146  5.0236  1.6790
   349   203   149  5.0202  1.6710
   343   205   149  5.0112  1.6662
   349   204   147  4.9897  1.6588
   349   205   146  4.9730  1.6520
   349   199   149  4.9643  1.6414
   343   199   149  4.9573  1.6377
   349   199   146  4.9474  1.6384
   348   200   146  4.9460  1.6377
   347   203   146  4.9248  1.6265
   347   202   146  4.9211  1.6246
   348   205   149  4.9047  1.6101
   349   204   149  4.9033  1.6093
   348   205   146  4.8854  1.6059
   349   199   148  4.8837  1.6011
   349   200   148  4.8690  1.5934
   347   204   146  4.8663  1.5959
   347   201   146  4.8629  1.5941
   349   205   147  4.8439  1.5824
   349   201   148  4.8310  1.5738
   348   199   147  4.8295  1.5749
   348   199   146  4.8039  1.5637
   349   202   148  4.7673  1.5413
   348   199   148  4.7616  1.5383
   347   200   146  4.7576  1.5400
   348   205   147  4.7524  1.5355
   347   205   146  4.7396  1.5309
   349   205   149  4.7304  1.5208
   346   203   146  4.7102  1.5161
   346   202   146  4.6999  1.5109
   349   203   148  4.6745  1.4945
   346   204   146  4.6597  1.4907
   346   201   146  4.6365  1.4792
   347   199   148  4.6128  1.4640
   347   199   146  4.6128  1.4674
   347   205   147  4.6054  1.4620
   347   199   147  4.5868  1.4529
   349   204   148  4.5487  1.4326
   346   205   146  4.5422  1.4328
   346   200   146  4.5280  1.4259
   345   203   146  4.4554  1.3909
   346   199   148  4.4422  1.3813
   345   202   146  4.4407  1.3838
   346   205   147  4.4112  1.3682
   345   204   146  4.4106  1.3695
   349   205   148  4.3869  1.3552
   346   199   146  4.3823  1.3561
   345   201   146  4.3744  1.3524
   348   205   148  4.3537  1.3396
   346   199   147  4.3128  1.3220
   345   205   146  4.3002  1.3177
   347   205   148  4.2940  1.3118
   345   200   146  4.2650  1.3014
   345   199   148  4.2534  1.2931
   346   205   148  4.2093  1.2730
   345   205   147  4.1805  1.2614
   344   203   146  4.1665  1.2565
   344   202   146  4.1496  1.2489
   344   204   146  4.1256  1.2381
   345   199   146  4.1211  1.2361
   345   205   148  4.1002  1.2239
   344   201   146  4.0832  1.2191
   344   199   148  4.0496  1.2015
   345   199   147  4.0236  1.1915
   344   205   146  4.0214  1.1919
   350   202   146  5.2875  1.8244
   350   203   146  5.2596  1.8087
   350   201   146  5.2544  1.8058
   350   201   147  5.2213  1.7850
   350   202   147  5.2070  1.7770
   350   200   147  5.2043  1.7755
   350   200   146  5.1681  1.7577
   350   199   147  5.1645  1.7535
   350   204   146  5.1645  1.7557
   350   203   147  5.1509  1.7460
   350   198   147  5.1076  1.7223
   346   198   149  5.0888  1.7079
   347   198   149  5.0599  1.6923
   345   198   149  5.0564  1.6904
   350   204   147  5.0430  1.6873
   350   199   146  5.0365  1.6860
   350   205   146  4.9982  1.6654
   345   206   149  4.9900  1.6549
   348   198   149  4.9740  1.6465
   350   199   148  4.9740  1.6485
   350   198   148  4.9715  1.6471
   344   206   149  4.9673  1.6430
   349   198   147  4.9631  1.6447
   344   198   149  4.9623  1.6403
   350   200   148  4.9513  1.6365
   342   202   149  4.9422  1.6297
   346   206   149  4.9390  1.6281
   342   203   149  4.9379  1.6275
   342   201   149  4.9095  1.6126
   350   201   148  4.9024  1.6108
   342   204   149  4.8947  1.6049
   350   201   149  4.8881  1.6014
   350   202   149  4.8776  1.5960
   350   205   147  4.8762  1.5991
   349   198   148  4.8756  1.5969
   350   198   146  4.8681  1.5969
   343   206   149  4.8636  1.5888
   350   200   149  4.8526  1.5831
   342   200   149  4.8412  1.5772
   349   198   149  4.8383  1.5757
   347   206   149  4.8298  1.5713
   350   202   148  4.8250  1.5708
   350   203   149  4.8168  1.5647
   342   205   149  4.8103  1.5614
   343   198   149  4.8093  1.5608
   350   199   149  4.7758  1.5437
   349   198   146  4.7735  1.5481
   350   200   145  4.7719  1.5492
   350   201   145  4.7688  1.5476
   348   198   147  4.7610  1.5399
   350   206   146  4.7609  1.5417
   349   206   146  4.7495  1.5359
   348   198   148  4.7459  1.5304
   342   199   149  4.7388  1.5250
   350   199   145  4.7367  1.5313
   350   202   145  4.7243  1.5250
   350   203   148  4.7160  1.5153
   350   204   149  4.7024  1.5067
   342   206   149  4.6835  1.4972
   348   206   149  4.6800  1.4955
   348   206   146  4.6754  1.4985
   349   201   145  4.6714  1.4984
   350   198   145  4.6663  1.4958
   350   198   149  4.6633  1.4872
   349   200   145  4.6633  1.4943
   350   206   147  4.6478  1.4830
   349   202   145  4.6429  1.4842
   350   203   145  4.6356  1.4805
   349   206   147  4.6348  1.4765
   348   198   146  4.6271  1.4745
   349   199   145  4.6218  1.4736
   342   198   149  4.6049  1.4583
   347   198   148  4.5874  1.4515
   349   203   145  4.5747  1.4505
   350   204   148  4.5723  1.4441
   348   206   147  4.5630  1.4413
   349   198   145  4.5496  1.4381
   347   206   146  4.5417  1.4326
   350   205   149  4.5333  1.4235
   348   201   145  4.5267  1.4270
   348   202   145  4.5158  1.4217
   347   198   147  4.5119  1.4164
   348   200   145  4.5055  1.4167
   349   206   149  4.5047  1.4096
   350   204   145  4.5008  1.4144
   348   203   145  4.4686  1.3989
   349   204   145  4.4636  1.3965
   348   199   145  4.4560  1.3928
   347   198   146  4.4354  1.3813
   347   206   147  4.4342  1.3791
   346   198   148  4.4054  1.3639
   350   205   148  4.3921  1.3576
   348   198   145  4.3814  1.3573
   348   204   145  4.3806  1.3569
   346   206   146  4.3547  1.3431
   347   202   145  4.3486  1.3419
   347   201   145  4.3421  1.3388
   347   203   145  4.3212  1.3291
   350   205   145  4.3192  1.3281
   350   206   149  4.3126  1.3189
   347   200   145  4.3072  1.3225
   349   205   145  4.3069  1.3224
   346   206   147  4.2551  1.2954
   347   204   145  4.2541  1.2979
   347   199   145  4.2488  1.2955
   348   205   145  4.2477  1.2950
   346   198   147  4.2310  1.2843
   346   198   146  4.2067  1.2747
   345   198   148  4.2047  1.2709
   349   206   148  4.1885  1.2635
   350   206   148  4.1759  1.2579
   348   206   148  4.1712  1.2557
   347   198   145  4.1712  1.2601
   346   202   145  4.1470  1.2491
   347   205   145  4.1420  1.2469
   346   203   145  4.1366  1.2445
   347   206   148  4.1254  1.2352
   346   201   145  4.1249  1.2392
   345   206   146  4.1219  1.2364
   349   206   145  4.1042  1.2299
   350   206   145  4.0923  1.2246
   346   204   145  4.0868  1.2222
   346   200   145  4.0772  1.2179
   348   206   145  4.0674  1.2135
   346   206   148  4.0526  1.2029
   345   206   147  4.0356  1.1967
   346   199   145  4.0105  1.1884
   351   202   146  5.2892  1.8253
   351   201   147  5.2727  1.8137
   351   200   147  5.2698  1.8121
   351   201   146  5.2669  1.8127
   351   203   146  5.2489  1.8027
   351   202   147  5.2410  1.7959
   351   199   147  5.2403  1.7955
   351   200   146  5.1899  1.7697
   351   198   147  5.1898  1.7674
   351   203   147  5.1655  1.7540
   351   204   146  5.1401  1.7422
   351   197   147  5.1208  1.7295
   351   199   146  5.0670  1.7024
   351   204   147  5.0377  1.6845
   350   197   147  5.0357  1.6834
   351   198   148  5.0288  1.6776
   351   199   148  5.0273  1.6768
   351   197   148  5.0039  1.6643
   351   200   148  4.9987  1.6616
   351   205   146  4.9599  1.6451
   350   197   148  4.9435  1.6324
   351   201   148  4.9412  1.6312
   351   198   146  4.9072  1.6173
   346   197   149  4.8962  1.6057
   349   197   147  4.8898  1.6062
   347   197   149  4.8746  1.5944
   345   197   149  4.8621  1.5880
   351   202   148  4.8520  1.5847
   351   205   147  4.8519  1.5865
   349   197   148  4.8438  1.5804
   351   200   145  4.8247  1.5763
   351   201   145  4.8129  1.5703
   348   197   149  4.8003  1.5562
   351   199   145  4.7939  1.5605
   344   197   149  4.7726  1.5421
   351   202   145  4.7549  1.5406
   345   207   149  4.7533  1.5323
   344   207   149  4.7509  1.5311
   351   203   148  4.7281  1.5214
   351   198   145  4.7248  1.5252
   351   197   146  4.7194  1.5207
   351   206   146  4.7103  1.5161
   348   197   148  4.7090  1.5118
   348   197   147  4.6871  1.5026
   346   207   149  4.6854  1.4982
   349   197   149  4.6796  1.4953
   350   197   146  4.6709  1.4963
   343   207   149  4.6698  1.4904
   351   201   149  4.6561  1.4837
   341   202   149  4.6552  1.4832
   341   203   149  4.6538  1.4825
   351   203   145  4.6480  1.4867
   351   202   149  4.6450  1.4781
   343   197   149  4.6309  1.4711
   341   201   149  4.6257  1.4686
   351   200   149  4.6255  1.4685
   351   197   145  4.6213  1.4734
   341   204   149  4.6198  1.4657
   351   206   147  4.6069  1.4628
   351   203   149  4.5871  1.4496
   349   197   146  4.5710  1.4469
   351   204   148  4.5669  1.4414
   341   200   149  4.5663  1.4395
   347   207   149  4.5639  1.4383
   350   197   145  4.5637  1.4450
   351   199   149  4.5587  1.4358
   351   200   144  4.5573  1.4437
   351   201   144  4.5526  1.4414
   341   205   149  4.5508  1.4320
   347   197   148  4.5438  1.4302
   351   199   144  4.5413  1.4358
   351   202   144  4.5224  1.4266
   350   197   149  4.5223  1.4182
   342   207   149  4.5140  1.4141
   351   198   144  4.5071  1.4192
   350   201   144  4.4992  1.4154
   350   200   144  4.4975  1.4145
   351   204   145  4.4910  1.4097
   350   202   144  4.4806  1.4064
   350   199   144  4.4798  1.4060
   351   204   149  4.4783  1.3970
   341   199   149  4.4780  1.3968
   351   198   149  4.4613  1.3889
   351   203   144  4.4602  1.3965
   350   207   146  4.4580  1.3921
   349   207   146  4.4579  1.3921
   351   197   144  4.4549  1.3940
   349   197   145  4.4494  1.3897
   350   198   144  4.4475  1.3904
   341   206   149  4.4450  1.3811
   342   197   149  4.4436  1.3804
   347   197   147  4.4372  1.3805
   350   203   144  4.4351  1.3845
   348   197   146  4.4227  1.3753
   348   207   149  4.4078  1.3634
   349   201   144  4.4019  1.3687
   350   197   144  4.3990  1.3673
   351   207   146  4.3986  1.3639
   348   207   146  4.3960  1.3626
   349   202   144  4.3958  1.3658
   349   200   144  4.3924  1.3642
   349   199   144  4.3713  1.3542
   351   205   148  4.3680  1.3462
   349   203   144  4.3671  1.3522
   349   207   147  4.3632  1.3456
   341   198   149  4.3622  1.3420
   350   207   147  4.3603  1.3442
   351   204   144  4.3596  1.3486
   350   204   144  4.3550  1.3465
   346   197   148  4.3537  1.3396
   351   197   149  4.3402  1.3317
   349   198   144  4.3391  1.3390
   351   205   149  4.3172  1.3211
   348   207   147  4.3092  1.3203
   349   204   144  4.3077  1.3243
   351   207   147  4.3069  1.3193
   341   207   149  4.3014  1.3137
   349   197   144  4.2932  1.3176
   351   205   145  4.2852  1.3123
   348   197   145  4.2842  1.3118
   348   202   144  4.2766  1.3099
   347   207   146  4.2744  1.3058
   348   201   144  4.2701  1.3069
   348   203   144  4.2639  1.3040
   348   200   144  4.2515  1.2983
   350   205   144  4.2344  1.2904
   349   207   149  4.2327  1.2822
   347   197   146  4.2322  1.2864
   348   199   144  4.2248  1.2860
   348   204   144  4.2233  1.2853
   341   197   149  4.2220  1.2773
   351   205   144  4.2161  1.2820
   349   205   144  4.2099  1.2792
   347   207   147  4.1976  1.2691
   348   198   144  4.1902  1.2702
   346   197   147  4.1548  1.2498
   348   205   144  4.1465  1.2504
   348   197   144  4.1448  1.2496
   345   197   148  4.1442  1.2436
   347   203   144  4.1350  1.2452
   347   202   144  4.1338  1.2446
   351   206   148  4.1337  1.2389
   347   201   144  4.1155  1.2364
   347   204   144  4.1102  1.2340
   351   206   149  4.1067  1.2255
   346   207   146  4.0991  1.2262
   347   200   144  4.0871  1.2237
   347   197   145  4.0774  1.2180
   350   206   144  4.0699  1.2160
   349   206   144  4.0689  1.2156
   347   199   144  4.0528  1.2085
   347   205   144  4.0510  1.2077
   350   207   149  4.0474  1.1992
   351   206   145  4.0346  1.1990
   346   207   147  4.0337  1.1959
   351   206   144  4.0284  1.1977
   348   206   144  4.0273  1.1972
   347   198   144  4.0132  1.1910
   346   197   146  4.0081  1.1860
   352   200   147  5.2731  1.8139
   352   201   147  5.2631  1.8083
   352   199   147  5.2537  1.8030
   352   202   146  5.2258  1.7897
   352   202   147  5.2162  1.7821
   352   201   146  5.2149  1.7836
   352   198   147  5.2105  1.7789
   352   203   146  5.1737  1.7607
   352   200   146  5.1491  1.7472
   352   197   147  5.1468  1.7437
   352   203   147  5.1241  1.7313
   352   196   147  5.0629  1.6981
   352   204   146  5.0527  1.6947
   352   198   148  5.0434  1.6855
   352   199   148  5.0389  1.6831
   352   199   146  5.0378  1.6866
   351   196   147  5.0332  1.6821
   352   197   148  5.0215  1.6737
   352   200   148  5.0063  1.6656
   352   204   147  4.9797  1.6535
   352   196   148  4.9731  1.6480
   351   196   148  4.9518  1.6368
   350   196   147  4.9476  1.6365
   352   201   148  4.9425  1.6319
   351   201   143  4.8948  1.6169
   352   201   143  4.8945  1.6167
   352   198   146  4.8907  1.6086
   350   196   148  4.8886  1.6036
   352   200   143  4.8871  1.6129
   351   200   143  4.8776  1.6079
   351   202   143  4.8717  1.6048
   352   205   146  4.8612  1.5933
   352   202   143  4.8592  1.5982
   350   201   143  4.8475  1.5922
   352   202   148  4.8441  1.5806
   352   199   143  4.8389  1.5877
   350   202   143  4.8363  1.5863
   350   200   143  4.8217  1.5788
   351   199   143  4.8217  1.5787
   352   200   145  4.8180  1.5729
   351   203   143  4.8067  1.5710
   349   196   147  4.8041  1.5619
   352   201   145  4.8001  1.5637
   352   199   145  4.7903  1.5587
   349   196   148  4.7864  1.5510
   350   203   143  4.7861  1.5604
   352   203   143  4.7799  1.5572
   352   205   147  4.7789  1.5490
   350   199   143  4.7601  1.5471
   349   201   143  4.7575  1.5457
   349   202   143  4.7573  1.5456
   352   198   143  4.7520  1.5429
   352   202   145  4.7319  1.5289
   351   198   143  4.7286  1.5310
   349   200   143  4.7242  1.5288
   352   198   145  4.7227  1.5242
   349   203   143  4.7214  1.5273
   352   197   146  4.7168  1.5193
   352   203   148  4.7075  1.5111
   351   204   143  4.6980  1.5155
   350   204   143  4.6945  1.5137
   346   196   149  4.6777  1.4944
   350   198   143  4.6637  1.4982
   347   196   149  4.6634  1.4873
   349   199   143  4.6584  1.4956
   352   204   143  4.6554  1.4941
   348   196   148  4.6487  1.4817
   349   204   143  4.6464  1.4896
   345   196   149  4.6428  1.4770
   348   202   143  4.6417  1.4872
   348   201   143  4.6321  1.4824
   352   197   143  4.6298  1.4813
   352   197   145  4.6204  1.4730
   348   203   143  4.6183  1.4756
   352   203   145  4.6101  1.4679
   348   196   147  4.6056  1.4621
   352   206   146  4.6026  1.4624
   348   196   149  4.6019  1.4569
   351   197   143  4.6009  1.4669
   348   200   143  4.5921  1.4626
   352   200   144  4.5666  1.4482
   349   198   143  4.5606  1.4470
   344   196   149  4.5592  1.4360
   350   205   143  4.5589  1.4462
   348   204   143  4.5582  1.4459
   352   201   144  4.5566  1.4433
   352   199   144  4.5513  1.4407
   351   205   143  4.5442  1.4390
   350   197   143  4.5338  1.4339
   352   204   148  4.5309  1.4239
   349   205   143  4.5290  1.4316
   352   196   146  4.5240  1.4239
   348   199   143  4.5230  1.4286
   352   206   147  4.5221  1.4213
   352   202   144  4.5160  1.4235
   352   198   144  4.5147  1.4228
   351   196   146  4.5113  1.4178
   349   196   149  4.4986  1.4067
   347   202   143  4.4971  1.4161
   344   208   149  4.4900  1.4026
   352   196   145  4.4882  1.4083
   351   196   145  4.4872  1.4078
   352   205   143  4.4855  1.4105
   347   203   143  4.4841  1.4098
   347   196   148  4.4801  1.3994
   347   201   143  4.4791  1.4074
   352   196   143  4.4762  1.4059
   345   208   149  4.4721  1.3940
   352   197   144  4.4590  1.3959
   348   205   143  4.4570  1.3967
   350   196   146  4.4525  1.3895
   351   196   143  4.4417  1.3893
   352   203   144  4.4386  1.3861
   347   204   143  4.4356  1.3864
   352   204   145  4.4343  1.3824
   347   200   143  4.4332  1.3853
   343   208   149  4.4329  1.3753
   350   196   145  4.4318  1.3813
   349   197   143  4.4311  1.3843
   343   196   149  4.4302  1.3741
   348   198   143  4.4246  1.3811
   352   201   149  4.4040  1.3617
   352   202   149  4.3912  1.3556
   346   208   149  4.3884  1.3543
   352   196   144  4.3851  1.3607
   351   196   144  4.3835  1.3599
   352   200   149  4.3801  1.3504
   350   206   143  4.3786  1.3593
   350   196   143  4.3728  1.3565
   349   206   143  4.3672  1.3539
   350   196   149  4.3621  1.3420
   347   199   143  4.3608  1.3508
   347   196   147  4.3606  1.3443
   349   196   146  4.3471  1.3396
   347   205   143  4.3470  1.3443
   351   206   143  4.3461  1.3439
   340   203   149  4.3423  1.3327
   340   202   149  4.3422  1.3327
   352   203   149  4.3359  1.3297
   350   196   144  4.3313  1.3354
   346   202   143  4.3301  1.3364
   352   199   149  4.3250  1.3247
   346   203   143  4.3248  1.3339
   349   196   145  4.3231  1.3299
   352   204   144  4.3190  1.3296
   340   201   149  4.3175  1.3212
   340   204   149  4.3164  1.3207
   352   205   148  4.3147  1.3214
   348   206   143  4.3117  1.3278
   346   201   143  4.3053  1.3248
   342   208   149  4.3042  1.3150
   348   197   143  4.2966  1.3207
   352   207   146  4.2865  1.3113
   346   196   148  4.2858  1.3080
   346   204   143  4.2844  1.3151
   352   206   143  4.2723  1.3095
   349   196   143  4.2712  1.3089
   340   200   149  4.2689  1.2987
   340   205   149  4.2623  1.2957
   347   198   143  4.2616  1.3045
   342   196   149  4.2615  1.2954
   347   208   149  4.2566  1.2931
   346   200   143  4.2539  1.3009
   352   198   149  4.2447  1.2877
   352   204   149  4.2338  1.2827
   349   196   144  4.2293  1.2880
   352   207   147  4.2148  1.2769
   347   206   143  4.2144  1.2828
   352   205   145  4.2071  1.2764
   346   205   143  4.2039  1.2779
   351   196   149  4.2031  1.2687
   348   196   146  4.1978  1.2706
   340   199   149  4.1962  1.2656
   346   199   143  4.1778  1.2660
   340   206   149  4.1775  1.2572
   348   196   145  4.1659  1.2577
   349   207   143  4.1612  1.2585
   350   207   143  4.1556  1.2560
   352   205   144  4.1546  1.2540
   352   197   149  4.1450  1.2426
   348   196   143  4.1394  1.2486
   347   197   143  4.1351  1.2467
   348   207   143  4.1214  1.2405
   341   208   149  4.1210  1.2319
   349   208   146  4.1079  1.2301
   351   207   143  4.1072  1.2341
   350   208   146  4.1009  1.2270
   340   198   149  4.1001  1.2226
   348   208   149  4.0965  1.2210
   348   196   144  4.0838  1.2222
   352   205   149  4.0831  1.2150
   346   196   147  4.0828  1.2176
   346   206   143  4.0795  1.2218
   346   198   143  4.0772  1.2207
   345   196   148  4.0715  1.2112
   352   206   148  4.0633  1.2076
   341   196   149  4.0624  1.2059
   340   207   149  4.0604  1.2050
   348   208   146  4.0557  1.2069
   351   208   146  4.0383  1.1993
   347   207   143  4.0366  1.2027
   349   208   147  4.0352  1.1965
   352   196   149  4.0323  1.1926
   352   207   143  4.0212  1.1959
   350   208   147  4.0207  1.1902
   347   196   146  4.0104  1.1870
   353   200   147  5.2199  1.7841
   353   199   147  5.2101  1.7787
   353   201   147  5.1988  1.7725
   353   198   147  5.1754  1.7595
   353   202   147  5.1398  1.7399
   353   197   147  5.1191  1.7286
   353   201   146  5.1010  1.7208
   353   202   146  5.1002  1.7204
   353   200   146  5.0483  1.6923
   353   196   147  5.0422  1.6869
   353   203   146  5.0376  1.6865
   353   203   147  5.0353  1.6832
   353   198   148  5.0124  1.6689
   353   199   148  5.0053  1.6651
   353   197   148  4.9938  1.6590
   353   200   148  4.9701  1.6464
   352   195   147  4.9572  1.6416
   353   199   146  4.9520  1.6408
   353   196   148  4.9501  1.6358
   353   195   147  4.9428  1.6340
   351   195   147  4.9246  1.6244
   353   204   146  4.9074  1.6174
   353   201   148  4.9026  1.6109
   352   195   148  4.8966  1.6078
   353   195   148  4.8797  1.5990
   353   204   147  4.8793  1.6008
   351   195   148  4.8711  1.5945
   353   200   143  4.8489  1.5929
   353   201   143  4.8456  1.5912
   350   195   147  4.8402  1.5805
   353   198   146  4.8217  1.5729
   353   199   143  4.8103  1.5729
   350   195   148  4.8051  1.5605
   353   202   143  4.7986  1.5668
   353   202   148  4.7980  1.5569
   353   200   145  4.7522  1.5392
   351   201   142  4.7494  1.5435
   351   200   142  4.7454  1.5415
   352   201   142  4.7353  1.5363
   353   198   143  4.7327  1.5331
   352   200   142  4.7317  1.5345
   353   201   145  4.7303  1.5281
   353   199   145  4.7271  1.5264
   351   202   142  4.7230  1.5301
   351   199   142  4.7134  1.5252
   353   205   146  4.7088  1.5153
   352   202   142  4.7068  1.5219
   353   203   143  4.7065  1.5198
   350   201   142  4.7064  1.5217
   349   195   147  4.7019  1.5100
   349   195   148  4.7014  1.5080
   352   199   142  4.6995  1.5182
   350   200   142  4.6992  1.5180
   350   202   142  4.6855  1.5111
   353   205   147  4.6692  1.4937
   353   197   146  4.6666  1.4941
   350   199   142  4.6653  1.5009
   353   201   142  4.6648  1.5007
   353   198   145  4.6621  1.4937
   351   203   142  4.6615  1.4990
   353   200   142  4.6592  1.4979
   353   202   145  4.6551  1.4902
   351   198   142  4.6539  1.4952
   353   203   148  4.6524  1.4835
   352   203   142  4.6409  1.4887
   352   198   142  4.6406  1.4886
   353   202   142  4.6374  1.4869
   350   203   142  4.6318  1.4842
   353   199   142  4.6257  1.4811
   353   197   143  4.6198  1.4763
   349   201   142  4.6114  1.4740
   350   198   142  4.6046  1.4706
   349   202   142  4.5985  1.4676
   349   200   142  4.5981  1.4674
   353   203   142  4.5707  1.4538
   353   204   143  4.5688  1.4511
   353   198   142  4.5679  1.4525
   351   197   142  4.5672  1.4521
   353   197   145  4.5639  1.4451
   348   195   148  4.5632  1.4397
   349   199   142  4.5602  1.4487
   351   204   142  4.5582  1.4477
   352   197   142  4.5566  1.4469
   349   203   142  4.5550  1.4461
   350   204   142  4.5385  1.4380
   352   204   142  4.5309  1.4343
   353   200   144  4.5245  1.4276
   353   203   145  4.5226  1.4250
   350   197   142  4.5166  1.4273
   348   195   147  4.5115  1.4162
   353   199   144  4.5101  1.4206
   353   201   144  4.5099  1.4205
   349   198   142  4.4971  1.4178
   353   196   146  4.4939  1.4094
   353   197   142  4.4885  1.4136
   353   196   143  4.4760  1.4059
   349   204   142  4.4734  1.4063
   348   201   142  4.4733  1.4063
   353   198   144  4.4721  1.4022
   348   202   142  4.4700  1.4047
   353   204   148  4.4637  1.3916
   353   202   144  4.4603  1.3966
   353   204   142  4.4581  1.3989
   351   196   142  4.4549  1.3974
   348   200   142  4.4520  1.3960
   352   196   142  4.4496  1.3948
   346   195   149  4.4474  1.3822
   353   206   146  4.4465  1.3866
   347   195   149  4.4405  1.3789
   353   196   145  4.4378  1.3841
   348   203   142  4.4373  1.3889
   353   197   144  4.4146  1.3747
   345   195   149  4.4116  1.3652
   349   197   142  4.4082  1.3750
   348   199   142  4.4080  1.3749
   353   206   147  4.4068  1.3661
   351   205   142  4.4063  1.3741
   350   196   142  4.4022  1.3721
   350   205   142  4.3978  1.3700
   347   195   148  4.3945  1.3587
   348   195   149  4.3924  1.3562
   353   196   142  4.3902  1.3664
   353   205   143  4.3865  1.3630
   352   205   142  4.3710  1.3573
   353   203   144  4.3699  1.3535
   348   204   142  4.3678  1.3558
   349   205   142  4.3458  1.3454
   348   198   142  4.3412  1.3432
   353   196   144  4.3405  1.3397
   344   195   149  4.3341  1.3289
   353   204   145  4.3325  1.3343
   352   195   145  4.3298  1.3330
   351   195   145  4.3260  1.3313
   352   195   142  4.3228  1.3346
   351   195   142  4.3203  1.3334
   352   195   146  4.3185  1.3262
   347   202   142  4.3096  1.3284
   353   195   146  4.3091  1.3218
   349   195   149  4.3074  1.3165
   353   195   143  4.3055  1.3249
   347   201   142  4.3032  1.3254
   352   195   143  4.2952  1.3201
   353   205   142  4.2947  1.3214
   349   196   142  4.2939  1.3211
   352   195   144  4.2931  1.3175
   351   195   144  4.2914  1.3168
   351   195   146  4.2897  1.3128
   353   195   145  4.2875  1.3134
   347   203   142  4.2871  1.3179
   347   195   147  4.2767  1.3053
   353   195   142  4.2759  1.3127
   350   195   145  4.2733  1.3068
   347   200   142  4.2729  1.3113
   350   195   142  4.2645  1.3074
   351   195   143  4.2545  1.3012
   348   205   142  4.2532  1.3022
   353   195   144  4.2514  1.2982
   348   197   142  4.2512  1.3013
   350   195   144  4.2416  1.2937
   353   204   144  4.2345  1.2904
   353   205   148  4.2336  1.2841
   347   204   142  4.2284  1.2908
   347   199   142  4.2215  1.2876
