#   X     Y     Z      S       D
   342   291   241  4.0127  1.1927
   346   289   240  5.0951  1.7223
   346   288   240  5.0458  1.6955
   346   290   240  5.0389  1.6918
   343   292   240  4.9735  1.6566
   342   292   240  4.9524  1.6455
   344   292   240  4.9211  1.6289
   340   289   240  4.9198  1.6282
   340   290   240  4.8958  1.6156
   346   287   240  4.8913  1.6132
   346   291   240  4.8869  1.6109
   340   288   240  4.8734  1.6039
   341   292   240  4.8485  1.5908
   345   292   240  4.8104  1.5711
   340   291   240  4.8073  1.5696
   343   286   240  4.7737  1.5523
   344   286   240  4.7616  1.5461
   340   287   240  4.7534  1.5419
   342   286   240  4.7481  1.5392
   345   286   240  4.7168  1.5233
   341   286   240  4.6784  1.5039
   340   292   240  4.6610  1.4952
   346   292   240  4.6577  1.4935
   346   286   240  4.6407  1.4851
   346   288   242  4.6160  1.4776
   346   289   242  4.5931  1.4663
   340   286   240  4.5603  1.4453
   346   287   242  4.5289  1.4346
   346   289   241  4.4960  1.4162
   346   288   241  4.4857  1.4113
   346   290   242  4.4621  1.4021
   346   290   241  4.4131  1.3763
   346   289   243  4.4081  1.3785
   346   288   243  4.3848  1.3674
   346   287   241  4.3785  1.3599
   345   289   243  4.3525  1.3520
   346   286   242  4.3393  1.3435
   346   290   243  4.3346  1.3435
   345   288   243  4.3253  1.3392
   345   286   242  4.3096  1.3296
   345   290   243  4.2909  1.3230
   346   287   243  4.2632  1.3101
   344   289   243  4.2553  1.3064
   346   291   241  4.2474  1.2985
   340   290   239  4.2459  1.2938
   346   291   242  4.2355  1.2951
   340   291   239  4.2293  1.2862
   344   286   242  4.2251  1.2903
   344   288   243  4.2226  1.2913
   344   290   243  4.2089  1.2850
   345   287   243  4.2073  1.2842
   340   289   239  4.2065  1.2758
   341   292   239  4.1994  1.2726
   346   291   243  4.1760  1.2699
   346   286   241  4.1759  1.2658
   342   292   239  4.1618  1.2555
   340   292   239  4.1602  1.2548
   345   291   243  4.1513  1.2586
   345   286   241  4.1385  1.2488
   343   289   243  4.1321  1.2499
   344   287   243  4.1085  1.2393
   340   288   239  4.1070  1.2308
   343   290   243  4.1020  1.2363
   343   286   242  4.1006  1.2337
   343   288   243  4.0933  1.2324
   344   291   243  4.0926  1.2321
   344   286   241  4.0560  1.2118
   346   286   243  4.0509  1.2134
   343   292   239  4.0435  1.2026
   345   292   241  4.0352  1.2026
   346   292   241  4.0154  1.1939
   344   292   241  4.0136  1.1931
   343   291   243  4.0103  1.1954
   345   286   243  4.0043  1.1928
   347   289   240  4.9635  1.6514
   347   288   240  4.9245  1.6307
   347   290   240  4.8928  1.6140
   347   287   240  4.7767  1.5538
   343   293   240  4.7514  1.5409
   342   293   240  4.7437  1.5369
   347   291   240  4.7230  1.5264
   339   289   240  4.6873  1.5084
   344   293   240  4.6805  1.5050
   339   288   240  4.6598  1.4946
   339   290   240  4.6488  1.4891
   341   293   240  4.6472  1.4883
   347   288   242  4.5901  1.4648
   347   289   242  4.5674  1.4535
   339   287   240  4.5620  1.4461
   339   291   240  4.5508  1.4406
   345   293   240  4.5486  1.4395
   347   286   240  4.5306  1.4308
   347   287   242  4.4987  1.4199
   347   292   240  4.4756  1.4041
   347   289   241  4.4689  1.4031
   347   288   241  4.4654  1.4014
   340   293   240  4.4631  1.3981
   343   285   240  4.4588  1.3960
   342   285   240  4.4473  1.3905
   344   285   240  4.4370  1.3856
   347   290   242  4.4319  1.3876
   347   289   243  4.4088  1.3788
   339   292   240  4.4005  1.3681
   341   285   240  4.3962  1.3661
   339   286   240  4.3941  1.3651
   347   288   243  4.3875  1.3686
   345   285   240  4.3871  1.3618
   346   293   240  4.3757  1.3564
   347   290   241  4.3749  1.3582
   347   287   241  4.3606  1.3514
   347   290   243  4.3278  1.3403
   346   285   240  4.3104  1.3257
   347   286   242  4.3021  1.3261
   340   285   240  4.3012  1.3214
   347   287   243  4.2631  1.3100
   339   293   240  4.2046  1.2768
   347   285   240  4.2043  1.2767
   347   291   242  4.1972  1.2775
   347   291   241  4.1943  1.2742
   347   293   240  4.1790  1.2652
   339   285   240  4.1622  1.2576
   347   286   241  4.1570  1.2572
   347   291   243  4.1567  1.2611
   339   290   239  4.1472  1.2489
   346   289   244  4.1327  1.2523
   346   290   244  4.1300  1.2510
   339   291   239  4.1258  1.2392
   347   289   244  4.1246  1.2486
   347   290   244  4.1203  1.2466
   339   289   239  4.1145  1.2342
   345   290   244  4.1001  1.2375
   345   289   244  4.0996  1.2373
   341   293   239  4.0785  1.2181
   346   288   244  4.0632  1.2209
   346   291   244  4.0619  1.2203
   346   285   242  4.0617  1.2163
   339   292   239  4.0541  1.2073
   347   288   244  4.0536  1.2166
   347   291   244  4.0472  1.2138
   347   286   243  4.0448  1.2107
   345   285   242  4.0445  1.2086
   340   293   239  4.0411  1.2015
   344   290   244  4.0410  1.2110
   345   291   244  4.0401  1.2106
   342   293   239  4.0365  1.1995
   344   289   244  4.0361  1.2088
   345   288   244  4.0315  1.2068
   339   288   239  4.0232  1.1937
   347   285   242  4.0165  1.1962
   348   289   240  4.7894  1.5604
   348   288   240  4.7593  1.5449
   348   290   240  4.7084  1.5191
   348   287   240  4.6191  1.4743
   346   288   245  4.5623  1.4585
   345   288   245  4.5534  1.4541
   345   289   245  4.5387  1.4469
   346   289   245  4.5357  1.4454
   348   291   240  4.5276  1.4293
   347   288   245  4.5122  1.4338
   344   288   245  4.4950  1.4254
   344   289   245  4.4915  1.4237
   348   288   242  4.4872  1.4143
   342   294   240  4.4848  1.4085
   343   294   240  4.4816  1.4070
   346   287   245  4.4770  1.4166
   347   289   245  4.4739  1.4151
   348   289   242  4.4675  1.4047
   345   287   245  4.4662  1.4114
   347   287   245  4.4317  1.3946
   345   290   245  4.4269  1.3923
   344   287   245  4.4087  1.3835
   338   289   240  4.4056  1.3705
   343   289   245  4.4048  1.3816
   344   290   245  4.4033  1.3809
   346   290   245  4.4017  1.3802
   338   288   240  4.3991  1.3675
   343   288   245  4.3984  1.3786
   344   294   240  4.3971  1.3665
   348   288   245  4.3970  1.3779
   341   294   240  4.3967  1.3663
   348   287   242  4.3917  1.3684
   348   286   240  4.3807  1.3587
   348   288   241  4.3740  1.3577
   348   289   241  4.3705  1.3561
   338   290   240  4.3508  1.3446
   348   289   245  4.3476  1.3543
   348   289   243  4.3457  1.3488
   343   290   245  4.3396  1.3505
   348   290   242  4.3335  1.3408
   338   287   240  4.3264  1.3332
   348   288   243  4.3246  1.3388
   348   287   245  4.3238  1.3430
   347   290   245  4.3208  1.3416
   348   287   241  4.2744  1.3111
   348   292   240  4.2705  1.3071
   348   290   241  4.2678  1.3080
   348   290   243  4.2619  1.3095
   345   294   240  4.2506  1.2980
   338   291   240  4.2424  1.2942
   344   291   245  4.2412  1.3043
   345   291   245  4.2305  1.2993
   340   294   240  4.2197  1.2837
   343   291   245  4.2117  1.2906
   348   287   243  4.1986  1.2802
   348   286   242  4.1910  1.2747
   338   286   240  4.1866  1.2687
   348   290   245  4.1800  1.2760
   346   291   245  4.1743  1.2734
   348   291   242  4.0989  1.2329
   342   284   240  4.0917  1.2259
   338   292   240  4.0883  1.2244
   343   284   240  4.0880  1.2242
   348   291   243  4.0853  1.2288
   348   291   241  4.0776  1.2214
   348   286   241  4.0748  1.2202
   347   291   245  4.0686  1.2254
   348   289   244  4.0660  1.2222
   346   294   240  4.0654  1.2141
   348   285   240  4.0628  1.2130
   348   290   244  4.0622  1.2205
   341   284   240  4.0605  1.2119
   344   284   240  4.0556  1.2098
   344   292   245  4.0203  1.2038
   349   289   240  4.5679  1.4490
   349   288   240  4.5442  1.4374
   349   290   240  4.4820  1.4072
   349   287   240  4.4124  1.3738
   343   287   245  4.3152  1.3390
   349   288   242  4.3046  1.3272
   349   291   240  4.2986  1.3202
   349   289   242  4.2900  1.3204
   342   289   245  4.2899  1.3271
   346   286   245  4.2842  1.3244
   345   286   245  4.2797  1.3223
   342   288   245  4.2758  1.3204
   342   290   245  4.2451  1.3061
   347   286   245  4.2379  1.3027
   344   286   245  4.2332  1.3006
   349   289   243  4.2154  1.2880
   349   288   245  4.2137  1.2915
   349   288   241  4.2093  1.2810
   349   287   242  4.2059  1.2815
   349   289   241  4.1984  1.2760
   342   287   245  4.1976  1.2841
   349   288   243  4.1933  1.2778
   349   286   240  4.1845  1.2677
   342   295   240  4.1833  1.2672
   343   295   240  4.1733  1.2626
   349   290   242  4.1626  1.2617
   349   289   245  4.1548  1.2645
   343   286   245  4.1542  1.2642
   349   287   245  4.1496  1.2621
   342   291   245  4.1480  1.2613
   348   286   245  4.1344  1.2551
   349   290   243  4.1329  1.2503
   349   287   241  4.1179  1.2395
   337   288   240  4.1100  1.2340
   341   295   240  4.1032  1.2310
   337   289   240  4.0956  1.2276
   349   290   241  4.0895  1.2268
   344   295   240  4.0828  1.2219
   349   287   243  4.0673  1.2208
   337   287   240  4.0627  1.2129
   349   292   240  4.0422  1.2039
   343   292   245  4.0323  1.2092
   337   290   240  4.0259  1.1966
   342   292   245  4.0063  1.1976
   349   286   242  4.0048  1.1911
   350   289   240  4.2949  1.3185
   350   288   240  4.2753  1.3094
   350   290   240  4.2099  1.2793
   341   289   245  4.1574  1.2656
   350   287   240  4.1524  1.2531
   341   288   245  4.1381  1.2568
   341   290   245  4.1285  1.2525
   341   287   245  4.0662  1.2243
   341   291   245  4.0561  1.2198
   342   286   245  4.0530  1.2184
   350   288   242  4.0459  1.2093
   350   289   242  4.0379  1.2057
   350   291   240  4.0325  1.1996
   350   289   243  4.0196  1.1995
   345   285   245  4.0034  1.1963
   340   289   245  4.0158  1.2018
