#   X     Y     Z      S       D
   144   266   294  4.6188  1.6840
   142   266   294  4.5920  1.6683
   143   266   295  4.5858  1.6699
   144   266   295  4.5778  1.6652
   143   258   295  4.5730  1.6624
   142   258   295  4.5665  1.6586
   145   266   294  4.5560  1.6473
   142   266   295  4.5498  1.6489
   144   258   295  4.5426  1.6447
   145   266   295  4.5295  1.6371
   141   258   295  4.5239  1.6338
   141   266   294  4.4965  1.6130
   140   261   295  4.4961  1.6178
   148   262   295  4.4926  1.6158
   148   263   295  4.4921  1.6155
   140   262   295  4.4903  1.6145
   140   260   295  4.4900  1.6143
   145   258   295  4.4775  1.6071
   140   259   295  4.4731  1.6046
   140   263   295  4.4726  1.6043
   141   266   295  4.4700  1.6028
   140   263   294  4.4691  1.5973
   140   262   294  4.4637  1.5943
   146   266   294  4.4540  1.5888
   140   264   294  4.4518  1.5875
   140   258   295  4.4481  1.5903
   146   266   295  4.4470  1.5897
   148   261   295  4.4462  1.5892
   140   264   295  4.4433  1.5876
   148   264   295  4.4417  1.5867
   140   261   294  4.4356  1.5783
   140   265   294  4.4127  1.5654
   140   265   295  4.4026  1.5646
   140   260   294  4.3865  1.5507
   146   258   295  4.3825  1.5533
   143   258   294  4.3788  1.5464
   142   258   294  4.3738  1.5436
   148   263   294  4.3682  1.5405
   148   260   295  4.3612  1.5413
   140   266   294  4.3524  1.5317
   140   266   295  4.3504  1.5353
   148   262   294  4.3475  1.5290
   148   264   294  4.3455  1.5279
   144   258   294  4.3452  1.5277
   148   265   295  4.3442  1.5319
   147   266   295  4.3373  1.5281
   141   258   294  4.3291  1.5189
   147   266   294  4.3248  1.5164
   140   259   294  4.3210  1.5144
   148   261   294  4.2863  1.4953
   148   265   294  4.2811  1.4925
   145   258   294  4.2777  1.4906
   147   258   295  4.2642  1.4878
   148   259   295  4.2503  1.4802
   140   258   294  4.2466  1.4737
   143   266   296  4.2192  1.4677
   142   266   296  4.2152  1.4656
   148   266   295  4.2078  1.4571
   144   266   296  4.1980  1.4563
   148   260   294  4.1918  1.4442
   141   266   296  4.1839  1.4486
   146   258   294  4.1836  1.4397
   148   266   294  4.1807  1.4382
   145   266   296  4.1549  1.4331
   148   258   295  4.1287  1.4148
   140   266   296  4.1253  1.4172
   146   266   296  4.0933  1.4003
   140   265   296  4.0807  1.3936
   148   259   294  4.0759  1.3828
   147   258   294  4.0723  1.3809
   140   264   296  4.0211  1.3624
   147   266   296  4.0165  1.3601
   143   267   294  4.5153  1.6238
   142   257   295  4.5097  1.6256
   143   257   295  4.5030  1.6218
   144   267   294  4.4919  1.6104
   142   267   294  4.4860  1.6070
   141   257   295  4.4808  1.6090
   143   267   295  4.4730  1.6045
   144   257   295  4.4599  1.5970
   142   267   295  4.4542  1.5938
   144   267   295  4.4483  1.5904
   145   267   294  4.4227  1.5711
   140   257   295  4.4192  1.5739
   141   267   294  4.4031  1.5600
   141   267   295  4.3908  1.5579
   145   267   295  4.3851  1.5547
   145   257   295  4.3828  1.5534
   139   260   295  4.3543  1.5375
   139   259   295  4.3528  1.5366
   139   261   295  4.3472  1.5335
   149   262   295  4.3457  1.5327
   149   263   295  4.3451  1.5324
   139   258   295  4.3435  1.5315
   139   262   295  4.3315  1.5248
   139   257   295  4.3291  1.5235
   146   267   294  4.3184  1.5129
   139   263   295  4.3083  1.5120
   149   261   295  4.2989  1.5068
   149   264   295  4.2946  1.5044
   146   267   295  4.2909  1.5024
   139   262   294  4.2875  1.4959
   140   267   295  4.2866  1.5001
   139   263   294  4.2848  1.4945
   139   264   295  4.2784  1.4956
   146   257   295  4.2773  1.4949
   142   257   294  4.2721  1.4876
   140   267   294  4.2721  1.4875
   139   261   294  4.2710  1.4869
   143   257   294  4.2673  1.4850
   139   264   294  4.2637  1.4830
   139   265   295  4.2422  1.4758
   141   257   294  4.2402  1.4702
   139   260   294  4.2365  1.4682
   142   267   296  4.2311  1.4742
   143   267   296  4.2300  1.4736
   144   257   294  4.2273  1.4632
   139   265   294  4.2256  1.4623
   149   263   294  4.2173  1.4579
   149   260   295  4.2132  1.4600
   141   267   296  4.2049  1.4600
   144   267   296  4.2043  1.4596
   149   262   294  4.2011  1.4491
   139   266   295  4.1995  1.4526
   149   265   295  4.1980  1.4518
   149   264   294  4.1923  1.4444
   147   267   294  4.1912  1.4438
   139   259   294  4.1877  1.4419
   147   267   295  4.1748  1.4394
   140   257   294  4.1730  1.4341
   139   266   294  4.1721  1.4336
   145   267   296  4.1577  1.4346
   145   257   294  4.1565  1.4253
   140   267   296  4.1512  1.4311
   147   257   295  4.1509  1.4266
   139   267   295  4.1500  1.4261
   149   261   294  4.1457  1.4196
   139   258   294  4.1308  1.4117
   149   265   294  4.1287  1.4106
   139   267   294  4.1049  1.3980
   149   259   295  4.1019  1.4006
   146   267   296  4.0944  1.4009
   139   257   294  4.0738  1.3817
   139   267   296  4.0727  1.3894
   149   266   295  4.0652  1.3813
   146   257   294  4.0622  1.3757
   149   260   294  4.0580  1.3735
   148   267   294  4.0536  1.3712
   148   267   295  4.0453  1.3710
   139   266   296  4.0422  1.3734
   149   266   294  4.0335  1.3608
   147   267   296  4.0182  1.3609
   148   257   295  4.0112  1.3533
   142   256   295  4.4590  1.5966
   143   256   295  4.4414  1.5865
   141   256   295  4.4413  1.5865
   140   256   295  4.3913  1.5582
   144   256   295  4.3877  1.5562
   143   268   294  4.3674  1.5400
   142   268   294  4.3519  1.5314
   142   268   295  4.3405  1.5298
   143   268   295  4.3400  1.5295
   144   268   294  4.3345  1.5218
   139   256   295  4.3127  1.5144
   145   256   295  4.3006  1.5077
   144   268   295  4.2976  1.5061
   141   268   295  4.2970  1.5057
   141   268   294  4.2858  1.4950
   145   268   294  4.2609  1.4814
   142   268   296  4.2240  1.4704
   145   268   295  4.2199  1.4637
   143   268   296  4.2184  1.4673
   138   258   295  4.2153  1.4612
   138   257   295  4.2147  1.4608
   140   268   295  4.2122  1.4595
   138   256   295  4.2096  1.4581
   138   259   295  4.2094  1.4580
   141   268   296  4.2034  1.4591
   138   260   295  4.1965  1.4510
   144   268   296  4.1893  1.4516
   146   256   295  4.1863  1.4455
   142   256   294  4.1852  1.4406
   138   261   295  4.1771  1.4406
   150   263   295  4.1750  1.4395
   150   262   295  4.1746  1.4393
   140   268   294  4.1736  1.4344
   143   256   294  4.1729  1.4340
   141   256   294  4.1637  1.4291
   146   268   294  4.1577  1.4260
   140   268   296  4.1559  1.4336
   138   262   295  4.1526  1.4275
   145   268   296  4.1409  1.4256
   150   261   295  4.1284  1.4147
   144   256   294  4.1284  1.4104
   150   264   295  4.1278  1.4143
   138   263   295  4.1248  1.4127
   146   268   295  4.1163  1.4082
   140   256   294  4.1093  1.4003
   138   264   295  4.0948  1.3969
   139   268   295  4.0938  1.3963
   138   262   294  4.0876  1.3889
   139   268   296  4.0840  1.3954
   138   261   294  4.0815  1.3858
   138   263   294  4.0783  1.3841
   146   268   296  4.0775  1.3919
   150   263   294  4.0659  1.3776
   138   265   295  4.0629  1.3801
   138   260   294  4.0607  1.3749
   145   256   294  4.0560  1.3724
   138   264   294  4.0545  1.3716
   150   262   294  4.0538  1.3713
   147   256   295  4.0532  1.3751
   150   260   295  4.0450  1.3708
   150   264   294  4.0400  1.3641
   150   265   295  4.0376  1.3669
   147   268   294  4.0373  1.3628
   138   266   295  4.0288  1.3624
   138   259   294  4.0280  1.3579
   139   268   294  4.0261  1.3569
   139   256   294  4.0245  1.3561
   138   265   294  4.0181  1.3528
   150   261   294  4.0048  1.3460
   147   268   296  4.0031  1.3531
   142   255   295  4.4203  1.5745
   141   255   295  4.4106  1.5691
   143   255   295  4.3946  1.5601
   140   255   295  4.3686  1.5455
   144   255   295  4.3330  1.5257
   139   255   295  4.2980  1.5063
   145   255   295  4.2384  1.4737
   142   269   295  4.2142  1.4606
   138   255   295  4.2026  1.4543
   143   269   294  4.1971  1.4470
   142   269   294  4.1959  1.4464
   143   269   295  4.1941  1.4498
   142   269   296  4.1941  1.4542
   141   269   295  4.1920  1.4486
   143   269   296  4.1852  1.4493
   141   269   296  4.1788  1.4459
   144   269   294  4.1562  1.4251
   144   269   296  4.1547  1.4330
   141   269   294  4.1495  1.4216
   140   269   296  4.1384  1.4243
   144   269   295  4.1353  1.4183
   140   269   295  4.1291  1.4150
   142   255   294  4.1207  1.4063
   146   255   295  4.1172  1.4087
   141   255   294  4.1068  1.3990
   145   269   296  4.1067  1.4074
   143   255   294  4.1034  1.3972
   137   255   295  4.0855  1.3920
   137   256   295  4.0851  1.3918
   145   269   294  4.0816  1.3858
   137   257   295  4.0799  1.3891
   139   269   296  4.0752  1.3908
   137   258   295  4.0682  1.3829
   140   255   294  4.0622  1.3757
   140   269   294  4.0608  1.3750
   144   255   294  4.0564  1.3727
   137   259   295  4.0494  1.3731
   145   269   295  4.0458  1.3712
   146   269   296  4.0454  1.3751
   139   269   295  4.0320  1.3640
   137   260   295  4.0242  1.3600
   142   254   295  4.3964  1.5611
   141   254   295  4.3915  1.5583
   143   254   295  4.3658  1.5439
   140   254   295  4.3539  1.5373
   144   254   295  4.2990  1.5069
   139   254   295  4.2875  1.5005
   145   254   295  4.1991  1.4524
   138   254   295  4.1961  1.4508
   142   270   296  4.1439  1.4272
   141   270   296  4.1333  1.4215
   143   270   296  4.1331  1.4214
   144   270   296  4.1034  1.4056
   140   270   296  4.1005  1.4041
   137   254   295  4.0830  1.3907
   142   270   295  4.0820  1.3902
   141   270   295  4.0807  1.3895
   142   254   294  4.0804  1.3852
   146   254   295  4.0727  1.3852
   141   254   294  4.0714  1.3805
   143   254   294  4.0602  1.3746
   145   270   296  4.0581  1.3818
   139   270   296  4.0474  1.3761
   143   270   295  4.0440  1.3703
   140   270   295  4.0403  1.3683
   140   254   294  4.0334  1.3607
   142   270   294  4.0279  1.3578
   143   270   294  4.0156  1.3515
   144   254   294  4.0121  1.3497
   141   270   294  4.0021  1.3446
   146   270   296  4.0008  1.3519
   142   253   295  4.3876  1.5561
   141   253   295  4.3843  1.5543
   143   253   295  4.3546  1.5376
   140   253   295  4.3478  1.5338
   144   253   295  4.2850  1.4991
   139   253   295  4.2819  1.4975
   138   253   295  4.1912  1.4482
   145   253   295  4.1817  1.4431
   137   253   295  4.0792  1.3887
   142   271   296  4.0776  1.3920
   141   271   296  4.0709  1.3885
   143   271   296  4.0662  1.3860
   142   253   294  4.0603  1.3747
   141   253   294  4.0541  1.3715
   146   253   295  4.0512  1.3740
   140   271   296  4.0458  1.3753
   144   271   296  4.0388  1.3716
   143   253   294  4.0385  1.3634
   140   253   294  4.0201  1.3539
   139   271   296  4.0033  1.3532
   142   252   295  4.3906  1.5578
   141   252   295  4.3866  1.5555
   143   252   295  4.3574  1.5392
   140   252   295  4.3483  1.5342
   144   252   295  4.2868  1.5002
   139   252   295  4.2803  1.4966
   138   252   295  4.1875  1.4462
   145   252   295  4.1816  1.4430
   137   252   295  4.0744  1.3862
   142   252   294  4.0524  1.3706
   146   252   295  4.0479  1.3723
   141   252   294  4.0478  1.3682
   143   252   294  4.0298  1.3588
   140   252   294  4.0161  1.3518
   142   251   295  4.3998  1.5630
   141   251   295  4.3933  1.5593
   143   251   295  4.3680  1.5452
   140   251   295  4.3516  1.5360
   144   251   295  4.2977  1.5062
   139   251   295  4.2796  1.4962
   145   251   295  4.1916  1.4484
   138   251   295  4.1830  1.4438
   137   251   295  4.0674  1.3825
   146   251   295  4.0554  1.3762
   142   251   294  4.0477  1.3681
   141   251   294  4.0442  1.3663
   143   251   294  4.0243  1.3560
   140   251   294  4.0141  1.3507
   142   250   295  4.4073  1.5672
   141   250   295  4.3975  1.5617
   143   250   295  4.3778  1.5506
   140   250   295  4.3518  1.5361
   144   250   295  4.3086  1.5122
   139   250   295  4.2753  1.4938
   145   250   295  4.2023  1.4542
   138   250   295  4.1747  1.4393
   146   250   295  4.0644  1.3809
   137   250   295  4.0563  1.3767
   140   250   293  4.0545  1.3676
   141   250   293  4.0461  1.3632
   139   250   293  4.0434  1.3619
   142   250   294  4.0379  1.3630
   141   250   294  4.0357  1.3619
   142   250   293  4.0239  1.3518
   143   250   294  4.0132  1.3503
   140   250   294  4.0074  1.3473
   142   249   295  4.4040  1.5653
   141   249   295  4.3913  1.5582
   143   249   295  4.3768  1.5501
   143   249   292  4.3551  1.5239
   142   249   292  4.3444  1.5180
   140   249   295  4.3421  1.5307
   143   250   292  4.3221  1.5058
   142   250   292  4.3211  1.5053
   141   249   292  4.3125  1.5005
   144   249   295  4.3091  1.5124
   141   250   292  4.2973  1.4923
   139   249   295  4.2621  1.4866
   142   251   292  4.2610  1.4726
   140   249   292  4.2598  1.4719
   143   251   292  4.2547  1.4692
   140   250   292  4.2510  1.4672
   141   251   292  4.2436  1.4632
   145   249   295  4.2033  1.4547
   140   251   292  4.2031  1.4415
   139   249   292  4.1867  1.4328
   139   250   292  4.1830  1.4308
   138   249   295  4.1587  1.4308
   139   251   292  4.1406  1.4084
   141   249   293  4.1227  1.4032
   140   249   293  4.1213  1.4024
   142   249   293  4.1092  1.3961
   139   249   293  4.1003  1.3914
   138   250   292  4.0951  1.3846
   138   249   292  4.0948  1.3844
   143   249   293  4.0839  1.3829
   146   249   295  4.0644  1.3809
   138   251   292  4.0584  1.3656
   138   249   293  4.0554  1.3681
   144   249   293  4.0485  1.3645
   137   249   295  4.0389  1.3676
   141   249   294  4.0167  1.3521
   142   249   294  4.0164  1.3519
   138   250   293  4.0071  1.3432
   144   248   291  4.4587  1.5769
   143   248   291  4.4287  1.5601
   144   249   291  4.4020  1.5452
   142   248   295  4.3810  1.5524
   142   248   291  4.3764  1.5311
   143   249   291  4.3717  1.5285
   141   248   295  4.3667  1.5444
   143   248   295  4.3554  1.5381
   144   248   292  4.3457  1.5187
   143   248   292  4.3455  1.5187
   144   249   292  4.3434  1.5175
   144   250   291  4.3311  1.5062
   142   248   292  4.3243  1.5070
   142   249   291  4.3226  1.5016
   145   248   292  4.3212  1.5053
   140   248   295  4.3162  1.5163
   145   249   292  4.3075  1.4978
   141   248   291  4.3073  1.4933
   143   250   291  4.3002  1.4894
   144   250   292  4.2997  1.4936
   144   248   295  4.2892  1.5014
   141   248   292  4.2840  1.4850
   141   249   291  4.2584  1.4668
   144   251   291  4.2541  1.4645
   142   250   291  4.2537  1.4643
   145   250   292  4.2535  1.4686
   139   248   295  4.2353  1.4720
   140   248   291  4.2263  1.4496
   140   248   292  4.2254  1.4535
   144   251   292  4.2245  1.4529
   143   251   291  4.2214  1.4470
   141   250   291  4.1940  1.4324
   145   248   295  4.1843  1.4445
   140   249   291  4.1825  1.4264
   141   248   293  4.1783  1.4326
   144   252   291  4.1768  1.4233
   142   252   292  4.1761  1.4272
   142   251   291  4.1758  1.4228
   142   248   293  4.1753  1.4310
   143   252   292  4.1657  1.4217
   140   248   293  4.1657  1.4259
   141   252   292  4.1627  1.4201
   143   248   293  4.1584  1.4220
   139   248   292  4.1490  1.4128
   143   252   291  4.1408  1.4044
   139   248   291  4.1366  1.4022
   139   248   293  4.1346  1.4095
   138   248   295  4.1318  1.4164
   144   252   292  4.1313  1.4035
   144   248   293  4.1273  1.4056
   140   252   292  4.1265  1.4010
   140   250   291  4.1230  1.3951
   141   251   291  4.1183  1.3926
   139   249   291  4.0972  1.3817
   142   252   291  4.0931  1.3795
   138   248   293  4.0821  1.3819
   145   248   293  4.0804  1.3811
   139   252   292  4.0692  1.3712
   138   248   292  4.0554  1.3640
   140   251   291  4.0498  1.3572
   146   248   295  4.0452  1.3709
   139   250   291  4.0418  1.3531
   138   248   291  4.0402  1.3523
   141   252   291  4.0342  1.3492
   137   248   295  4.0131  1.3542
   137   248   293  4.0065  1.3429
   138   249   291  4.0035  1.3335
   145   249   293  4.0027  1.3409
   144   247   291  4.4933  1.5964
   145   247   291  4.4907  1.5949
   143   247   291  4.4639  1.5798
   145   248   291  4.4611  1.5782
   146   247   291  4.4510  1.5725
   146   248   291  4.4320  1.5619
   145   249   291  4.4097  1.5495
   142   247   291  4.4093  1.5493
   146   249   291  4.3916  1.5395
   145   250   291  4.3441  1.5133
   141   247   291  4.3366  1.5092
   146   250   291  4.3366  1.5092
   142   247   295  4.3321  1.5252
   141   247   295  4.3187  1.5177
   143   247   295  4.3066  1.5111
   144   247   292  4.3028  1.4953
   143   247   292  4.2919  1.4893
   145   247   292  4.2892  1.4879
   146   251   291  4.2739  1.4751
   145   251   291  4.2722  1.4742
   140   247   295  4.2699  1.4909
   146   248   292  4.2689  1.4768
   142   247   292  4.2613  1.4728
   140   247   291  4.2520  1.4634
   146   247   292  4.2463  1.4647
   146   249   292  4.2456  1.4643
   144   247   295  4.2412  1.4752
   141   247   292  4.2142  1.4474
   142   247   293  4.2130  1.4511
   141   247   293  4.2055  1.4471
   143   247   293  4.2050  1.4469
   145   252   291  4.2002  1.4357
   139   247   295  4.1919  1.4486
   146   250   292  4.1834  1.4310
   140   247   293  4.1828  1.4350
   144   247   293  4.1797  1.4333
   145   251   292  4.1708  1.4244
   139   247   291  4.1598  1.4144
   140   247   292  4.1518  1.4143
   139   247   293  4.1436  1.4142
   145   247   295  4.1373  1.4194
   145   247   293  4.1339  1.4091
   145   253   291  4.1314  1.3995
   144   253   291  4.1024  1.3844
   146   251   292  4.0948  1.3845
   138   247   295  4.0921  1.3954
   138   247   293  4.0863  1.3841
   142   253   292  4.0808  1.3772
   139   247   292  4.0744  1.3739
   145   252   292  4.0735  1.3734
   143   253   292  4.0694  1.3713
   141   253   292  4.0689  1.3710
   146   247   293  4.0652  1.3732
   138   247   291  4.0623  1.3636
   143   253   291  4.0610  1.3629
   140   253   292  4.0353  1.3537
   144   253   292  4.0342  1.3531
   146   248   293  4.0161  1.3478
   137   247   293  4.0101  1.3447
   142   253   291  4.0079  1.3358
   144   246   291  4.5001  1.6002
   145   246   291  4.4927  1.5960
   143   246   291  4.4721  1.5844
   146   246   291  4.4439  1.5686
   142   246   291  4.4171  1.5536
   147   247   291  4.3725  1.5289
   147   248   291  4.3694  1.5272
   147   246   291  4.3520  1.5176
   147   249   291  4.3458  1.5142
   141   246   291  4.3434  1.5129
   147   250   291  4.3064  1.4927
   140   246   291  4.2584  1.4668
   147   251   291  4.2568  1.4659
   142   246   295  4.2557  1.4831
   141   246   295  4.2460  1.4779
   143   246   295  4.2282  1.4682
   144   246   292  4.2188  1.4499
   142   246   293  4.2183  1.4540
   143   246   293  4.2182  1.4539
   145   246   292  4.2136  1.4471
   146   252   291  4.2093  1.4406
   140   246   295  4.2028  1.4544
   141   246   293  4.2025  1.4455
   147   252   291  4.2021  1.4367
   143   246   292  4.2001  1.4399
   144   246   293  4.1987  1.4435
   147   248   292  4.1869  1.4329
   146   246   292  4.1786  1.4285
   140   246   293  4.1726  1.4296
   147   247   292  4.1712  1.4246
   139   246   291  4.1667  1.4180
   142   246   292  4.1634  1.4204
   144   246   295  4.1623  1.4327
   147   249   292  4.1576  1.4174
   145   246   293  4.1556  1.4205
   146   253   291  4.1465  1.4074
   139   246   295  4.1318  1.4164
   139   246   293  4.1289  1.4065
   141   246   292  4.1125  1.3937
   147   246   292  4.1104  1.3926
   147   250   292  4.0908  1.3824
   146   254   291  4.0867  1.3762
   146   246   293  4.0854  1.3837
   138   246   293  4.0709  1.3761
   138   246   291  4.0708  1.3680
   145   254   291  4.0664  1.3657
   145   246   295  4.0591  1.3782
   140   246   292  4.0493  1.3609
   138   246   295  4.0400  1.3682
   144   254   291  4.0313  1.3477
   144   245   291  4.4771  1.5872
   145   245   291  4.4652  1.5805
   143   245   291  4.4520  1.5731
   146   245   291  4.4092  1.5492
   142   245   291  4.3990  1.5436
   141   245   291  4.3277  1.5043
   147   245   291  4.3070  1.4931
   148   248   291  4.2746  1.4755
   148   249   291  4.2719  1.4740
   148   247   291  4.2577  1.4664
   148   250   291  4.2520  1.4634
   140   245   291  4.2456  1.4599
   148   246   291  4.2204  1.4465
   148   251   291  4.2186  1.4455
   143   245   293  4.1988  1.4436
   142   245   293  4.1935  1.4407
   144   245   293  4.1841  1.4357
   148   252   291  4.1758  1.4228
   141   245   293  4.1728  1.4297
   148   245   291  4.1632  1.4162
   139   245   291  4.1577  1.4133
   142   245   295  4.1556  1.4291
   141   245   295  4.1528  1.4276
   147   253   291  4.1460  1.4071
   145   245   293  4.1443  1.4146
   140   245   293  4.1398  1.4122
   148   253   291  4.1271  1.3972
   143   245   295  4.1237  1.4122
   140   245   295  4.1186  1.4095
   144   245   292  4.1043  1.3894
   145   245   292  4.1038  1.3892
   139   245   293  4.0959  1.3891
   147   254   291  4.0904  1.3781
   143   245   292  4.0820  1.3778
   148   248   292  4.0777  1.3756
   146   245   293  4.0751  1.3783
   146   245   292  4.0743  1.3738
   138   245   291  4.0664  1.3657
   148   247   292  4.0655  1.3693
   139   245   295  4.0584  1.3778
   144   245   295  4.0556  1.3763
   148   249   292  4.0467  1.3596
   142   245   292  4.0434  1.3579
   138   245   293  4.0413  1.3608
   147   255   291  4.0358  1.3500
   146   255   291  4.0292  1.3466
   147   245   292  4.0119  1.3417
   148   246   292  4.0098  1.3406
   145   255   291  4.0043  1.3339
   144   244   291  4.4265  1.5588
   145   244   291  4.4098  1.5495
   143   244   291  4.4058  1.5473
   142   244   291  4.3576  1.5207
   146   244   291  4.3481  1.5155
   141   244   291  4.2916  1.4847
   147   244   291  4.2392  1.4565
   140   244   291  4.2155  1.4439
   149   250   291  4.1732  1.4214
   149   249   291  4.1718  1.4207
   149   251   291  4.1576  1.4132
   143   244   293  4.1533  1.4193
   149   248   291  4.1519  1.4102
   142   244   293  4.1455  1.4152
   144   244   293  4.1417  1.4132
   139   244   291  4.1342  1.4009
   149   252   291  4.1278  1.3976
   141   244   293  4.1237  1.4037
   149   247   291  4.1139  1.3903
   145   244   293  4.1050  1.3939
   140   244   293  4.0917  1.3870
   148   244   291  4.0878  1.3768
   149   253   291  4.0872  1.3765
   148   254   291  4.0754  1.3704
   149   246   291  4.0589  1.3618
   139   244   293  4.0516  1.3661
   138   244   291  4.0497  1.3571
   141   244   295  4.0466  1.3716
   142   244   295  4.0400  1.3682
   149   254   291  4.0395  1.3519
   146   244   293  4.0387  1.3594
   140   244   295  4.0243  1.3600
   148   255   291  4.0225  1.3432
   138   244   293  4.0040  1.3416
   143   244   295  4.0014  1.3482
   144   243   291  4.3528  1.5181
   143   243   291  4.3384  1.5102
   145   243   291  4.3307  1.5060
   142   243   291  4.2972  1.4878
   146   243   291  4.2643  1.4700
   141   243   291  4.2390  1.4564
   140   243   291  4.1710  1.4203
   147   243   291  4.1513  1.4099
   139   243   291  4.0977  1.3819
   143   243   293  4.0909  1.3865
   142   243   293  4.0835  1.3827
   144   243   293  4.0805  1.3811
   150   251   291  4.0735  1.3694
   150   250   291  4.0718  1.3685
   141   243   293  4.0639  1.3725
   150   252   291  4.0566  1.3607
   150   249   291  4.0502  1.3574
   145   243   293  4.0463  1.3634
   140   243   293  4.0361  1.3581
   150   253   291  4.0242  1.3441
   138   243   291  4.0210  1.3425
   150   248   291  4.0094  1.3365
   139   243   293  4.0025  1.3408
   144   242   291  4.2610  1.4682
   143   242   291  4.2545  1.4647
   145   242   291  4.2325  1.4529
   142   242   291  4.2223  1.4475
   141   242   291  4.1732  1.4214
   146   242   291  4.1617  1.4154
   140   242   291  4.1141  1.3905
   139   242   291  4.0492  1.3568
   147   242   291  4.0465  1.3555
   143   242   293  4.0207  1.3501
   142   242   293  4.0158  1.3476
   144   242   293  4.0097  1.3445
   141   242   293  4.0005  1.3398
   143   241   291  4.1571  1.4129
   144   241   291  4.1544  1.4115
   142   241   291  4.1348  1.4012
   145   241   291  4.1187  1.3929
   141   241   291  4.0954  1.3807
   140   241   291  4.0452  1.3548
   146   241   291  4.0437  1.3540
   143   240   291  4.0459  1.3552
   142   240   291  4.0338  1.3490
