#   X     Y     Z      S       D
   360   182   169  4.3153  1.2956
   360   182   170  4.3112  1.2928
   358   187   170  4.3109  1.2927
   360   186   170  4.3002  1.2878
   356   187   170  4.2978  1.2867
   359   187   169  4.2878  1.2832
   360   186   169  4.2804  1.2798
   359   187   170  4.2791  1.2784
   354   187   169  4.2427  1.2630
   355   187   170  4.2427  1.2620
   360   181   169  4.2303  1.2575
   360   187   170  4.2293  1.2561
   360   181   170  4.2112  1.2481
   360   187   169  4.2093  1.2481
   352   183   170  4.2067  1.2461
   352   184   170  4.1956  1.2411
   354   187   170  4.1523  1.2221
   352   182   170  4.1519  1.2219
   352   185   170  4.1276  1.2113
   353   187   169  4.1228  1.2101
   360   180   169  4.0974  1.1990
   360   180   170  4.0654  1.1844
   352   185   169  4.0632  1.1843
   352   184   169  4.0410  1.1747
   352   186   169  4.0394  1.1741
   353   187   170  4.0280  1.1683
   352   181   170  4.0274  1.1681
   357   179   170  4.0211  1.1654
   360   187   168  4.0186  1.1660
   356   179   170  4.0185  1.1643
   352   186   170  4.0156  1.1631
   360   186   168  4.0111  1.1628
   359   187   168  4.0047  1.1601
   361   184   170  4.2812  1.2793
   357   188   169  4.2689  1.2747
   361   183   170  4.2657  1.2723
   361   185   170  4.2643  1.2717
   361   183   169  4.2625  1.2718
   361   184   169  4.2624  1.2718
   356   188   169  4.2598  1.2706
   358   188   169  4.2447  1.2639
   361   185   169  4.2335  1.2588
   361   182   169  4.2261  1.2556
   361   186   170  4.2229  1.2533
   355   188   169  4.2133  1.2499
   361   182   170  4.2115  1.2482
   358   188   170  4.1961  1.2414
   359   188   169  4.1935  1.2411
   357   188   170  4.1878  1.2377
   361   186   169  4.1827  1.2363
   359   188   170  4.1807  1.2346
   361   187   170  4.1642  1.2274
   356   188   170  4.1517  1.2219
   361   181   169  4.1463  1.2204
   360   188   170  4.1460  1.2193
   354   188   169  4.1295  1.2130
   360   188   169  4.1220  1.2097
   361   187   169  4.1155  1.2069
   361   181   170  4.1148  1.2057
   361   188   170  4.0937  1.1966
   355   188   170  4.0850  1.1928
   361   188   169  4.0348  1.1721
   361   180   169  4.0187  1.1652
   353   188   169  4.0122  1.1624
   360   188   168  4.0079  1.1614
   362   184   170  4.1747  1.2319
   362   185   170  4.1647  1.2275
   362   183   170  4.1553  1.2234
   362   183   169  4.1508  1.2223
   362   184   169  4.1490  1.2216
   357   189   169  4.1381  1.2167
   362   186   170  4.1322  1.2133
   358   189   169  4.1229  1.2101
   356   189   169  4.1217  1.2096
   362   185   169  4.1200  1.2089
   362   182   169  4.1171  1.2076
   362   182   170  4.1004  1.1995
   362   187   170  4.0834  1.1921
   359   189   169  4.0817  1.1922
   359   189   170  4.0742  1.1882
   358   189   170  4.0733  1.1878
   362   186   169  4.0711  1.1877
   355   189   169  4.0706  1.1875
   360   189   170  4.0542  1.1796
   357   189   170  4.0488  1.1773
   362   181   169  4.0406  1.1746
   362   188   170  4.0227  1.1661
   360   189   169  4.0199  1.1657
   361   189   170  4.0141  1.1624
   362   187   169  4.0078  1.1605
   362   181   170  4.0060  1.1590
   363   184   170  4.0543  1.1796
   363   185   170  4.0499  1.1777
   363   183   170  4.0314  1.1698
   363   186   170  4.0242  1.1667
   363   183   169  4.0200  1.1657
   363   184   169  4.0180  1.1649
