#   X     Y     Z      S       D
    79   321   174  4.1724  1.2277
    80   321   175  4.1715  1.2266
    79   315   176  4.1572  1.2197
    79   320   175  4.1457  1.2154
    80   321   176  4.1456  1.2146
    87   316   170  4.1238  1.2097
    87   319   170  4.1165  1.2065
    87   314   171  4.1097  1.2027
    86   313   172  4.1027  1.1989
    79   316   175  4.1007  1.1959
    85   321   175  4.0921  1.1921
    79   313   172  4.0920  1.1943
    86   321   170  4.0897  1.1949
    84   321   176  4.0857  1.1887
    87   313   174  4.0700  1.1833
    87   321   174  4.0633  1.1805
    79   321   176  4.0576  1.1767
    85   313   170  4.0542  1.1796
    79   321   175  4.0467  1.1727
    86   313   171  4.0396  1.1725
    87   320   170  4.0145  1.1626
    87   315   170  4.0089  1.1602
    83   322   173  4.7472  1.4954
    84   322   173  4.7236  1.4838
    82   322   173  4.7110  1.4776
    78   317   171  4.6669  1.4582
    78   316   171  4.6594  1.4546
    78   317   173  4.6396  1.4431
    85   322   173  4.6336  1.4402
    78   318   171  4.6313  1.4411
    78   318   173  4.6231  1.4352
    88   317   173  4.6230  1.4351
    81   322   173  4.6224  1.4348
    88   318   173  4.6164  1.4320
    78   316   173  4.6129  1.4303
    83   322   171  4.6075  1.4296
    82   322   171  4.6022  1.4271
    78   315   171  4.5986  1.4254
    83   312   173  4.5938  1.4212
    82   312   173  4.5916  1.4201
    78   319   173  4.5639  1.4070
    78   319   171  4.5620  1.4080
    84   322   171  4.5617  1.4078
    88   316   173  4.5603  1.4053
    81   322   171  4.5531  1.4037
    88   319   173  4.5427  1.3970
    78   315   173  4.5391  1.3953
    84   312   173  4.5261  1.3891
    81   312   173  4.5215  1.3870
    78   316   170  4.5061  1.3826
    78   317   170  4.5009  1.3801
    80   322   173  4.4891  1.3718
    78   314   171  4.4753  1.3672
    86   322   173  4.4735  1.3646
    80   322   171  4.4676  1.3636
    78   320   171  4.4664  1.3630
    78   315   170  4.4612  1.3616
    78   320   173  4.4605  1.3585
    85   322   171  4.4587  1.3594
    78   318   170  4.4535  1.3580
    88   315   173  4.4279  1.3434
    78   314   173  4.4121  1.3361
    88   320   173  4.4044  1.3326
    78   317   174  4.3942  1.3271
    85   312   173  4.3913  1.3266
    80   312   173  4.3901  1.3260
    78   318   172  4.3802  1.3224
    78   316   174  4.3801  1.3207
    78   317   172  4.3764  1.3206
    78   319   170  4.3698  1.3194
    78   318   174  4.3646  1.3136
    78   314   170  4.3583  1.3142
    79   322   171  4.3521  1.3105
    83   322   172  4.3513  1.3092
    78   321   171  4.3491  1.3091
    78   319   172  4.3350  1.3018
    84   322   172  4.3304  1.2997
    88   317   172  4.3297  1.2994
    78   316   172  4.3259  1.2977
    88   318   172  4.3253  1.2974
    82   322   172  4.3216  1.2957
    78   315   174  4.3182  1.2926
    79   322   173  4.3181  1.2933
    88   317   174  4.3143  1.2908
    82   312   174  4.3139  1.2906
    78   321   173  4.3110  1.2901
    88   318   171  4.3039  1.2886
    83   312   174  4.3011  1.2849
    88   316   174  4.2972  1.2831
    86   322   171  4.2952  1.2847
    78   319   174  4.2939  1.2816
    88   317   171  4.2937  1.2840
    78   313   171  4.2839  1.2796
    81   312   174  4.2726  1.2721
    88   318   174  4.2666  1.2694
    88   316   172  4.2654  1.2705
    78   320   170  4.2540  1.2671
    88   319   172  4.2530  1.2649
    88   319   171  4.2528  1.2657
    85   322   172  4.2513  1.2642
    81   322   172  4.2510  1.2641
    82   322   170  4.2499  1.2653
    87   322   173  4.2438  1.2600
    84   312   174  4.2382  1.2568
    78   320   172  4.2379  1.2582
    83   322   170  4.2344  1.2584
    78   315   172  4.2299  1.2547
    88   314   173  4.2288  1.2534
    81   312   171  4.2279  1.2546
    78   313   173  4.2267  1.2524
    81   322   170  4.2237  1.2536
    88   316   171  4.2164  1.2495
    78   322   171  4.2115  1.2474
    88   315   174  4.2105  1.2445
    79   312   173  4.2067  1.2436
    83   322   174  4.2063  1.2426
    80   312   171  4.2051  1.2445
    88   321   173  4.2050  1.2428
    78   318   176  4.2049  1.2406
    78   314   174  4.2043  1.2418
    82   312   171  4.2042  1.2441
    86   312   173  4.1968  1.2392
    78   317   176  4.1963  1.2368
    78   313   170  4.1914  1.2393
    84   322   174  4.1909  1.2359
    82   322   174  4.1858  1.2336
    78   320   174  4.1838  1.2327
    80   312   174  4.1749  1.2289
    84   322   170  4.1729  1.2311
    88   319   174  4.1625  1.2234
    78   319   176  4.1617  1.2217
    80   322   170  4.1610  1.2259
    82   322   175  4.1587  1.2210
    83   322   175  4.1568  1.2202
    81   312   170  4.1505  1.2213
    80   322   172  4.1495  1.2192
    88   320   171  4.1470  1.2190
    81   322   174  4.1382  1.2128
    79   312   171  4.1371  1.2146
    83   312   171  4.1345  1.2135
    88   315   172  4.1339  1.2125
    78   316   176  4.1332  1.2093
    85   312   174  4.1299  1.2092
    80   312   170  4.1295  1.2122
    85   322   174  4.1291  1.2089
    82   312   170  4.1213  1.2086
    78   322   173  4.1159  1.2039
    82   312   172  4.1155  1.2044
    88   320   172  4.1147  1.2041
    81   322   175  4.1110  1.2003
    86   322   172  4.1108  1.2024
    78   321   170  4.1097  1.2035
    83   312   172  4.1068  1.2007
    84   322   175  4.0939  1.1929
    78   314   172  4.0893  1.1931
    78   321   172  4.0868  1.1920
    87   322   171  4.0725  1.1866
    78   320   176  4.0708  1.1823
    81   312   172  4.0697  1.1847
    88   315   171  4.0693  1.1853
    80   322   174  4.0676  1.1823
    79   322   170  4.0655  1.1844
    79   312   170  4.0639  1.1838
    85   322   170  4.0629  1.1833
    88   314   174  4.0553  1.1770
    78   318   175  4.0491  1.1737
    84   312   172  4.0432  1.1733
    83   312   170  4.0401  1.1735
    78   319   175  4.0381  1.1690
    78   313   174  4.0359  1.1687
    78   321   174  4.0355  1.1686
    78   312   171  4.0258  1.1666
    80   322   175  4.0257  1.1637
    79   322   172  4.0248  1.1654
    84   312   171  4.0218  1.1649
    79   312   174  4.0211  1.1624
    78   317   175  4.0157  1.1595
    78   315   176  4.0151  1.1586
    86   322   174  4.0123  1.1587
    88   320   174  4.0116  1.1584
    82   322   176  4.0003  1.1523
    77   317   171  4.4763  1.3677
    77   316   171  4.4678  1.3637
    77   318   171  4.4439  1.3526
    83   323   173  4.4177  1.3387
    77   315   171  4.4093  1.3366
    82   323   173  4.3943  1.3279
    82   323   171  4.3930  1.3291
    84   323   173  4.3870  1.3246
    83   323   171  4.3868  1.3263
    77   319   171  4.3791  1.3228
    77   317   173  4.3630  1.3137
    81   323   171  4.3569  1.3126
    77   318   173  4.3513  1.3084
    77   316   173  4.3334  1.3002
    84   323   171  4.3321  1.3014
    77   316   170  4.3239  1.2985
    81   323   173  4.3231  1.2956
    77   317   170  4.3192  1.2964
    77   319   173  4.2989  1.2847
    85   323   173  4.2966  1.2836
    77   314   171  4.2929  1.2837
    77   320   171  4.2892  1.2820
    80   323   171  4.2848  1.2800
    77   315   170  4.2827  1.2799
    77   318   170  4.2752  1.2766
    77   315   173  4.2592  1.2669
    89   317   173  4.2359  1.2565
    89   318   173  4.2281  1.2530
    85   323   171  4.2235  1.2527
    82   311   173  4.2125  1.2462
    80   323   173  4.2100  1.2451
    77   320   173  4.2046  1.2427
    83   311   173  4.2038  1.2423
    77   319   170  4.1966  1.2416
    77   314   170  4.1886  1.2381
    79   323   171  4.1818  1.2342
    89   316   173  4.1792  1.2315
    77   321   171  4.1788  1.2329
    81   311   173  4.1602  1.2232
    89   319   173  4.1576  1.2220
    77   317   174  4.1569  1.2210
    77   318   172  4.1509  1.2199
    77   318   174  4.1441  1.2154
    86   323   173  4.1425  1.2154
    77   317   172  4.1395  1.2149
    77   314   173  4.1358  1.2125
    84   311   173  4.1339  1.2117
    77   316   174  4.1287  1.2087
    77   319   172  4.1189  1.2059
    77   313   171  4.1139  1.2046
    77   319   174  4.0912  1.1925
    77   316   172  4.0881  1.1926
    77   320   170  4.0871  1.1938
    77   321   173  4.0677  1.1831
    79   323   173  4.0603  1.1799
    86   323   171  4.0579  1.1804
    89   315   173  4.0578  1.1788
    77   315   174  4.0573  1.1779
    78   323   171  4.0525  1.1781
    80   311   173  4.0508  1.1758
    77   322   171  4.0499  1.1769
    77   320   172  4.0390  1.1715
    77   313   170  4.0366  1.1720
    89   317   172  4.0362  1.1703
    89   320   173  4.0273  1.1658
    82   323   170  4.0259  1.1675
    77   318   176  4.0229  1.1619
    89   318   172  4.0217  1.1641
    89   317   174  4.0207  1.1623
    77   317   176  4.0113  1.1570
    83   323   172  4.0087  1.1586
    89   316   174  4.0083  1.1570
    83   323   170  4.0077  1.1597
    81   323   170  4.0065  1.1592
    85   311   173  4.0065  1.1569
    76   317   171  4.2641  1.2707
    76   316   171  4.2517  1.2652
    76   318   171  4.2369  1.2586
    76   315   171  4.1920  1.2387
    76   319   171  4.1780  1.2326
    82   324   171  4.1530  1.2216
    83   324   171  4.1338  1.2132
    81   324   171  4.1316  1.2123
    76   316   170  4.1245  1.2100
    76   317   170  4.1210  1.2085
    76   320   171  4.0944  1.1961
    76   315   170  4.0852  1.1929
    76   317   173  4.0801  1.1884
    76   318   170  4.0798  1.1906
    76   314   171  4.0787  1.1893
    80   324   171  4.0743  1.1874
    76   318   173  4.0716  1.1847
    84   324   171  4.0691  1.1852
    83   324   173  4.0509  1.1759
    76   316   173  4.0475  1.1744
    82   324   173  4.0409  1.1716
    76   319   173  4.0231  1.1640
    84   324   173  4.0127  1.1596
    76   319   170  4.0049  1.1585
    75   317   171  4.0311  1.1689
    75   316   171  4.0124  1.1609
    75   318   171  4.0111  1.1604
