#   X     Y     Z      S       D
   376   338   224  2.7104  0.6752
   376   329   224  2.6973  0.6709
   369   339   224  2.6725  0.6627
   366   330   224  2.6695  0.6618
   366   337   224  2.6637  0.6598
   367   329   224  2.6619  0.6593
   376   339   224  2.5834  0.6337
   368   339   224  2.5666  0.6283
   366   329   224  2.5319  0.6171
   366   338   224  2.5024  0.6077
   377   333   224  2.8265  0.7142
   377   334   224  2.8141  0.7099
   377   332   224  2.8113  0.7090
   372   328   224  2.7909  0.7021
   371   328   224  2.7833  0.6996
   377   335   224  2.7764  0.6973
   373   328   224  2.7720  0.6958
   377   331   224  2.7650  0.6934
   365   334   224  2.7579  0.6910
   365   333   224  2.7533  0.6895
   370   328   224  2.7507  0.6886
   374   328   224  2.7248  0.6800
   365   335   224  2.7164  0.6772
   377   336   224  2.7151  0.6768
   365   332   224  2.7060  0.6738
   373   340   224  2.7026  0.6727
   372   340   224  2.6952  0.6702
   369   328   224  2.6940  0.6698
   377   330   224  2.6838  0.6665
   374   340   224  2.6630  0.6596
   371   340   224  2.6483  0.6548
   375   328   224  2.6480  0.6547
   377   337   224  2.6311  0.6492
   365   336   224  2.6301  0.6488
   365   331   224  2.6223  0.6463
   368   328   224  2.6132  0.6433
   375   340   224  2.5734  0.6304
   370   340   224  2.5722  0.6301
   377   329   224  2.5648  0.6277
   376   328   224  2.5416  0.6202
   377   338   224  2.5256  0.6151
   365   330   224  2.5096  0.6100
   367   328   224  2.5077  0.6094
   365   337   224  2.5054  0.6087
   378   333   224  2.6541  0.6567
   378   332   224  2.6458  0.6540
   378   334   224  2.6322  0.6495
   372   327   224  2.6189  0.6452
   371   327   224  2.6147  0.6438
   378   331   224  2.6034  0.6402
   373   327   224  2.5949  0.6374
   378   335   224  2.5841  0.6339
   370   327   224  2.5835  0.6337
   364   334   224  2.5566  0.6251
   364   333   224  2.5520  0.6236
   374   327   224  2.5419  0.6203
   369   327   224  2.5264  0.6154
   378   330   224  2.5237  0.6145
   364   335   224  2.5185  0.6129
   373   341   224  2.5160  0.6121
   378   336   224  2.5129  0.6111
   364   332   224  2.5074  0.6093
   372   341   224  2.5028  0.6078
