#   X     Y     Z      S       D
   307   329   258  3.0266  0.8214
   310   329   257  3.0154  0.8157
   306   321   256  3.0150  0.8141
   307   321   256  3.0099  0.8122
   308   329   258  3.0020  0.8123
   310   325   256  2.9998  0.8084
   310   324   256  2.9945  0.8065
   310   324   257  2.9921  0.8071
   309   329   255  2.9920  0.8041
   307   329   254  2.9889  0.8015
   306   329   258  2.9767  0.8029
   305   321   256  2.9685  0.7969
   310   326   256  2.9654  0.7957
   306   329   254  2.9643  0.7925
   308   321   256  2.9547  0.7918
   310   323   256  2.9452  0.7883
   308   329   254  2.9298  0.7799
   310   327   255  2.9269  0.7802
   309   329   258  2.9136  0.7797
   310   328   255  2.9116  0.7746
   310   323   257  2.9102  0.7770
   308   328   252  2.9092  0.7697
   310   326   255  2.9080  0.7733
   309   328   252  2.9077  0.7692
   307   321   257  2.9045  0.7749
   306   321   257  2.9044  0.7749
   309   329   252  2.9043  0.7680
   308   329   252  2.9019  0.7671
   307   329   253  2.9000  0.7677
   305   329   257  2.8998  0.7732
   310   327   256  2.8968  0.7707
   304   329   255  2.8895  0.7667
   309   329   256  2.8890  0.7679
   308   327   252  2.8888  0.7624
   309   327   252  2.8834  0.7605
   308   329   253  2.8764  0.7593
   304   329   256  2.8706  0.7612
   304   321   256  2.8696  0.7608
   310   328   252  2.8676  0.7548
   310   329   252  2.8664  0.7544
   308   321   257  2.8655  0.7607
   306   329   253  2.8645  0.7550
   310   329   255  2.8625  0.7569
   305   321   257  2.8614  0.7593
   307   328   252  2.8596  0.7519
   310   325   255  2.8569  0.7549
   305   329   254  2.8543  0.7526
   309   321   256  2.8523  0.7546
   305   329   258  2.8517  0.7572
   310   327   258  2.8509  0.7569
   310   322   256  2.8496  0.7537
   307   327   252  2.8476  0.7477
   308   326   252  2.8459  0.7471
   307   329   252  2.8457  0.7470
   310   327   252  2.8425  0.7458
   309   326   252  2.8361  0.7436
   310   328   258  2.8337  0.7507
   310   326   258  2.8313  0.7498
   307   326   252  2.8148  0.7360
   310   322   257  2.8076  0.7400
   309   329   253  2.8047  0.7337
   310   328   256  2.8003  0.7360
   309   329   254  2.7991  0.7330
   310   326   252  2.7946  0.7289
   309   321   257  2.7908  0.7340
   302   324   256  2.7846  0.7305
   308   325   252  2.7845  0.7254
   310   329   258  2.7788  0.7311
   310   325   258  2.7780  0.7308
   310   324   255  2.7774  0.7266
   302   325   256  2.7730  0.7264
   304   321   257  2.7722  0.7274
   309   325   252  2.7696  0.7201
   305   329   253  2.7674  0.7206
   307   325   252  2.7645  0.7183
   305   321   255  2.7581  0.7198
   306   321   255  2.7524  0.7178
   306   327   252  2.7511  0.7136
   306   328   252  2.7495  0.7131
   302   323   256  2.7490  0.7179
   302   325   255  2.7425  0.7143
   302   324   255  2.7391  0.7131
   306   326   252  2.7345  0.7079
   310   325   252  2.7274  0.7054
   306   329   252  2.7258  0.7049
   302   326   256  2.7217  0.7083
   303   321   256  2.7191  0.7074
   310   326   254  2.7186  0.7047
   304   321   255  2.7136  0.7042
   310   327   254  2.7131  0.7028
   310   321   256  2.7087  0.7038
   302   326   255  2.7083  0.7024
   308   324   252  2.7068  0.6983
   307   321   255  2.7043  0.7010
   306   325   252  2.7016  0.6965
   310   329   253  2.7006  0.6973
   307   324   252  2.6976  0.6951
   310   324   258  2.6947  0.7014
   310   325   254  2.6939  0.6962
   302   323   255  2.6922  0.6968
   303   329   255  2.6901  0.6960
   309   324   252  2.6865  0.6913
   310   321   257  2.6844  0.6966
   310   329   256  2.6823  0.6946
   310   328   254  2.6787  0.6909
   310   323   255  2.6731  0.6902
   304   329   257  2.6707  0.6918
   304   329   254  2.6679  0.6872
   310   328   253  2.6622  0.6841
   304   329   258  2.6619  0.6900
   302   322   256  2.6611  0.6872
   306   324   252  2.6514  0.6792
   303   329   256  2.6452  0.6818
   302   327   255  2.6445  0.6803
   310   324   252  2.6430  0.6763
   310   324   254  2.6379  0.6769
   302   327   256  2.6376  0.6791
   303   321   257  2.6351  0.6795
   308   321   255  2.6236  0.6731
   310   329   254  2.6174  0.6699
   304   329   253  2.6150  0.6679
   303   321   255  2.6149  0.6702
   307   323   252  2.6132  0.6662
   308   323   252  2.6130  0.6662
   306   321   258  2.6086  0.6716
   305   326   252  2.5996  0.6616
   302   322   255  2.5995  0.6649
   310   327   253  2.5953  0.6612
   305   327   252  2.5950  0.6600
   307   321   258  2.5910  0.6656
   305   325   252  2.5893  0.6581
   310   323   258  2.5855  0.6637
   306   323   252  2.5812  0.6554
   305   321   258  2.5809  0.6621
   306   321   254  2.5777  0.6564
   305   328   252  2.5758  0.6536
   305   324   252  2.5609  0.6485
   302   328   255  2.5591  0.6512
   307   321   254  2.5566  0.6493
   305   321   254  2.5530  0.6480
   310   323   254  2.5499  0.6470
   310   322   255  2.5469  0.6471
   305   329   252  2.5397  0.6415
   302   323   257  2.5318  0.6443
   308   321   258  2.5318  0.6454
   302   328   256  2.5261  0.6412
   302   321   256  2.5209  0.6395
   309   321   255  2.5196  0.6379
   302   324   257  2.5173  0.6394
   302   322   257  2.5108  0.6372
   305   323   252  2.5097  0.6314
   310   326   253  2.5055  0.6311
   304   321   258  2.5052  0.6364
   308   330   257  3.0573  0.8314
   307   330   257  3.0365  0.8236
   307   330   255  3.0212  0.8149
   309   330   257  3.0156  0.8158
   306   330   255  2.9997  0.8069
   308   330   255  2.9828  0.8007
   307   330   256  2.9626  0.7947
   306   330   256  2.9558  0.7922
   311   327   257  2.9504  0.7917
   306   330   257  2.9426  0.7888
   311   326   257  2.9388  0.7874
   311   328   257  2.9344  0.7858
   310   330   257  2.9285  0.7837
   305   330   255  2.9135  0.7753
   311   325   257  2.9022  0.7741
   309   330   255  2.8977  0.7696
   307   330   258  2.8963  0.7733
   311   329   257  2.8895  0.7694
   308   330   256  2.8853  0.7665
   308   330   258  2.8829  0.7685
   307   330   253  2.8769  0.7594
   307   330   254  2.8761  0.7605
   309   330   252  2.8694  0.7554
   308   330   253  2.8665  0.7557
   305   330   256  2.8630  0.7585
   308   330   252  2.8624  0.7530
   306   330   254  2.8438  0.7489
   311   324   257  2.8436  0.7528
   306   330   258  2.8375  0.7521
   310   330   252  2.8362  0.7436
   306   330   253  2.8250  0.7409
   308   330   254  2.8250  0.7422
   311   330   257  2.8152  0.7427
   309   330   258  2.8075  0.7413
   309   330   253  2.8046  0.7337
   311   329   252  2.8022  0.7316
   311   328   252  2.8013  0.7313
   307   330   252  2.8011  0.7312
   306   320   256  2.7888  0.7319
   307   320   256  2.7876  0.7315
   310   330   255  2.7831  0.7286
   311   330   252  2.7773  0.7228
   311   327   252  2.7764  0.7225
   305   330   257  2.7750  0.7284
   311   324   256  2.7692  0.7250
   304   330   255  2.7668  0.7229
   311   323   257  2.7652  0.7249
   311   325   256  2.7636  0.7230
   311   327   255  2.7600  0.7205
   311   328   255  2.7553  0.7188
   306   320   257  2.7544  0.7211
   307   320   257  2.7506  0.7197
   305   320   256  2.7440  0.7161
   308   320   256  2.7414  0.7152
   309   330   256  2.7390  0.7144
   311   326   255  2.7353  0.7118
   311   323   256  2.7341  0.7126
   311   326   252  2.7299  0.7063
   305   330   254  2.7265  0.7075
   311   326   256  2.7226  0.7086
   311   329   255  2.7201  0.7065
   305   320   257  2.7197  0.7089
   308   320   257  2.7117  0.7061
   305   330   253  2.7093  0.7003
   310   330   253  2.7070  0.6995
   305   330   258  2.7065  0.7055
   309   330   254  2.7031  0.6994
   304   330   256  2.6959  0.6993
   310   330   258  2.6876  0.6989
   311   325   255  2.6839  0.6939
   306   330   252  2.6753  0.6874
   311   327   258  2.6720  0.6935
   311   322   257  2.6680  0.6909
   311   325   252  2.6642  0.6836
   311   328   258  2.6619  0.6900
   311   330   255  2.6565  0.6844
   311   322   256  2.6555  0.6853
   311   327   256  2.6530  0.6844
   309   320   256  2.6530  0.6844
   304   320   256  2.6526  0.6843
   311   326   258  2.6494  0.6857
   304   320   257  2.6430  0.6822
   309   320   257  2.6406  0.6814
   311   329   258  2.6185  0.6750
   311   324   255  2.6096  0.6684
   311   325   258  2.5961  0.6673
   311   330   253  2.5906  0.6596
   309   323   252  2.5879  0.6576
   311   324   252  2.5807  0.6552
   311   329   253  2.5806  0.6562
   303   330   255  2.5729  0.6559
   311   328   256  2.5623  0.6534
   311   321   257  2.5517  0.6510
   305   320   255  2.5495  0.6480
   310   330   256  2.5490  0.6489
   304   330   257  2.5447  0.6486
   311   330   258  2.5434  0.6493
   310   323   252  2.5427  0.6425
   306   320   255  2.5425  0.6456
   311   328   253  2.5413  0.6430
   310   320   257  2.5403  0.6472
   304   330   253  2.5379  0.6419
   304   330   254  2.5344  0.6418
   311   321   256  2.5339  0.6438
   310   330   254  2.5318  0.6409
   310   320   256  2.5274  0.6417
   303   320   257  2.5222  0.6410
   311   323   255  2.5157  0.6366
   311   324   258  2.5153  0.6399
   303   320   256  2.5152  0.6376
   304   330   258  2.5144  0.6395
   304   320   255  2.5125  0.6356
   307   322   252  2.5097  0.6314
   301   324   256  2.5095  0.6357
   311   326   254  2.5074  0.6328
   308   322   252  2.5027  0.6291
   308   331   257  2.9158  0.7790
   307   331   257  2.8876  0.7688
   309   331   257  2.8849  0.7678
   307   331   255  2.8808  0.7635
   306   331   255  2.8560  0.7546
   308   331   255  2.8508  0.7527
   308   331   253  2.8189  0.7388
   307   331   253  2.8160  0.7377
   310   331   257  2.8111  0.7412
   309   331   252  2.8012  0.7312
   312   327   257  2.7937  0.7350
   306   331   257  2.7903  0.7338
   308   331   252  2.7883  0.7267
   312   328   257  2.7868  0.7326
   309   331   255  2.7782  0.7269
   312   326   257  2.7759  0.7287
   310   331   252  2.7756  0.7222
   305   331   255  2.7717  0.7246
   309   331   253  2.7685  0.7210
   307   331   256  2.7624  0.7226
   312   329   257  2.7532  0.7207
   306   331   253  2.7497  0.7144
   306   331   256  2.7484  0.7177
   312   325   257  2.7362  0.7147
   307   331   254  2.7301  0.7088
   307   331   258  2.7272  0.7128
   311   331   252  2.7257  0.7048
   308   331   258  2.7255  0.7122
   307   331   252  2.7228  0.7038
   312   329   252  2.7227  0.7038
   312   328   252  2.7189  0.7025
   311   331   257  2.7126  0.7064
   312   330   252  2.7039  0.6973
   308   331   256  2.6984  0.7002
   312   327   252  2.6938  0.6938
   312   330   257  2.6922  0.6993
   308   331   254  2.6898  0.6947
   306   331   254  2.6896  0.6947
   310   331   253  2.6804  0.6903
   310   331   255  2.6789  0.6922
   312   324   257  2.6775  0.6942
   309   331   258  2.6658  0.6913
   312   331   252  2.6620  0.6828
   306   331   258  2.6614  0.6898
   305   331   256  2.6546  0.6850
   312   326   252  2.6485  0.6782
   304   331   255  2.6317  0.6759
   305   331   257  2.6236  0.6755
   305   331   253  2.6192  0.6693
   312   331   257  2.6044  0.6689
   312   323   257  2.6020  0.6681
   312   328   255  2.6016  0.6656
   312   327   255  2.5958  0.6637
   306   331   252  2.5948  0.6600
   312   325   252  2.5844  0.6565
   309   331   254  2.5813  0.6576
   306   319   257  2.5802  0.6607
   312   329   255  2.5801  0.6583
   307   319   257  2.5743  0.6587
   309   331   256  2.5713  0.6565
   311   331   253  2.5708  0.6530
   311   331   255  2.5683  0.6543
   305   331   254  2.5670  0.6528
   312   326   255  2.5650  0.6532
   310   331   258  2.5644  0.6565
   305   319   257  2.5516  0.6510
   308   319   257  2.5366  0.6459
   307   319   256  2.5323  0.6433
   312   330   255  2.5313  0.6419
   312   324   256  2.5297  0.6424
   306   319   256  2.5287  0.6421
   305   331   258  2.5285  0.6443
   312   325   256  2.5173  0.6383
   312   325   255  2.5129  0.6357
   312   322   257  2.5100  0.6369
   312   323   256  2.5063  0.6346
   312   324   252  2.5024  0.6290
   308   332   257  2.7433  0.7172
   308   332   253  2.7346  0.7091
   307   332   255  2.7251  0.7083
   309   332   257  2.7243  0.7105
   307   332   253  2.7185  0.7035
   307   332   257  2.7081  0.7048
   308   332   255  2.7022  0.7003
   309   332   252  2.7004  0.6961
   306   332   255  2.6993  0.6993
   309   332   253  2.6975  0.6962
   310   332   252  2.6854  0.6909
   308   332   252  2.6800  0.6890
   310   332   257  2.6660  0.6902
   311   332   252  2.6477  0.6780
   309   332   255  2.6415  0.6793
   313   328   257  2.6407  0.6814
   306   332   253  2.6400  0.6765
   313   327   257  2.6377  0.6804
   313   329   252  2.6348  0.6735
   313   328   252  2.6270  0.6709
   313   330   252  2.6227  0.6694
   310   332   253  2.6217  0.6702
   305   332   255  2.6199  0.6719
   313   329   257  2.6186  0.6738
   313   326   257  2.6122  0.6716
   307   332   252  2.6109  0.6654
   306   332   257  2.6098  0.6708
   313   327   252  2.6002  0.6618
   312   332   252  2.5967  0.6606
   313   331   252  2.5902  0.6584
   311   332   257  2.5842  0.6620
   313   330   257  2.5701  0.6573
   313   325   257  2.5677  0.6564
   310   332   255  2.5567  0.6504
   307   332   254  2.5567  0.6493
   313   326   252  2.5548  0.6465
   308   332   258  2.5390  0.6479
   307   332   256  2.5390  0.6456
   313   332   252  2.5367  0.6404
   308   332   254  2.5299  0.6403
   307   332   258  2.5290  0.6445
   311   332   253  2.5222  0.6367
   306   332   256  2.5154  0.6376
   313   324   257  2.5074  0.6360
   306   332   254  2.5072  0.6327
   308   333   253  2.6164  0.6684
   309   333   253  2.5939  0.6608
   307   333   253  2.5876  0.6586
   309   333   252  2.5701  0.6516
   310   333   252  2.5677  0.6508
   307   333   255  2.5621  0.6522
   308   333   257  2.5458  0.6490
   308   333   255  2.5450  0.6465
   311   333   252  2.5446  0.6431
   308   333   252  2.5410  0.6419
   314   329   252  2.5407  0.6418
   309   333   257  2.5395  0.6469
   306   333   255  2.5367  0.6437
   314   330   252  2.5352  0.6400
   310   333   253  2.5328  0.6402
   314   328   252  2.5283  0.6376
   314   331   252  2.5111  0.6319
   312   333   252  2.5084  0.6310
   307   333   257  2.5041  0.6349
   314   328   257  2.5026  0.6345
