#   X     Y     Z      S       D
   307   125   297  3.0956  0.9295
   305   125   296  3.0701  0.9162
   309   129   297  3.0512  0.9107
   305   129   296  3.0448  0.9055
   309   125   300  3.0415  0.9140
   308   125   300  3.0325  0.9102
   307   125   299  3.0281  0.9059
   306   125   299  3.0280  0.9058
   309   126   300  3.0255  0.9072
   308   126   300  3.0229  0.9061
   307   125   300  3.0091  0.9003
   308   125   299  3.0075  0.8972
   307   126   300  3.0049  0.8985
   305   125   299  3.0005  0.8943
   308   127   300  2.9890  0.8919
   308   129   297  2.9875  0.8840
   306   125   297  2.9852  0.8831
   309   127   300  2.9843  0.8899
   307   127   300  2.9771  0.8869
   305   126   299  2.9767  0.8843
   309   125   299  2.9737  0.8830
   306   126   300  2.9702  0.8840
   306   125   300  2.9702  0.8840
   309   126   299  2.9513  0.8737
   306   127   300  2.9470  0.8743
   308   128   300  2.9306  0.8675
   307   128   300  2.9251  0.8652
   305   127   299  2.9206  0.8610
   309   128   300  2.9182  0.8623
   305   126   300  2.9172  0.8619
   305   125   300  2.9140  0.8606
   307   129   297  2.9031  0.8493
   309   127   299  2.8997  0.8524
   306   128   300  2.8996  0.8547
   305   127   300  2.8971  0.8537
   305   126   297  2.8623  0.8327
   305   125   297  2.8550  0.8298
   305   128   300  2.8528  0.8355
   307   129   300  2.8472  0.8332
   308   129   300  2.8466  0.8330
   305   128   299  2.8393  0.8278
   305   127   297  2.8381  0.8229
   309   129   300  2.8268  0.8249
   306   129   300  2.8262  0.8247
   309   128   299  2.8236  0.8215
   306   129   297  2.7988  0.8072
   305   129   300  2.7826  0.8071
   305   128   297  2.7771  0.7985
   307   129   299  2.7751  0.8020
   306   129   299  2.7693  0.7997
   308   129   299  2.7611  0.7964
   305   129   299  2.7414  0.7886
   309   129   299  2.7299  0.7840
   305   129   297  2.6750  0.7585
   307   124   298  3.7222  1.2190
   306   124   298  3.7185  1.2173
   310   127   298  3.7044  1.2103
   310   126   298  3.7022  1.2093
   304   126   298  3.6993  1.2078
   308   124   298  3.6919  1.2042
   304   127   298  3.6768  1.1969
   305   124   298  3.6737  1.1954
   304   125   298  3.6665  1.1919
   310   128   298  3.6562  1.1869
   310   125   298  3.6560  1.1868
   309   124   298  3.6384  1.1783
   304   128   298  3.5965  1.1582
   304   124   298  3.5845  1.1525
   310   124   298  3.5735  1.1473
   310   129   298  3.5535  1.1378
   307   130   298  3.5230  1.1234
   308   130   298  3.5160  1.1202
   306   130   298  3.4858  1.1061
   309   130   298  3.4708  1.0991
   304   129   298  3.4598  1.0940
   305   130   298  3.4017  1.0673
   310   130   298  3.3953  1.0643
   310   126   297  3.2934  1.0156
   310   125   297  3.2860  1.0123
   304   130   298  3.2712  1.0085
   310   127   297  3.2671  1.0039
   310   124   297  3.2510  0.9968
   309   124   297  3.2126  0.9799
   310   128   297  3.2016  0.9751
   308   124   297  3.1484  0.9521
   310   127   296  3.1288  0.9411
   310   128   296  3.1145  0.9350
   310   126   296  3.1055  0.9312
   310   129   297  3.0928  0.9283
   307   124   297  3.0604  0.9145
   310   129   296  3.0561  0.9103
   310   125   296  3.0532  0.9091
   307   124   296  3.0524  0.9087
   304   127   296  3.0510  0.9082
   308   124   296  3.0439  0.9052
   310   125   300  3.0372  0.9122
   310   124   300  3.0337  0.9107
   304   126   296  3.0326  0.9004
   309   124   300  3.0320  0.9100
   306   124   296  3.0305  0.8995
   304   128   296  3.0216  0.8958
   308   124   300  3.0177  0.9039
   308   130   296  3.0174  0.8941
   307   124   299  3.0164  0.9009
   309   124   296  3.0163  0.8936
   306   124   299  3.0160  0.9008
   307   130   296  3.0157  0.8934
   310   126   300  3.0141  0.9024
   308   124   299  2.9964  0.8925
   309   130   296  2.9937  0.8842
   307   124   300  2.9898  0.8922
   305   124   299  2.9880  0.8890
   306   130   296  2.9833  0.8799
   310   124   296  2.9812  0.8790
   305   124   296  2.9704  0.8746
   304   125   296  2.9702  0.8745
   310   127   300  2.9649  0.8818
   309   124   299  2.9643  0.8791
   310   130   296  2.9514  0.8668
   306   124   297  2.9509  0.8689
   306   124   300  2.9471  0.8743
   304   129   296  2.9431  0.8634
   304   125   299  2.9412  0.8695
   310   130   297  2.9393  0.8641
   310   125   299  2.9335  0.8663
   304   124   299  2.9274  0.8638
   310   124   299  2.9274  0.8638
   304   126   299  2.9188  0.8603
   305   130   296  2.9173  0.8528
   310   126   299  2.9090  0.8563
   309   130   297  2.8942  0.8456
   310   128   300  2.8901  0.8508
   305   124   300  2.8880  0.8499
   304   124   296  2.8699  0.8335
   304   127   299  2.8644  0.8380
   310   127   299  2.8561  0.8346
   304   126   300  2.8444  0.8321
   304   125   300  2.8389  0.8299
   308   130   297  2.8301  0.8197
   304   127   300  2.8264  0.8248
   305   124   297  2.8219  0.8164
   304   130   296  2.8182  0.8128
   304   124   300  2.8106  0.8184
   309   126   295  2.8089  0.8070
   309   125   295  2.8086  0.8069
   310   125   295  2.8080  0.8066
   308   126   295  2.8041  0.8051
   310   126   295  2.8036  0.8049
   308   125   295  2.8001  0.8035
   310   129   300  2.7905  0.8103
   307   126   295  2.7894  0.7993
   310   124   295  2.7886  0.7989
   304   128   299  2.7851  0.8060
   304   128   300  2.7841  0.8077
   309   124   295  2.7840  0.7971
   307   125   295  2.7831  0.7968
   310   128   299  2.7790  0.8036
   309   127   295  2.7768  0.7943
   308   127   295  2.7752  0.7936
   308   124   295  2.7709  0.7920
   310   127   295  2.7670  0.7904
   306   126   295  2.7645  0.7895
   307   127   295  2.7619  0.7884
   306   125   295  2.7579  0.7869
   307   124   295  2.7503  0.7839
   307   130   297  2.7479  0.7870
   307   130   300  2.7417  0.7908
   306   127   295  2.7365  0.7785
   308   130   300  2.7359  0.7885
   305   126   295  2.7282  0.7752
   306   130   300  2.7250  0.7842
   305   125   295  2.7235  0.7734
   306   124   295  2.7231  0.7732
   304   129   300  2.7160  0.7806
   304   126   297  2.7125  0.7731
   309   130   300  2.7099  0.7782
   304   125   297  2.7063  0.7707
   308   128   295  2.7058  0.7665
   309   128   295  2.7041  0.7659
   305   127   295  2.6974  0.7633
   307   128   295  2.6941  0.7620
   310   128   295  2.6900  0.7604
   304   129   299  2.6894  0.7681
   305   124   295  2.6887  0.7599
   304   127   297  2.6885  0.7638
   305   130   300  2.6847  0.7683
   310   129   299  2.6842  0.7661
   304   126   295  2.6772  0.7555
   304   125   295  2.6766  0.7552
   304   124   297  2.6748  0.7584
   307   130   299  2.6694  0.7603
   306   128   295  2.6685  0.7521
   310   130   300  2.6669  0.7613
   306   130   299  2.6627  0.7577
   308   130   299  2.6567  0.7553
   306   130   297  2.6479  0.7480
   304   124   295  2.6443  0.7428
   304   127   295  2.6419  0.7419
   305   130   299  2.6351  0.7470
   304   128   297  2.6296  0.7410
   305   128   295  2.6274  0.7364
   309   130   299  2.6260  0.7434
   304   130   300  2.6212  0.7435
   308   129   295  2.5908  0.7225
   304   130   299  2.5855  0.7279
   309   129   295  2.5853  0.7204
   307   129   295  2.5820  0.7191
   310   130   299  2.5789  0.7253
   304   128   295  2.5686  0.7141
   310   129   295  2.5668  0.7134
   306   129   295  2.5579  0.7100
   304   129   297  2.5322  0.7040
   305   130   297  2.5300  0.7031
   305   129   295  2.5171  0.6948
   311   126   298  3.6112  1.1652
   311   127   298  3.6061  1.1628
   307   123   298  3.5856  1.1530
   306   123   298  3.5820  1.1513
   311   125   298  3.5759  1.1484
   308   123   298  3.5599  1.1408
   311   128   298  3.5547  1.1384
   305   123   298  3.5422  1.1325
   303   126   298  3.5405  1.1317
   303   125   298  3.5201  1.1221
   309   123   298  3.5154  1.1199
   303   127   298  3.5082  1.1165
   311   124   298  3.5074  1.1162
   310   123   298  3.4633  1.0956
   304   123   298  3.4629  1.0954
   311   129   298  3.4527  1.0907
   303   124   298  3.4521  1.0904
   303   128   298  3.4217  1.0764
   311   123   298  3.4129  1.0724
   303   123   298  3.3452  1.0416
   311   126   297  3.3024  1.0196
   311   130   298  3.2984  1.0206
   311   125   297  3.2956  1.0165
   307   131   298  3.2901  1.0169
   308   131   298  3.2897  1.0167
   303   129   298  3.2833  1.0139
   311   127   297  3.2773  1.0084
   311   124   297  3.2626  1.0019
   309   131   298  3.2521  1.0000
   306   131   298  3.2490  0.9986
   310   124   294  3.2359  0.9820
   311   124   294  3.2346  0.9815
   310   125   294  3.2327  0.9806
   311   125   294  3.2293  0.9792
   309   124   294  3.2209  0.9755
   309   125   294  3.2197  0.9750
   311   128   297  3.2149  0.9809
   311   123   294  3.2091  0.9704
   311   123   297  3.2088  0.9783
   310   123   294  3.2073  0.9697
   310   123   297  3.1944  0.9720
   310   126   294  3.1942  0.9640
   311   126   294  3.1896  0.9620
   308   125   294  3.1891  0.9618
   309   123   294  3.1890  0.9618
   308   124   294  3.1877  0.9612
   310   131   298  3.1844  0.9703
   309   126   294  3.1818  0.9587
   305   131   298  3.1646  0.9617
   309   123   297  3.1550  0.9549
   308   126   294  3.1523  0.9460
   308   123   294  3.1517  0.9458
   307   125   294  3.1378  0.9398
   307   124   294  3.1324  0.9376
   310   127   294  3.1168  0.9309
   311   127   294  3.1116  0.9288
   311   129   297  3.1110  0.9360
   309   127   294  3.1038  0.9254
   307   126   294  3.1032  0.9252
   303   130   298  3.0985  0.9333
   311   131   298  3.0947  0.9316
   307   123   294  3.0914  0.9202
   308   123   297  3.0911  0.9276
   311   127   296  3.0751  0.9183
   308   127   294  3.0739  0.9129
   306   125   294  3.0607  0.9073
   311   128   296  3.0583  0.9112
   311   126   296  3.0563  0.9104
   306   124   294  3.0507  0.9032
   304   131   298  3.0385  0.9078
   306   126   294  3.0299  0.8945
   307   127   294  3.0257  0.8927
   311   124   300  3.0232  0.9063
   311   125   300  3.0205  0.9051
   311   125   296  3.0107  0.8913
   306   123   294  3.0045  0.8840
   307   123   297  3.0042  0.8910
   310   123   300  3.0038  0.8981
   311   129   296  2.9996  0.8867
   311   123   300  2.9987  0.8959
   310   128   294  2.9975  0.8811
   309   123   300  2.9970  0.8952
   311   128   294  2.9928  0.8791
   311   126   300  2.9902  0.8924
   309   128   294  2.9832  0.8752
   308   123   300  2.9782  0.8873
   307   123   299  2.9692  0.8812
   306   123   299  2.9672  0.8803
   311   130   297  2.9641  0.8743
   306   127   294  2.9549  0.8636
   305   125   294  2.9537  0.8631
   308   128   294  2.9520  0.8624
   308   123   299  2.9515  0.8738
   311   124   296  2.9475  0.8651
   307   123   300  2.9465  0.8741
   305   124   294  2.9393  0.8573
   308   123   296  2.9382  0.8613
   305   123   299  2.9378  0.8681
   307   123   296  2.9368  0.8608
   311   127   300  2.9328  0.8684
   305   126   294  2.9271  0.8523
   309   123   299  2.9227  0.8619
   309   123   296  2.9214  0.8545
   303   127   296  2.9104  0.8500
   306   123   296  2.9069  0.8486
   307   128   294  2.9036  0.8428
   306   123   300  2.9008  0.8552
   310   123   296  2.8974  0.8447
   311   130   296  2.8965  0.8443
   306   123   297  2.8961  0.8464
   303   126   296  2.8923  0.8426
   311   125   299  2.8914  0.8490
   310   123   299  2.8904  0.8486
   311   124   299  2.8900  0.8485
   305   123   294  2.8894  0.8370
   303   128   296  2.8825  0.8386
   304   123   299  2.8761  0.8428
   303   131   298  2.8757  0.8403
   311   123   296  2.8743  0.8353
   311   126   299  2.8630  0.8374
   311   123   299  2.8586  0.8356
   308   131   296  2.8565  0.8282
   305   127   294  2.8562  0.8237
   311   128   300  2.8492  0.8340
   307   131   296  2.8487  0.8250
   303   125   299  2.8479  0.8313
   305   123   296  2.8415  0.8221
   309   131   296  2.8395  0.8213
   305   123   300  2.8392  0.8300
   310   129   294  2.8354  0.8154
   306   128   294  2.8346  0.8151
   303   124   299  2.8323  0.8250
   311   129   294  2.8320  0.8140
   303   125   296  2.8313  0.8180
   303   126   299  2.8282  0.8233
   309   129   294  2.8194  0.8090
   304   125   294  2.8152  0.8074
   306   131   296  2.8125  0.8105
   303   129   296  2.8082  0.8088
   311   127   299  2.8063  0.8145
   310   131   296  2.8027  0.8066
   304   124   294  2.7985  0.8008
   311   125   295  2.7977  0.8026
   304   126   294  2.7924  0.7984
   311   126   295  2.7882  0.7988
   308   129   294  2.7868  0.7962
   311   124   295  2.7835  0.7969
   303   123   299  2.7805  0.8041
   303   127   299  2.7775  0.8029
   311   131   297  2.7768  0.7984
   305   123   297  2.7686  0.7952
   304   123   300  2.7598  0.7980
   311   123   295  2.7528  0.7848
   310   123   295  2.7527  0.7848
   311   131   296  2.7514  0.7863
   303   126   300  2.7510  0.7945
   304   123   294  2.7481  0.7810
   311   127   295  2.7465  0.7824
   305   131   296  2.7464  0.7844
   310   131   297  2.7441  0.7855
   303   125   300  2.7437  0.7916
   309   123   295  2.7425  0.7808
   311   129   300  2.7411  0.7905
   305   128   294  2.7402  0.7779
   304   123   296  2.7393  0.7816
   307   129   294  2.7383  0.7772
   303   127   300  2.7346  0.7880
   303   124   296  2.7331  0.7792
   304   127   294  2.7265  0.7726
   311   128   299  2.7254  0.7823
   308   123   295  2.7236  0.7735
   303   124   300  2.7135  0.7796
   303   128   299  2.7026  0.7733
   307   123   295  2.6979  0.7635
   309   131   297  2.6942  0.7660
   303   128   300  2.6937  0.7718
   303   130   296  2.6906  0.7626
   306   129   294  2.6713  0.7512
   306   123   295  2.6666  0.7514
   311   128   295  2.6647  0.7506
   303   123   300  2.6609  0.7590
   304   131   296  2.6525  0.7479
   303   125   294  2.6491  0.7428
   303   124   294  2.6334  0.7368
   310   130   294  2.6326  0.7364
   311   130   294  2.6311  0.7359
   305   123   295  2.6300  0.7374
   308   131   297  2.6290  0.7408
   303   126   294  2.6283  0.7348
   303   129   300  2.6277  0.7460
   311   129   299  2.6267  0.7437
   304   123   297  2.6232  0.7385
   304   128   294  2.6168  0.7305
   309   130   294  2.6152  0.7298
   303   125   295  2.6130  0.7309
   303   129   299  2.6117  0.7379
   311   130   300  2.6105  0.7394
   307   131   300  2.6079  0.7384
   303   126   295  2.6077  0.7289
   303   123   296  2.6050  0.7297
   308   131   300  2.5981  0.7346
   306   131   300  2.5950  0.7334
   303   123   294  2.5870  0.7192
   304   123   295  2.5861  0.7207
   303   124   295  2.5857  0.7205
   308   130   294  2.5821  0.7173
   305   129   294  2.5817  0.7172
   309   131   300  2.5679  0.7230
   303   127   294  2.5674  0.7118
   303   127   295  2.5668  0.7134
   307   131   299  2.5612  0.7186
   305   131   300  2.5586  0.7195
   306   131   299  2.5542  0.7159
   307   131   297  2.5491  0.7103
   308   131   299  2.5489  0.7139
   303   126   297  2.5450  0.7088
   303   125   297  2.5403  0.7070
   311   129   295  2.5373  0.7023
   303   130   300  2.5362  0.7109
   303   131   296  2.5358  0.7035
   307   130   294  2.5344  0.6995
   303   123   295  2.5308  0.6999
   305   131   299  2.5274  0.7058
   303   127   297  2.5209  0.6997
   311   124   301  2.5209  0.7069
   310   131   300  2.5208  0.7051
   309   131   299  2.5180  0.7022
   311   130   299  2.5172  0.7019
   311   125   301  2.5139  0.7043
   303   130   299  2.5126  0.7002
   303   124   297  2.5113  0.6961
   311   123   301  2.5110  0.7032
   312   126   298  3.5186  1.1214
   312   127   298  3.5029  1.1140
   312   125   298  3.4975  1.1115
   312   124   298  3.4456  1.0874
   312   128   298  3.4449  1.0871
   307   122   298  3.4251  1.0780
   306   122   298  3.4197  1.0755
   308   122   298  3.4060  1.0693
   305   122   298  3.3833  1.0589
   309   122   298  3.3721  1.0538
   312   123   298  3.3684  1.0521
   312   129   298  3.3406  1.0395
   302   126   298  3.3389  1.0388
   310   122   298  3.3338  1.0365
   302   125   298  3.3325  1.0359
   304   122   298  3.3131  1.0272
   311   122   298  3.2992  1.0209
   302   127   298  3.2966  1.0198
   312   126   297  3.2840  1.0114
   302   124   298  3.2815  1.0131
   312   125   297  3.2781  1.0088
   312   122   298  3.2712  1.0085
   312   127   297  3.2606  1.0010
   312   124   297  3.2480  0.9955
   312   124   294  3.2170  0.9738
   303   122   298  3.2098  0.9814
   312   125   294  3.2087  0.9702
   302   128   298  3.2053  0.9794
   312   128   297  3.2023  0.9754
   312   123   297  3.1984  0.9737
   312   123   294  3.1947  0.9642
   302   123   298  3.1931  0.9741
   312   130   298  3.1882  0.9720
   312   126   294  3.1661  0.9519
   311   122   294  3.1562  0.9477
   310   122   294  3.1506  0.9453
   312   122   294  3.1452  0.9430
   311   122   297  3.1392  0.9481
   312   122   297  3.1333  0.9456
   309   122   294  3.1278  0.9356
   310   122   297  3.1221  0.9408
   312   129   297  3.1050  0.9335
   312   127   294  3.0860  0.9179
   308   122   294  3.0852  0.9176
   309   122   297  3.0818  0.9236
   302   122   298  3.0765  0.9239
   302   129   298  3.0683  0.9204
   312   127   296  3.0220  0.8960
   307   122   294  3.0193  0.8901
   308   122   297  3.0185  0.8969
   308   132   298  3.0170  0.8987
   307   132   298  3.0122  0.8967
   312   126   296  3.0104  0.8912
   312   124   300  3.0006  0.8967
   312   128   296  2.9996  0.8867
   312   125   300  2.9921  0.8931
   312   131   298  2.9903  0.8876
   309   132   298  2.9873  0.8863
   312   123   300  2.9812  0.8886
   312   125   296  2.9733  0.8758
   306   132   298  2.9695  0.8789
   312   130   297  2.9668  0.8754
   312   128   294  2.9661  0.8682
   312   126   300  2.9550  0.8776
   310   122   300  2.9484  0.8749
   311   122   300  2.9483  0.8748
   312   129   296  2.9374  0.8610
   309   122   300  2.9370  0.8701
   312   122   300  2.9357  0.8696
   307   122   297  2.9330  0.8615
   310   132   298  2.9289  0.8621
   306   122   294  2.9277  0.8525
   312   124   296  2.9192  0.8536
   308   122   300  2.9142  0.8607
   302   130   298  2.8919  0.8470
   312   127   300  2.8897  0.8506
   305   132   298  2.8886  0.8456
   307   122   299  2.8879  0.8476
   306   122   299  2.8832  0.8457
   307   122   300  2.8793  0.8463
   308   122   299  2.8740  0.8419
   312   123   296  2.8558  0.8279
   312   124   299  2.8524  0.8331
   305   122   299  2.8521  0.8330
   309   122   299  2.8501  0.8322
   311   132   298  2.8489  0.8295
   312   125   299  2.8483  0.8314
   312   130   296  2.8332  0.8188
   306   122   300  2.8311  0.8267
   312   123   299  2.8269  0.8228
   306   122   297  2.8265  0.8183
   310   122   299  2.8236  0.8215
   308   122   296  2.8200  0.8135
   309   122   296  2.8175  0.8125
   312   126   299  2.8143  0.8177
   305   122   294  2.8103  0.8055
   310   122   296  2.8072  0.8084
   312   129   294  2.8059  0.8037
   307   122   296  2.8053  0.8077
   311   122   299  2.7983  0.8113
   312   128   300  2.7978  0.8132
   311   122   296  2.7962  0.8041
   312   131   297  2.7898  0.8036
   304   122   299  2.7897  0.8078
   312   122   296  2.7873  0.8005
   312   125   295  2.7772  0.7944
   312   122   299  2.7729  0.8011
   304   132   298  2.7721  0.7987
   305   122   300  2.7676  0.8011
   312   124   295  2.7675  0.7906
   306   122   296  2.7643  0.7914
   312   126   295  2.7628  0.7888
   312   132   298  2.7540  0.7915
   312   127   299  2.7517  0.7927
   312   123   295  2.7409  0.7802
   302   127   296  2.7396  0.7817
   302   126   296  2.7213  0.7745
   302   125   299  2.7212  0.7806
   312   127   295  2.7161  0.7705
   302   128   296  2.7153  0.7722
   311   122   295  2.7111  0.7686
   310   122   295  2.7058  0.7665
   302   126   299  2.7051  0.7742
   302   124   299  2.7040  0.7738
   312   122   295  2.7031  0.7655
   305   122   297  2.7003  0.7683
   303   122   299  2.6950  0.7703
   305   122   296  2.6915  0.7629
   309   122   295  2.6895  0.7602
   312   131   296  2.6891  0.7620
   304   122   300  2.6867  0.7691
   302   131   298  2.6846  0.7642
   312   129   300  2.6815  0.7670
   304   122   294  2.6709  0.7511
   312   128   299  2.6645  0.7584
   308   122   295  2.6641  0.7504
   302   125   296  2.6630  0.7519
   302   127   299  2.6597  0.7565
   308   132   296  2.6573  0.7497
   302   123   299  2.6529  0.7539
   302   129   296  2.6487  0.7464
   309   132   296  2.6472  0.7458
   307   132   296  2.6440  0.7446
   302   126   300  2.6377  0.7499
   307   122   295  2.6318  0.7380
   312   128   295  2.6298  0.7373
   302   125   300  2.6287  0.7464
   303   132   298  2.6252  0.7412
   302   127   300  2.6228  0.7441
   310   132   296  2.6170  0.7343
   312   130   294  2.6076  0.7270
   306   132   296  2.6052  0.7298
   302   124   300  2.5967  0.7341
   306   122   295  2.5948  0.7239
   302   128   299  2.5914  0.7301
   303   122   300  2.5870  0.7303
   304   122   296  2.5867  0.7227
   302   128   300  2.5837  0.7291
   312   124   301  2.5827  0.7306
   312   132   297  2.5805  0.7222
   312   125   301  2.5765  0.7282
   311   132   296  2.5707  0.7167
   302   122   299  2.5706  0.7222
   312   123   301  2.5703  0.7258
   302   124   296  2.5699  0.7164
   305   125   293  2.5617  0.7079
   305   124   293  2.5597  0.7071
   312   129   299  2.5589  0.7177
   306   125   293  2.5570  0.7061
   304   122   297  2.5564  0.7131
   311   132   297  2.5561  0.7130
   305   122   295  2.5539  0.7085
   306   124   293  2.5522  0.7044
   312   126   301  2.5477  0.7172
   304   124   293  2.5461  0.7021
   304   125   293  2.5457  0.7019
   305   126   293  2.5449  0.7016
   312   130   300  2.5442  0.7140
   306   126   293  2.5438  0.7012
   302   130   296  2.5430  0.7062
   302   123   300  2.5429  0.7135
   312   122   301  2.5423  0.7151
   305   132   296  2.5413  0.7056
   305   123   293  2.5395  0.6996
   307   125   293  2.5337  0.6975
   306   123   293  2.5302  0.6962
   302   125   295  2.5287  0.6991
   304   123   293  2.5280  0.6953
   307   124   293  2.5266  0.6948
   304   126   293  2.5255  0.6944
   307   126   293  2.5237  0.6938
   302   129   300  2.5204  0.7050
   303   122   294  2.5168  0.6929
   302   126   295  2.5165  0.6946
   310   132   297  2.5145  0.6973
   306   127   293  2.5129  0.6898
   312   132   296  2.5113  0.6944
   303   124   293  2.5099  0.6887
   305   127   293  2.5094  0.6885
   302   124   295  2.5083  0.6915
   304   122   295  2.5081  0.6914
   302   129   299  2.5078  0.6984
   303   125   293  2.5074  0.6877
   305   122   293  2.5036  0.6863
   307   123   293  2.5032  0.6862
   313   126   298  3.4263  1.0786
   313   125   298  3.4211  1.0762
   313   127   298  3.3978  1.0655
   313   124   298  3.3867  1.0604
   313   128   298  3.3310  1.0352
   313   123   298  3.3273  1.0335
   307   121   298  3.2518  0.9999
   313   122   298  3.2461  0.9974
   306   121   298  3.2432  0.9961
   313   126   297  3.2405  0.9921
   308   121   298  3.2404  0.9949
   313   125   297  3.2357  0.9900
   313   129   298  3.2221  0.9868
   313   127   297  3.2186  0.9826
   309   121   298  3.2176  0.9848
   305   121   298  3.2090  0.9810
   313   124   297  3.2089  0.9783
   310   121   298  3.1924  0.9738
   313   124   294  3.1807  0.9582
   311   121   298  3.1719  0.9649
   313   125   294  3.1682  0.9528
   313   128   297  3.1648  0.9592
   313   123   297  3.1641  0.9588
   313   123   294  3.1619  0.9501
   312   121   298  3.1580  0.9588
   304   121   298  3.1466  0.9539
   313   121   298  3.1458  0.9536
   313   126   294  3.1213  0.9328
   313   122   294  3.1153  0.9303
   301   125   298  3.1133  0.9396
   301   126   298  3.1049  0.9360
   313   122   297  3.1044  0.9332
   301   124   298  3.0810  0.9258
   311   121   294  3.0789  0.9150
   313   129   297  3.0747  0.9206
   312   121   294  3.0715  0.9119
   313   130   298  3.0700  0.9211
   310   121   294  3.0688  0.9107
   311   121   297  3.0579  0.9135
   303   121   298  3.0564  0.9154
   312   121   297  3.0561  0.9127
   301   127   298  3.0532  0.9140
   313   121   294  3.0443  0.9005
   309   121   294  3.0408  0.8990
   310   121   297  3.0385  0.9053
   313   127   294  3.0373  0.8976
   313   121   297  3.0324  0.9028
   301   123   298  3.0136  0.8973
   309   121   297  2.9978  0.8883
   308   121   294  2.9926  0.8791
   313   127   296  2.9695  0.8742
   313   126   296  2.9673  0.8733
   313   124   300  2.9648  0.8817
   301   128   298  2.9592  0.8746
   313   125   300  2.9513  0.8761
   313   123   300  2.9499  0.8755
   313   130   297  2.9461  0.8669
   302   121   298  2.9409  0.8671
   313   125   296  2.9398  0.8620
   313   128   296  2.9390  0.8617
   308   121   297  2.9356  0.8626
   307   121   294  2.9216  0.8500
   301   122   298  2.9185  0.8578
   313   128   294  2.9151  0.8474
   313   122   300  2.9088  0.8585
   313   126   300  2.9086  0.8584
   313   124   296  2.8951  0.8438
   313   131   298  2.8769  0.8408
   311   121   300  2.8742  0.8442
   313   129   296  2.8707  0.8339
   310   121   300  2.8693  0.8423
   312   121   300  2.8666  0.8411
   309   121   300  2.8534  0.8357
   307   121   297  2.8517  0.8284
   313   121   300  2.8442  0.8320
   313   123   296  2.8399  0.8215
   313   127   300  2.8367  0.8290
   301   129   298  2.8271  0.8207
   308   121   300  2.8267  0.8249
   306   121   294  2.8266  0.8119
   313   124   299  2.8102  0.8160
   301   121   298  2.8034  0.8112
   313   125   299  2.8006  0.8122
   313   123   299  2.7900  0.8079
   307   121   300  2.7888  0.8096
   313   131   297  2.7806  0.8000
   313   122   296  2.7786  0.7971
   307   121   299  2.7764  0.8025
   306   121   299  2.7684  0.7993
   308   121   299  2.7671  0.7988
   313   130   296  2.7629  0.7909
   313   126   299  2.7605  0.7962
   313   129   294  2.7552  0.7838
   309   121   299  2.7490  0.7916
   306   121   297  2.7466  0.7865
   313   125   295  2.7442  0.7815
   313   122   299  2.7417  0.7887
   306   121   300  2.7384  0.7895
   313   124   295  2.7376  0.7789
