#   X     Y     Z      S       D
    71   334   292  3.4987  1.0934
    71   334   293  3.4766  1.0864
    68   335   293  3.4606  1.0791
    72   334   292  3.4575  1.0747
    69   335   292  3.4535  1.0729
    70   335   292  3.4526  1.0725
    68   335   292  3.4367  1.0653
    71   335   292  3.4340  1.0641
    72   334   293  3.4027  1.0529
    72   335   292  3.3971  1.0475
    69   336   292  3.3839  1.0416
    70   336   292  3.3825  1.0410
    68   336   292  3.3681  1.0346
    68   336   293  3.3663  1.0366
    71   336   292  3.3648  1.0332
    72   336   292  3.3308  1.0181
    72   335   293  3.3213  1.0167
    69   337   292  3.3100  1.0089
    70   337   292  3.3072  1.0077
    68   337   292  3.2960  1.0028
    71   337   292  3.2892  0.9999
    72   337   292  3.2564  0.9856
    68   337   293  3.2525  0.9866
    69   338   292  3.2290  0.9737
    72   336   293  3.2276  0.9757
    70   338   292  3.2240  0.9716
    68   338   292  3.2176  0.9688
    71   338   292  3.2044  0.9632
    72   338   292  3.1713  0.9490
    69   338   293  3.1245  0.9317
    68   338   293  3.1216  0.9305
    72   337   293  3.1208  0.9301
    70   338   293  3.1059  0.9238
    71   338   293  3.0647  0.9066
    72   338   293  3.0009  0.8802
    70   333   294  4.2023  1.4498
    69   333   294  4.1914  1.4439
    71   333   294  4.1755  1.4354
    70   339   294  4.1513  1.4225
    69   333   297  4.1460  1.4326
    68   333   294  4.1424  1.4178
    70   333   297  4.1417  1.4303
    71   339   294  4.1392  1.4161
    69   339   294  4.1307  1.4116
    68   333   297  4.1286  1.4233
    67   336   294  4.1276  1.4100
    67   335   294  4.1271  1.4097
    69   334   297  4.1194  1.4184
    71   333   297  4.1141  1.4156
    72   333   294  4.1117  1.4016
    73   336   294  4.1116  1.4015
    70   334   297  4.1109  1.4138
    73   335   294  4.1033  1.3972
    68   334   297  4.1027  1.4095
    67   337   294  4.1027  1.3968
    67   334   294  4.1021  1.3966
    73   337   294  4.0986  1.3947
    72   339   294  4.0968  1.3938
    67   333   297  4.0903  1.4029
    71   334   297  4.0769  1.3958
    68   339   294  4.0756  1.3826
    69   335   297  4.0717  1.3931
    73   334   294  4.0706  1.3801
    73   338   294  4.0686  1.3790
    72   333   297  4.0615  1.3877
    67   334   297  4.0614  1.3877
    70   335   297  4.0583  1.3860
    68   335   297  4.0567  1.3852
    67   333   294  4.0561  1.3725
    67   338   294  4.0536  1.3712
    73   339   294  4.0265  1.3571
    72   334   297  4.0175  1.3646
    71   335   297  4.0174  1.3646
    71   339   295  4.0146  1.3550
    67   335   297  4.0136  1.3626
    73   337   295  4.0135  1.3544
    73   333   294  4.0124  1.3499
    72   339   295  4.0115  1.3534
    73   338   295  4.0088  1.3520
    69   336   297  4.0017  1.3564
    68   336   297  3.9885  1.3496
    73   336   295  3.9882  1.3414
    70   339   295  3.9865  1.3405
    70   336   297  3.9842  1.3473
    67   339   294  3.9838  1.3352
    73   333   297  3.9823  1.3464
    73   339   295  3.9778  1.3360
    72   335   297  3.9506  1.3300
    67   336   297  3.9447  1.3270
    71   336   297  3.9374  1.3232
    73   334   297  3.9333  1.3211
    73   335   295  3.9308  1.3121
    69   339   295  3.9283  1.3108
    69   337   297  3.9100  1.3092
    68   337   297  3.8982  1.3032
    70   337   297  3.8899  1.2990
    70   333   296  3.8748  1.2876
    69   333   296  3.8677  1.2840
    72   336   297  3.8645  1.2861
    73   335   297  3.8609  1.2843
    71   333   296  3.8548  1.2775
    67   337   297  3.8547  1.2812
    67   335   296  3.8530  1.2766
    67   336   296  3.8440  1.2721
    73   334   295  3.8422  1.2675
    68   339   295  3.8421  1.2675
    71   337   297  3.8396  1.2736
    68   333   296  3.8395  1.2698
    67   334   296  3.8362  1.2682
    67   337   296  3.8088  1.2546
    72   333   296  3.8034  1.2519
    73   335   296  3.8011  1.2507
    69   338   297  3.7990  1.2534
    67   333   296  3.7964  1.2484
    73   336   296  3.7921  1.2463
    68   338   297  3.7880  1.2479
    70   338   297  3.7783  1.2431
    73   334   296  3.7772  1.2389
    73   336   297  3.7700  1.2390
    70   339   296  3.7637  1.2323
    72   337   297  3.7630  1.2356
    69   339   296  3.7575  1.2292
    73   337   296  3.7536  1.2273
    72   333   295  3.7511  1.2226
    67   338   295  3.7501  1.2221
    67   338   296  3.7488  1.2250
    67   338   297  3.7459  1.2271
    71   339   296  3.7405  1.2209
    67   337   295  3.7375  1.2159
    71   333   295  3.7342  1.2143
    67   339   295  3.7305  1.2125
    71   338   297  3.7275  1.2181
    73   333   295  3.7262  1.2105
    68   339   296  3.7240  1.2129
    73   333   296  3.7203  1.2110
    67   336   295  3.6921  1.1939
    73   338   296  3.6910  1.1969
    72   339   296  3.6883  1.1955
    70   333   295  3.6809  1.1885
    69   339   297  3.6734  1.1918
    67   339   296  3.6674  1.1855
    73   337   297  3.6660  1.1882
    68   339   297  3.6627  1.1866
    70   339   297  3.6539  1.1824
    72   338   297  3.6507  1.1808
    67   339   297  3.6229  1.1675
    67   335   295  3.6162  1.1577
    73   339   296  3.6108  1.1584
    71   339   297  3.6054  1.1592
    69   333   295  3.6004  1.1502
    69   333   293  3.5979  1.1425
    68   333   293  3.5886  1.1382
    69   333   292  3.5846  1.1331
    70   333   293  3.5836  1.1358
    70   333   292  3.5823  1.1320
    68   333   292  3.5676  1.1252
    67   333   293  3.5599  1.1247
    71   333   292  3.5591  1.1212
    73   338   297  3.5541  1.1348
    71   333   293  3.5424  1.1166
    67   333   292  3.5323  1.1089
    72   339   297  3.5317  1.1243
    67   334   295  3.5161  1.1107
    72   333   292  3.5129  1.1000
    67   334   293  3.5071  1.1004
    68   333   295  3.5037  1.1050
    72   333   293  3.4725  1.0845
    71   333   291  3.4691  1.0770
    67   334   292  3.4680  1.0795
    72   333   291  3.4658  1.0755
    71   334   291  3.4609  1.0733
    70   334   291  3.4509  1.0688
    70   333   291  3.4491  1.0680
    72   334   291  3.4488  1.0678
    73   333   292  3.4417  1.0676
    73   339   297  3.4388  1.0812
    73   333   291  3.4345  1.0614
    67   335   293  3.4343  1.0672
    71   335   291  3.4325  1.0605
    70   335   291  3.4311  1.0599
    69   334   291  3.4235  1.0564
    72   335   291  3.4129  1.0517
    69   335   291  3.4128  1.0517
    69   333   291  3.4112  1.0510
    73   334   291  3.4107  1.0507
    67   335   292  3.4017  1.0496
    67   333   295  3.4011  1.0581
    73   334   292  3.3941  1.0462
    70   336   291  3.3871  1.0402
    68   334   291  3.3829  1.0384
    71   336   291  3.3821  1.0380
    68   335   291  3.3810  1.0375
    69   336   291  3.3756  1.0351
    73   333   293  3.3745  1.0403
    73   335   291  3.3688  1.0321
    68   333   291  3.3608  1.0286
    72   336   291  3.3572  1.0269
    68   336   291  3.3506  1.0240
    67   336   293  3.3408  1.0253
    73   335   292  3.3404  1.0223
    67   335   291  3.3380  1.0185
    67   336   292  3.3341  1.0195
    67   334   291  3.3325  1.0161
    70   337   291  3.3180  1.0097
    67   336   291  3.3138  1.0079
    69   337   291  3.3106  1.0065
    71   337   291  3.3095  1.0060
    73   336   291  3.3089  1.0057
    67   333   291  3.3020  1.0027
    73   334   293  3.3017  1.0081
    68   337   291  3.2902  0.9976
    72   337   291  3.2818  0.9939
    73   336   292  3.2791  0.9955
    67   337   292  3.2636  0.9887
    67   337   291  3.2580  0.9836
    73   337   291  3.2314  0.9722
    67   337   293  3.2280  0.9759
    70   338   291  3.2256  0.9697
    73   335   293  3.2204  0.9727
    69   338   291  3.2199  0.9672
    71   338   291  3.2162  0.9657
    73   337   292  3.2077  0.9646
    68   338   291  3.2017  0.9594
    72   338   291  3.1882  0.9537
    67   338   292  3.1876  0.9560
    67   338   291  3.1726  0.9470
    69   339   292  3.1382  0.9350
    73   338   291  3.1378  0.9323
    70   339   292  3.1301  0.9316
    68   339   292  3.1301  0.9316
    73   336   293  3.1296  0.9339
    73   338   292  3.1237  0.9289
    70   339   291  3.1143  0.9225
    69   339   291  3.1083  0.9199
    71   339   292  3.1082  0.9224
    71   339   291  3.1060  0.9190
    67   339   292  3.1033  0.9203
    67   338   293  3.0987  0.9208
    68   339   291  3.0909  0.9127
    72   339   291  3.0794  0.9079
    72   339   292  3.0737  0.9079
    67   339   291  3.0636  0.9014
    73   339   291  3.0305  0.8877
    73   337   293  3.0282  0.8914
    73   339   292  3.0259  0.8881
    69   339   293  2.9801  0.8716
    68   339   293  2.9779  0.8707
    70   339   293  2.9634  0.8648
    67   339   293  2.9577  0.8625
    71   339   293  2.9268  0.8499
    73   338   293  2.9156  0.8454
    72   339   293  2.8699  0.8270
    73   339   293  2.7931  0.7966
    69   332   297  4.1535  1.4367
    70   332   297  4.1516  1.4356
    68   332   297  4.1370  1.4278
    71   332   297  4.1283  1.4231
    70   332   294  4.1235  1.4078
    69   332   294  4.1160  1.4039
    67   332   297  4.1031  1.4097
    71   332   294  4.0945  1.3926
    72   332   297  4.0802  1.3976
    70   340   294  4.0749  1.3823
    68   332   294  4.0724  1.3810
    71   340   294  4.0702  1.3799
    66   332   297  4.0514  1.3824
    69   340   294  4.0488  1.3687
    72   340   294  4.0365  1.3623
    66   333   297  4.0311  1.3717
    72   332   294  4.0295  1.3587
    73   332   297  4.0041  1.3576
    66   334   297  3.9957  1.3533
    71   335   298  3.9947  1.3568
    66   335   294  3.9945  1.3407
    66   336   294  3.9939  1.3404
    67   332   294  3.9936  1.3402
    74   336   294  3.9905  1.3386
    68   340   294  3.9902  1.3385
    71   336   298  3.9901  1.3544
    74   337   294  3.9847  1.3357
    72   335   298  3.9818  1.3501
    74   335   294  3.9768  1.3316
    73   340   294  3.9756  1.3310
    71   334   298  3.9754  1.3468
    66   334   294  3.9734  1.3299
    70   336   298  3.9725  1.3453
    72   336   298  3.9721  1.3451
    70   335   298  3.9711  1.3446
    66   337   294  3.9699  1.3281
    72   334   298  3.9692  1.3436
    74   338   294  3.9635  1.3248
    71   337   298  3.9630  1.3403
    71   340   295  3.9538  1.3238
    72   340   295  3.9531  1.3234
    70   337   298  3.9497  1.3335
    70   334   298  3.9451  1.3311
    66   335   297  3.9431  1.3261
    72   337   298  3.9425  1.3298
    74   334   294  3.9407  1.3132
    74   338   295  3.9406  1.3171
    74   337   295  3.9404  1.3169
    66   333   294  3.9344  1.3100
    72   333   298  3.9343  1.3256
    71   333   298  3.9338  1.3253
    73   335   298  3.9335  1.3252
    74   339   294  3.9308  1.3082
    73   332   294  3.9295  1.3075
    73   334   298  3.9262  1.3214
    70   340   295  3.9262  1.3097
    73   340   295  3.9247  1.3089
    66   338   294  3.9227  1.3041
    73   336   298  3.9208  1.3186
    69   336   298  3.9201  1.3183
    74   339   295  3.9163  1.3047
    71   338   298  3.9162  1.3163
    69   335   298  3.9129  1.3146
    74   336   295  3.9126  1.3028
    70   338   298  3.9049  1.3105
    69   337   298  3.9025  1.3093
    74   332   297  3.8984  1.3033
    70   333   298  3.8974  1.3067
    67   340   294  3.8972  1.2913
    73   333   298  3.8972  1.3066
    72   338   298  3.8963  1.3061
    73   337   298  3.8912  1.3035
    74   340   294  3.8894  1.2874
    66   332   294  3.8821  1.2837
    69   334   298  3.8815  1.2986
    74   333   294  3.8807  1.2830
    72   332   298  3.8800  1.2978
    74   333   297  3.8764  1.2922
    71   332   298  3.8742  1.2949
    66   336   297  3.8716  1.2898
    69   340   295  3.8708  1.2818
    74   340   295  3.8707  1.2817
    69   338   298  3.8619  1.2886
    74   335   295  3.8555  1.2741
    66   339   294  3.8546  1.2700
    74   335   298  3.8535  1.2844
    71   339   298  3.8531  1.2842
    74   334   298  3.8489  1.2821
    73   338   298  3.8482  1.2817
    73   332   298  3.8478  1.2815
    70   339   298  3.8418  1.2785
    74   336   298  3.8405  1.2778
    68   336   298  3.8367  1.2759
    72   339   298  3.8361  1.2756
    70   332   298  3.8337  1.2744
    69   333   298  3.8298  1.2725
    74   334   297  3.8259  1.2668
    68   335   298  3.8250  1.2700
    68   337   298  3.8244  1.2698
    74   333   298  3.8237  1.2694
    74   337   298  3.8137  1.2644
    69   339   298  3.8017  1.2584
    74   332   294  3.7974  1.2417
    70   332   296  3.7941  1.2473
    73   339   298  3.7936  1.2544
    69   332   296  3.7924  1.2464
    68   334   298  3.7906  1.2529
    68   338   298  3.7894  1.2523
    68   340   295  3.7888  1.2410
    66   335   296  3.7842  1.2424
    66   337   297  3.7815  1.2447
    74   332   298  3.7778  1.2465
    71   340   298  3.7763  1.2457
    74   338   298  3.7761  1.2457
    66   334   296  3.7741  1.2374
    68   332   296  3.7715  1.2361
    66   336   296  3.7711  1.2359
    71   332   296  3.7705  1.2356
    74   334   295  3.7697  1.2316
    66   340   294  3.7689  1.2277
    69   332   298  3.7645  1.2399
    70   340   298  3.7638  1.2396
    72   340   298  3.7635  1.2394
    74   335   297  3.7515  1.2299
    66   333   296  3.7430  1.2222
    68   333   298  3.7381  1.2269
    67   332   296  3.7374  1.2194
    68   339   298  3.7346  1.2251
    66   337   296  3.7337  1.2176
    67   336   298  3.7296  1.2227
    74   339   298  3.7289  1.2224
    73   340   298  3.7276  1.2217
    69   340   298  3.7257  1.2208
    67   337   298  3.7220  1.2190
    72   332   296  3.7172  1.2096
    67   335   298  3.7153  1.2157
    66   332   296  3.6946  1.1986
    67   338   298  3.6931  1.2048
    74   335   296  3.6895  1.1961
    74   336   296  3.6820  1.1925
    67   340   295  3.6814  1.1888
    67   334   298  3.6809  1.1989
    66   338   297  3.6749  1.1925
    68   332   298  3.6745  1.1958
    66   338   296  3.6731  1.1882
    74   340   298  3.6707  1.1939
    74   334   296  3.6652  1.1844
    68   340   298  3.6637  1.1905
    70   340   296  3.6636  1.1836
    74   336   297  3.6591  1.1849
    74   333   295  3.6590  1.1780
    69   340   296  3.6575  1.1807
    74   337   296  3.6465  1.1754
    67   339   298  3.6454  1.1817
    69   332   292  3.6436  1.1608
    71   340   296  3.6412  1.1729
    70   332   292  3.6400  1.1591
    69   332   293  3.6373  1.1610
    73   332   296  3.6338  1.1693
    67   333   298  3.6310  1.1748
    70   332   293  3.6284  1.1568
    68   332   292  3.6272  1.1530
    68   340   296  3.6246  1.1650
    68   332   293  3.6243  1.1549
    71   332   292  3.6139  1.1468
    66   338   295  3.6134  1.1563
    72   332   295  3.6097  1.1546
    74   333   296  3.6089  1.1575
    66   336   298  3.6082  1.1638
    66   337   298  3.6041  1.1619
    66   337   295  3.6010  1.1504
    66   339   295  3.5958  1.1480
    67   332   293  3.5941  1.1407
    71   332   293  3.5937  1.1406
    66   335   298  3.5935  1.1568
    67   332   292  3.5926  1.1368
    66   339   296  3.5919  1.1494
    72   340   296  3.5917  1.1493
    73   332   295  3.5909  1.1457
    71   332   295  3.5888  1.1447
    74   338   296  3.5883  1.1477
    67   340   298  3.5818  1.1513
    66   338   298  3.5811  1.1509
    67   332   298  3.5726  1.1468
    67   340   296  3.5687  1.1385
    72   332   292  3.5623  1.1228
    66   334   298  3.5619  1.1418
    66   336   295  3.5588  1.1306
    66   339   297  3.5560  1.1357
    74   337   297  3.5549  1.1352
    66   332   293  3.5510  1.1206
    66   340   295  3.5500  1.1265
    66   339   298  3.5410  1.1319
    66   332   292  3.5409  1.1128
    69   340   297  3.5391  1.1278
    70   332   295  3.5351  1.1196
    72   332   293  3.5306  1.1112
    74   332   295  3.5304  1.1174
    68   340   297  3.5286  1.1229
    74   332   296  3.5238  1.1175
    70   340   297  3.5221  1.1198
    73   340   296  3.5190  1.1152
    66   333   298  3.5178  1.1210
    66   333   293  3.5159  1.1044
    74   339   296  3.5138  1.1128
    66   340   296  3.4938  1.1035
    67   340   297  3.4916  1.1056
    66   335   295  3.4900  1.0987
    66   340   298  3.4859  1.1061
    73   332   292  3.4832  1.0864
    66   333   292  3.4793  1.0846
    71   340   297  3.4781  1.0994
    66   332   298  3.4674  1.0975
    72   332   291  3.4650  1.0752
    66   334   293  3.4627  1.0800
    71   332   291  3.4596  1.0727
    69   332   295  3.4588  1.0843
    74   338   297  3.4450  1.0841
    73   332   291  3.4406  1.0641
    73   332   293  3.4385  1.0690
    66   340   297  3.4301  1.0773
    70   332   291  3.4294  1.0591
    74   340   296  3.4284  1.0734
    66   334   292  3.4144  1.0553
    72   340   297  3.4102  1.0682
    66   334   295  3.4011  1.0580
    66   335   293  3.3895  1.0470
    74   332   291  3.3831  1.0384
    69   332   291  3.3810  1.0375
    74   332   292  3.3760  1.0381
    74   333   291  3.3725  1.0338
    68   332   295  3.3711  1.0445
    66   335   292  3.3480  1.0257
    74   333   292  3.3447  1.0242
    74   334   291  3.3439  1.0211
    74   339   297  3.3340  1.0337
    73   340   297  3.3238  1.0291
    68   332   291  3.3207  1.0109
    74   332   293  3.3192  1.0158
    74   334   292  3.3070  1.0076
    66   333   295  3.3009  1.0133
    74   335   291  3.2977  1.0008
    66   336   293  3.2962  1.0057
    66   335   291  3.2845  0.9951
    67   332   295  3.2823  1.0050
    66   336   292  3.2807  0.9962
    66   334   291  3.2732  0.9902
    66   336   291  3.2654  0.9868
    74   335   292  3.2620  0.9880
    67   332   291  3.2533  0.9816
    74   333   293  3.2510  0.9859
    66   333   291  3.2364  0.9743
    74   336   291  3.2346  0.9736
    74   340   297  3.2255  0.9856
    66   337   291  3.2138  0.9646
    66   337   292  3.2114  0.9662
    74   336   292  3.2075  0.9645
    66   332   295  3.1999  0.9691
    66   337   293  3.1843  0.9571
    66   332   291  3.1808  0.9505
    74   334   293  3.1771  0.9541
    74   337   291  3.1557  0.9399
    74   337   292  3.1406  0.9360
    66   338   292  3.1375  0.9347
    66   338   291  3.1322  0.9300
    74   335   293  3.0974  0.9203
    74   338   291  3.0621  0.9007
    74   338   292  3.0589  0.9018
    66   338   293  3.0575  0.9036
    66   339   292  3.0560  0.9006
    69   340   292  3.0361  0.8923
    68   340   292  3.0316  0.8905
    66   339   291  3.0264  0.8860
    70   340   292  3.0247  0.8876
    74   336   293  3.0108  0.8842
    67   340   292  3.0085  0.8809
    71   340   292  3.0002  0.8776
    70   340   291  2.9908  0.8714
    71   340   291  2.9846  0.8689
    69   340   291  2.9834  0.8684
    68   340   291  2.9658  0.8613
    66   340   292  2.9647  0.8631
    72   340   292  2.9640  0.8628
    74   339   292  2.9618  0.8619
    72   340   291  2.9603  0.8590
    74   339   291  2.9564  0.8574
    67   340   291  2.9397  0.8507
    66   339   293  2.9208  0.8475
    74   337   293  2.9156  0.8454
    73   340   292  2.9152  0.8430
    73   340   291  2.9139  0.8403
    66   340   291  2.9052  0.8369
    74   340   292  2.8511  0.8174
    74   340   291  2.8420  0.8117
    69   340   293  2.8282  0.8105
    68   340   293  2.8273  0.8101
    70   340   293  2.8132  0.8045
    67   340   293  2.8111  0.8037
    74   338   293  2.8111  0.8037
    71   340   293  2.7812  0.7919
    66   340   293  2.7802  0.7915
    72   340   293  2.7316  0.7726
    74   339   293  2.6983  0.7597
    73   340   293  2.6643  0.7467
    73   337   290  2.6263  0.7267
    74   337   290  2.6233  0.7256
    73   336   290  2.6232  0.7255
    74   336   290  2.6231  0.7255
    73   338   290  2.6225  0.7253
    72   337   290  2.6185  0.7238
    72   338   290  2.6183  0.7237
    74   338   290  2.6158  0.7228
    74   335   290  2.6143  0.7222
    72   339   290  2.6126  0.7216
    73   339   290  2.6125  0.7215
    72   336   290  2.6125  0.7215
    73   335   290  2.6119  0.7213
    71   338   290  2.6039  0.7183
    71   339   290  2.6023  0.7177
    72   340   290  2.6018  0.7175
    74   339   290  2.6012  0.7173
    71   337   290  2.6008  0.7172
    72   335   290  2.5986  0.7163
    71   340   290  2.5966  0.7156
    73   340   290  2.5963  0.7155
    74   334   290  2.5957  0.7153
    71   336   290  2.5918  0.7138
    73   334   290  2.5912  0.7136
    70   339   290  2.5818  0.7101
    70   340   290  2.5808  0.7097
    74   340   293  2.5802  0.7148
    70   338   290  2.5796  0.7093
    74   340   290  2.5795  0.7092
    72   334   290  2.5757  0.7078
    71   335   290  2.5755  0.7077
    70   337   290  2.5732  0.7069
    74   333   290  2.5666  0.7044
    70   336   290  2.5613  0.7025
    73   333   290  2.5600  0.7020
    69   340   290  2.5538  0.6997
    69   339   290  2.5507  0.6985
    71   334   290  2.5504  0.6984
    69   338   290  2.5449  0.6964
    70   335   290  2.5426  0.6956
    72   333   290  2.5425  0.6955
    69   337   290  2.5354  0.6929
    74   332   290  2.5263  0.6896
    69   336   290  2.5207  0.6875
    73   332   290  2.5177  0.6864
    70   334   290  2.5155  0.6856
    71   333   290  2.5154  0.6856
    68   340   290  2.5142  0.6851
    68   339   290  2.5077  0.6827
    69   331   297  4.1441  1.4316
    70   331   297  4.1415  1.4302
    68   331   297  4.1304  1.4243
    71   331   297  4.1191  1.4182
    67   331   297  4.1022  1.4093
    72   331   297  4.0721  1.3933
    66   331   297  4.0586  1.3862
    70   331   294  4.0257  1.3567
    69   331   294  4.0240  1.3559
    65   331   297  3.9966  1.3537
    73   331   297  3.9962  1.3536
    71   331   294  3.9929  1.3399
    71   341   294  3.9927  1.3398
    70   341   294  3.9890  1.3378
    68   331   294  3.9883  1.3375
    65   332   297  3.9796  1.3449
    72   341   294  3.9683  1.3273
    69   341   294  3.9561  1.3210
    65   333   297  3.9495  1.3294
    72   331   294  3.9257  1.3056
    67   331   294  3.9198  1.3026
    73   341   294  3.9167  1.3011
    65   334   297  3.9054  1.3069
    68   341   294  3.8927  1.2890
    74   331   297  3.8891  1.2986
    71   336   299  3.8847  1.3041
    72   341   295  3.8756  1.2842
    71   337   299  3.8750  1.2991
    71   341   295  3.8728  1.2828
    72   336   299  3.8692  1.2962
    70   337   299  3.8603  1.2917
    70   336   299  3.8591  1.2910
    71   335   299  3.8579  1.2904
    72   335   299  3.8543  1.2887
    73   341   295  3.8530  1.2729
    72   337   299  3.8475  1.2852
    75   337   294  3.8475  1.2664
    75   338   295  3.8469  1.2698
    65   335   297  3.8462  1.2769
    75   336   294  3.8448  1.2651
    70   341   295  3.8442  1.2685
    75   337   295  3.8393  1.2660
    74   341   294  3.8391  1.2622
    75   338   294  3.8357  1.2606
    75   339   295  3.8310  1.2619
    65   335   294  3.8264  1.2560
    73   331   294  3.8251  1.2553
    75   335   294  3.8244  1.2550
    71   338   299  3.8240  1.2733
    65   336   294  3.8232  1.2544
    70   335   299  3.8228  1.2727
    70   338   299  3.8209  1.2718
    66   331   294  3.8208  1.2532
    73   336   299  3.8134  1.2680
    75   339   294  3.8126  1.2491
    72   331   298  3.8117  1.2634
    73   335   299  3.8114  1.2670
    65   334   294  3.8114  1.2486
    72   334   299  3.8102  1.2664
    74   341   295  3.8064  1.2497
    69   337   299  3.8061  1.2643
    75   336   295  3.8060  1.2495
    71   331   298  3.8035  1.2593
    71   334   299  3.8031  1.2628
    65   337   294  3.7994  1.2427
    67   341   294  3.7972  1.2416
    69   336   299  3.7960  1.2593
    75   340   295  3.7938  1.2435
    69   341   295  3.7900  1.2416
    72   338   299  3.7860  1.2543
    75   334   294  3.7836  1.2349
    73   331   298  3.7822  1.2487
    65   333   294  3.7820  1.2341
    73   337   299  3.7804  1.2515
    75   340   294  3.7798  1.2331
    73   334   299  3.7797  1.2511
    69   338   299  3.7778  1.2502
    65   336   297  3.7712  1.2396
    75   332   297  3.7646  1.2363
    70   331   298  3.7620  1.2387
    70   334   299  3.7610  1.2418
    65   338   294  3.7544  1.2206
    69   335   299  3.7539  1.2383
    75   331   297  3.7520  1.2301
    75   335   298  3.7471  1.2313
    75   335   295  3.7461  1.2201
    75   333   297  3.7459  1.2271
    72   333   299  3.7455  1.2342
    65   332   294  3.7422  1.2147
    75   334   298  3.7421  1.2288
    70   339   299  3.7405  1.2316
    75   341   295  3.7372  1.2158
    75   341   294  3.7367  1.2120
    75   336   298  3.7366  1.2261
    74   335   299  3.7327  1.2278
    71   339   299  3.7326  1.2277
    71   333   299  3.7305  1.2267
    73   333   299  3.7255  1.2243
    74   336   299  3.7230  1.2230
    75   333   294  3.7213  1.2046
    68   337   299  3.7179  1.2205
    75   333   298  3.7179  1.2169
    75   337   298  3.7146  1.2153
    74   331   298  3.7140  1.2150
    74   334   299  3.7134  1.2183
    68   341   295  3.7108  1.2029
    73   338   299  3.7103  1.2168
    69   339   299  3.7099  1.2166
    65   335   296  3.7036  1.2030
    68   336   299  3.7021  1.2128
    65   334   296  3.7018  1.2021
    68   338   299  3.6995  1.2115
    69   331   296  3.6988  1.2006
    75   334   297  3.6984  1.2039
    65   331   294  3.6955  1.1921
    69   331   292  3.6947  1.1850
    69   331   298  3.6941  1.2053
    74   331   294  3.6937  1.1913
    70   331   296  3.6931  1.1979
    69   334   299  3.6897  1.2067
    70   331   292  3.6894  1.1825
    65   339   294  3.6891  1.1891
    71   341   298  3.6874  1.2021
    68   331   296  3.6869  1.1949
    72   339   299  3.6862  1.2050
