#   X     Y     Z      S       D
   346   125   261  3.8074  1.1456
   346   124   261  3.8015  1.1429
   340   124   261  3.7782  1.1327
   343   128   261  3.7626  1.1258
   342   128   261  3.7567  1.1232
   346   126   261  3.7478  1.1193
   340   127   261  3.7265  1.1100
   344   128   261  3.7157  1.1053
   346   123   261  3.7156  1.1053
   341   128   261  3.6908  1.0946
   344   122   261  3.6541  1.0787
   346   127   261  3.6381  1.0719
   343   122   261  3.6350  1.0706
   345   122   261  3.6253  1.0664
   345   128   261  3.6237  1.0657
   340   125   259  3.6129  1.0567
   340   126   259  3.6077  1.0545
   340   123   261  3.6039  1.0573
   342   122   261  3.5732  1.0443
   340   125   262  3.5665  1.0437
   340   128   261  3.5616  1.0394
   340   125   260  3.5517  1.0331
   340   124   262  3.5454  1.0348
   346   122   261  3.5411  1.0308
   340   124   259  3.5388  1.0256
   340   127   259  3.5294  1.0217
   340   124   260  3.5292  1.0237
   342   128   259  3.5218  1.0185
   343   128   259  3.5122  1.0145
   340   126   262  3.5094  1.0197
   340   126   260  3.4967  1.0102
   346   128   261  3.4920  1.0104
   346   125   262  3.4857  1.0098
   341   128   259  3.4826  1.0023
   346   124   262  3.4772  1.0063
   341   122   261  3.4715  1.0019
   344   128   259  3.4627  0.9941
   340   123   262  3.4460  0.9934
   346   126   262  3.4413  0.9915
   343   122   262  3.4319  0.9876
   340   123   260  3.4242  0.9804
   343   128   262  3.4230  0.9840
   344   122   262  3.4176  0.9818
   342   122   262  3.4132  0.9799
   346   125   260  3.4114  0.9752
   346   123   262  3.4095  0.9784
   346   125   259  3.4047  0.9705
   346   126   259  3.4020  0.9694
   342   128   262  3.4004  0.9747
   344   128   262  3.3972  0.9734
   346   124   260  3.3892  0.9662
   340   128   259  3.3881  0.9638
   340   123   259  3.3850  0.9625
   343   128   260  3.3838  0.9640
   345   128   259  3.3816  0.9611
   340   127   262  3.3803  0.9665
   346   126   260  3.3777  0.9615
   340   127   260  3.3740  0.9600
   342   128   260  3.3725  0.9594
   345   122   262  3.3682  0.9616
   341   122   262  3.3617  0.9590
   346   124   259  3.3570  0.9512
   346   127   259  3.3563  0.9510
   346   127   262  3.3529  0.9554
   344   128   260  3.3507  0.9506
   343   122   260  3.3447  0.9482
   342   122   260  3.3389  0.9459
   340   122   261  3.3316  0.9449
   345   128   262  3.3305  0.9464
   341   128   262  3.3235  0.9436
   344   122   260  3.3171  0.9372
   341   128   260  3.3106  0.9346
   341   122   260  3.3027  0.9314
   346   123   260  3.3025  0.9314
   346   127   260  3.2974  0.9293
   346   122   262  3.2807  0.9265
   345   128   260  3.2805  0.9226
   340   122   262  3.2769  0.9249
   346   128   259  3.2745  0.9184
   346   123   259  3.2526  0.9098
   345   122   260  3.2523  0.9115
   343   122   259  3.2479  0.9080
   342   122   259  3.2461  0.9072
   340   122   260  3.2384  0.9060
   346   128   262  3.2294  0.9061
   344   122   259  3.2253  0.8991
   341   122   259  3.2183  0.8964
   340   128   260  3.1964  0.8896
   340   128   262  3.1898  0.8906
   346   128   260  3.1789  0.8828
   345   122   259  3.1746  0.8794
   340   122   259  3.1591  0.8734
   346   122   260  3.1456  0.8699
   346   122   259  3.0888  0.8465
   346   125   263  2.5322  0.6516
   346   126   263  2.5244  0.6489
   343   128   263  2.5144  0.6455
   344   128   263  2.5125  0.6449
   346   124   263  2.5074  0.6431
   339   125   261  3.6722  1.0865
   339   126   261  3.6475  1.0759
   347   125   261  3.6357  1.0708
   347   124   261  3.6338  1.0701
   339   124   261  3.6006  1.0559
   343   129   261  3.5752  1.0452
   347   126   261  3.5748  1.0450
   342   129   261  3.5614  1.0393
   347   123   261  3.5559  1.0370
   339   127   261  3.5412  1.0308
   344   129   261  3.5346  1.0281
   339   125   259  3.5022  1.0104
   341   129   261  3.4872  1.0084
   339   126   259  3.4861  1.0038
   347   127   261  3.4662  0.9997
   345   129   261  3.4473  0.9919
   339   124   259  3.4354  0.9830
   339   123   261  3.4265  0.9833
   339   125   260  3.4252  0.9808
   339   125   262  3.4165  0.9813
   339   124   260  3.4148  0.9766
   339   124   262  3.4062  0.9771
   347   122   261  3.3940  0.9701
   339   127   259  3.3937  0.9661
   343   129   259  3.3756  0.9587
   339   128   261  3.3721  0.9612
   342   129   259  3.3681  0.9557
   339   126   260  3.3577  0.9534
   344   121   261  3.3544  0.9541
   340   129   261  3.3515  0.9529
   339   126   262  3.3472  0.9531
   345   121   261  3.3454  0.9505
   347   125   262  3.3402  0.9503
   344   129   259  3.3385  0.9438
   347   124   262  3.3342  0.9479
   347   128   261  3.3230  0.9414
   339   123   260  3.3216  0.9390
   346   129   261  3.3194  0.9400
   339   123   262  3.3168  0.9409
   343   121   261  3.3157  0.9385
   341   129   259  3.3092  0.9322
   347   126   262  3.2970  0.9330
   339   123   259  3.2857  0.9229
   346   121   261  3.2799  0.9243
   347   123   262  3.2722  0.9231
   347   125   259  3.2705  0.9168
   347   126   259  3.2686  0.9161
   345   129   259  3.2647  0.9146
   347   125   260  3.2567  0.9132
   339   128   259  3.2370  0.9037
   342   121   261  3.2369  0.9073
   347   124   260  3.2311  0.9031
   343   129   262  3.2295  0.9062
   347   126   260  3.2293  0.9024
   347   127   259  3.2240  0.8986
   339   127   260  3.2228  0.8999
   347   124   259  3.2226  0.8980
   344   129   262  3.2191  0.9021
   343   121   262  3.2150  0.9005
   347   127   262  3.2134  0.8998
   344   121   262  3.2107  0.8988
   339   127   262  3.2052  0.8966
   343   129   260  3.2006  0.8912
   340   129   259  3.1959  0.8876
   342   129   262  3.1907  0.8910
   342   121   262  3.1892  0.8904
   344   129   260  3.1795  0.8830
   342   129   260  3.1769  0.8820
   345   121   262  3.1726  0.8839
   345   129   262  3.1663  0.8815
   346   129   259  3.1611  0.8742
   339   129   261  3.1594  0.8770
   339   122   262  3.1577  0.8781
   347   127   260  3.1572  0.8744
   339   122   261  3.1562  0.8757
   347   129   261  3.1551  0.8753
   347   122   262  3.1523  0.8760
   347   121   261  3.1500  0.8734
   339   122   260  3.1483  0.8709
   347   123   260  3.1448  0.8696
   347   128   259  3.1435  0.8674
   341   121   262  3.1356  0.8696
   341   121   261  3.1237  0.8632
   345   129   260  3.1205  0.8603
   347   123   259  3.1196  0.8582
   341   129   260  3.1031  0.8536
   347   128   262  3.0984  0.8552
   341   129   262  3.0979  0.8550
   346   121   262  3.0966  0.8545
   343   121   260  3.0870  0.8475
   346   129   262  3.0779  0.8474
   342   121   260  3.0756  0.8431
   344   121   260  3.0688  0.8406
   339   122   259  3.0624  0.8365
   340   121   262  3.0550  0.8387
   347   128   260  3.0485  0.8329
   341   121   260  3.0396  0.8295
   339   128   260  3.0350  0.8278
   347   129   259  3.0324  0.8252
   339   129   259  3.0304  0.8245
   346   129   260  3.0296  0.8257
   345   121   260  3.0152  0.8203
   339   128   262  3.0023  0.8187
   343   121   259  2.9933  0.8106
   347   122   260  2.9932  0.8121
   344   121   259  2.9841  0.8072
   340   121   260  2.9825  0.8081
   340   121   261  2.9803  0.8089
   347   121   262  2.9796  0.8102
   340   129   260  2.9790  0.8068
   342   121   259  2.9786  0.8051
   347   122   259  2.9598  0.7981
   347   129   262  2.9593  0.8026
   340   129   262  2.9503  0.7993
   339   121   262  2.9470  0.7981
   345   121   259  2.9455  0.7929
   341   121   259  2.9408  0.7911
   346   121   260  2.9196  0.7849
   347   129   260  2.9103  0.7814
   339   121   260  2.9065  0.7800
   340   121   259  2.8773  0.7679
   346   121   259  2.8692  0.7650
   339   129   260  2.8114  0.7455
   339   121   261  2.8113  0.7469
   339   121   259  2.7834  0.7341
   347   121   260  2.7776  0.7334
   339   129   262  2.7530  0.7274
   347   121   259  2.7474  0.7213
   338   125   261  3.4401  0.9889
   348   125   261  3.4112  0.9771
   338   126   261  3.4108  0.9769
   348   124   261  3.4076  0.9756
   338   124   261  3.3745  0.9622
   343   130   261  3.3582  0.9556
   348   126   261  3.3551  0.9544
   342   130   261  3.3345  0.9461
   338   125   259  3.3328  0.9416
   348   123   261  3.3326  0.9453
   344   130   261  3.3269  0.9430
   338   126   259  3.3050  0.9305
   338   127   261  3.3016  0.9329
   338   124   259  3.2768  0.9193
   338   124   260  3.2656  0.9167
   338   125   260  3.2603  0.9146
   348   127   261  3.2528  0.9135
   341   130   261  3.2519  0.9132
   345   130   261  3.2474  0.9114
   338   124   262  3.2211  0.9029
   338   125   262  3.2172  0.9014
   338   123   261  3.2084  0.8961
   343   130   259  3.2012  0.8897
   338   127   259  3.2012  0.8897
   338   123   260  3.1894  0.8869
   348   122   261  3.1802  0.8851
   344   130   259  3.1794  0.8812
   338   126   260  3.1787  0.8827
   342   130   259  3.1748  0.8795
   348   125   262  3.1605  0.8792
   348   124   262  3.1538  0.8766
   338   123   262  3.1467  0.8739
   338   123   259  3.1372  0.8650
   338   126   262  3.1347  0.8692
   338   128   261  3.1323  0.8665
   346   130   261  3.1262  0.8642
   348   126   262  3.1216  0.8641
   348   128   261  3.1168  0.8606
   345   130   259  3.1159  0.8568
   340   130   261  3.1112  0.8584
   348   126   259  3.1040  0.8523
   348   125   259  3.1003  0.8509
   341   130   259  3.0960  0.8492
   348   123   262  3.0952  0.8540
   348   127   259  3.0643  0.8372
   348   125   260  3.0642  0.8388
   348   124   259  3.0474  0.8308
   348   126   260  3.0467  0.8322
   348   127   262  3.0454  0.8350
   338   128   259  3.0346  0.8260
   338   122   260  3.0345  0.8276
   338   127   260  3.0326  0.8269
   348   124   260  3.0315  0.8265
   346   130   259  3.0185  0.8200
   344   130   262  3.0084  0.8210
   338   122   262  3.0040  0.8194
   343   130   262  2.9998  0.8178
   345   120   261  2.9937  0.8139
   343   130   260  2.9885  0.8103
   348   128   259  2.9879  0.8086
   348   127   260  2.9860  0.8094
   344   120   261  2.9852  0.8107
   348   122   262  2.9831  0.8115
   338   127   262  2.9811  0.8108
   344   130   260  2.9806  0.8074
   345   130   262  2.9741  0.8082
   347   130   261  2.9687  0.8046
   340   130   259  2.9654  0.8002
   344   120   262  2.9642  0.8045
   343   120   262  2.9611  0.8033
   348   129   261  2.9568  0.8001
   348   121   261  2.9532  0.7988
   342   130   260  2.9521  0.7968
   338   122   261  2.9497  0.7975
   346   120   261  2.9473  0.7966
   342   130   262  2.9427  0.7965
   348   123   260  2.9425  0.7933
   348   123   259  2.9415  0.7914
   348   128   262  2.9408  0.7958
   345   120   262  2.9357  0.7939
   345   130   260  2.9345  0.7903
   343   120   261  2.9315  0.7908
   342   120   262  2.9313  0.7923
   338   122   259  2.9239  0.7849
   338   129   261  2.9235  0.7878
   339   130   261  2.9202  0.7866
   346   130   262  2.9030  0.7818
   347   130   259  2.8935  0.7738
   348   128   260  2.8895  0.7738
   348   129   259  2.8806  0.7691
   341   120   262  2.8784  0.7728
   346   120   262  2.8707  0.7699
   341   130   260  2.8679  0.7659
   346   130   260  2.8558  0.7615
   342   120   261  2.8418  0.7579
   347   120   261  2.8386  0.7568
   338   128   260  2.8381  0.7551
   341   130   262  2.8340  0.7566
   348   121   262  2.8221  0.7523
   338   129   259  2.8215  0.7477
   348   129   262  2.8149  0.7496
   338   121   260  2.8128  0.7460
   338   121   262  2.8111  0.7483
   340   120   262  2.8043  0.7458
   347   130   262  2.8005  0.7445
   348   122   260  2.7941  0.7393
   339   130   259  2.7892  0.7361
   348   122   259  2.7827  0.7338
   348   130   261  2.7791  0.7353
   343   120   260  2.7707  0.7309
   338   128   262  2.7696  0.7333
   347   120   262  2.7662  0.7321
   348   129   260  2.7638  0.7285
   344   120   260  2.7602  0.7272
   342   120   260  2.7566  0.7259
   347   130   260  2.7484  0.7230
   348   130   259  2.7460  0.7208
   340   130   260  2.7375  0.7191
   341   120   260  2.7241  0.7144
   341   120   261  2.7238  0.7156
   345   120   260  2.7176  0.7121
   339   120   262  2.7091  0.7118
   344   120   259  2.6993  0.7043
   343   120   259  2.6977  0.7038
   338   130   261  2.6929  0.7047
   340   120   260  2.6770  0.6978
   340   130   262  2.6749  0.6998
   342   120   259  2.6732  0.6952
   348   130   262  2.6719  0.6987
   345   120   259  2.6714  0.6946
   348   120   261  2.6660  0.6953
   338   121   259  2.6559  0.6892
   346   120   260  2.6352  0.6832
   341   120   259  2.6287  0.6798
   348   120   262  2.6234  0.6818
   338   121   261  2.6217  0.6799
   339   120   260  2.6172  0.6770
   348   130   260  2.6143  0.6760
   338   129   260  2.6135  0.6757
   346   120   259  2.6053  0.6717
   338   120   262  2.5919  0.6708
   348   121   260  2.5884  0.6671
   340   120   261  2.5839  0.6668
   338   130   259  2.5790  0.6626
   348   121   259  2.5763  0.6617
   339   130   260  2.5691  0.6605
   340   120   259  2.5634  0.6573
   338   120   260  2.5449  0.6522
   338   129   262  2.5162  0.6449
   347   120   260  2.5077  0.6396
   337   125   261  3.1649  0.8791
   349   125   261  3.1336  0.8670
   337   126   261  3.1309  0.8660
   349   124   261  3.1233  0.8631
   343   131   261  3.1175  0.8608
   337   125   259  3.1091  0.8542
   337   124   261  3.1087  0.8575
   344   131   261  3.0967  0.8529
   337   124   260  3.0882  0.8479
   349   126   261  3.0880  0.8495
   342   131   261  3.0842  0.8481
   337   126   259  3.0714  0.8399
   337   125   260  3.0661  0.8395
   337   124   259  3.0656  0.8377
   349   123   261  3.0479  0.8343
   337   123   260  3.0319  0.8266
   345   131   261  3.0272  0.8265
   337   127   261  3.0219  0.8245
   349   127   261  2.9979  0.8155
   341   131   261  2.9949  0.8144
   337   124   262  2.9946  0.8158
   343   131   259  2.9924  0.8103
   344   131   259  2.9865  0.8081
   337   125   262  2.9753  0.8086
   337   126   260  2.9718  0.8041
   337   127   259  2.9611  0.7986
   337   123   261  2.9573  0.8003
   349   125   262  2.9489  0.7988
   342   131   259  2.9480  0.7938
   337   123   259  2.9409  0.7912
   349   124   262  2.9390  0.7951
   337   123   262  2.9387  0.7950
   345   131   259  2.9354  0.7891
   349   126   262  2.9172  0.7870
   346   131   261  2.9150  0.7847
   349   126   259  2.9039  0.7776
   349   122   261  2.9038  0.7806
   337   122   260  2.8995  0.7774
   349   125   259  2.8903  0.7726
   349   123   262  2.8824  0.7742
   337   126   262  2.8807  0.7736
   349   128   261  2.8747  0.7699
   349   127   259  2.8739  0.7666
   337   128   261  2.8583  0.7639
   340   131   261  2.8528  0.7619
   341   131   259  2.8522  0.7588
   349   127   262  2.8517  0.7630
   346   131   259  2.8463  0.7567
   349   125   260  2.8336  0.7535
   349   126   260  2.8289  0.7518
   349   124   259  2.8287  0.7503
   337   127   260  2.8181  0.7479
   337   122   262  2.8171  0.7505
   349   128   259  2.8062  0.7422
   337   128   259  2.7925  0.7373
   349   124   260  2.7913  0.7383
   349   127   260  2.7827  0.7352
   349   122   262  2.7781  0.7364
   344   131   262  2.7696  0.7333
   347   131   261  2.7663  0.7307
   344   131   260  2.7618  0.7277
   349   128   262  2.7601  0.7299
   345   131   262  2.7568  0.7288
   343   131   260  2.7568  0.7260
   337   122   259  2.7443  0.7202
   343   131   262  2.7400  0.7228
   345   131   260  2.7288  0.7160
   349   129   261  2.7273  0.7169
   347   131   259  2.7273  0.7142
   337   122   261  2.7191  0.7140
   337   127   262  2.7189  0.7153
   349   123   259  2.7175  0.7107
   342   131   260  2.7095  0.7092
   340   131   259  2.7090  0.7077
   349   129   259  2.7066  0.7069
   346   131   262  2.7065  0.7109
   337   121   260  2.7022  0.7066
   349   128   260  2.7013  0.7063
   344   119   262  2.7010  0.7090
   349   123   260  2.6981  0.7052
   349   121   261  2.6954  0.7056
   343   119   262  2.6946  0.7067
   345   119   262  2.6788  0.7011
   339   131   261  2.6675  0.6958
   342   119   262  2.6648  0.6962
   342   131   262  2.6646  0.6961
   346   131   260  2.6627  0.6928
   337   129   261  2.6607  0.6935
   349   129   262  2.6489  0.6906
   337   121   262  2.6474  0.6901
   349   121   262  2.6302  0.6841
   347   131   262  2.6235  0.6818
   346   119   262  2.6229  0.6816
   337   128   260  2.6222  0.6788
   341   131   260  2.6183  0.6774
   341   119   262  2.6160  0.6792
   345   119   261  2.6021  0.6731
   349   129   260  2.5906  0.6678
   348   131   261  2.5865  0.6677
   348   131   259  2.5854  0.6648
   337   129   259  2.5829  0.6640
   344   119   261  2.5811  0.6658
   349   130   259  2.5792  0.6627
   346   119   261  2.5731  0.6631
   347   131   260  2.5671  0.6598
   349   130   261  2.5619  0.6593
   349   122   259  2.5588  0.6558
   349   122   260  2.5525  0.6548
   340   119   262  2.5506  0.6566
   341   131   262  2.5422  0.6538
   347   119   262  2.5307  0.6498
   339   131   259  2.5280  0.6453
   349   130   262  2.5220  0.6469
   343   119   261  2.5198  0.6449
   348   131   262  2.5129  0.6438
   337   128   262  2.5044  0.6409
   336   124   260  2.8910  0.7743
   336   125   261  2.8613  0.7650
   343   132   261  2.8574  0.7636
   336   123   260  2.8546  0.7611
   336   125   260  2.8541  0.7609
   344   132   261  2.8469  0.7598
   336   125   259  2.8428  0.7554
   336   126   261  2.8242  0.7516
   342   132   261  2.8163  0.7487
   336   124   261  2.8162  0.7487
   336   124   259  2.8117  0.7442
   350   125   261  2.8099  0.7464
   336   126   259  2.7987  0.7395
   350   124   261  2.7903  0.7393
   345   132   261  2.7883  0.7386
   350   126   261  2.7789  0.7352
   344   132   259  2.7611  0.7261
   343   132   259  2.7525  0.7231
   336   126   260  2.7511  0.7239
   336   122   260  2.7461  0.7222
   336   124   262  2.7347  0.7209
   341   132   261  2.7237  0.7156
   345   132   259  2.7226  0.7125
   336   127   261  2.7201  0.7143
   350   123   261  2.7138  0.7121
   350   125   262  2.7120  0.7128
   350   127   261  2.7062  0.7094
   336   123   259  2.7044  0.7061
   336   125   262  2.7006  0.7088
   336   123   262  2.6986  0.7081
   350   124   262  2.6979  0.7078
   342   132   259  2.6938  0.7024
   350   126   262  2.6897  0.7049
   336   127   259  2.6886  0.7006
   346   132   261  2.6870  0.7026
   336   123   261  2.6841  0.7016
   350   126   259  2.6685  0.6936
   350   127   259  2.6523  0.6879
   346   132   259  2.6437  0.6849
   350   123   262  2.6434  0.6887
   350   125   259  2.6421  0.6844
   350   127   262  2.6372  0.6866
   350   128   261  2.6012  0.6728
   336   122   262  2.6010  0.6740
   350   128   259  2.5982  0.6692
   336   126   262  2.5970  0.6726
   336   127   260  2.5958  0.6696
   341   132   259  2.5865  0.6652
   340   132   261  2.5846  0.6671
   350   122   261  2.5794  0.6653
   350   126   260  2.5784  0.6637
   336   121   260  2.5753  0.6626
   350   124   259  2.5705  0.6598
   350   125   260  2.5690  0.6605
   336   128   261  2.5686  0.6616
   350   128   262  2.5610  0.6602
   350   127   260  2.5490  0.6536
   347   132   261  2.5489  0.6548
   350   122   262  2.5480  0.6558
   347   132   259  2.5329  0.6469
   344   132   260  2.5297  0.6471
   336   122   259  2.5297  0.6459
   336   128   259  2.5271  0.6450
   350   124   260  2.5170  0.6428
   345   132   262  2.5164  0.6449
   343   132   260  2.5141  0.6418
   350   129   259  2.5112  0.6396
   345   132   260  2.5085  0.6399
   344   132   262  2.5063  0.6415
   335   124   260  2.6826  0.6998
   335   123   260  2.6634  0.6931
   335   125   260  2.6356  0.6834
   343   133   261  2.5815  0.6660
   344   133   261  2.5800  0.6655
   335   122   260  2.5777  0.6634
   335   125   259  2.5510  0.6531
   335   125   261  2.5463  0.6539
   342   133   261  2.5354  0.6502
   345   133   261  2.5324  0.6492
   335   126   260  2.5304  0.6473
   335   124   259  2.5302  0.6461
   335   124   261  2.5120  0.6423
   335   126   261  2.5090  0.6412
   335   126   259  2.5052  0.6376
   344   133   259  2.5052  0.6376
