#   X     Y     Z      S       D
   373   206   218  5.0607  1.6571
   373   206   220  5.0514  1.6551
   373   202   217  5.0497  1.6500
   375   207   222  5.0393  1.6519
   379   202   218  5.0374  1.6449
   374   201   217  5.0233  1.6362
   373   204   222  5.0101  1.6367
   379   201   221  5.0003  1.6300
   379   207   220  4.9964  1.6265
   373   202   220  4.9898  1.6230
   378   201   218  4.9881  1.6194
   373   205   222  4.9810  1.6216
   373   202   221  4.9784  1.6187
   374   201   221  4.9779  1.6184
   374   201   218  4.9769  1.6136
   373   202   218  4.9759  1.6131
   373   203   222  4.9627  1.6121
   373   207   218  4.9400  1.5947
   378   201   217  4.9389  1.5928
   379   202   217  4.9296  1.5881
   379   207   222  4.9293  1.5949
   373   207   220  4.9276  1.5910
   374   201   222  4.9241  1.5923
   374   207   222  4.8897  1.5747
   373   201   217  4.8856  1.5657
   373   206   222  4.8731  1.5663
   373   202   222  4.8486  1.5539
   373   201   220  4.8429  1.5481
   379   201   218  4.8352  1.5416
   373   201   218  4.8340  1.5410
   373   201   221  4.7958  1.5260
   379   201   217  4.7527  1.4994
   373   207   222  4.6919  1.4760
   373   201   222  4.6826  1.4715
   378   204   216  4.4187  1.3394
   378   203   216  4.4017  1.3315
   379   204   216  4.3969  1.3293
   377   204   216  4.3968  1.3293
   378   205   216  4.3881  1.3253
   377   203   216  4.3828  1.3229
   379   203   216  4.3770  1.3202
   379   205   216  4.3694  1.3168
   377   205   216  4.3643  1.3145
   378   202   216  4.3407  1.3037
   376   204   216  4.3353  1.3013
   377   202   216  4.3256  1.2969
   376   203   216  4.3238  1.2961
   379   202   216  4.3136  1.2914
   378   206   216  4.3094  1.2896
   376   205   216  4.3025  1.2865
   379   206   216  4.2938  1.2825
   377   206   216  4.2849  1.2786
   376   202   216  4.2715  1.2725
   375   204   216  4.2430  1.2598
   378   201   216  4.2415  1.2592
   375   203   216  4.2336  1.2556
   377   201   216  4.2308  1.2544
   376   206   216  4.2249  1.2518
   379   201   216  4.2130  1.2465
   375   205   216  4.2112  1.2457
   375   202   216  4.1864  1.2348
   378   207   216  4.1857  1.2345
   376   201   216  4.1833  1.2334
   379   207   216  4.1728  1.2288
   377   207   216  4.1614  1.2238
   375   206   216  4.1370  1.2132
   374   204   216  4.1305  1.2104
   374   203   216  4.1230  1.2071
   375   201   216  4.1062  1.1998
   376   207   216  4.1044  1.1990
   374   205   216  4.1001  1.1971
   374   202   216  4.0812  1.1890
   374   206   216  4.0298  1.1670
   375   207   216  4.0217  1.1635
   374   201   216  4.0095  1.1583
   373   204   216  4.0071  1.1573
   373   203   216  4.0021  1.1552
   373   205   216  3.9772  1.1446
   373   202   216  3.9658  1.1399
   374   207   216  3.9201  1.1207
   373   206   216  3.9098  1.1164
   373   201   216  3.9025  1.1133
   373   207   216  3.8047  1.0730
   377   204   223  5.5830  1.9546
   375   208   219  5.5555  1.9309
   377   205   223  5.5430  1.9314
   376   208   219  5.5423  1.9233
   376   204   223  5.5361  1.9273
   377   203   223  5.5275  1.9224
   378   204   223  5.5271  1.9221
   374   208   219  5.5077  1.9034
   376   205   223  5.5023  1.9079
   372   205   219  5.4915  1.8942
   378   205   223  5.4871  1.8992
   376   203   223  5.4801  1.8951
   377   208   219  5.4708  1.8824
   372   204   219  5.4706  1.8822
   378   203   223  5.4702  1.8895
   372   206   219  5.4624  1.8776
   377   206   223  5.4147  1.8580
   372   203   219  5.4045  1.8449
   373   208   219  5.3999  1.8424
   375   204   223  5.3983  1.8487
   376   206   223  5.3852  1.8413
   377   202   223  5.3788  1.8377
   372   207   219  5.3785  1.8304
   375   205   223  5.3756  1.8359
   379   204   223  5.3686  1.8320
   378   206   223  5.3576  1.8259
   380   204   219  5.3504  1.8148
   378   208   219  5.3487  1.8138
   380   205   219  5.3464  1.8126
   375   203   223  5.3406  1.8164
   376   202   223  5.3365  1.8141
   379   205   223  5.3352  1.8134
   378   202   223  5.3194  1.8046
   379   203   223  5.3089  1.7988
   376   200   219  5.3013  1.7877
   376   208   221  5.3011  1.7909
   376   208   217  5.3007  1.7843
   377   208   221  5.2994  1.7900
   375   208   217  5.2988  1.7832
   372   202   219  5.2980  1.7859
   375   200   219  5.2969  1.7852
   380   203   219  5.2910  1.7820
   380   206   219  5.2824  1.7773
   375   206   223  5.2769  1.7812
   375   208   221  5.2442  1.7597
   377   200   219  5.2410  1.7547
   380   205   221  5.2396  1.7572
   377   208   217  5.2392  1.7508
   378   208   221  5.2380  1.7564
   372   208   219  5.2359  1.7520
   374   200   219  5.2335  1.7506
   374   208   217  5.2328  1.7473
   380   204   221  5.2201  1.7466
   379   206   223  5.2150  1.7473
   377   207   223  5.2135  1.7465
   375   202   223  5.2048  1.7418
   376   207   223  5.1979  1.7381
   380   206   221  5.1941  1.7325
   374   204   223  5.1907  1.7342
   380   204   220  5.1890  1.7282
   379   208   219  5.1888  1.7265
   374   205   223  5.1808  1.7289
   380   202   219  5.1694  1.7161
   380   207   219  5.1658  1.7142
   379   202   223  5.1601  1.7177
   380   203   220  5.1579  1.7115
   372   201   219  5.1554  1.7086
   378   207   223  5.1544  1.7146
   380   204   222  5.1531  1.7122
   377   201   223  5.1480  1.7112
   380   203   221  5.1340  1.7003
   374   208   221  5.1316  1.6990
   374   203   223  5.1315  1.7024
   380   205   220  5.1275  1.6953
   380   203   222  5.1274  1.6985
   373   200   219  5.1232  1.6915
   380   204   223  5.1218  1.6972
   378   200   219  5.1208  1.6902
   376   200   220  5.1194  1.6910
   378   208   217  5.1190  1.6864
   379   208   221  5.1180  1.6918
   377   200   220  5.1169  1.6897
   376   201   223  5.1151  1.6936
   375   207   223  5.1126  1.6923
   373   208   217  5.1061  1.6796
   374   206   223  5.1040  1.6878
   376   208   218  5.1035  1.6796
   380   205   223  5.1001  1.6857
   377   208   218  5.0998  1.6776
   380   205   218  5.0974  1.6764
   380   207   221  5.0914  1.6777
   380   205   222  5.0900  1.6786
   372   205   217  5.0885  1.6703
   378   201   223  5.0872  1.6788
   372   206   217  5.0812  1.6665
   380   204   218  5.0754  1.6648
   376   208   220  5.0633  1.6613
   380   203   223  5.0590  1.6640
   372   204   217  5.0503  1.6503
   380   206   218  5.0500  1.6515
   375   208   218  5.0474  1.6501
   380   202   220  5.0402  1.6492
   378   208   218  5.0391  1.6458
   375   208   220  5.0319  1.6449
   375   200   220  5.0305  1.6442
   372   207   217  5.0267  1.6380
   379   207   223  5.0227  1.6449
   378   200   220  5.0202  1.6388
   380   202   222  5.0181  1.6408
   377   208   220  5.0157  1.6365
   377   200   222  5.0093  1.6363
   372   205   221  5.0074  1.6337
   380   208   219  5.0062  1.6301
   374   202   223  5.0059  1.6362
   375   201   223  4.9992  1.6326
   380   206   223  4.9983  1.6321
   380   201   219  4.9916  1.6225
   380   202   221  4.9856  1.6224
   372   206   221  4.9855  1.6223
   380   203   218  4.9855  1.6180
   372   200   219  4.9797  1.6164
   376   200   222  4.9794  1.6208
   380   206   220  4.9786  1.6173
   372   204   221  4.9718  1.6153
   372   203   217  4.9706  1.6091
   373   208   221  4.9683  1.6135
   374   207   223  4.9669  1.6159
   377   208   223  4.9590  1.6118
   376   208   223  4.9578  1.6112
   379   200   219  4.9555  1.6040
   378   200   222  4.9508  1.6060
   379   208   217  4.9489  1.5979
   377   200   221  4.9442  1.6010
   380   206   222  4.9434  1.6022
   380   208   221  4.9429  1.6004
   380   207   218  4.9397  1.5945
   373   205   223  4.9391  1.6016
   376   200   221  4.9388  1.5982
   373   204   223  4.9377  1.6009
   380   205   217  4.9369  1.5918
   379   201   223  4.9354  1.5996
   374   208   218  4.9333  1.5912
   379   208   218  4.9286  1.5888
   374   208   220  4.9253  1.5899
   372   208   217  4.9246  1.5855
   380   206   217  4.9209  1.5836
   380   202   223  4.9169  1.5901
   372   204   218  4.9069  1.5778
   372   207   221  4.9032  1.5801
   380   204   217  4.9007  1.5734
   372   205   218  4.8981  1.5733
   378   208   223  4.8981  1.5806
   375   208   223  4.8961  1.5795
   376   200   217  4.8943  1.5701
   378   208   220  4.8940  1.5740
   372   203   221  4.8856  1.5711
   375   200   217  4.8842  1.5650
   373   206   223  4.8831  1.5729
   376   200   218  4.8820  1.5651
   373   203   223  4.8791  1.5709
   378   200   221  4.8757  1.5661
   375   200   222  4.8679  1.5637
   374   200   220  4.8675  1.5605
   375   200   221  4.8659  1.5611
   372   203   218  4.8659  1.5570
   375   200   218  4.8583  1.5532
   372   202   217  4.8546  1.5501
   380   207   217  4.8539  1.5497
   377   200   223  4.8531  1.5577
   380   201   220  4.8507  1.5520
   377   200   218  4.8439  1.5460
   379   200   220  4.8421  1.5477
   372   204   220  4.8403  1.5468
   380   201   222  4.8382  1.5486
   377   200   217  4.8380  1.5418
   372   205   220  4.8375  1.5454
   380   202   218  4.8367  1.5424
   372   206   218  4.8359  1.5419
   376   200   223  4.8315  1.5468
   380   207   223  4.8289  1.5455
   377   208   222  4.8243  1.5416
   374   201   223  4.8208  1.5414
   376   208   222  4.8194  1.5392
   380   203   217  4.8150  1.5303
   374   200   217  4.8134  1.5295
   379   200   222  4.8103  1.5346
   372   203   220  4.7958  1.5246
   378   200   223  4.7928  1.5274
   372   206   220  4.7851  1.5192
   380   201   221  4.7842  1.5202
   372   202   218  4.7807  1.5145
   374   200   218  4.7795  1.5139
   379   208   223  4.7786  1.5203
   380   208   218  4.7786  1.5134
   374   208   223  4.7786  1.5203
   373   207   223  4.7725  1.5173
   373   208   218  4.7668  1.5076
   380   200   219  4.7665  1.5087
   373   202   223  4.7663  1.5142
   378   208   222  4.7621  1.5106
   372   208   221  4.7617  1.5090
   380   207   220  4.7577  1.5057
   372   202   221  4.7574  1.5069
   373   208   220  4.7538  1.5038
   375   208   222  4.7495  1.5044
   378   200   218  4.7458  1.4972
   377   203   215  4.7452  1.4936
   374   200   221  4.7406  1.4986
   380   208   217  4.7404  1.4934
   379   200   221  4.7371  1.4969
   375   200   223  4.7364  1.4994
   378   203   215  4.7315  1.4868
   376   203   215  4.7305  1.4863
   380   207   222  4.7273  1.4934
   372   204   222  4.7219  1.4908
   377   204   215  4.7202  1.4813
   372   207   218  4.7201  1.4846
   378   200   217  4.7187  1.4828
   377   202   215  4.7122  1.4774
   379   208   220  4.7114  1.4829
   380   201   223  4.7086  1.4857
   372   202   220  4.7079  1.4811
   372   201   217  4.7078  1.4775
   376   204   215  4.7078  1.4753
   372   205   222  4.7057  1.4828
   378   204   215  4.7044  1.4736
   378   202   215  4.6989  1.4709
   376   202   215  4.6976  1.4703
   374   200   222  4.6934  1.4768
   373   200   217  4.6930  1.4702
   375   203   215  4.6930  1.4681
   380   202   217  4.6869  1.4673
   379   203   215  4.6850  1.4642
   372   207   220  4.6827  1.4689
   372   203   222  4.6730  1.4668
   375   204   215  4.6723  1.4580
   372   205   223  4.6699  1.4667
   372   204   223  4.6617  1.4628
   375   202   215  4.6609  1.4526
   372   201   218  4.6576  1.4542
   373   200   218  4.6570  1.4539
   373   200   220  4.6566  1.4562
   379   204   215  4.6565  1.4504
   379   200   223  4.6543  1.4592
   379   202   215  4.6534  1.4489
   380   201   218  4.6432  1.4473
   377   205   215  4.6396  1.4423
   374   203   215  4.6382  1.4416
   379   208   222  4.6376  1.4497
   376   205   215  4.6311  1.4382
   372   206   223  4.6296  1.4472
   377   201   215  4.6225  1.4341
   374   208   222  4.6225  1.4424
   378   205   215  4.6209  1.4333
   372   206   222  4.6184  1.4404
   374   204   215  4.6183  1.4320
   373   208   223  4.6121  1.4387
   376   201   215  4.6106  1.4284
   380   208   223  4.6097  1.4376
   380   200   220  4.6087  1.4331
   374   202   215  4.6082  1.4272
   378   201   215  4.6079  1.4271
   372   203   223  4.6072  1.4364
   380   200   222  4.6054  1.4341
   373   201   223  4.6045  1.4351
   380   203   215  4.6042  1.4253
   375   205   215  4.5996  1.4231
   379   200   218  4.5985  1.4258
   372   201   221  4.5959  1.4282
   374   200   223  4.5853  1.4259
   373   200   221  4.5824  1.4218
   372   201   220  4.5821  1.4204
   375   201   215  4.5777  1.4127
   380   204   215  4.5751  1.4115
   380   202   215  4.5745  1.4112
   379   205   215  4.5718  1.4099
   372   202   222  4.5700  1.4172
   373   203   215  4.5699  1.4090
   379   201   215  4.5630  1.4058
   372   208   218  4.5556  1.4054
   373   204   215  4.5487  1.3990
   374   205   215  4.5485  1.3989
   379   200   217  4.5482  1.4008
   373   202   215  4.5435  1.3965
   380   200   221  4.5408  1.4019
   372   207   223  4.5406  1.4045
   372   200   217  4.5361  1.3951
   372   208   220  4.5318  1.3964
   374   201   215  4.5297  1.3900
   380   201   217  4.5264  1.3905
   377   206   215  4.5096  1.3806
   372   202   223  4.5095  1.3898
   376   206   215  4.5055  1.3787
   372   200   218  4.5021  1.3802
   380   205   215  4.4913  1.3721
   372   203   215  4.4891  1.3710
   378   206   215  4.4881  1.3706
   380   208   220  4.4877  1.3757
   380   201   215  4.4871  1.3701
   373   200   222  4.4816  1.3753
   377   200   215  4.4810  1.3672
   373   205   215  4.4797  1.3666
   375   206   215  4.4786  1.3661
   376   200   215  4.4735  1.3638
   373   201   215  4.4710  1.3626
   372   202   215  4.4683  1.3613
   372   204   215  4.4644  1.3596
   378   200   215  4.4640  1.3594
   380   208   222  4.4621  1.3662
   372   207   222  4.4612  1.3658
   380   200   223  4.4529  1.3632
   373   208   222  4.4495  1.3603
   375   200   215  4.4465  1.3513
   379   206   215  4.4388  1.3477
   374   206   215  4.4312  1.3442
   372   201   222  4.4270  1.3499
   372   200   220  4.4248  1.3464
   380   200   218  4.4198  1.3419
   379   200   215  4.4198  1.3389
   372   200   221  4.4092  1.3404
   374   200   215  4.4056  1.3324
   372   208   223  4.4043  1.3406
   372   201   215  4.4034  1.3314
   373   200   223  4.3997  1.3385
   372   205   215  4.3938  1.3270
   372   201   223  4.3721  1.3258
   373   206   215  4.3644  1.3136
   380   206   215  4.3610  1.3120
   373   200   215  4.3550  1.3093
   380   200   215  4.3479  1.3061
   380   200   217  4.3442  1.3063
   377   207   215  4.3393  1.3022
   376   207   215  4.3384  1.3018
   380   204   216  4.3330  1.3002
   378   207   215  4.3163  1.2918
   375   207   215  4.3155  1.2914
   380   203   216  4.3109  1.2902
   380   205   216  4.3091  1.2894
   372   200   215  4.2965  1.2829
   372   206   215  4.2782  1.2747
   374   207   215  4.2715  1.2717
   379   207   215  4.2680  1.2701
   372   200   222  4.2580  1.2727
   380   202   216  4.2471  1.2617
   372   208   222  4.2421  1.2656
   380   206   216  4.2380  1.2576
   373   207   215  4.2068  1.2429
   372   200   223  4.1982  1.2472
   380   207   215  4.1945  1.2375
   380   201   216  4.1483  1.2181
   376   208   215  4.1393  1.2134
   377   208   215  4.1388  1.2131
   380   207   216  4.1219  1.2066
   372   207   215  4.1211  1.2055
   375   208   215  4.1183  1.2042
   378   208   215  4.1160  1.2032
   378   200   216  4.1108  1.2018
   377   200   216  4.1045  1.1990
   379   200   216  4.0821  1.1894
   374   208   215  4.0764  1.1861
   379   208   215  4.0702  1.1835
   376   200   216  4.0647  1.1819
   378   208   216  4.0223  1.1638
   380   200   216  4.0216  1.1635
   373   208   215  4.0131  1.1591
   379   208   216  4.0119  1.1593
   380   208   215  4.0019  1.1543
   377   208   216  3.9987  1.1538
   375   200   216  3.9976  1.1533
   380   208   216  3.9659  1.1399
   376   208   216  3.9456  1.1313
   372   208   215  3.9283  1.1234
   374   200   216  3.9117  1.1172
   372   204   216  3.8778  1.1031
   372   203   216  3.8762  1.1025
   375   208   216  3.8687  1.0993
   372   205   216  3.8467  1.0903
   372   202   216  3.8459  1.0899
   373   200   216  3.8151  1.0773
   372   201   216  3.7906  1.0673
   372   206   216  3.7802  1.0631
   374   208   216  3.7734  1.0603
   372   200   216  3.7129  1.0359
   372   207   216  3.6774  1.0217
   373   208   216  3.6633  1.0162
   372   208   216  3.5396  0.9676
   375   209   219  5.3259  1.8012
   376   209   219  5.3084  1.7915
   374   209   219  5.2859  1.7792
   371   205   219  5.2590  1.7645
   371   204   219  5.2391  1.7537
   377   209   219  5.2379  1.7530
   371   206   219  5.2333  1.7505
   373   209   219  5.1876  1.7258
   371   203   219  5.1801  1.7218
   371   207   219  5.1556  1.7087
   378   209   219  5.1233  1.6915
   375   209   217  5.1123  1.6829
   381   205   219  5.1092  1.6841
   376   209   217  5.1081  1.6806
   381   204   219  5.1077  1.6833
   371   202   219  5.0872  1.6724
   376   209   221  5.0670  1.6648
   377   209   221  5.0663  1.6645
   374   209   217  5.0570  1.6538
   381   206   219  5.0565  1.6563
   381   203   219  5.0498  1.6528
   377   209   217  5.0463  1.6482
   372   209   219  5.0329  1.6440
   371   208   219  5.0207  1.6376
   375   209   221  5.0154  1.6379
   378   209   221  5.0137  1.6370
   375   199   219  5.0108  1.6325
   376   199   219  4.9996  1.6267
   379   209   219  4.9771  1.6151
   374   199   219  4.9706  1.6117
   371   201   219  4.9642  1.6084
   381   207   219  4.9557  1.6040
   381   205   221  4.9458  1.6018
   373   209   217  4.9436  1.5952
   381   202   219  4.9374  1.5947
   377   199   219  4.9339  1.5929
   378   209   217  4.9326  1.5896
   381   204   221  4.9188  1.5880
   381   206   221  4.9174  1.5873
   374   209   221  4.9125  1.5848
   379   209   221  4.9107  1.5839
   373   199   219  4.8880  1.5695
   381   204   220  4.8755  1.5646
   381   205   218  4.8684  1.5583
   376   209   218  4.8649  1.5565
   377   209   218  4.8620  1.5551
   381   203   220  4.8440  1.5487
   381   204   222  4.8415  1.5503
   381   204   218  4.8405  1.5443
   381   207   221  4.8391  1.5476
   371   205   217  4.8363  1.5409
   381   203   221  4.8357  1.5459
   381   206   218  4.8334  1.5407
   371   206   217  4.8326  1.5391
   371   209   219  4.8260  1.5383
   381   205   220  4.8233  1.5383
   378   199   219  4.8193  1.5349
   381   203   222  4.8153  1.5371
   376   199   220  4.8152  1.5342
   381   208   219  4.8150  1.5328
   375   209   218  4.8132  1.5306
   380   209   219  4.8131  1.5319
   371   200   219  4.8130  1.5318
   381   204   223  4.8129  1.5374
   378   209   218  4.8086  1.5283
   381   205   223  4.8058  1.5339
   371   204   217  4.8007  1.5232
   377   199   220  4.8007  1.5270
   381   205   222  4.7916  1.5253
   371   207   217  4.7866  1.5162
   372   209   217  4.7765  1.5112
   381   201   219  4.7761  1.5135
   379   209   217  4.7757  1.5108
   372   199   219  4.7733  1.5121
   376   209   220  4.7688  1.5112
   373   209   221  4.7612  1.5088
   375   209   220  4.7610  1.5073
   380   209   221  4.7600  1.5082
   381   203   218  4.7520  1.5003
   375   199   220  4.7490  1.5014
   381   203   223  4.7479  1.5051
   371   205   221  4.7469  1.5017
   381   207   218  4.7406  1.4947
   381   202   220  4.7360  1.4949
   371   203   217  4.7302  1.4884
   381   206   223  4.7285  1.4955
   371   206   221  4.7274  1.4921
   381   208   221  4.7192  1.4880
   381   202   222  4.7180  1.4889
   371   204   221  4.7153  1.4861
   379   209   218  4.7118  1.4805
   374   209   218  4.7071  1.4783
