#   X     Y     Z      S       D
   141   133   183  2.8640  0.7195
   144   133   186  2.8621  0.7183
   144   131   186  2.8448  0.7125
   144   133   183  2.8380  0.7108
   140   133   183  2.8337  0.7093
   143   129   186  2.8306  0.7077
   144   129   185  2.8194  0.7042
   140   133   185  2.8187  0.7039
   144   130   185  2.8174  0.7035
   141   133   185  2.8138  0.7023
   144   130   186  2.8085  0.7003
   144   131   185  2.8069  0.7000
   142   133   185  2.8022  0.6984
   144   132   185  2.7855  0.6929
   143   133   185  2.7820  0.6917
   144   129   186  2.7616  0.6848
   144   133   185  2.7494  0.6809
   139   128   185  3.0781  0.7928
   139   131   184  3.0633  0.7878
   139   130   184  3.0562  0.7853
   141   128   184  3.0541  0.7846
   142   134   184  3.0533  0.7843
   143   134   184  3.0508  0.7834
   142   128   184  3.0502  0.7832
   140   128   185  3.0468  0.7818
   139   129   185  3.0428  0.7804
   145   132   184  3.0360  0.7783
   139   132   184  3.0297  0.7761
   145   131   184  3.0228  0.7737
   140   128   184  3.0196  0.7726
   141   134   184  3.0157  0.7712
   139   129   184  3.0154  0.7711
   144   134   184  3.0106  0.7695
   145   133   184  3.0091  0.7689
   143   128   184  3.0077  0.7684
   141   128   185  3.0032  0.7667
   139   130   185  2.9986  0.7651
   145   130   184  2.9769  0.7578
   139   128   184  2.9504  0.7487
   139   133   184  2.9504  0.7487
   142   128   185  2.9498  0.7483
   139   131   185  2.9466  0.7472
   139   132   186  2.9392  0.7444
   140   134   184  2.9378  0.7444
   139   131   186  2.9371  0.7437
   145   134   184  2.9370  0.7441
   144   128   184  2.9298  0.7416
   145   129   184  2.9070  0.7339
   139   130   186  2.9064  0.7333
   139   133   186  2.9052  0.7329
   142   128   183  2.9038  0.7330
   141   134   186  2.9001  0.7311
   143   128   183  2.9001  0.7317
   142   134   186  2.8974  0.7302
   141   128   183  2.8878  0.7276
   143   128   185  2.8873  0.7270
   139   132   185  2.8865  0.7267
   140   134   186  2.8773  0.7234
   144   128   183  2.8744  0.7231
   143   134   186  2.8721  0.7217
   139   130   183  2.8548  0.7164
   139   129   186  2.8547  0.7158
   139   131   183  2.8537  0.7161
   140   128   183  2.8534  0.7160
   141   128   186  2.8406  0.7111
   139   129   183  2.8357  0.7100
   145   130   183  2.8342  0.7095
   145   129   183  2.8332  0.7092
   140   128   186  2.8297  0.7074
   139   132   183  2.8296  0.7080
   139   134   186  2.8289  0.7071
   144   134   186  2.8276  0.7067
   145   131   183  2.8270  0.7071
   145   128   183  2.8241  0.7061
   139   134   184  2.8232  0.7056
   142   134   183  2.8231  0.7058
   145   128   184  2.8231  0.7056
   142   128   186  2.8221  0.7049
   143   134   183  2.8215  0.7053
   139   133   185  2.8163  0.7031
   144   128   185  2.8143  0.7025
   145   132   183  2.8119  0.7021
   141   134   183  2.8056  0.6999
   139   128   183  2.8005  0.6982
   144   134   183  2.8001  0.6981
   145   133   186  2.7921  0.6949
   139   128   186  2.7890  0.6939
   145   133   183  2.7889  0.6944
   145   132   186  2.7887  0.6938
   139   133   183  2.7809  0.6917
   143   128   186  2.7768  0.6898
   140   134   183  2.7679  0.6874
   145   134   186  2.7661  0.6863
   145   131   186  2.7638  0.6855
   145   134   183  2.7569  0.6838
   145   130   185  2.7478  0.6804
   145   131   185  2.7445  0.6793
   145   129   185  2.7416  0.6784
   141   134   185  2.7413  0.6783
   140   134   185  2.7403  0.6779
   142   134   185  2.7356  0.6764
   139   134   185  2.7326  0.6754
   145   132   185  2.7293  0.6743
   145   128   185  2.7278  0.6738
   145   130   186  2.7243  0.6725
   143   134   185  2.7211  0.6716
   144   128   186  2.7088  0.6674
   139   134   183  2.7079  0.6677
   145   133   185  2.6985  0.6643
   144   134   185  2.6938  0.6627
   145   129   186  2.6757  0.6566
   145   134   185  2.6479  0.6478
   145   128   186  2.6228  0.6396
   138   127   185  3.1202  0.8076
   139   127   185  3.1027  0.8015
   138   128   185  3.0935  0.7982
   140   127   185  3.0675  0.7891
   138   129   185  3.0546  0.7845
   141   127   185  3.0181  0.7718
   138   130   185  3.0052  0.7674
   142   127   185  2.9570  0.7507
   141   127   184  2.9565  0.7508
   142   127   184  2.9492  0.7483
   138   131   185  2.9472  0.7474
   138   130   184  2.9346  0.7433
   138   131   184  2.9331  0.7428
   140   127   184  2.9298  0.7416
   146   132   184  2.9094  0.7347
   143   127   184  2.9074  0.7340
   138   129   184  2.9044  0.7330
   143   135   184  2.9018  0.7321
   142   135   184  2.8936  0.7293
   146   133   184  2.8930  0.7291
   138   132   184  2.8926  0.7290
   146   131   184  2.8896  0.7280
   143   127   185  2.8854  0.7263
   138   132   185  2.8810  0.7248
   144   135   184  2.8753  0.7231
   143   127   183  2.8751  0.7233
   142   127   183  2.8733  0.7227
   138   132   186  2.8720  0.7216
   139   127   184  2.8719  0.7220
   138   131   186  2.8711  0.7213
   144   127   183  2.8544  0.7163
   138   128   184  2.8518  0.7152
   141   127   183  2.8515  0.7153
   141   135   184  2.8484  0.7141
   146   130   184  2.8414  0.7117
   138   130   186  2.8407  0.7111
   138   133   186  2.8360  0.7095
   146   134   184  2.8346  0.7094
   144   127   184  2.8340  0.7092
   145   135   184  2.8172  0.7036
   140   127   183  2.8116  0.7019
   138   133   184  2.8084  0.7007
   145   127   183  2.8083  0.7008
   138   133   185  2.8053  0.6995
   144   127   185  2.8031  0.6987
   142   135   186  2.8005  0.6977
   141   135   186  2.7922  0.6949
   138   129   186  2.7882  0.6936
   138   127   184  2.7872  0.6936
   143   135   186  2.7871  0.6932
   138   130   183  2.7853  0.6932
   138   131   183  2.7833  0.6925
   141   127   186  2.7751  0.6892
   146   129   184  2.7740  0.6892
   140   135   184  2.7661  0.6866
   138   129   183  2.7654  0.6866
   143   135   183  2.7630  0.6858
   142   127   186  2.7611  0.6846
   140   135   186  2.7607  0.6845
   140   127   186  2.7598  0.6842
   138   134   186  2.7579  0.6836
   138   132   183  2.7563  0.6836
   142   135   183  2.7556  0.6834
   144   135   186  2.7543  0.6824
   139   127   183  2.7541  0.6829
   146   130   183  2.7533  0.6826
   146   129   183  2.7531  0.6825
   144   135   183  2.7496  0.6814
   146   131   183  2.7472  0.6806
   146   128   183  2.7465  0.6804
   145   127   184  2.7351  0.6764
   146   132   183  2.7349  0.6765
   146   127   183  2.7343  0.6763
   146   135   184  2.7313  0.6751
   141   135   183  2.7286  0.6745
   138   128   183  2.7281  0.6743
   138   128   186  2.7213  0.6715
   143   127   186  2.7197  0.6710
   138   134   185  2.7177  0.6705
   146   133   183  2.7161  0.6704
   139   127   186  2.7160  0.6698
   145   135   183  2.7134  0.6695
   145   127   185  2.7082  0.6674
   139   135   186  2.7072  0.6669
   146   133   186  2.7062  0.6666
   145   135   186  2.7034  0.6657
   138   133   183  2.7028  0.6660
   146   132   186  2.6976  0.6638
   146   128   184  2.6968  0.6639
   146   134   183  2.6893  0.6616
   146   134   186  2.6872  0.6604
   140   135   183  2.6815  0.6591
   138   127   183  2.6788  0.6582
   138   134   184  2.6787  0.6580
   146   131   186  2.6688  0.6544
   146   131   185  2.6593  0.6515
   146   130   185  2.6569  0.6507
   144   127   186  2.6544  0.6498
   146   135   183  2.6515  0.6494
   139   135   184  2.6499  0.6486
   146   132   185  2.6490  0.6482
   141   135   185  2.6479  0.6478
   142   135   185  2.6466  0.6474
   138   127   186  2.6465  0.6472
   146   129   185  2.6444  0.6467
   140   135   185  2.6428  0.6462
   143   135   185  2.6367  0.6442
   138   135   186  2.6357  0.6437
   146   135   186  2.6336  0.6430
   139   135   185  2.6322  0.6427
   146   130   186  2.6264  0.6407
   146   128   185  2.6240  0.6401
   138   134   183  2.6231  0.6402
   146   133   185  2.6230  0.6398
   146   127   184  2.6187  0.6386
   138   135   185  2.6155  0.6374
   144   135   185  2.6140  0.6369
   139   135   183  2.6128  0.6369
   146   127   185  2.5982  0.6318
   146   134   185  2.5774  0.6252
   146   129   186  2.5761  0.6247
   145   135   185  2.5732  0.6239
   145   127   186  2.5702  0.6227
   146   128   186  2.5231  0.6079
   138   135   183  2.5205  0.6075
   146   135   185  2.5083  0.6033
   138   135   184  2.5062  0.6029
   138   126   185  3.1332  0.8123
   137   126   185  3.1283  0.8105
   137   127   185  3.1165  0.8063
   139   126   185  3.1153  0.8059
   137   128   185  3.0894  0.7968
   140   126   185  3.0779  0.7927
   137   129   185  3.0485  0.7824
   141   126   185  3.0241  0.7739
   137   130   185  2.9958  0.7641
   142   126   185  2.9566  0.7506
   137   131   185  2.9337  0.7428
   143   126   185  2.8772  0.7236
   137   132   185  2.8633  0.7189
   141   126   184  2.8569  0.7169
   142   126   184  2.8471  0.7136
   143   126   183  2.8449  0.7131
   142   126   183  2.8376  0.7106
   140   126   184  2.8375  0.7104
   144   126   183  2.8293  0.7079
   141   126   183  2.8100  0.7014
   143   126   184  2.8077  0.7004
   139   126   184  2.7910  0.6949
   137   130   184  2.7893  0.6943
   145   126   183  2.7878  0.6940
   144   126   185  2.7867  0.6933
   137   133   185  2.7841  0.6924
   137   132   186  2.7818  0.6915
   137   131   186  2.7809  0.6912
   137   131   184  2.7795  0.6911
   137   129   184  2.7699  0.6879
   140   126   183  2.7643  0.6862
   147   132   184  2.7627  0.6855
   147   133   184  2.7547  0.6829
   137   130   186  2.7505  0.6811
   137   133   186  2.7465  0.6798
   144   126   184  2.7409  0.6783
   147   131   184  2.7388  0.6776
   137   132   184  2.7330  0.6757
   137   128   184  2.7305  0.6749
   138   126   184  2.7207  0.6717
   146   126   183  2.7180  0.6710
   147   134   184  2.7087  0.6678
   141   126   186  2.7082  0.6672
   143   136   184  2.7062  0.6669
   139   126   183  2.7019  0.6657
   142   126   186  2.6996  0.6644
   137   129   186  2.6982  0.6640
   137   134   185  2.6945  0.6629
   144   136   184  2.6935  0.6628
   147   130   184  2.6912  0.6621
   137   130   183  2.6904  0.6620
   143   136   183  2.6896  0.6617
   140   126   186  2.6882  0.6607
   142   136   184  2.6877  0.6609
   137   131   183  2.6860  0.6605
   144   136   183  2.6850  0.6602
   145   126   185  2.6845  0.6597
   137   127   184  2.6809  0.6587
   142   136   183  2.6725  0.6561
   137   129   183  2.6717  0.6559
   137   134   186  2.6704  0.6550
   143   126   186  2.6633  0.6526
   142   136   186  2.6580  0.6509
   143   136   186  2.6576  0.6508
   145   136   183  2.6560  0.6508
   137   132   183  2.6552  0.6506
   145   136   184  2.6522  0.6494
   145   126   184  2.6518  0.6492
   147   130   183  2.6455  0.6474
   147   129   183  2.6453  0.6473
   137   133   184  2.6450  0.6470
   147   131   183  2.6411  0.6460
   139   126   186  2.6407  0.6453
   147   128   183  2.6403  0.6457
   141   136   186  2.6386  0.6447
   144   136   186  2.6381  0.6445
   141   136   184  2.6363  0.6443
   141   136   183  2.6351  0.6441
   137   128   183  2.6345  0.6439
   147   132   183  2.6319  0.6430
   137   128   186  2.6313  0.6423
   147   127   183  2.6311  0.6428
   137   126   184  2.6302  0.6423
   147   129   184  2.6288  0.6418
   138   126   183  2.6231  0.6402
   147   135   184  2.6213  0.6394
   147   126   183  2.6184  0.6387
   147   133   183  2.6172  0.6383
   144   126   186  2.6024  0.6330
   147   133   186  2.6021  0.6329
   145   136   186  2.5999  0.6322
   146   136   183  2.5997  0.6327
   140   136   186  2.5994  0.6321
   137   133   183  2.5967  0.6317
   147   134   183  2.5948  0.6311
   137   135   185  2.5925  0.6300
   147   132   186  2.5901  0.6291
   147   134   186  2.5881  0.6285
   146   136   184  2.5845  0.6276
   137   127   183  2.5845  0.6278
   140   136   183  2.5780  0.6258
   146   126   185  2.5693  0.6226
   138   126   186  2.5693  0.6225
   147   135   183  2.5614  0.6205
   147   128   184  2.5602  0.6199
   147   131   186  2.5590  0.6192
   137   127   186  2.5564  0.6184
   137   135   186  2.5526  0.6172
   140   136   184  2.5521  0.6173
   146   126   184  2.5468  0.6157
   147   131   185  2.5463  0.6153
   139   136   186  2.5427  0.6141
   147   135   186  2.5418  0.6138
   146   136   186  2.5414  0.6136
   147   130   185  2.5402  0.6134
   147   132   185  2.5399  0.6133
   142   136   185  2.5325  0.6110
   141   136   185  2.5312  0.6105
   137   126   183  2.5273  0.6097
   143   136   185  2.5260  0.6089
   140   136   185  2.5244  0.6084
   147   129   185  2.5238  0.6082
   145   126   186  2.5214  0.6073
   147   133   185  2.5181  0.6064
   147   130   186  2.5154  0.6054
   137   134   184  2.5143  0.6054
   147   136   183  2.5137  0.6054
   139   136   185  2.5131  0.6049
   137   134   183  2.5114  0.6047
   144   136   185  2.5076  0.6031
   139   136   183  2.5005  0.6012
   138   125   185  3.1321  0.8119
   137   125   185  3.1243  0.8091
   139   125   185  3.1155  0.8060
   136   126   185  3.0980  0.7998
   136   125   185  3.0901  0.7970
   136   127   185  3.0887  0.7965
   140   125   185  3.0774  0.7925
   136   128   185  3.0626  0.7874
   136   129   185  3.0214  0.7730
   141   125   185  3.0208  0.7728
   136   130   185  2.9676  0.7544
   142   125   185  2.9486  0.7479
   136   131   185  2.9037  0.7326
   143   125   185  2.8632  0.7189
   136   132   185  2.8316  0.7082
   143   125   183  2.8129  0.7024
   144   125   183  2.8021  0.6988
   142   125   183  2.8002  0.6982
   141   125   183  2.7670  0.6871
   144   125   185  2.7663  0.6865
   141   125   184  2.7658  0.6865
   145   125   183  2.7649  0.6864
   142   125   184  2.7545  0.6828
   140   125   184  2.7528  0.6822
   136   133   185  2.7515  0.6816
   143   125   184  2.7182  0.6709
   139   125   184  2.7168  0.6704
   140   125   183  2.7157  0.6703
   146   125   183  2.6990  0.6648
   136   132   186  2.6764  0.6569
   136   131   186  2.6738  0.6561
   136   134   185  2.6623  0.6525
   138   125   184  2.6601  0.6519
   144   125   184  2.6587  0.6515
   145   125   185  2.6586  0.6513
   139   125   183  2.6483  0.6483
   136   133   186  2.6445  0.6466
   141   125   186  2.6436  0.6463
   136   130   186  2.6432  0.6462
   142   125   186  2.6411  0.6455
   136   130   184  2.6291  0.6419
   136   129   184  2.6194  0.6388
   140   125   186  2.6183  0.6381
   136   131   184  2.6121  0.6365
   143   125   186  2.6109  0.6358
   144   137   183  2.6060  0.6347
   148   132   184  2.6038  0.6338
   147   125   183  2.6030  0.6337
   143   137   183  2.6025  0.6336
   148   133   184  2.6012  0.6330
   136   128   184  2.5925  0.6302
   136   129   186  2.5915  0.6296
   137   125   184  2.5845  0.6276
   145   137   183  2.5836  0.6275
   145   125   184  2.5794  0.6260
   148   131   184  2.5791  0.6259
   142   137   183  2.5763  0.6252
   136   134   186  2.5742  0.6240
   136   130   183  2.5683  0.6227
   139   125   186  2.5669  0.6217
   138   125   183  2.5657  0.6218
   148   134   184  2.5652  0.6215
   136   135   185  2.5626  0.6205
   136   132   184  2.5610  0.6201
   136   131   183  2.5602  0.6201
   136   127   184  2.5577  0.6191
   144   125   186  2.5556  0.6181
   136   129   183  2.5526  0.6177
   146   125   185  2.5396  0.6132
   148   130   184  2.5350  0.6119
   146   137   183  2.5323  0.6112
   141   137   183  2.5296  0.6104
   136   128   186  2.5256  0.6087
   136   132   183  2.5251  0.6090
   136   126   184  2.5227  0.6080
   136   128   183  2.5177  0.6067
   148   130   183  2.5111  0.6045
   148   129   183  2.5102  0.6043
   148   131   183  2.5087  0.6038
   148   128   183  2.5063  0.6031
   148   132   183  2.5026  0.6019
   138   124   185  3.1171  0.8065
   137   124   185  3.1050  0.8023
   139   124   185  3.1033  0.8017
   140   124   185  3.0662  0.7886
   136   124   185  3.0655  0.7884
   135   126   185  3.0406  0.7797
   135   127   185  3.0348  0.7776
   135   125   185  3.0281  0.7753
   135   128   185  3.0112  0.7694
   141   124   185  3.0085  0.7685
   135   124   185  2.9979  0.7648
   135   129   185  2.9717  0.7558
   142   124   185  2.9336  0.7427
   135   130   185  2.9190  0.7378
   135   131   185  2.8562  0.7165
   143   124   185  2.8443  0.7125
   135   132   185  2.7853  0.6928
   143   124   183  2.7808  0.6917
   144   124   183  2.7741  0.6895
   142   124   183  2.7635  0.6860
   144   124   185  2.7433  0.6789
   145   124   183  2.7406  0.6784
   141   124   183  2.7252  0.6734
   135   133   185  2.7071  0.6670
   141   124   184  2.6901  0.6617
   140   124   184  2.6821  0.6591
   146   124   183  2.6779  0.6579
   142   124   184  2.6778  0.6577
   140   124   183  2.6687  0.6549
   139   124   184  2.6549  0.6503
   143   124   184  2.6447  0.6470
   145   124   185  2.6320  0.6427
   135   134   185  2.6209  0.6391
   138   124   184  2.6094  0.6356
   139   124   183  2.5962  0.6316
   144   124   184  2.5916  0.6299
   142   124   186  2.5874  0.6282
   147   124   183  2.5848  0.6279
   141   124   186  2.5831  0.6269
   143   124   186  2.5644  0.6209
   135   132   186  2.5640  0.6208
   135   131   186  2.5583  0.6190
   140   124   186  2.5518  0.6169
   137   124   184  2.5464  0.6155
   135   133   186  2.5379  0.6125
   135   130   186  2.5267  0.6090
   135   135   185  2.5260  0.6089
   145   124   184  2.5207  0.6074
   144   124   186  2.5157  0.6055
   144   138   183  2.5149  0.6058
   146   124   185  2.5109  0.6042
   138   124   183  2.5094  0.6040
   143   138   183  2.5052  0.6027
   138   123   185  3.0888  0.7965
   139   123   185  3.0793  0.7932
   137   123   185  3.0711  0.7903
   140   123   185  3.0446  0.7811
   136   123   185  3.0251  0.7743
   141   123   185  2.9877  0.7613
   134   126   185  2.9559  0.7503
   134   127   185  2.9545  0.7499
   135   123   185  2.9509  0.7487
   134   125   185  2.9384  0.7444
   134   128   185  2.9350  0.7432
   142   123   185  2.9120  0.7354
   134   124   185  2.9026  0.7322
   134   129   185  2.8992  0.7310
   134   130   185  2.8503  0.7145
   134   123   185  2.8496  0.7143
   143   123   185  2.8211  0.7047
   134   131   185  2.7913  0.6948
   143   123   183  2.7490  0.6812
   144   123   183  2.7454  0.6800
   142   123   183  2.7279  0.6743
   134   132   185  2.7246  0.6728
   144   123   185  2.7182  0.6707
   145   123   183  2.7144  0.6698
   141   123   183  2.6853  0.6603
   146   123   183  2.6538  0.6501
   134   133   185  2.6512  0.6489
   141   123   184  2.6316  0.6427
   140   123   184  2.6271  0.6413
   140   123   183  2.6240  0.6405
   142   123   184  2.6188  0.6386
   139   123   184  2.6061  0.6345
   145   123   185  2.6054  0.6341
   143   123   184  2.5882  0.6288
   134   134   185  2.5708  0.6231
   138   123   184  2.5687  0.6226
   147   123   183  2.5625  0.6208
   139   123   183  2.5468  0.6158
   144   123   184  2.5399  0.6135
   142   123   186  2.5385  0.6127
   141   123   186  2.5263  0.6089
   143   123   186  2.5235  0.6080
   137   123   184  2.5147  0.6055
   138   122   185  3.0472  0.7820
   139   122   185  3.0433  0.7806
   137   122   185  3.0227  0.7734
   140   122   185  3.0128  0.7700
   136   122   185  2.9694  0.7550
   141   122   185  2.9584  0.7512
   135   122   185  2.8881  0.7273
   142   122   185  2.8840  0.7259
   133   127   185  2.8491  0.7141
   133   126   185  2.8450  0.7127
   133   128   185  2.8352  0.7094
   133   125   185  2.8222  0.7051
   133   129   185  2.8054  0.6995
   143   122   185  2.7936  0.6956
   133   124   185  2.7812  0.6914
   134   122   185  2.7807  0.6913
   133   130   185  2.7626  0.6853
   133   123   185  2.7232  0.6723
   143   122   183  2.7158  0.6703
   144   122   183  2.7139  0.6697
   133   131   185  2.7102  0.6681
   142   122   183  2.6924  0.6626
   144   122   185  2.6909  0.6618
   145   122   183  2.6839  0.6599
   133   132   185  2.6505  0.6486
   133   122   185  2.6497  0.6484
   141   122   183  2.6465  0.6477
   146   122   183  2.6239  0.6405
   141   122   184  2.5874  0.6286
   140   122   184  2.5848  0.6277
   133   133   185  2.5846  0.6275
   140   122   183  2.5813  0.6268
   145   122   185  2.5784  0.6255
   142   122   184  2.5747  0.6245
   139   122   184  2.5673  0.6222
   143   122   184  2.5457  0.6153
   138   122   184  2.5347  0.6118
   147   122   183  2.5331  0.6115
   133   134   185  2.5125  0.6047
   139   121   185  2.9948  0.7638
   138   121   185  2.9918  0.7627
   140   121   185  2.9700  0.7552
   137   121   185  2.9596  0.7516
   141   121   185  2.9199  0.7381
   136   121   185  2.8984  0.7307
   142   121   185  2.8488  0.7140
   135   121   185  2.8100  0.7010
   143   121   185  2.7608  0.6847
   132   127   185  2.7210  0.6716
   132   128   185  2.7143  0.6694
   132   126   185  2.7105  0.6682
   134   121   185  2.6969  0.6637
   132   129   185  2.6924  0.6623
   132   125   185  2.6822  0.6589
   143   121   183  2.6786  0.6581
   144   121   183  2.6762  0.6574
   144   121   185  2.6600  0.6517
   132   130   185  2.6582  0.6512
   142   121   183  2.6546  0.6504
   145   121   183  2.6451  0.6473
   132   124   185  2.6365  0.6442
   132   131   185  2.6147  0.6371
   141   121   183  2.6071  0.6350
   146   121   183  2.5839  0.6276
   132   123   185  2.5747  0.6244
   132   132   185  2.5642  0.6210
   133   121   185  2.5622  0.6204
   141   121   184  2.5517  0.6172
   140   121   184  2.5493  0.6165
   145   121   185  2.5492  0.6162
   142   121   184  2.5393  0.6133
   140   121   183  2.5389  0.6133
   139   121   184  2.5329  0.6113
   143   121   184  2.5111  0.6044
   132   133   185  2.5080  0.6032
   138   121   184  2.5020  0.6015
   139   120   185  2.9325  0.7423
   138   120   185  2.9216  0.7386
   140   120   185  2.9146  0.7363
   137   120   185  2.8811  0.7249
   141   120   185  2.8706  0.7213
   136   120   185  2.8122  0.7017
   142   120   185  2.8043  0.6991
   143   120   185  2.7204  0.6714
   135   120   185  2.7172  0.6703
   143   120   183  2.6336  0.6436
   144   120   183  2.6281  0.6418
   144   120   185  2.6230  0.6398
   142   120   183  2.6115  0.6365
   134   120   185  2.5993  0.6322
   145   120   183  2.5934  0.6307
   131   128   185  2.5757  0.6247
   131   127   185  2.5740  0.6241
   141   120   183  2.5643  0.6214
   131   129   185  2.5634  0.6208
   131   126   185  2.5564  0.6185
   131   130   185  2.5394  0.6132
   146   120   183  2.5287  0.6101
   131   125   185  2.5226  0.6078
   141   120   184  2.5166  0.6061
   145   120   185  2.5152  0.6055
   140   120   184  2.5135  0.6051
   131   131   185  2.5066  0.6028
   142   120   184  2.5049  0.6024
   139   119   185  2.8549  0.7161
   140   119   185  2.8451  0.7128
   138   119   185  2.8356  0.7096
   141   119   185  2.8084  0.7005
   137   119   185  2.7871  0.6934
   142   119   185  2.7485  0.6806
   136   119   185  2.7110  0.6683
   143   119   185  2.6700  0.6550
   135   119   185  2.6105  0.6358
   144   119   185  2.5773  0.6252
   143   119   183  2.5772  0.6255
   144   119   183  2.5657  0.6218
   142   119   183  2.5598  0.6200
   145   119   183  2.5246  0.6088
   141   119   183  2.5153  0.6059
   139   118   185  2.7619  0.6850
   140   118   185  2.7606  0.6846
   138   118   185  2.7342  0.6759
   141   118   185  2.7320  0.6752
   142   118   185  2.6796  0.6581
   137   118   185  2.6782  0.6576
   143   118   185  2.6079  0.6349
   136   118   185  2.5961  0.6312
   144   118   185  2.5212  0.6074
   143   118   183  2.5068  0.6032
   140   117   185  2.6617  0.6523
   139   117   185  2.6546  0.6500
   141   117   185  2.6418  0.6458
   138   117   185  2.6193  0.6386
   142   117   185  2.5977  0.6317
   137   117   185  2.5569  0.6187
   143   117   185  2.5338  0.6114
   140   116   185  2.5513  0.6169
   141   116   185  2.5400  0.6134
   139   116   185  2.5363  0.6122
   142   116   185  2.5050  0.6023
