#   X     Y     Z      S       D
   358    55   151  3.3156  0.8983
   362    53   151  3.3143  0.8978
   358    55   155  3.3021  0.8898
   362    55   151  3.3019  0.8932
   362    49   154  3.2866  0.8848
   363    52   155  3.2826  0.8825
   363    51   155  3.2800  0.8815
   358    52   151  3.2762  0.8835
   363    50   154  3.2733  0.8799
   360    51   151  3.2708  0.8814
   362    52   151  3.2690  0.8808
   361    55   155  3.2676  0.8769
   362    49   155  3.2661  0.8763
   359    51   151  3.2557  0.8758
   357    54   151  3.2557  0.8758
   362    55   154  3.2510  0.8715
   361    51   151  3.2497  0.8735
   357    55   151  3.2407  0.8702
   357    53   151  3.2398  0.8699
   363    53   155  3.2396  0.8665
   363    50   155  3.2340  0.8644
   363    54   151  3.2338  0.8676
   363    54   154  3.2331  0.8649
   357    55   155  3.2284  0.8623
   363    53   151  3.2215  0.8630
   363    55   151  3.2111  0.8592
   358    51   151  3.2082  0.8581
   357    52   151  3.1979  0.8543
   362    51   151  3.1911  0.8518
   363    52   151  3.1755  0.8460
   360    50   151  3.1685  0.8435
   363    49   154  3.1649  0.8397
   362    55   155  3.1634  0.8384
   359    50   151  3.1589  0.8399
   363    54   155  3.1500  0.8335
   363    49   155  3.1481  0.8328
   361    50   151  3.1431  0.8341
   357    51   151  3.1341  0.8308
   358    50   151  3.1179  0.8249
   363    55   154  3.1028  0.8171
   363    51   151  3.0963  0.8171
   362    50   151  3.0814  0.8117
   357    50   151  3.0512  0.8008
   360    49   151  3.0399  0.7967
   360    55   153  3.0398  0.7952
   359    49   151  3.0385  0.7962
   361    55   153  3.0247  0.7898
   359    55   153  3.0204  0.7883
   363    55   155  3.0142  0.7846
   361    49   151  3.0079  0.7853
   358    49   151  3.0072  0.7851
   363    50   151  2.9847  0.7771
   358    55   153  2.9714  0.7709
   362    55   153  2.9694  0.7702
   357    53   153  2.9530  0.7644
   357    49   151  2.9513  0.7653
   363    53   153  2.9434  0.7611
   362    49   151  2.9417  0.7619
   357    54   153  2.9410  0.7602
   357    51   156  2.9398  0.7578
   358    49   156  2.9329  0.7554
   359    49   156  2.9328  0.7553
   357    50   156  2.9314  0.7548
   357    52   153  2.9287  0.7559
   357    52   156  2.9257  0.7529
   363    52   153  2.9238  0.7542
   363    54   153  2.9236  0.7541
   360    49   156  2.9020  0.7446
   357    49   156  2.9019  0.7446
   357    55   153  2.8968  0.7448
   357    53   156  2.8869  0.7394
   363    55   153  2.8694  0.7353
   357    51   153  2.8652  0.7339
   363    51   153  2.8601  0.7321
   361    49   156  2.8441  0.7246
   363    49   151  2.8427  0.7274
   357    54   156  2.8210  0.7167
   363    52   156  2.8159  0.7150
   363    53   156  2.8005  0.7098
   363    51   156  2.7968  0.7085
   359    55   156  2.7691  0.6991
   360    55   156  2.7669  0.6984
   362    49   156  2.7648  0.6977
   357    50   153  2.7625  0.6987
   358    55   156  2.7562  0.6948
   360    49   153  2.7506  0.6947
   361    55   156  2.7494  0.6925
   363    50   153  2.7491  0.6942
   363    54   156  2.7480  0.6920
   363    50   156  2.7469  0.6917
   361    49   153  2.7377  0.6904
   359    49   153  2.7323  0.6886
   357    52   152  2.7297  0.6883
   357    53   152  2.7291  0.6881
   357    55   156  2.7268  0.6849
   362    55   156  2.7145  0.6808
   357    51   152  2.7041  0.6797
   357    54   152  2.7019  0.6790
   358    49   153  2.6888  0.6740
   362    49   153  2.6866  0.6733
   358    55   152  2.6778  0.6709
   359    55   152  2.6719  0.6690
   363    49   156  2.6705  0.6662
   363    55   156  2.6582  0.6621
   357    50   152  2.6514  0.6622
   357    55   152  2.6473  0.6608
   359    49   152  2.6419  0.6590
   360    55   152  2.6303  0.6552
   360    49   152  2.6269  0.6541
   357    49   153  2.6244  0.6527
   358    49   152  2.6217  0.6524
   363    49   153  2.5918  0.6420
   361    49   152  2.5754  0.6372
   357    49   152  2.5713  0.6358
   361    55   152  2.5559  0.6308
   356    51   155  3.3983  0.9263
   356    50   155  3.3864  0.9217
   356    52   154  3.3799  0.9201
   356    52   155  3.3774  0.9183
   356    51   154  3.3750  0.9183
   356    53   154  3.3588  0.9121
   356    50   154  3.3406  0.9052
   356    49   155  3.3395  0.9039
   358    48   155  3.3247  0.8983
   356    53   155  3.3244  0.8982
   359    48   155  3.3164  0.8952
   360    56   151  3.3161  0.8985
   356    54   154  3.3132  0.8948
   357    48   155  3.3051  0.8910
   359    56   151  3.3034  0.8937
   361    56   151  3.2954  0.8907
   359    56   154  3.2839  0.8838
   360    48   155  3.2826  0.8825
   359    48   154  3.2823  0.8832
   356    49   154  3.2725  0.8796
   358    56   154  3.2709  0.8789
   358    48   154  3.2685  0.8780
   360    48   154  3.2665  0.8773
   358    56   151  3.2600  0.8774
   360    56   154  3.2590  0.8745
   356    48   155  3.2553  0.8723
   356    55   154  3.2417  0.8681
   362    56   151  3.2402  0.8700
   356    54   155  3.2388  0.8662
   357    48   154  3.2289  0.8633
   361    48   155  3.2239  0.8606
   357    56   154  3.2225  0.8609
   361    48   154  3.2182  0.8593
   361    56   154  3.1932  0.8501
   357    56   151  3.1902  0.8514
   364    52   154  3.1714  0.8421
   356    48   154  3.1674  0.8406
   359    56   155  3.1657  0.8392
   364    51   154  3.1625  0.8388
   356    54   151  3.1548  0.8384
   363    56   151  3.1519  0.8373
   360    56   155  3.1507  0.8338
   356    55   151  3.1431  0.8341
   356    56   154  3.1411  0.8310
   362    48   155  3.1392  0.8296
   356    53   151  3.1382  0.8323
   358    56   155  3.1368  0.8287
   362    48   154  3.1356  0.8290
   364    53   154  3.1310  0.8273
   356    55   155  3.1190  0.8222
   364    51   155  3.1101  0.8190
   364    54   151  3.1094  0.8218
   364    50   154  3.1056  0.8181
   364    52   155  3.1045  0.8170
   356    52   151  3.0983  0.8178
   356    56   151  3.0980  0.8177
   364    53   151  3.0958  0.8169
   361    56   155  3.0898  0.8117
   364    55   151  3.0891  0.8145
   362    56   154  3.0842  0.8104
   364    50   155  3.0733  0.8057
   357    56   155  3.0677  0.8037
   364    53   155  3.0550  0.7992
   364    52   151  3.0489  0.8000
   364    54   154  3.0426  0.7955
   356    51   151  3.0395  0.7966
   364    56   151  3.0337  0.7945
   363    48   155  3.0267  0.7891
   363    48   154  3.0181  0.7868
   364    49   154  3.0049  0.7821
   364    49   155  2.9970  0.7785
   362    56   155  2.9832  0.7737
   364    51   151  2.9688  0.7715
   356    50   151  2.9648  0.7701
   356    56   155  2.9639  0.7669
   364    54   155  2.9616  0.7661
   360    56   153  2.9546  0.7650
   359    56   153  2.9387  0.7594
   361    56   153  2.9371  0.7589
   363    56   154  2.9323  0.7565
   364    55   154  2.9107  0.7490
   359    48   151  2.8966  0.7461
   358    56   153  2.8941  0.7439
   360    48   151  2.8873  0.7429
   364    48   155  2.8854  0.7395
   362    56   153  2.8815  0.7395
   358    48   151  2.8779  0.7396
   356    49   151  2.8764  0.7391
   358    48   156  2.8743  0.7350
   356    51   156  2.8731  0.7346
   364    48   154  2.8672  0.7339
   356    50   156  2.8665  0.7323
   359    48   156  2.8647  0.7317
   356    52   156  2.8601  0.7302
   364    50   151  2.8564  0.7322
   356    53   153  2.8516  0.7292
   357    48   156  2.8514  0.7272
   361    48   151  2.8472  0.7290
   356    49   156  2.8415  0.7237
   356    54   153  2.8406  0.7254
   357    48   151  2.8357  0.7250
   363    56   155  2.8342  0.7219
   356    52   153  2.8285  0.7212
   364    55   155  2.8256  0.7190
   356    53   156  2.8251  0.7182
   360    48   156  2.8242  0.7179
   357    56   153  2.8242  0.7198
   356    55   153  2.7993  0.7112
   356    48   156  2.7977  0.7088
   364    53   153  2.7908  0.7083
   363    56   153  2.7844  0.7062
   362    48   151  2.7757  0.7045
   356    48   151  2.7752  0.7044
   364    54   153  2.7734  0.7024
   364    52   153  2.7713  0.7017
   356    51   153  2.7685  0.7008
   356    54   156  2.7652  0.6978
   361    48   156  2.7573  0.6952
   364    56   154  2.7423  0.6913
   356    56   153  2.7313  0.6882
   364    55   153  2.7239  0.6857
   364    52   156  2.7209  0.6829
   364    49   151  2.7141  0.6837
   364    51   153  2.7098  0.6810
   364    53   156  2.7098  0.6792
   364    51   156  2.6978  0.6752
   356    55   156  2.6782  0.6687
   363    48   151  2.6746  0.6705
   356    50   153  2.6718  0.6683
   362    48   156  2.6709  0.6663
   364    54   156  2.6616  0.6632
   364    56   155  2.6498  0.6599
   356    53   152  2.6483  0.6611
   356    52   152  2.6458  0.6603
   364    56   153  2.6457  0.6597
   364    50   156  2.6445  0.6576
   359    56   156  2.6382  0.6555
   360    56   156  2.6350  0.6545
   358    56   156  2.6289  0.6524
   356    54   152  2.6276  0.6543
   356    51   152  2.6204  0.6519
   361    56   156  2.6188  0.6491
   357    56   156  2.6052  0.6447
   364    50   153  2.6030  0.6456
   362    56   156  2.5868  0.6387
   358    56   152  2.5830  0.6397
   356    55   152  2.5824  0.6395
   364    55   156  2.5757  0.6351
   363    48   156  2.5723  0.6340
   356    50   152  2.5714  0.6359
   359    56   152  2.5683  0.6349
   364    49   156  2.5660  0.6319
   356    56   156  2.5641  0.6313
   357    56   152  2.5636  0.6333
   360    48   153  2.5595  0.6314
   359    48   153  2.5484  0.6278
   364    48   151  2.5470  0.6285
   356    49   153  2.5425  0.6259
   361    48   153  2.5412  0.6255
   363    56   156  2.5341  0.6216
   359    48   152  2.5262  0.6212
   360    56   152  2.5209  0.6195
   358    48   153  2.5134  0.6165
   360    48   152  2.5114  0.6164
   356    56   152  2.5105  0.6161
   358    48   152  2.5089  0.6156
   355    51   155  3.2809  0.8819
   355    50   155  3.2808  0.8818
   355    51   154  3.2637  0.8762
   355    52   154  3.2625  0.8758
   355    52   155  3.2496  0.8702
   355    49   155  3.2460  0.8688
   355    53   154  3.2383  0.8668
   355    50   154  3.2380  0.8667
   360    57   151  3.2128  0.8598
   359    57   151  3.2026  0.8560
   355    54   154  3.1927  0.8499
   361    57   151  3.1918  0.8520
   355    53   155  3.1888  0.8477
   358    47   155  3.1811  0.8449
   355    49   154  3.1808  0.8455
   355    48   155  3.1733  0.8420
   357    47   155  3.1712  0.8412
   359    47   155  3.1649  0.8389
   358    57   151  3.1639  0.8417
   362    57   151  3.1386  0.8325
   356    47   155  3.1318  0.8269
   360    47   155  3.1256  0.8246
   355    55   154  3.1245  0.8250
   358    57   154  3.1134  0.8209
   359    57   154  3.1126  0.8207
   359    47   154  3.1070  0.8186
   358    47   154  3.1021  0.8169
   357    57   151  3.1004  0.8186
   355    54   155  3.0994  0.8152
   355    48   154  3.0880  0.8118
   360    47   154  3.0849  0.8107
   357    57   154  3.0779  0.8081
   360    57   154  3.0746  0.8069
   357    47   154  3.0734  0.8065
   361    47   155  3.0646  0.8026
   355    47   155  3.0608  0.8013
   363    57   151  3.0544  0.8020
   355    54   151  3.0358  0.7953
   361    47   154  3.0339  0.7924
   355    56   154  3.0301  0.7910
   355    55   151  3.0267  0.7920
   356    47   154  3.0243  0.7889
   355    53   151  3.0194  0.7894
   356    57   151  3.0154  0.7880
   356    57   154  3.0077  0.7830
   361    57   154  2.9981  0.7796
   355    56   151  2.9867  0.7778
   355    52   151  2.9825  0.7763
   362    47   155  2.9816  0.7731
   355    55   155  2.9811  0.7729
   355    47   154  2.9582  0.7656
   365    54   151  2.9574  0.7674
   362    47   154  2.9526  0.7636
   359    57   155  2.9502  0.7621
   365    52   154  2.9487  0.7622
   365    51   154  2.9474  0.7618
   364    57   151  2.9419  0.7620
   365    53   151  2.9418  0.7619
   365    55   151  2.9402  0.7614
   360    57   155  2.9301  0.7551
   355    51   151  2.9296  0.7577
   358    57   155  2.9280  0.7543
   355    57   151  2.9111  0.7512
   355    57   154  2.9056  0.7472
   365    51   155  2.9041  0.7460
   365    53   154  2.9033  0.7464
   365    50   154  2.9001  0.7453
   365    52   151  2.8936  0.7451
   365    52   155  2.8897  0.7410
   365    56   151  2.8897  0.7437
   362    57   154  2.8826  0.7392
   365    50   155  2.8784  0.7371
   363    47   155  2.8751  0.7360
   357    57   155  2.8672  0.7332
   361    57   155  2.8662  0.7329
   355    50   151  2.8640  0.7348
   363    47   154  2.8412  0.7249
   360    57   153  2.8404  0.7253
   365    53   155  2.8347  0.7221
   355    56   155  2.8330  0.7215
   359    57   153  2.8291  0.7214
   361    57   153  2.8203  0.7184
   365    49   155  2.8145  0.7152
   365    54   154  2.8136  0.7155
   365    51   151  2.8130  0.7172
   365    49   154  2.8109  0.7145
   365    57   151  2.8049  0.7145
   358    47   156  2.7930  0.7072
   358    57   153  2.7900  0.7081
   355    49   151  2.7876  0.7086
   355    51   156  2.7816  0.7034
   357    47   156  2.7795  0.7026
   355    50   156  2.7760  0.7015
   356    57   155  2.7736  0.7013
   359    47   156  2.7736  0.7006
   355    52   156  2.7704  0.6996
   362    57   153  2.7648  0.6995
   362    57   155  2.7596  0.6965
   355    49   156  2.7544  0.6942
   364    47   155  2.7437  0.6912
   365    54   155  2.7400  0.6899
   355    53   156  2.7398  0.6893
   359    47   151  2.7366  0.6913
   356    47   156  2.7338  0.6873
   358    47   151  2.7322  0.6898
   355    53   153  2.7307  0.6880
   363    57   154  2.7301  0.6872
   357    57   153  2.7260  0.6865
   360    47   156  2.7238  0.6839
   355    54   153  2.7201  0.6845
   355    48   156  2.7160  0.6813
   365    48   155  2.7160  0.6819
   360    47   151  2.7153  0.6841
   355    52   153  2.7095  0.6809
   357    47   151  2.7059  0.6809
   355    48   151  2.7010  0.6793
   365    50   151  2.7008  0.6792
   364    47   154  2.7007  0.6774
   355    54   156  2.6865  0.6715
   365    48   154  2.6860  0.6725
   365    55   154  2.6849  0.6721
   355    55   153  2.6811  0.6714
   363    57   153  2.6714  0.6682
   361    47   151  2.6664  0.6678
   356    47   151  2.6619  0.6663
   355    47   156  2.6588  0.6623
   355    57   155  2.6552  0.6617
   355    51   153  2.6540  0.6624
   361    47   156  2.6492  0.6591
   356    57   153  2.6391  0.6575
   355    56   153  2.6171  0.6503
   363    57   155  2.6144  0.6483
   355    55   156  2.6075  0.6454
   365    55   155  2.6075  0.6460
   355    47   151  2.6040  0.6471
   365    52   156  2.6036  0.6441
   365    53   156  2.5930  0.6407
   365    53   153  2.5914  0.6418
   362    47   151  2.5900  0.6425
   365    47   155  2.5875  0.6394
   365    51   156  2.5808  0.6367
   365    54   153  2.5788  0.6377
   365    52   153  2.5708  0.6351
   355    50   153  2.5646  0.6331
   365    49   151  2.5600  0.6327
   362    47   156  2.5576  0.6292
   364    57   154  2.5467  0.6267
   365    54   156  2.5464  0.6256
   355    53   152  2.5411  0.6260
   364    57   153  2.5410  0.6254
   355    52   152  2.5381  0.6251
   365    55   153  2.5374  0.6243
   365    47   154  2.5334  0.6224
   355    57   153  2.5304  0.6220
   365    50   156  2.5290  0.6200
   365    56   154  2.5249  0.6197
   355    54   152  2.5247  0.6207
   355    51   152  2.5159  0.6179
   365    51   153  2.5120  0.6161
   355    56   156  2.5017  0.6112
   354    50   155  3.1462  0.8321
   354    51   154  3.1386  0.8301
   354    51   155  3.1364  0.8286
   354    52   154  3.1305  0.8272
   354    49   155  3.1219  0.8233
   354    50   154  3.1218  0.8240
   354    53   154  3.1015  0.8166
   354    52   155  3.0965  0.8141
   354    49   154  3.0754  0.8072
   360    58   151  3.0672  0.8066
   354    48   155  3.0600  0.8010
   359    58   151  3.0594  0.8038
   354    54   154  3.0535  0.7994
   361    58   151  3.0467  0.7992
   354    53   155  3.0300  0.7902
   358    58   151  3.0258  0.7917
   358    46   155  3.0029  0.7807
   357    46   155  3.0003  0.7797
   362    58   151  2.9968  0.7814
   354    48   154  2.9951  0.7786
   354    55   154  2.9855  0.7752
   359    46   155  2.9814  0.7731
   356    46   155  2.9697  0.7689
   357    58   151  2.9694  0.7717
   354    47   155  2.9585  0.7650
   360    46   155  2.9392  0.7582
   354    54   155  2.9388  0.7581
   358    58   154  2.9207  0.7524
   363    58   151  2.9184  0.7537
   355    46   155  2.9090  0.7477
   359    58   154  2.9075  0.7478
   358    46   154  2.9031  0.7463
   354    54   151  2.9016  0.7479
   359    46   154  2.9012  0.7456
   357    58   154  2.8979  0.7445
   354    56   154  2.8943  0.7433
   354    55   151  2.8938  0.7451
   356    58   151  2.8927  0.7448
   354    53   151  2.8866  0.7426
   357    46   154  2.8838  0.7396
   354    47   154  2.8789  0.7379
   361    46   155  2.8783  0.7370
   360    46   154  2.8755  0.7367
   360    58   154  2.8585  0.7309
   354    56   151  2.8576  0.7326
   354    52   151  2.8539  0.7313
   356    46   154  2.8461  0.7266
   356    58   154  2.8397  0.7244
   361    46   154  2.8244  0.7192
   354    55   155  2.8239  0.7184
   354    46   155  2.8183  0.7165
   364    58   151  2.8138  0.7175
   354    51   151  2.8080  0.7155
   362    46   155  2.7987  0.7098
   355    58   151  2.7970  0.7118
   355    46   154  2.7931  0.7085
   354    57   151  2.7882  0.7088
   366    54   151  2.7825  0.7068
   354    57   154  2.7759  0.7027
   361    58   154  2.7742  0.7021
   366    55   151  2.7692  0.7023
   366    53   151  2.7643  0.7007
   354    50   151  2.7520  0.6965
   355    58   154  2.7483  0.6933
   362    46   154  2.7471  0.6929
   354    46   154  2.7280  0.6865
   366    56   151  2.7242  0.6871
   366    52   151  2.7147  0.6839
   366    51   154  2.7028  0.6781
   360    58   153  2.7007  0.6780
   363    46   155  2.6990  0.6762
   366    52   154  2.6969  0.6761
   359    58   155  2.6945  0.6747
   359    58   153  2.6943  0.6758
   358    46   156  2.6898  0.6726
   354    49   151  2.6877  0.6749
   365    58   151  2.6861  0.6743
   357    46   156  2.6856  0.6712
   354    56   155  2.6847  0.6715
   354    58   151  2.6824  0.6731
   358    58   155  2.6806  0.6701
   361    58   153  2.6776  0.6703
   366    51   155  2.6703  0.6667
   360    58   155  2.6693  0.6663
   354    51   156  2.6663  0.6648
   366    50   154  2.6661  0.6658
   354    50   156  2.6618  0.6633
   358    58   153  2.6614  0.6649
   359    46   156  2.6613  0.6631
   354    52   156  2.6565  0.6615
   366    50   155  2.6560  0.6619
   362    58   154  2.6559  0.6625
   356    46   156  2.6486  0.6589
   366    53   154  2.6486  0.6601
   366    52   155  2.6479  0.6593
   366    57   151  2.6472  0.6614
   363    46   154  2.6437  0.6584
   354    49   156  2.6434  0.6572
   366    51   151  2.6336  0.6569
   357    58   155  2.6311  0.6537
   354    53   156  2.6299  0.6528
   354    58   154  2.6275  0.6531
   362    58   153  2.6222  0.6520
   354    48   151  2.6154  0.6509
   354    48   156  2.6097  0.6462
   366    49   155  2.6058  0.6454
   357    58   153  2.6044  0.6461
   361    58   155  2.6038  0.6448
   360    46   156  2.6038  0.6442
   354    53   153  2.5929  0.6423
   366    49   154  2.5899  0.6408
   366    53   155  2.5896  0.6401
   354    54   156  2.5829  0.6374
   354    54   153  2.5819  0.6387
   355    46   156  2.5811  0.6368
   364    46   155  2.5777  0.6363
   354    52   153  2.5744  0.6363
   358    46   151  2.5738  0.6372
   357    46   151  2.5640  0.6340
   359    46   151  2.5635  0.6339
   366    54   154  2.5611  0.6314
   354    47   156  2.5585  0.6295
   356    58   155  2.5518  0.6278
   354    55   153  2.5443  0.6265
   366    58   151  2.5389  0.6259
   356    46   151  2.5372  0.6253
   354    47   151  2.5342  0.6244
   363    58   153  2.5332  0.6229
   360    46   151  2.5303  0.6231
   356    58   153  2.5244  0.6201
   354    51   153  2.5243  0.6200
   361    46   156  2.5237  0.6183
   366    50   151  2.5223  0.6205
   366    48   155  2.5223  0.6183
   354    57   155  2.5212  0.6180
   364    46   154  2.5147  0.6164
   354    55   156  2.5119  0.6145
   363    58   154  2.5071  0.6140
   353    51   154  3.0050  0.7821
   353    50   154  2.9972  0.7793
   353    52   154  2.9892  0.7765
   353    50   155  2.9878  0.7753
   353    49   155  2.9717  0.7696
   353    51   155  2.9711  0.7694
   353    49   154  2.9613  0.7667
   353    53   154  2.9539  0.7641
   353    52   155  2.9261  0.7536
   353    48   155  2.9191  0.7512
   353    54   154  2.9011  0.7456
   353    48   154  2.8932  0.7429
   360    59   151  2.8813  0.7408
   359    59   151  2.8755  0.7388
   361    59   151  2.8621  0.7341
   353    53   155  2.8570  0.7297
   358    59   151  2.8470  0.7289
   353    55   154  2.8306  0.7213
   353    47   155  2.8284  0.7199
   362    59   151  2.8168  0.7186
   357    59   151  2.7979  0.7121
   357    45   155  2.7965  0.7090
   358    45   155  2.7945  0.7083
   353    47   154  2.7906  0.7077
   356    45   155  2.7732  0.7011
   359    45   155  2.7707  0.7003
   353    54   155  2.7671  0.6991
   353    54   151  2.7534  0.6970
   363    59   151  2.7459  0.6944
   353    55   151  2.7453  0.6942
   353    53   151  2.7413  0.6929
   353    56   154  2.7395  0.6904
   356    59   151  2.7301  0.6891
   360    45   155  2.7286  0.6861
   355    45   155  2.7223  0.6840
   353    52   151  2.7141  0.6837
   353    56   151  2.7114  0.6828
   353    46   155  2.7010  0.6769
   358    59   154  2.6982  0.6765
   357    59   154  2.6861  0.6725
   358    45   154  2.6804  0.6706
   353    51   151  2.6759  0.6709
   359    59   154  2.6756  0.6690
   359    45   154  2.6747  0.6687
   361    45   155  2.6704  0.6667
   357    45   154  2.6679  0.6664
   353    55   155  2.6578  0.6625
   353    46   154  2.6544  0.6620
   364    59   151  2.6513  0.6627
   360    45   154  2.6486  0.6601
   353    57   151  2.6470  0.6613
   354    45   155  2.6441  0.6580
   355    59   151  2.6440  0.6603
   356    45   154  2.6396  0.6571
   356    59   154  2.6393  0.6570
   353    50   151  2.6299  0.6557
   353    57   154  2.6245  0.6521
   360    59   154  2.6196  0.6505
   361    45   154  2.6005  0.6443
   355    45   154  2.5984  0.6436
   362    45   155  2.5961  0.6423
   367    54   151  2.5894  0.6423
   367    55   151  2.5804  0.6394
   353    49   151  2.5777  0.6385
   357    45   156  2.5707  0.6334
   367    53   151  2.5683  0.6354
   358    45   156  2.5667  0.6321
   355    59   154  2.5593  0.6308
   353    58   151  2.5487  0.6291
   354    45   154  2.5470  0.6268
   356    45   156  2.5419  0.6241
   353    45   155  2.5416  0.6246
