#   X     Y     Z      S       D
   322   191   240  3.7307  1.0703
   318   187   243  3.6900  1.0583
   318   189   241  3.6804  1.0511
   318   190   241  3.6800  1.0509
   319   187   243  3.6728  1.0512
   318   191   243  3.6638  1.0475
   319   191   243  3.6587  1.0454
   319   191   241  3.6377  1.0336
   318   191   241  3.6275  1.0294
   318   188   241  3.6273  1.0293
   320   191   243  3.6090  1.0250
   320   187   243  3.6048  1.0233
   320   191   241  3.5960  1.0166
   318   187   241  3.5209  0.9864
   321   191   243  3.5197  0.9889
   319   187   241  3.5168  0.9848
   321   191   241  3.5032  0.9794
   321   187   243  3.4912  0.9776
   322   189   243  3.4888  0.9766
   320   187   241  3.4754  0.9683
   322   190   243  3.4696  0.9690
   322   188   243  3.4463  0.9597
   322   189   241  3.4268  0.9492
   322   190   241  3.4214  0.9471
   322   191   243  3.3961  0.9400
   321   187   241  3.3953  0.9369
   322   188   241  3.3787  0.9305
   322   191   241  3.3654  0.9253
   322   187   243  3.3387  0.9177
   322   187   241  3.2775  0.8916
   319   189   244  2.7707  0.7115
   318   189   244  2.7555  0.7063
   320   189   244  2.7554  0.7063
   319   190   244  2.7502  0.7045
   319   188   244  2.7500  0.7044
   320   190   244  2.7426  0.7019
   318   188   244  2.7415  0.7015
   318   190   244  2.7288  0.6971
   320   188   244  2.7269  0.6965
   321   189   244  2.7137  0.6920
   321   190   244  2.7091  0.6904
   319   191   244  2.6954  0.6858
   320   191   244  2.6945  0.6855
   319   187   244  2.6833  0.6817
   318   187   244  2.6811  0.6809
   321   188   244  2.6772  0.6796
   318   191   244  2.6691  0.6768
   321   191   244  2.6683  0.6766
   322   190   244  2.6539  0.6717
   320   187   244  2.6535  0.6716
   322   189   244  2.6509  0.6707
   322   191   244  2.6199  0.6603
   322   188   244  2.6071  0.6560
   321   187   244  2.5971  0.6527
   322   187   244  2.5208  0.6274
   323   189   242  3.9238  1.1557
   317   189   242  3.9106  1.1500
   323   188   242  3.9028  1.1466
   317   188   242  3.8905  1.1413
   317   189   240  3.8881  1.1368
   317   190   242  3.8723  1.1335
   323   190   242  3.8714  1.1331
   317   190   240  3.8697  1.1289
   317   188   240  3.8555  1.1228
   320   186   242  3.8528  1.1251
   321   186   242  3.8327  1.1165
   319   186   242  3.8248  1.1132
   320   192   242  3.8204  1.1113
   323   187   242  3.8061  1.1053
   319   192   242  3.8057  1.1051
   317   191   240  3.8052  1.1015
   317   187   242  3.8035  1.1042
   321   192   242  3.7894  1.0982
   317   191   242  3.7858  1.0967
   319   192   240  3.7714  1.0873
   317   189   243  3.7684  1.0911
   317   187   240  3.7677  1.0858
   322   186   242  3.7608  1.0862
   318   192   240  3.7538  1.0800
   318   186   242  3.7536  1.0831
   323   191   242  3.7534  1.0830
   320   192   240  3.7523  1.0793
   318   192   242  3.7507  1.0819
   319   186   240  3.7496  1.0782
   317   188   243  3.7478  1.0824
   320   186   240  3.7477  1.0774
   317   190   243  3.7224  1.0718
   322   192   242  3.7098  1.0648
   318   186   240  3.7069  1.0605
   317   192   240  3.7005  1.0578
   321   186   240  3.6979  1.0568
   321   192   240  3.6962  1.0560
   323   189   240  3.6947  1.0554
   323   190   240  3.6700  1.0452
   323   188   240  3.6662  1.0437
   317   192   242  3.6613  1.0448
   317   187   243  3.6544  1.0436
   317   186   242  3.6440  1.0377
   323   186   242  3.6366  1.0347
   317   189   241  3.6327  1.0315
   317   190   241  3.6261  1.0288
   317   186   240  3.6221  1.0257
   317   191   243  3.6215  1.0301
   322   192   240  3.6031  1.0180
   322   186   240  3.5969  1.0155
   323   191   240  3.5948  1.0146
   317   188   241  3.5876  1.0132
   323   187   240  3.5825  1.0097
   323   192   242  3.5823  1.0126
   317   191   241  3.5698  1.0060
   319   192   241  3.5356  0.9923
   318   192   241  3.5256  0.9883
   318   192   243  3.5198  0.9890
   318   186   243  3.5191  0.9887
   319   192   243  3.5163  0.9876
   319   186   243  3.4990  0.9806
   320   192   241  3.4932  0.9754
   317   187   241  3.4900  0.9741
   317   186   243  3.4893  0.9768
   317   192   243  3.4804  0.9732
   323   192   240  3.4737  0.9663
   320   192   243  3.4721  0.9699
   317   192   241  3.4668  0.9649
   323   186   240  3.4428  0.9541
   320   186   243  3.4305  0.9535
   321   192   241  3.4001  0.9388
   321   192   243  3.3912  0.9381
   318   186   241  3.3632  0.9245
   319   186   241  3.3538  0.9209
   317   186   241  3.3404  0.9157
   321   186   243  3.3182  0.9099
   323   189   243  3.3126  0.9077
   320   186   241  3.3116  0.9046
   323   190   243  3.3036  0.9042
   322   192   243  3.2778  0.8944
   322   192   241  3.2642  0.8866
   323   188   243  3.2632  0.8888
   323   189   241  3.2583  0.8844
   323   190   241  3.2493  0.8809
   323   191   243  3.2417  0.8807
   321   186   241  3.2358  0.8759
   323   188   241  3.2173  0.8689
   323   191   241  3.1935  0.8600
   322   186   243  3.1683  0.8531
   323   187   243  3.1537  0.8476
   323   192   243  3.1347  0.8406
   322   186   241  3.1272  0.8354
   323   187   241  3.1261  0.8350
   323   192   241  3.0968  0.8242
   323   186   241  2.9885  0.7850
   323   186   243  2.9872  0.7867
   317   189   244  2.7082  0.6901
   317   188   244  2.6992  0.6870
   317   190   244  2.6778  0.6798
   317   187   244  2.6445  0.6686
   320   192   244  2.6181  0.6597
   317   191   244  2.6160  0.6590
   319   192   244  2.6140  0.6583
   321   192   244  2.5976  0.6528
   318   192   244  2.5847  0.6485
   323   190   244  2.5804  0.6471
   318   186   244  2.5723  0.6444
   323   189   244  2.5713  0.6441
   319   186   244  2.5692  0.6434
   322   192   244  2.5543  0.6385
   323   191   244  2.5516  0.6376
   317   186   244  2.5415  0.6343
   320   186   244  2.5346  0.6320
   317   192   244  2.5311  0.6308
   323   188   244  2.5213  0.6276
   316   189   240  3.7737  1.0883
   316   190   240  3.7625  1.0836
   316   189   242  3.7622  1.0868
   316   188   242  3.7407  1.0777
   324   189   242  3.7366  1.0760
   316   188   240  3.7355  1.0723
   316   190   242  3.7294  1.0730
   324   188   242  3.7165  1.0677
   316   191   240  3.7068  1.0604
   324   190   242  3.6866  1.0552
   316   189   243  3.6742  1.0518
   316   188   243  3.6558  1.0442
   316   187   242  3.6553  1.0424
   316   191   242  3.6528  1.0413
   316   187   240  3.6439  1.0346
   316   190   243  3.6295  1.0334
   324   187   242  3.6243  1.0297
   320   193   242  3.6190  1.0275
   319   193   242  3.6183  1.0272
   319   193   240  3.6138  1.0223
   316   192   240  3.6124  1.0218
   318   193   240  3.6051  1.0188
   320   185   242  3.6046  1.0216
   320   193   240  3.5882  1.0120
   321   185   242  3.5843  1.0134
   319   185   242  3.5801  1.0117
   318   193   242  3.5800  1.0117
   321   193   242  3.5790  1.0112
   324   191   242  3.5741  1.0093
   316   187   243  3.5682  1.0084
   317   193   240  3.5623  1.0015
   316   189   241  3.5486  0.9975
   319   185   240  3.5453  0.9947
   320   185   240  3.5439  0.9942
   316   192   242  3.5423  0.9965
   316   190   241  3.5338  0.9916
   316   191   243  3.5331  0.9943
   321   193   240  3.5287  0.9881
   322   185   242  3.5167  0.9862
   318   185   242  3.5143  0.9853
   316   188   241  3.5134  0.9834
   317   193   242  3.5082  0.9828
   318   185   240  3.5026  0.9777
   316   186   242  3.4996  0.9794
   324   189   240  3.4986  0.9761
   322   193   242  3.4967  0.9783
   316   186   240  3.4962  0.9751
   321   185   240  3.4956  0.9749
   316   193   240  3.4858  0.9710
   324   190   240  3.4834  0.9701
   316   191   241  3.4720  0.9670
   324   188   240  3.4631  0.9621
   324   186   242  3.4629  0.9648
   322   193   240  3.4366  0.9517
   316   187   241  3.4258  0.9488
   324   191   240  3.4192  0.9449
   317   185   240  3.4179  0.9444
   316   186   243  3.4117  0.9462
   324   192   242  3.4116  0.9447
   317   185   242  3.4107  0.9443
   316   193   242  3.4062  0.9426
   323   185   242  3.4010  0.9405
   316   192   243  3.3992  0.9412
   322   185   240  3.3974  0.9364
   319   193   241  3.3878  0.9340
   318   193   241  3.3788  0.9305
   324   187   240  3.3760  0.9281
   323   193   242  3.3737  0.9299
   316   192   241  3.3668  0.9259
   318   193   243  3.3487  0.9216
   320   193   241  3.3454  0.9176
   319   193   243  3.3451  0.9202
   317   193   241  3.3212  0.9083
   317   193   243  3.3138  0.9082
   323   193   240  3.3133  0.9040
   324   192   240  3.3097  0.9026
   320   193   243  3.3044  0.9045
   316   185   240  3.2921  0.8959
   316   186   241  3.2854  0.8946
   318   185   243  3.2829  0.8963
   316   185   242  3.2716  0.8907
   319   185   243  3.2603  0.8877
   317   185   243  3.2597  0.8875
   321   193   241  3.2548  0.8830
   323   185   240  3.2481  0.8792
   316   193   243  3.2416  0.8806
   324   185   242  3.2395  0.8785
   324   186   240  3.2376  0.8753
   321   193   243  3.2298  0.8762
   316   193   241  3.2223  0.8708
   324   193   242  3.2139  0.8689
   320   185   243  3.1933  0.8624
   316   185   243  3.1928  0.8622
   324   193   240  3.1608  0.8466
   318   185   241  3.1587  0.8470
   319   185   241  3.1455  0.8421
   317   185   241  3.1422  0.8409
   322   193   241  3.1245  0.8344
   322   193   243  3.1244  0.8368
   324   190   243  3.1090  0.8311
   324   189   243  3.1082  0.8308
   320   185   241  3.1036  0.8267
   316   185   241  3.0944  0.8233
   321   185   243  3.0858  0.8225
   324   189   241  3.0635  0.8120
   324   191   243  3.0588  0.8127
   324   190   241  3.0528  0.8082
   324   188   243  3.0527  0.8104
   324   185   240  3.0496  0.8058
   321   185   241  3.0333  0.8011
   324   188   241  3.0286  0.7994
   324   191   241  3.0000  0.7891
   323   193   243  2.9905  0.7879
   323   193   241  2.9660  0.7769
   324   192   243  2.9633  0.7782
   324   187   241  2.9477  0.7704
   322   185   243  2.9432  0.7710
   324   187   243  2.9423  0.7706
   322   185   241  2.9354  0.7660
   324   192   241  2.9108  0.7573
   324   193   243  2.8295  0.7309
   324   186   241  2.8240  0.7269
   323   185   241  2.8113  0.7225
   324   193   241  2.7914  0.7156
   324   186   243  2.7812  0.7141
   323   185   243  2.7717  0.7109
   324   185   241  2.6633  0.6721
   316   189   244  2.6310  0.6640
   316   188   244  2.6249  0.6620
   316   190   244  2.5996  0.6535
   324   185   243  2.5774  0.6452
   316   187   244  2.5751  0.6454
   316   191   244  2.5387  0.6333
   320   193   244  2.5204  0.6273
   319   193   244  2.5136  0.6251
   321   193   244  2.5033  0.6217
   315   189   240  3.6219  1.0256
   315   190   240  3.6193  1.0245
   315   189   242  3.5867  1.0144
   315   188   240  3.5769  1.0074
   315   191   240  3.5738  1.0061
   315   188   242  3.5618  1.0043
   315   190   242  3.5604  1.0037
   315   189   243  3.5352  0.9951
   315   188   243  3.5188  0.9886
   325   189   242  3.5038  0.9811
   315   191   242  3.4937  0.9771
   315   190   243  3.4935  0.9785
   315   192   240  3.4908  0.9730
   325   188   242  3.4844  0.9734
   315   187   240  3.4804  0.9689
   315   187   242  3.4760  0.9700
   325   190   242  3.4580  0.9629
   315   187   243  3.4380  0.9565
   315   189   241  3.4324  0.9514
   318   194   240  3.4292  0.9488
   319   194   240  3.4281  0.9484
   315   190   241  3.4095  0.9425
   319   194   242  3.4068  0.9428
   315   188   241  3.4066  0.9413
   315   191   243  3.4045  0.9433
   317   194   240  3.3977  0.9365
   325   187   242  3.3975  0.9392
   315   192   242  3.3965  0.9388
   320   194   240  3.3952  0.9356
   320   194   242  3.3931  0.9375
   318   194   242  3.3864  0.9348
   315   193   240  3.3765  0.9283
   325   191   242  3.3544  0.9224
   321   194   242  3.3440  0.9184
   315   191   241  3.3421  0.9163
   317   194   242  3.3335  0.9144
   316   194   240  3.3335  0.9117
   321   194   240  3.3319  0.9111
   315   186   240  3.3299  0.9104
   315   187   241  3.3286  0.9112
   315   186   242  3.3223  0.9101
   315   186   243  3.2924  0.9000
   320   184   242  3.2905  0.8979
   319   184   240  3.2824  0.8922
   320   184   240  3.2814  0.8918
   315   192   243  3.2812  0.8957
   315   193   242  3.2760  0.8924
   321   184   242  3.2730  0.8912
   319   184   242  3.2675  0.8891
   325   189   240  3.2599  0.8837
   322   194   242  3.2598  0.8862
   325   190   240  3.2571  0.8827
   316   194   242  3.2499  0.8825
   325   186   242  3.2460  0.8810
   318   184   240  3.2410  0.8766
   322   194   240  3.2403  0.8763
   315   194   240  3.2368  0.8750
   321   184   240  3.2356  0.8745
   315   192   241  3.2347  0.8754
   325   188   240  3.2155  0.8670
   322   184   242  3.2130  0.8685
   325   191   240  3.2078  0.8641
   318   184   242  3.2062  0.8660
   325   192   242  3.2050  0.8655
   319   194   241  3.2007  0.8627
   315   186   241  3.1968  0.8612
   318   194   241  3.1929  0.8598
   318   194   243  3.1614  0.8505
   320   194   241  3.1599  0.8475
   317   184   240  3.1584  0.8457
   319   194   243  3.1554  0.8483
   322   184   240  3.1430  0.8400
   323   194   242  3.1425  0.8422
   317   194   241  3.1384  0.8395
   315   194   242  3.1365  0.8400
   315   193   243  3.1363  0.8412
   317   194   243  3.1327  0.8398
   315   185   240  3.1260  0.8338
   325   187   240  3.1245  0.8332
   323   194   240  3.1225  0.8325
   320   194   243  3.1156  0.8335
   325   192   240  3.1144  0.8295
   323   184   242  3.1099  0.8302
   317   184   242  3.1087  0.8297
   315   185   242  3.0992  0.8263
   315   193   241  3.0918  0.8224
   315   185   243  3.0872  0.8231
   321   194   241  3.0746  0.8161
   316   194   243  3.0706  0.8170
   321   194   243  3.0442  0.8073
   316   194   241  3.0437  0.8049
   325   185   242  3.0372  0.8036
   316   184   240  3.0354  0.8007
   325   193   242  3.0234  0.7987
   315   185   241  3.0129  0.7937
   323   184   240  3.0026  0.7889
   324   194   242  2.9953  0.7885
   318   184   243  2.9950  0.7895
   325   186   240  2.9881  0.7837
   325   193   240  2.9820  0.7815
   324   194   240  2.9811  0.7812
   315   194   243  2.9789  0.7838
   317   184   243  2.9786  0.7836
   316   184   242  2.9767  0.7818
   319   184   243  2.9707  0.7808
   324   184   242  2.9649  0.7776
   322   194   241  2.9534  0.7724
   322   194   243  2.9437  0.7711
   316   184   243  2.9231  0.7638
   315   194   241  2.9184  0.7600
   318   184   241  2.9145  0.7586
   320   184   243  2.9070  0.7581
   317   184   241  2.9017  0.7541
   319   184   241  2.8999  0.7535
   325   190   243  2.8886  0.7516
   325   189   243  2.8794  0.7483
   315   184   240  2.8729  0.7430
   320   184   241  2.8603  0.7396
   316   184   241  2.8587  0.7390
   325   189   241  2.8528  0.7369
   325   191   243  2.8491  0.7377
   325   190   241  2.8432  0.7336
   315   184   243  2.8325  0.7319
   325   194   242  2.8227  0.7275
   325   188   241  2.8216  0.7261
   325   188   243  2.8194  0.7274
   325   194   240  2.8185  0.7241
   324   184   240  2.8166  0.7234
   323   194   243  2.8164  0.7263
   315   184   242  2.8122  0.7238
   325   185   240  2.8089  0.7207
   323   194   241  2.8075  0.7212
   321   184   243  2.8072  0.7231
   321   184   241  2.7970  0.7176
   325   191   241  2.7962  0.7173
   315   184   241  2.7824  0.7125
   325   184   242  2.7816  0.7133
   325   192   243  2.7654  0.7087
   325   187   241  2.7494  0.7012
   325   192   241  2.7167  0.6901
   322   184   241  2.7110  0.6882
   325   187   243  2.7101  0.6898
   322   184   243  2.6762  0.6783
   324   194   243  2.6641  0.6742
   324   194   241  2.6476  0.6668
   325   193   243  2.6433  0.6672
   325   186   241  2.6387  0.6638
   325   193   241  2.6105  0.6544
   323   184   241  2.6029  0.6519
   325   184   240  2.5919  0.6474
   325   186   243  2.5564  0.6383
   315   189   244  2.5285  0.6300
   315   188   244  2.5234  0.6283
   323   184   243  2.5194  0.6261
   314   190   240  3.4409  0.9534
   314   189   240  3.4335  0.9505
   314   191   240  3.4070  0.9401
   314   189   242  3.3847  0.9342
   314   188   240  3.3803  0.9297
   314   190   242  3.3661  0.9270
   314   189   243  3.3618  0.9267
   314   188   242  3.3549  0.9226
   314   188   243  3.3470  0.9210
   314   192   240  3.3366  0.9129
   314   190   243  3.3243  0.9122
   314   191   242  3.3096  0.9052
   314   189   241  3.2864  0.8950
   314   187   240  3.2779  0.8905
   314   187   243  3.2735  0.8927
   314   188   241  3.2679  0.8880
   314   187   242  3.2668  0.8889
   314   190   241  3.2576  0.8841
   314   191   243  3.2446  0.8818
   326   189   242  3.2371  0.8776
   314   193   240  3.2351  0.8744
   318   195   240  3.2335  0.8737
   314   192   242  3.2248  0.8730
   319   195   240  3.2226  0.8697
   326   188   242  3.2177  0.8703
   317   195   240  3.2134  0.8662
   314   187   241  3.1974  0.8614
   326   190   242  3.1970  0.8625
   314   191   241  3.1865  0.8574
   320   195   240  3.1825  0.8547
   319   195   242  3.1797  0.8561
   318   195   242  3.1761  0.8547
   316   195   240  3.1616  0.8469
   320   195   242  3.1526  0.8460
   317   195   242  3.1416  0.8419
   314   186   243  3.1399  0.8425
   326   187   242  3.1362  0.8399
   314   192   243  3.1344  0.8405
   314   186   240  3.1245  0.8332
   314   193   242  3.1185  0.8334
   321   195   240  3.1154  0.8299
   314   186   242  3.1140  0.8317
   314   194   240  3.1081  0.8272
   326   191   242  3.1047  0.8283
   321   195   242  3.0958  0.8250
   314   192   241  3.0785  0.8175
   315   195   240  3.0774  0.8160
   316   195   242  3.0760  0.8177
   314   186   241  3.0728  0.8154
   322   195   240  3.0242  0.7967
   322   195   242  3.0109  0.7941
   314   193   243  3.0046  0.7930
   326   190   240  2.9994  0.7878
   326   186   242  2.9952  0.7885
   314   194   242  2.9941  0.7881
   326   189   240  2.9881  0.7837
   319   195   241  2.9819  0.7826
   315   195   242  2.9794  0.7828
   318   195   241  2.9752  0.7802
   326   192   242  2.9714  0.7799
   319   183   240  2.9690  0.7769
   320   183   240  2.9682  0.7766
   326   191   240  2.9673  0.7763
   318   195   243  2.9638  0.7783
   314   195   240  2.9606  0.7739
   319   195   243  2.9532  0.7745
   314   185   243  2.9501  0.7734
   320   195   241  2.9443  0.7692
   317   195   243  2.9427  0.7708
   314   193   241  2.9387  0.7672
   326   188   240  2.9342  0.7645
   318   183   240  2.9300  0.7630
   321   183   240  2.9263  0.7617
   317   195   241  2.9250  0.7623
   320   183   242  2.9238  0.7629
   314   185   240  2.9212  0.7599
   321   183   242  2.9121  0.7588
   323   195   240  2.9118  0.7566
   320   195   243  2.9114  0.7597
   323   195   242  2.9003  0.7547
   319   183   242  2.8999  0.7545
   314   185   242  2.8958  0.7531
   314   185   241  2.8954  0.7519
   326   192   240  2.8932  0.7501
   316   195   243  2.8914  0.7526
   321   195   241  2.8667  0.7418
   322   183   242  2.8634  0.7417
   314   194   243  2.8628  0.7425
   314   195   242  2.8524  0.7378
   317   183   240  2.8517  0.7356
   322   183   240  2.8421  0.7322
   318   183   242  2.8419  0.7342
   321   195   243  2.8401  0.7346
   326   187   240  2.8394  0.7313
   316   195   241  2.8369  0.7314
   315   195   243  2.8133  0.7252
   326   193   242  2.8093  0.7228
   326   185   242  2.8017  0.7202
   326   193   240  2.7809  0.7111
   324   195   240  2.7809  0.7111
   323   183   242  2.7768  0.7116
   314   194   241  2.7721  0.7090
   324   195   242  2.7665  0.7081
   322   195   241  2.7576  0.7041
   317   183   242  2.7508  0.7027
   322   195   243  2.7416  0.7005
   316   183   240  2.7345  0.6952
   315   195   241  2.7199  0.6912
   323   183   240  2.7150  0.6886
   314   184   243  2.7126  0.6906
   314   195   243  2.7122  0.6905
   326   186   240  2.7062  0.6856
   314   184   240  2.6731  0.6745
   318   183   243  2.6720  0.6768
   314   184   241  2.6706  0.6745
   317   183   243  2.6617  0.6734
   324   183   242  2.6523  0.6693
   319   183   243  2.6471  0.6685
   326   190   243  2.6462  0.6682
   318   183   241  2.6400  0.6643
   326   194   240  2.6377  0.6626
   326   189   241  2.6342  0.6623
   325   195   240  2.6338  0.6613
   326   189   243  2.6307  0.6630
   326   194   242  2.6295  0.6616
   326   190   241  2.6286  0.6605
   317   183   241  2.6281  0.6603
   316   183   242  2.6277  0.6611
   323   195   241  2.6269  0.6599
   319   183   241  2.6267  0.6598
   323   195   243  2.6185  0.6589
   314   184   242  2.6182  0.6579
   316   183   243  2.6173  0.6585
   326   191   243  2.6163  0.6581
   325   195   242  2.6121  0.6558
   326   188   241  2.6039  0.6522
   320   183   241  2.5914  0.6481
   326   191   241  2.5898  0.6476
   320   183   243  2.5883  0.6488
   316   183   241  2.5874  0.6468
   314   195   241  2.5836  0.6455
   315   183   240  2.5795  0.6433
   326   188   243  2.5689  0.6424
   326   184   242  2.5660  0.6406
   324   183   240  2.5473  0.6327
   326   192   243  2.5443  0.6343
   315   183   243  2.5417  0.6334
   326   185   240  2.5379  0.6297
   326   187   241  2.5376  0.6304
   321   183   241  2.5367  0.6301
   326   192   241  2.5219  0.6252
   315   183   241  2.5147  0.6229
   313   190   240  3.2282  0.8717
   313   189   240  3.2093  0.8647
   313   191   240  3.2071  0.8638
   313   189   243  3.1657  0.8521
   313   189   242  3.1569  0.8476
   313   188   243  3.1517  0.8469
   313   192   240  3.1501  0.8427
   313   188   240  3.1470  0.8415
   313   190   242  3.1469  0.8439
   313   190   243  3.1332  0.8400
   313   188   242  3.1208  0.8342
   313   189   241  3.1114  0.8296
   313   191   242  3.1010  0.8269
   313   188   241  3.0966  0.8241
   313   187   243  3.0850  0.8222
   313   190   241  3.0802  0.8181
   313   191   243  3.0636  0.8144
   313   193   240  3.0619  0.8103
   313   187   240  3.0383  0.8018
   313   187   241  3.0310  0.8003
   313   187   242  3.0295  0.8008
   313   192   242  3.0282  0.8004
   318   196   240  3.0243  0.7967
   317   196   240  3.0151  0.7934
   313   191   241  3.0091  0.7924
   319   196   240  3.0046  0.7896
   316   196   240  2.9749  0.7790
   313   192   243  2.9671  0.7795
   313   186   243  2.9632  0.7781
   320   196   240  2.9582  0.7731
   318   196   242  2.9522  0.7731
   327   189   242  2.9493  0.7720
   313   194   240  2.9473  0.7692
   319   196   242  2.9413  0.7692
   313   193   242  2.9349  0.7669
   317   196   242  2.9340  0.7666
   327   188   242  2.9290  0.7648
   327   190   242  2.9161  0.7602
   313   186   241  2.9120  0.7577
   313   192   241  2.9039  0.7549
   320   196   242  2.9033  0.7557
   315   196   240  2.9024  0.7533
   321   196   240  2.8883  0.7484
   316   196   242  2.8850  0.7492
   313   186   240  2.8824  0.7463
   313   186   242  2.8776  0.7467
   313   193   243  2.8531  0.7391
   327   187   242  2.8523  0.7378
   321   196   242  2.8408  0.7338
   327   191   242  2.8364  0.7323
   313   194   242  2.8242  0.7280
   313   195   240  2.8110  0.7214
   315   196   242  2.8044  0.7211
   322   196   240  2.7983  0.7171
   314   196   240  2.7967  0.7165
   313   185   243  2.7891  0.7168
   313   193   241  2.7701  0.7083
   318   196   243  2.7571  0.7058
   322   196   242  2.7568  0.7047
   317   196   243  2.7447  0.7016
   313   185   241  2.7408  0.6983
   319   196   243  2.7402  0.7001
   319   196   241  2.7388  0.6976
   318   196   241  2.7328  0.6956
   313   194   243  2.7275  0.6957
   327   190   240  2.7214  0.6908
   327   186   242  2.7213  0.6926
   327   192   242  2.7205  0.6923
   327   191   240  2.7070  0.6859
   320   196   241  2.7055  0.6863
   316   196   243  2.7045  0.6879
   313   195   242  2.6967  0.6843
   327   189   240  2.6963  0.6823
   320   196   243  2.6942  0.6844
   314   196   242  2.6927  0.6829
   323   196   240  2.6914  0.6806
   317   196   241  2.6875  0.6802
   313   185   240  2.6811  0.6772
   313   185   242  2.6653  0.6736
   313   196   240  2.6574  0.6692
   323   196   242  2.6536  0.6697
   327   192   240  2.6533  0.6678
   315   196   243  2.6392  0.6658
   321   196   241  2.6375  0.6634
   327   188   240  2.6337  0.6613
   321   196   243  2.6207  0.6596
   319   182   240  2.6180  0.6561
   320   182   240  2.6177  0.6560
   313   194   241  2.6126  0.6551
   316   196   241  2.6077  0.6535
   313   195   243  2.5922  0.6501
   318   182   240  2.5823  0.6442
   321   182   240  2.5813  0.6439
   327   193   242  2.5789  0.6448
   324   196   240  2.5705  0.6404
   313   184   243  2.5693  0.6425
   327   193   240  2.5630  0.6379
   314   196   243  2.5521  0.6369
   313   196   242  2.5519  0.6359
   327   185   242  2.5428  0.6329
   322   196   241  2.5422  0.6319
   327   187   240  2.5365  0.6292
   324   196   242  2.5330  0.6297
   320   182   242  2.5232  0.6265
   313   184   241  2.5228  0.6255
   322   196   243  2.5222  0.6270
   321   182   242  2.5199  0.6254
   317   182   240  2.5103  0.6207
   322   182   240  2.5082  0.6200
   315   196   241  2.5014  0.6186
   312   190   240  2.9822  0.7816
   312   191   240  2.9746  0.7789
   312   189   243  2.9567  0.7758
   312   189   240  2.9514  0.7706
   312   188   243  2.9427  0.7708
   312   192   240  2.9317  0.7636
   312   190   243  2.9297  0.7661
   312   189   241  2.9079  0.7563
   312   189   242  2.9055  0.7565
   312   190   242  2.9048  0.7562
   312   188   241  2.8932  0.7511
   312   187   243  2.8814  0.7491
   312   188   240  2.8797  0.7453
   312   190   241  2.8789  0.7461
   312   191   243  2.8700  0.7451
   312   191   242  2.8697  0.7439
   312   188   242  2.8626  0.7414
   312   193   240  2.8569  0.7374
   312   187   241  2.8297  0.7289
   312   191   241  2.8123  0.7229
   312   192   242  2.8087  0.7226
   318   197   240  2.8065  0.7199
   317   197   240  2.8064  0.7198
   312   192   243  2.7868  0.7161
   319   197   240  2.7796  0.7106
   316   197   240  2.7765  0.7096
   312   186   243  2.7701  0.7103
   312   187   242  2.7682  0.7087
   312   187   240  2.7654  0.7058
