#   X     Y     Z      S       D
   170    94   276  5.6131  2.2049
   172    97   277  5.6122  2.2109
   175    97   277  5.5927  2.1977
   170    93   276  5.5895  2.1889
   174    91   277  5.5687  2.1815
   174    97   276  5.5614  2.1700
   170    95   276  5.5604  2.1693
   173    97   276  5.5520  2.1637
   176    93   277  5.5519  2.1701
   176    96   277  5.5506  2.1693
   170    91   277  5.5385  2.1612
   170    96   277  5.5366  2.1599
   171    97   277  5.4883  2.1277
   170    92   276  5.4851  2.1192
   175    97   276  5.4792  2.1152
   172    97   276  5.4783  2.1147
   176    95   276  5.4534  2.0983
   170    96   276  5.4354  2.0865
   176    94   276  5.4151  2.0733
   175    91   277  5.4118  2.0773
   176    96   276  5.4098  2.0698
   172    91   276  5.4024  2.0650
   176    92   277  5.3935  2.0654
   173    91   276  5.3819  2.0518
   176    97   277  5.3790  2.0560
   171    91   276  5.3704  2.0443
   171    97   276  5.3674  2.0424
   170    97   277  5.3422  2.0322
   176    93   276  5.3002  1.9995
   170    91   276  5.2978  1.9979
   174    91   276  5.2970  1.9974
   176    97   276  5.2818  1.9878
   170    97   276  5.2417  1.9625
   176    91   277  5.1745  1.9263
   175    91   276  5.1352  1.8965
   176    92   276  5.1185  1.8862
   169    93   277  5.5929  2.1978
   169    94   277  5.5789  2.1883
   169    92   277  5.5391  2.1616
   169    95   277  5.5042  2.1382
   169    94   276  5.4725  2.1109
   169    93   276  5.4561  2.1001
   174    98   277  5.4202  2.0828
   169    95   276  5.4191  2.0759
   173    98   277  5.4165  2.0804
   169    91   277  5.4115  2.0771
   172    90   277  5.3992  2.0691
   171    90   277  5.3784  2.0556
   169    96   277  5.3744  2.0530
   173    90   277  5.3685  2.0492
   169    92   276  5.3650  2.0409
   172    98   277  5.3432  2.0329
   175    98   277  5.3291  2.0238
   174    98   276  5.3125  2.0072
   170    90   277  5.3122  2.0130
   169    96   276  5.2996  1.9990
   173    98   276  5.2907  1.9934
   177    95   277  5.2821  1.9938
   174    90   277  5.2812  1.9933
   177    94   277  5.2784  1.9915
   175    98   276  5.2473  1.9660
   171    98   277  5.2280  1.9597
   172    98   276  5.2111  1.9434
   169    90   277  5.2082  1.9473
   177    96   277  5.2035  1.9443
   177    93   277  5.1978  1.9408
   169    91   276  5.1954  1.9336
   169    97   277  5.1933  1.9380
   175    90   277  5.1321  1.9001
   176    98   277  5.1250  1.8958
   169    97   276  5.1169  1.8853
   172    90   276  5.1052  1.8781
   171    98   276  5.1019  1.8761
   170    98   277  5.0961  1.8780
   177    95   276  5.0910  1.8695
   171    90   276  5.0863  1.8666
   173    90   276  5.0783  1.8618
   176    98   276  5.0701  1.8568
   177    96   276  5.0632  1.8527
   177    92   277  5.0509  1.8506
   177    94   276  5.0423  1.8400
   177    97   277  5.0416  1.8450
   170    90   276  5.0309  1.8332
   168    93   277  5.4134  2.0784
   168    94   277  5.3988  2.0689
   168    92   277  5.3682  2.0490
   168    95   277  5.3311  2.0251
   168    94   276  5.3224  2.0136
   168    93   276  5.3079  2.0043
   168    95   276  5.2742  1.9829
   168    91   277  5.2563  1.9775
   168    92   276  5.2260  1.9527
   168    96   277  5.2142  1.9511
   168    96   276  5.1659  1.9154
   173    99   277  5.0821  1.8695
   174    99   277  5.0820  1.8695
   168    90   277  5.0737  1.8644
   172    89   277  5.0732  1.8641
   168    91   276  5.0715  1.8577
   171    89   277  5.0654  1.8594
   168    97   277  5.0510  1.8506
   173    89   277  5.0380  1.8428
   172    99   277  5.0190  1.8314
   170    89   277  5.0180  1.8308
   167    93   277  5.2218  1.9558
   167    94   277  5.2122  1.9498
   167    92   277  5.1796  1.9294
   167    94   276  5.1661  1.9155
   167    95   277  5.1562  1.9150
   167    93   276  5.1490  1.9049
   167    95   276  5.1274  1.8917
   167    91   277  5.0785  1.8673
   167    92   276  5.0720  1.8580
   167    96   277  5.0562  1.8538
   167    96   276  5.0346  1.8354
   166    93   277  5.0151  1.8290
   166    94   277  5.0139  1.8283
