#   X     Y     Z      S       D
   302   226   151  4.9663  1.6386
   303   225   151  4.9658  1.6383
   302   228   155  4.9649  1.6305
   303   226   151  4.9378  1.6236
   303   228   155  4.9334  1.6141
   303   224   151  4.9321  1.6206
   301   226   151  4.9278  1.6184
   301   228   155  4.9276  1.6110
   301   225   151  4.9258  1.6174
   302   224   151  4.9235  1.6161
   305   223   155  4.9178  1.6059
   305   227   154  4.9096  1.6034
   304   225   151  4.8976  1.6027
   304   224   151  4.8888  1.5981
   304   228   154  4.8878  1.5922
   302   227   151  4.8874  1.5974
   300   222   154  4.8674  1.5817
   305   227   155  4.8601  1.5762
   301   224   151  4.8591  1.5827
   301   227   151  4.8587  1.5825
   299   223   154  4.8585  1.5771
   303   222   155  4.8539  1.5730
   304   226   151  4.8483  1.5772
   303   227   151  4.8459  1.5759
   303   223   151  4.8449  1.5754
   299   228   154  4.8416  1.5685
   304   228   155  4.8410  1.5664
   304   222   155  4.8402  1.5660
   302   222   155  4.8302  1.5610
   304   223   151  4.8267  1.5661
   302   223   151  4.8171  1.5612
   300   226   151  4.8169  1.5611
   303   222   153  4.8168  1.5575
   300   228   155  4.8164  1.5539
   299   226   155  4.8164  1.5539
   302   222   153  4.8159  1.5571
   299   225   155  4.8101  1.5507
   300   225   151  4.8078  1.5564
   302   228   152  4.7999  1.5506
   305   224   151  4.7966  1.5508
   305   222   155  4.7895  1.5403
   305   225   151  4.7773  1.5410
   301   222   155  4.7680  1.5295
   301   228   152  4.7676  1.5343
   305   223   151  4.7637  1.5341
   303   228   152  4.7574  1.5292
   299   227   155  4.7574  1.5241
   304   222   153  4.7558  1.5266
   301   222   153  4.7551  1.5263
   300   227   151  4.7544  1.5294
   299   224   155  4.7486  1.5197
   302   228   151  4.7422  1.5232
   301   223   151  4.7409  1.5226
   304   227   151  4.7407  1.5225
   300   224   151  4.7346  1.5194
   304   222   151  4.7206  1.5124
   301   228   151  4.7195  1.5118
   303   222   151  4.7171  1.5106
   305   225   152  4.7089  1.5048
   305   226   151  4.7043  1.5042
   305   228   155  4.6978  1.4944
   305   223   153  4.6971  1.4973
   305   224   153  4.6939  1.4957
   303   228   151  4.6930  1.4986
   299   222   154  4.6864  1.4903
   305   222   151  4.6837  1.4939
   305   224   152  4.6810  1.4909
   305   226   152  4.6805  1.4907
   305   228   154  4.6742  1.4843
   302   222   151  4.6739  1.4891
   300   222   155  4.6652  1.4783
   300   228   152  4.6629  1.4820
   299   225   153  4.6479  1.4729
   299   223   155  4.6462  1.4689
   304   228   152  4.6412  1.4712
   299   224   153  4.6400  1.4690
   300   222   153  4.6363  1.4672
   305   222   153  4.6325  1.4653
   299   226   151  4.6314  1.4681
   299   228   155  4.6297  1.4609
   299   225   151  4.6202  1.4626
   300   228   151  4.6201  1.4625
   299   226   152  4.6183  1.4600
   305   225   153  4.6180  1.4583
   300   223   151  4.6125  1.4588
   305   223   152  4.6011  1.4516
   305   227   152  4.5956  1.4489
   301   222   151  4.5896  1.4476
   299   227   152  4.5886  1.4455
   299   226   153  4.5861  1.4427
   299   225   152  4.5819  1.4422
   305   227   151  4.5798  1.4428
   304   228   151  4.5790  1.4424
   299   223   153  4.5731  1.4364
   299   227   151  4.5724  1.4392
   299   224   151  4.5475  1.4271
   303   222   152  4.5206  1.4126
   299   222   155  4.5197  1.4076
   304   222   152  4.5173  1.4110
   306   224   154  5.0304  1.6668
   306   223   154  5.0045  1.6531
   306   225   154  4.9776  1.6389
   303   225   150  4.9484  1.6311
   302   225   150  4.9412  1.6273
   303   224   150  4.9255  1.6191
   302   226   150  4.9209  1.6167
   303   226   150  4.9097  1.6108
   306   222   154  4.9027  1.5999
   302   224   150  4.9006  1.6061
   304   224   150  4.8984  1.6049
   304   225   150  4.8961  1.6037
   301   225   150  4.8738  1.5922
   301   226   150  4.8649  1.5876
   306   224   155  4.8615  1.5770
   306   225   155  4.8571  1.5747
   303   221   154  4.8553  1.5755
   301   229   154  4.8532  1.5744
   306   226   154  4.8501  1.5728
   304   221   154  4.8483  1.5719
   302   229   154  4.8473  1.5714
   303   223   150  4.8434  1.5765
   302   227   150  4.8399  1.5747
   304   223   150  4.8395  1.5745
   304   226   150  4.8328  1.5710
   302   221   154  4.8277  1.5614
   301   224   150  4.8235  1.5663
   305   224   150  4.8190  1.5639
   303   227   150  4.8117  1.5602
   306   223   155  4.8085  1.5499
   305   221   154  4.8082  1.5514
   302   223   150  4.8036  1.5561
   301   227   150  4.7954  1.5519
   306   226   155  4.7949  1.5430
   305   223   150  4.7899  1.5491
   298   226   154  4.7888  1.5416
   305   225   150  4.7857  1.5470
   298   225   154  4.7840  1.5392
   300   229   154  4.7752  1.5347
   303   229   154  4.7623  1.5282
   301   221   154  4.7613  1.5277
   302   229   155  4.7523  1.5216
   300   225   150  4.7452  1.5265
   300   226   150  4.7412  1.5244
   306   221   154  4.7349  1.5145
   304   222   150  4.7241  1.5159
   298   227   154  4.7228  1.5084
   301   223   150  4.7202  1.5139
   301   229   155  4.7195  1.5052
   303   229   155  4.7189  1.5049
   298   224   154  4.7172  1.5057
   304   227   150  4.7128  1.5102
   303   222   150  4.7094  1.5085
   306   222   155  4.7038  1.4974
   302   228   150  4.7025  1.5050
   305   222   150  4.7006  1.5041
   306   223   150  4.6937  1.5006
   305   226   150  4.6934  1.5005
   300   224   150  4.6929  1.5002
   306   224   150  4.6886  1.4981
   306   227   155  4.6791  1.4851
   300   227   150  4.6781  1.4928
   301   228   150  4.6685  1.4881
   303   221   155  4.6673  1.4793
   304   221   155  4.6605  1.4760
   303   228   150  4.6599  1.4838
   302   222   150  4.6594  1.4836
   306   224   151  4.6593  1.4818
   303   221   153  4.6574  1.4776
   306   227   154  4.6571  1.4758
   306   223   151  4.6569  1.4806
   302   221   153  4.6498  1.4738
   300   221   154  4.6497  1.4722
   302   221   155  4.6448  1.4682
   306   222   150  4.6354  1.4717
   304   229   155  4.6276  1.4598
   302   229   152  4.6258  1.4636
   305   221   155  4.6240  1.4581
   306   225   150  4.6216  1.4649
   300   229   155  4.6151  1.4537
   299   229   154  4.6126  1.4540
   304   221   153  4.6114  1.4550
   306   225   151  4.6111  1.4581
   304   229   154  4.6061  1.4509
   306   222   151  4.6047  1.4550
   298   223   154  4.6008  1.4483
   301   229   152  4.5973  1.4497
   301   221   155  4.5921  1.4425
   300   223   150  4.5914  1.4501
   301   221   153  4.5904  1.4448
   304   221   151  4.5825  1.4441
   298   228   154  4.5822  1.4392
   303   229   152  4.5790  1.4408
   301   222   150  4.5746  1.4419
   305   221   151  4.5645  1.4353
   303   221   151  4.5640  1.4351
   304   221   150  4.5622  1.4358
   300   228   150  4.5584  1.4340
   305   221   150  4.5582  1.4339
   298   225   155  4.5581  1.4260
   306   221   155  4.5575  1.4258
   299   225   150  4.5556  1.4326
   298   226   155  4.5553  1.4247
   299   226   150  4.5509  1.4304
   305   227   150  4.5487  1.4293
   304   228   150  4.5435  1.4268
   302   229   151  4.5376  1.4223
   303   221   150  4.5353  1.4228
   306   224   152  4.5343  1.4191
   306   225   152  4.5286  1.4164
   306   221   150  4.5180  1.4144
   301   229   151  4.5172  1.4125
   306   228   155  4.5168  1.4062
   302   229   150  4.5159  1.4134
   306   226   151  4.5143  1.4111
   298   224   155  4.5126  1.4042
   302   221   151  4.5115  1.4097
   305   221   153  4.5109  1.4063
   299   224   150  4.5077  1.4095
   306   221   151  4.5066  1.4074
   300   221   155  4.5064  1.4012
   307   223   154  4.8333  1.5642
   307   224   154  4.8226  1.5588
   307   222   154  4.7670  1.5306
   307   225   154  4.7359  1.5150
   307   224   155  4.6955  1.4933
   307   225   155  4.6702  1.4807
   307   223   155  4.6673  1.4793
   307   221   154  4.6299  1.4625
   303   220   154  4.5966  1.4462
   304   220   154  4.5964  1.4461
   307   226   155  4.5937  1.4433
   307   222   155  4.5878  1.4404
   307   226   154  4.5810  1.4386
   305   220   154  4.5702  1.4334
   302   220   154  4.5699  1.4333
   307   223   150  4.5529  1.4313
   301   230   154  4.5336  1.4158
   307   222   150  4.5277  1.4191
   302   230   154  4.5216  1.4100
   306   220   154  4.5168  1.4077
   307   224   150  4.5129  1.4120
   301   220   154  4.5118  1.4053
   307   223   151  4.5096  1.4088
   308   223   154  4.6364  1.4657
   308   222   154  4.6046  1.4501
   308   224   154  4.5909  1.4435
   308   224   155  4.5114  1.4036
   308   223   155  4.5061  1.4011
