#   X     Y     Z      S       D
    83   303   153  4.7706  1.5341
    85   307   157  4.7695  1.5270
    83   306   153  4.7679  1.5327
    87   302   157  4.7636  1.5241
    86   307   157  4.7447  1.5146
    84   307   157  4.7437  1.5141
    86   301   157  4.7427  1.5136
    83   301   157  4.7420  1.5133
    87   307   156  4.7341  1.5109
    88   304   157  4.7289  1.5067
    83   307   156  4.7238  1.5057
    83   303   155  4.7231  1.5070
    88   305   157  4.7130  1.4988
    83   304   155  4.7126  1.5017
    85   301   155  4.7110  1.5010
    89   304   156  4.7081  1.4979
    83   302   153  4.7005  1.4990
    88   303   157  4.6963  1.4905
    84   301   155  4.6956  1.4933
    83   302   155  4.6949  1.4929
    88   301   156  4.6928  1.4903
    85   301   153  4.6886  1.4930
    89   303   156  4.6841  1.4861
    86   301   155  4.6822  1.4866
    83   307   153  4.6764  1.4870
    83   307   157  4.6744  1.4797
    84   301   153  4.6731  1.4854
    88   307   153  4.6724  1.4850
    89   305   156  4.6660  1.4771
    87   307   157  4.6615  1.4734
    83   305   155  4.6597  1.4756
    87   301   157  4.6516  1.4685
    86   301   153  4.6483  1.4731
    88   306   157  4.6429  1.4643
    83   301   155  4.6334  1.4627
    88   302   157  4.6215  1.4538
    87   301   155  4.6118  1.4521
    83   301   153  4.6058  1.4523
    89   302   156  4.6016  1.4456
    88   307   156  4.5873  1.4387
    89   305   153  4.5676  1.4337
    83   306   155  4.5625  1.4282
    89   306   156  4.5551  1.4231
    87   301   153  4.5502  1.4253
    89   306   153  4.5444  1.4225
    89   304   153  4.5293  1.4152
    89   304   157  4.5197  1.4047
    88   307   157  4.5131  1.4015
    88   301   157  4.5117  1.4009
    88   301   155  4.5026  1.3994
    82   304   154  5.1086  1.7086
    82   305   154  5.0854  1.6962
    82   303   154  5.0766  1.6914
    86   308   154  5.0427  1.6733
    85   300   154  5.0332  1.6683
    85   308   154  5.0311  1.6672
    86   300   154  5.0174  1.6599
    82   306   154  5.0019  1.6517
    82   302   154  4.9968  1.6490
    84   300   154  4.9873  1.6440
    87   308   154  4.9830  1.6418
    84   308   154  4.9552  1.6272
    86   304   158  4.9499  1.6175
    85   304   158  4.9447  1.6148
    87   300   154  4.9380  1.6182
    86   303   158  4.9265  1.6054
    85   303   158  4.9242  1.6042
    86   305   158  4.9202  1.6021
    85   305   158  4.9159  1.5999
    82   303   156  4.9117  1.6011
    82   304   156  4.9042  1.5972
    87   304   158  4.8969  1.5901
    84   304   158  4.8908  1.5870
    83   300   154  4.8849  1.5907
    82   301   154  4.8785  1.5874
    84   303   158  4.8752  1.5790
    87   303   158  4.8735  1.5781
    82   302   156  4.8715  1.5804
    87   305   158  4.8648  1.5737
    85   300   156  4.8628  1.5759
    84   305   158  4.8615  1.5720
    90   304   154  4.8590  1.5774
    84   300   156  4.8586  1.5738
    85   302   158  4.8565  1.5694
    82   307   154  4.8552  1.5754
    86   302   158  4.8531  1.5677
    90   305   154  4.8491  1.5723
    88   308   154  4.8486  1.5721
    82   305   156  4.8483  1.5685
    85   306   158  4.8367  1.5594
    86   306   158  4.8362  1.5591
    83   308   154  4.8236  1.5593
    84   302   158  4.8158  1.5488
    86   300   156  4.8070  1.5475
    90   303   154  4.8018  1.5482
    83   304   158  4.7983  1.5400
    87   302   158  4.7982  1.5399
    88   300   154  4.7972  1.5458
    83   300   156  4.7936  1.5407
    83   303   158  4.7885  1.5350
    82   301   156  4.7877  1.5377
    84   306   158  4.7868  1.5341
    82   304   157  4.7840  1.5343
    88   304   158  4.7789  1.5302
    82   303   157  4.7762  1.5304
    87   306   158  4.7755  1.5285
    83   305   158  4.7678  1.5246
    90   306   154  4.7643  1.5292
    88   303   158  4.7587  1.5200
    82   305   157  4.7544  1.5195
    82   306   156  4.7449  1.5163
    85   301   158  4.7445  1.5129
    88   305   158  4.7424  1.5119
    83   302   158  4.7384  1.5099
    86   301   158  4.7337  1.5076
    82   300   154  4.7332  1.5137
    82   302   157  4.7331  1.5088
    84   301   158  4.7139  1.4978
    85   307   158  4.7076  1.4946
    86   308   153  4.7055  1.5015
    85   308   153  4.7004  1.4989
    86   307   158  4.6984  1.4901
    83   306   158  4.6969  1.4894
    87   300   156  4.6938  1.4908
    90   302   154  4.6894  1.4918
    88   302   158  4.6857  1.4838
    82   306   157  4.6839  1.4844
    87   301   158  4.6755  1.4788
    82   304   158  4.6753  1.4787
    82   303   158  4.6711  1.4766
    82   300   156  4.6691  1.4786
    84   307   158  4.6665  1.4743
    84   300   157  4.6606  1.4729
    82   304   153  4.6600  1.4789
    82   301   157  4.6565  1.4710
    82   305   153  4.6556  1.4767
    85   300   157  4.6535  1.4695
    83   301   158  4.6479  1.4652
    88   306   158  4.6476  1.4651
    82   308   154  4.6451  1.4700
    82   305   158  4.6436  1.4631
    87   308   153  4.6416  1.4698
    89   308   154  4.6408  1.4678
    84   308   153  4.6377  1.4679
    82   303   153  4.6310  1.4646
    82   302   158  4.6300  1.4565
    87   307   158  4.6297  1.4564
    83   300   157  4.6260  1.4560
    85   300   155  4.6223  1.4572
    82   303   155  4.6170  1.4547
    82   306   153  4.6132  1.4559
    82   304   155  4.6116  1.4520
    85   308   156  4.6086  1.4490
    84   300   155  4.6071  1.4498
    86   300   157  4.6042  1.4454
    90   307   154  4.6022  1.4489
    89   300   154  4.6016  1.4486
    82   307   156  4.5951  1.4425
    86   300   155  4.5946  1.4437
    89   304   158  4.5921  1.4381
    85   300   158  4.5906  1.4374
    82   302   155  4.5857  1.4394
    84   308   156  4.5857  1.4379
    83   307   158  4.5852  1.4348
    85   308   157  4.5839  1.4356
    86   308   156  4.5784  1.4344
    89   303   158  4.5782  1.4314
    82   306   158  4.5762  1.4304
    82   302   153  4.5732  1.4364
    86   300   158  4.5718  1.4283
    84   300   158  4.5709  1.4279
    82   307   157  4.5676  1.4277
    82   305   155  4.5650  1.4294
    88   301   158  4.5649  1.4250
    84   308   157  4.5633  1.4256
    86   308   157  4.5551  1.4217
    85   300   153  4.5511  1.4257
    82   301   158  4.5506  1.4181
    82   300   157  4.5503  1.4193
    89   305   158  4.5497  1.4177
    84   300   153  4.5479  1.4242
    83   300   155  4.5464  1.4204
    90   301   154  4.5369  1.4173
    83   308   153  4.5312  1.4161
    85   308   158  4.5292  1.4079
    82   307   153  4.5276  1.4144
    87   300   155  4.5272  1.4112
    88   300   156  4.5272  1.4097
    82   301   155  4.5239  1.4096
    83   300   158  4.5168  1.4020
    83   308   156  4.5146  1.4037
    89   302   158  4.5122  1.3997
    87   300   157  4.5119  1.4010
    87   300   158  4.5100  1.3987
    86   308   158  4.5086  1.3980
    88   308   153  4.5019  1.4021
    86   300   153  4.5017  1.4019
    84   308   158  4.5004  1.3941
    83   308   157  4.5004  1.3955
    85   304   159  5.3108  1.8099
    86   304   159  5.2891  1.7979
    85   303   159  5.2870  1.7967
    85   305   159  5.2620  1.7829
    86   303   159  5.2603  1.7820
    84   304   159  5.2511  1.7769
    86   305   159  5.2431  1.7725
    84   303   159  5.2335  1.7672
    84   305   159  5.2000  1.7489
    85   302   159  5.1938  1.7455
    87   304   159  5.1792  1.7376
    86   302   159  5.1606  1.7275
    84   302   159  5.1494  1.7214
    87   303   159  5.1477  1.7205
    85   306   159  5.1400  1.7164
    87   305   159  5.1354  1.7139
    86   306   159  5.1213  1.7063
    83   304   159  5.1207  1.7060
    83   303   159  5.1090  1.6997
    84   306   159  5.0797  1.6841
    83   305   159  5.0683  1.6780
    87   302   159  5.0458  1.6661
    85   301   159  5.0369  1.6614
    83   302   159  5.0349  1.6603
    87   306   159  5.0153  1.6500
    84   301   159  5.0032  1.6437
    86   301   159  4.9972  1.6405
    88   304   159  4.9793  1.6312
    83   306   159  4.9515  1.6167
    88   303   159  4.9488  1.6153
    85   307   159  4.9467  1.6142
    88   305   159  4.9366  1.6090
    82   304   159  4.9307  1.6059
    86   307   159  4.9259  1.6034
    82   303   159  4.9239  1.6024
    83   301   159  4.9017  1.5910
    84   307   159  4.8915  1.5858
    87   301   159  4.8820  1.5809
    82   305   159  4.8786  1.5791
    82   302   159  4.8593  1.5693
    81   304   154  4.8587  1.5772
    88   302   159  4.8505  1.5648
    81   305   154  4.8354  1.5653
    81   303   154  4.8330  1.5640
    85   300   159  4.8250  1.5519
    87   307   159  4.8212  1.5500
    85   299   154  4.8202  1.5576
    88   306   159  4.8193  1.5490
    84   300   159  4.8021  1.5403
    86   299   154  4.7964  1.5455
    84   299   154  4.7883  1.5414
    86   300   159  4.7803  1.5294
    83   307   159  4.7713  1.5248
    82   306   159  4.7672  1.5228
    81   302   154  4.7652  1.5297
    81   306   154  4.7575  1.5258
    82   301   159  4.7397  1.5091
    86   309   154  4.7208  1.5074
    85   309   154  4.7165  1.5053
    87   299   154  4.7160  1.5050
    83   300   159  4.7151  1.4969
    81   303   156  4.7081  1.4979
    83   299   154  4.7044  1.4993
    81   304   156  4.7031  1.4954
    89   304   159  4.6947  1.4868
    88   301   159  4.6935  1.4862
    84   299   156  4.6921  1.4900
    81   304   159  4.6915  1.4852
    81   303   159  4.6880  1.4835
    85   299   156  4.6866  1.4873
    85   308   159  4.6864  1.4827
    81   302   156  4.6706  1.4794
    89   303   159  4.6695  1.4743
    87   300   159  4.6674  1.4733
    81   301   154  4.6642  1.4794
    86   308   159  4.6622  1.4708
    87   309   154  4.6589  1.4768
    81   305   156  4.6542  1.4713
    84   309   154  4.6522  1.4735
    89   305   159  4.6513  1.4654
    81   305   159  4.6412  1.4605
    81   304   157  4.6403  1.4630
    83   299   156  4.6399  1.4643
    84   308   159  4.6392  1.4595
    81   303   157  4.6365  1.4612
    81   302   159  4.6319  1.4560
    88   307   159  4.6299  1.4550
    86   299   156  4.6248  1.4569
    81   307   154  4.6216  1.4584
    81   305   157  4.6090  1.4477
    81   302   157  4.5996  1.4432
    82   307   159  4.5972  1.4392
    81   301   156  4.5946  1.4422
    88   299   154  4.5818  1.4390
    89   302   159  4.5811  1.4314
    82   299   154  4.5742  1.4354
    82   300   159  4.5698  1.4259
    85   299   159  4.5693  1.4257
    81   306   156  4.5616  1.4262
    87   308   159  4.5591  1.4208
    84   299   159  4.5560  1.4193
    81   300   154  4.5399  1.4188
    81   306   157  4.5394  1.4142
    89   306   159  4.5374  1.4104
    81   306   159  4.5369  1.4101
    83   309   154  4.5359  1.4168
    81   301   157  4.5311  1.4102
    82   299   156  4.5307  1.4114
    83   308   159  4.5307  1.4072
    88   309   154  4.5276  1.4129
    81   303   158  4.5264  1.4065
    81   304   158  4.5260  1.4063
    81   301   159  4.5255  1.4047
    86   299   159  4.5219  1.4030
    91   304   154  4.5187  1.4086
    85   299   155  4.5136  1.4047
    84   299   157  4.5135  1.4017
    87   299   156  4.5100  1.4015
    91   305   154  4.5038  1.4015
    84   299   155  4.5005  1.3984
    85   298   154  4.6109  1.4532
    84   298   154  4.5917  1.4439
    86   298   154  4.5807  1.4385
    80   304   154  4.5733  1.4349
    80   303   154  4.5538  1.4255
    80   305   154  4.5499  1.4236
    83   298   154  4.5257  1.4119
    84   298   156  4.5244  1.4084
    85   298   156  4.5102  1.4016
    87   298   154  4.5014  1.4003
