#   X     Y     Z      S       D
   101   394   309  4.1635  1.4968
   105   393   308  4.1493  1.4841
   101   395   308  4.1492  1.4841
   105   395   310  4.1260  1.4804
   103   396   307  4.1186  1.4623
   105   394   310  4.1144  1.4738
   105   396   310  4.1124  1.4727
   105   395   307  4.1112  1.4583
   101   395   307  4.1041  1.4543
   104   393   310  4.1039  1.4680
   104   397   310  4.1007  1.4662
   102   393   308  4.0986  1.4558
   104   396   307  4.0885  1.4457
   102   396   307  4.0879  1.4454
   101   394   308  4.0790  1.4450
   105   397   310  4.0768  1.4529
   103   393   310  4.0754  1.4521
   105   393   310  4.0736  1.4511
   103   397   310  4.0713  1.4498
   101   393   309  4.0702  1.4446
   101   396   307  4.0008  1.3979
   105   396   307  4.0000  1.3974
   102   397   310  3.9905  1.4053
   102   393   310  3.9892  1.4046
   101   393   308  3.9807  1.3914
   103   397   307  3.9694  1.3810
   102   397   307  3.9441  1.3674
   104   397   307  3.9392  1.3649
   101   395   310  3.9048  1.3590
   101   396   310  3.8950  1.3538
   101   394   310  3.8920  1.3522
   101   397   307  3.8672  1.3268
   101   397   310  3.8656  1.3382
   105   397   307  3.8548  1.3203
   101   393   310  3.8527  1.3314
   103   397   311  3.7389  1.2758
   103   396   311  3.7248  1.2686
   102   397   311  3.7178  1.2649
   104   397   311  3.7157  1.2639
   102   396   311  3.7038  1.2578
   104   396   311  3.7000  1.2558
   103   395   311  3.6914  1.2514
   102   395   311  3.6696  1.2403
   104   395   311  3.6666  1.2387
   105   397   311  3.6542  1.2324
   101   397   311  3.6489  1.2298
   103   394   311  3.6392  1.2248
   105   396   311  3.6364  1.2234
   101   396   311  3.6331  1.2218
   104   394   311  3.6163  1.2133
   102   394   311  3.6157  1.2130
   105   395   311  3.6029  1.2066
   101   395   311  3.5969  1.2036
   103   393   311  3.5677  1.1890
   105   394   311  3.5551  1.1827
   104   393   311  3.5484  1.1794
   102   393   311  3.5418  1.1762
   101   394   311  3.5412  1.1759
   103   398   308  4.2891  1.5638
   103   392   307  4.2879  1.5581
   104   398   308  4.2808  1.5590
   104   392   307  4.2572  1.5405
   102   392   307  4.2550  1.5392
   102   398   308  4.2547  1.5439
   105   398   308  4.2292  1.5293
   103   398   309  4.2110  1.5237
   104   398   309  4.2107  1.5236
   106   396   308  4.1932  1.5089
   106   397   308  4.1796  1.5012
   101   398   308  4.1795  1.5011
   106   395   308  4.1781  1.5003
   106   395   309  4.1689  1.4999
   105   392   307  4.1680  1.4900
   106   396   309  4.1656  1.4980
   102   398   309  4.1654  1.4979
   101   392   307  4.1600  1.4855
   105   398   309  4.1593  1.4944
   106   394   309  4.1370  1.4819
   106   398   308  4.1363  1.4769
   106   394   308  4.1351  1.4761
   106   397   309  4.1276  1.4766
   104   392   309  4.0946  1.4582
   100   396   309  4.0898  1.4555
   103   392   309  4.0881  1.4546
   100   395   309  4.0846  1.4526
   101   398   309  4.0821  1.4512
   100   397   308  4.0728  1.4416
   104   392   308  4.0722  1.4412
   106   393   309  4.0704  1.4447
   100   398   308  4.0653  1.4374
   106   393   308  4.0641  1.4368
   106   393   307  4.0578  1.4289
   106   398   309  4.0563  1.4370
   105   392   309  4.0541  1.4358
   100   396   308  4.0510  1.4296
   103   392   308  4.0496  1.4288
   100   397   309  4.0493  1.4331
   106   395   310  4.0432  1.4342
   105   392   308  4.0428  1.4251
   104   398   310  4.0416  1.4333
   100   393   307  4.0369  1.4175
   106   394   307  4.0357  1.4168
   102   392   309  4.0346  1.4251
   106   396   310  4.0336  1.4290
   100   394   309  4.0322  1.4237
   106   392   307  4.0317  1.4146
   106   394   310  4.0299  1.4269
   104   392   310  4.0279  1.4258
   105   398   310  4.0207  1.4219
   100   394   307  4.0180  1.4072
   103   398   310  4.0127  1.4174
   100   392   307  4.0107  1.4032
   106   397   310  4.0036  1.4125
   100   395   308  4.0006  1.4021
   105   392   310  3.9999  1.4105
   103   392   310  3.9996  1.4103
   106   393   310  3.9904  1.4053
   102   392   308  3.9762  1.3889
   106   392   309  3.9705  1.3902
   100   398   309  3.9688  1.3892
   106   395   307  3.9683  1.3804
   106   392   308  3.9655  1.3831
   100   395   307  3.9591  1.3755
   106   398   310  3.9534  1.3852
   101   392   309  3.9371  1.3722
   102   398   310  3.9360  1.3758
   100   393   309  3.9354  1.3712
   100   394   308  3.9236  1.3607
   106   392   310  3.9215  1.3680
   102   392   310  3.9158  1.3649
   100   396   307  3.8668  1.3266
   106   396   307  3.8616  1.3239
   101   392   308  3.8573  1.3256
   100   393   308  3.8226  1.3075
   101   398   310  3.8180  1.3131
   100   392   309  3.8008  1.3001
   103   398   307  3.7947  1.2891
   101   392   310  3.7832  1.2949
   102   398   307  3.7755  1.2792
   104   398   307  3.7643  1.2735
   100   397   307  3.7473  1.2648
   100   395   310  3.7326  1.2688
   103   398   311  3.7315  1.2720
   100   396   310  3.7288  1.2668
   106   397   307  3.7233  1.2526
   100   394   310  3.7167  1.2606
   104   398   311  3.7109  1.2614
   101   398   307  3.7102  1.2460
   102   398   311  3.7096  1.2607
   100   397   310  3.7071  1.2556
   100   392   308  3.7007  1.2449
   105   398   307  3.6848  1.2331
   100   393   310  3.6778  1.2407
   100   398   310  3.6680  1.2358
   105   398   311  3.6528  1.2317
   101   398   311  3.6427  1.2266
   100   392   310  3.6127  1.2079
   100   398   307  3.6061  1.1939
   106   398   311  3.5637  1.1870
   106   397   311  3.5621  1.1862
   106   398   307  3.5615  1.1720
   106   396   311  3.5426  1.1766
   100   397   311  3.5328  1.1717
   100   398   311  3.5313  1.1710
   100   396   311  3.5128  1.1619
   106   395   311  3.5098  1.1604
   103   399   308  4.2202  1.5242
   104   399   308  4.2071  1.5167
   103   391   307  4.1972  1.5063
   102   399   308  4.1940  1.5093
   104   391   307  4.1677  1.4897
   102   391   307  4.1673  1.4895
   105   399   308  4.1540  1.4868
   101   399   308  4.1298  1.4732
   104   399   309  4.0976  1.4598
   103   399   309  4.0942  1.4580
   105   391   307  4.0845  1.4435
   101   391   307  4.0785  1.4402
   106   399   308  4.0622  1.4358
   107   396   308  4.0599  1.4345
   105   399   309  4.0513  1.4342
   107   397   308  4.0482  1.4281
   102   399   309  4.0473  1.4320
   107   395   308  4.0449  1.4263
   100   399   308  4.0282  1.4171
   107   395   309  4.0175  1.4157
   107   396   309  4.0113  1.4123
   107   398   308  4.0078  1.4060
   107   394   308  4.0045  1.4042
   107   394   309  3.9926  1.4021
   107   397   309  3.9744  1.3922
   101   399   309  3.9655  1.3875
   104   399   310  3.9623  1.3900
   106   391   307  3.9582  1.3750
   106   399   309  3.9544  1.3815
   105   399   310  3.9439  1.3800
   104   391   309  3.9417  1.3746
   107   393   308  3.9389  1.3689
   100   391   307  3.9367  1.3635
   107   393   309  3.9366  1.3719
   107   399   308  3.9361  1.3674
    99   396   309  3.9356  1.3713
   103   399   310  3.9347  1.3751
   104   391   308  3.9304  1.3644
   103   391   309  3.9286  1.3676
    99   395   309  3.9237  1.3649
   107   395   310  3.9185  1.3664
   104   391   310  3.9151  1.3645
   107   396   310  3.9136  1.3638
    99   398   308  3.9132  1.3552
   105   391   309  3.9112  1.3583
   105   391   308  3.9083  1.3526
    99   397   308  3.9082  1.3525
   107   398   309  3.9075  1.3563
   107   394   310  3.9036  1.3584
   103   391   308  3.9034  1.3500
    99   397   309  3.9028  1.3538
   105   391   310  3.8915  1.3519
   107   397   310  3.8903  1.3513
    99   399   308  3.8890  1.3423
   103   391   310  3.8866  1.3493
   106   399   310  3.8822  1.3470
   107   393   307  3.8802  1.3336
    99   396   308  3.8751  1.3350
   102   391   309  3.8714  1.3372
   107   393   310  3.8664  1.3386
    99   394   309  3.8660  1.3343
   102   399   310  3.8626  1.3366
   107   392   307  3.8626  1.3244
   100   399   309  3.8572  1.3297
   107   394   307  3.8545  1.3202
   107   392   309  3.8506  1.3262
   107   392   308  3.8481  1.3208
   107   398   310  3.8479  1.3288
    99   393   307  3.8424  1.3139
   106   391   309  3.8409  1.3211
   106   391   308  3.8400  1.3166
    99   398   309  3.8306  1.3157
   102   391   308  3.8290  1.3109
    99   394   307  3.8269  1.3058
   106   391   310  3.8212  1.3148
    99   392   307  3.8183  1.3013
    99   395   308  3.8160  1.3041
   107   399   309  3.8126  1.3062
   102   391   310  3.8065  1.3071
   107   392   310  3.8041  1.3058
   107   391   307  3.8025  1.2931
   107   395   307  3.7882  1.2858
   107   399   310  3.7842  1.2954
    99   395   307  3.7767  1.2799
   101   391   309  3.7727  1.2855
    99   393   309  3.7661  1.2821
   101   399   310  3.7520  1.2787
    99   391   307  3.7514  1.2669
   107   391   309  3.7367  1.2670
    99   394   308  3.7340  1.2618
   107   391   308  3.7322  1.2609
    99   399   309  3.7276  1.2623
   107   391   310  3.7145  1.2594
   101   391   308  3.7127  1.2509
   103   399   311  3.6992  1.2554
    99   396   307  3.6977  1.2396
   107   396   307  3.6864  1.2339
   104   399   311  3.6812  1.2462
   101   391   310  3.6808  1.2422
   102   399   311  3.6767  1.2439
   100   391   309  3.6372  1.2166
    99   393   308  3.6325  1.2106
    99   392   309  3.6311  1.2135
   105   399   311  3.6268  1.2186
   101   399   311  3.6120  1.2111
   100   399   310  3.6111  1.2071
   103   399   307  3.6026  1.1922
    99   397   307  3.5947  1.1883
   102   399   307  3.5893  1.1856
   104   399   307  3.5722  1.1772
   100   391   308  3.5620  1.1756
   107   397   307  3.5559  1.1692
   106   399   311  3.5412  1.1759
    99   396   310  3.5392  1.1714
    99   395   310  3.5363  1.1700
   101   399   307  3.5357  1.1594
    99   397   310  3.5259  1.1649
   100   391   310  3.5188  1.1614
    99   394   310  3.5164  1.1602
    99   392   308  3.5149  1.1526
   100   399   311  3.5058  1.1584
   103   400   308  4.1233  1.4696
   102   400   308  4.1055  1.4597
   104   400   308  4.1046  1.4592
   103   390   307  4.0557  1.4277
   101   400   308  4.0521  1.4302
   105   400   308  4.0488  1.4284
   104   390   307  4.0290  1.4132
   102   390   307  4.0287  1.4130
   100   400   308  3.9626  1.3816
   104   400   309  3.9592  1.3840
   106   400   308  3.9565  1.3783
   105   390   307  3.9546  1.3730
   103   400   309  3.9537  1.3810
   101   390   307  3.9475  1.3693
   105   400   309  3.9172  1.3615
   102   400   309  3.9069  1.3560
   108   396   308  3.8997  1.3480
   108   397   308  3.8900  1.3429
   108   395   308  3.8845  1.3400
   104   400   310  3.8627  1.3366
   108   398   308  3.8524  1.3231
   108   394   308  3.8462  1.3198
   105   400   310  3.8456  1.3276
   106   390   307  3.8422  1.3138
   103   400   310  3.8371  1.3231
    99   400   308  3.8355  1.3142
   108   395   309  3.8344  1.3177
   107   400   308  3.8314  1.3121
   101   400   309  3.8279  1.3143
   106   400   309  3.8267  1.3136
   108   396   309  3.8242  1.3123
   108   394   309  3.8177  1.3089
   100   390   307  3.8160  1.3001
   106   400   310  3.7883  1.2975
   108   397   309  3.7876  1.2932
   108   393   308  3.7853  1.2881
   108   399   308  3.7836  1.2873
   108   393   309  3.7738  1.2861
   102   400   310  3.7703  1.2882
   108   395   310  3.7673  1.2866
   108   396   310  3.7669  1.2864
   104   390   310  3.7660  1.2860
   104   390   308  3.7646  1.2775
   104   390   309  3.7634  1.2807
    98   396   309  3.7521  1.2749
   108   394   310  3.7514  1.2784
   108   397   310  3.7502  1.2778
   105   390   308  3.7491  1.2695
   105   390   310  3.7487  1.2770
   103   390   309  3.7441  1.2708
   105   390   309  3.7431  1.2703
   103   390   310  3.7368  1.2709
   103   390   308  3.7349  1.2623
    98   395   309  3.7319  1.2646
    98   397   309  3.7295  1.2633
   100   400   309  3.7251  1.2610
   108   398   309  3.7248  1.2609
    98   398   308  3.7241  1.2568
   108   393   310  3.7172  1.2608
   108   398   310  3.7157  1.2601
    98   399   308  3.7112  1.2502
    98   397   308  3.7084  1.2488
   107   390   307  3.7039  1.2428
   108   392   309  3.7028  1.2497
   108   392   308  3.7014  1.2452
   107   400   310  3.6970  1.2505
   107   400   309  3.6929  1.2447
   106   390   308  3.6901  1.2395
   106   390   310  3.6894  1.2466
   106   390   309  3.6866  1.2414
   102   390   309  3.6844  1.2404
   108   393   307  3.6833  1.2324
   108   400   308  3.6807  1.2347
   108   392   307  3.6756  1.2285
    98   400   308  3.6690  1.2289
    98   398   309  3.6688  1.2324
    98   394   309  3.6687  1.2324
   101   400   310  3.6673  1.2354
    98   396   308  3.6664  1.2275
   108   392   310  3.6622  1.2328
   102   390   308  3.6621  1.2254
   102   390   310  3.6616  1.2325
   108   399   310  3.6602  1.2318
   108   394   307  3.6530  1.2172
    99   390   307  3.6416  1.2115
   103   400   311  3.6385  1.2245
   108   399   309  3.6372  1.2165
   108   391   307  3.6304  1.2059
   104   400   311  3.6222  1.2163
    98   393   307  3.6191  1.2003
   102   400   311  3.6163  1.2133
    98   394   307  3.6091  1.1954
   108   391   309  3.6059  1.2009
    99   400   309  3.6038  1.1999
    98   395   308  3.6013  1.1950
   107   390   309  3.5989  1.1974
   107   390   310  3.5965  1.1998
    98   392   307  3.5948  1.1883
   108   391   308  3.5945  1.1917
   107   390   308  3.5930  1.1909
   108   395   307  3.5869  1.1844
   101   390   309  3.5866  1.1913
   108   391   310  3.5839  1.1935
   108   400   310  3.5808  1.1920
    98   399   309  3.5776  1.1869
   105   400   311  3.5705  1.1904
    98   395   307  3.5695  1.1759
    98   393   309  3.5665  1.1814
   101   400   311  3.5546  1.1825
   101   390   308  3.5516  1.1706
   108   390   307  3.5510  1.1668
   101   390   310  3.5451  1.1743
   100   400   310  3.5355  1.1696
    98   391   307  3.5330  1.1580
   108   400   309  3.5271  1.1620
    98   394   308  3.5171  1.1537
    98   396   307  3.5049  1.1445
   103   401   308  4.0002  1.4019
   102   401   308  3.9912  1.3970
   104   401   308  3.9748  1.3882
   101   401   308  3.9480  1.3738
   105   401   308  3.9142  1.3557
   103   389   307  3.8720  1.3293
   100   401   308  3.8696  1.3321
   104   389   307  3.8501  1.3179
   102   389   307  3.8469  1.3162
   106   401   308  3.8192  1.3058
   104   401   309  3.8039  1.3017
   103   401   309  3.7985  1.2989
   105   389   307  3.7871  1.2852
   101   389   307  3.7732  1.2781
   105   401   309  3.7644  1.2812
   102   401   309  3.7541  1.2759
    99   401   308  3.7538  1.2719
   104   401   310  3.7426  1.2739
   105   401   310  3.7254  1.2651
   109   396   308  3.7248  1.2571
   103   401   310  3.7202  1.2624
   109   397   308  3.7165  1.2529
   109   395   308  3.7096  1.2494
   107   401   308  3.6932  1.2411
   106   389   307  3.6918  1.2367
   109   398   308  3.6811  1.2349
   106   401   309  3.6793  1.2377
   101   401   309  3.6792  1.2377
   109   394   308  3.6729  1.2308
   106   401   310  3.6711  1.2373
   102   401   310  3.6592  1.2313
   100   389   307  3.6532  1.2173
   109   395   309  3.6334  1.2147
   109   394   309  3.6248  1.2103
   109   396   309  3.6192  1.2075
   109   393   308  3.6154  1.2021
   109   399   308  3.6145  1.2016
   109   396   310  3.6083  1.2057
   109   395   310  3.6054  1.2042
    98   401   308  3.5979  1.1934
   109   397   310  3.5973  1.2002
   109   393   309  3.5926  1.1943
   109   394   310  3.5890  1.1961
   107   401   310  3.5851  1.1941
   104   389   310  3.5838  1.1935
   109   397   309  3.5825  1.1893
   100   401   309  3.5823  1.1892
   104   389   308  3.5803  1.1847
   107   389   307  3.5742  1.1782
   105   389   310  3.5739  1.1886
   105   389   308  3.5702  1.1797
   109   398   310  3.5697  1.1865
   104   389   309  3.5685  1.1824
   101   401   310  3.5640  1.1837
   109   393   310  3.5579  1.1806
   105   389   309  3.5576  1.1770
   107   401   309  3.5538  1.1751
   103   389   310  3.5536  1.1785
   103   389   308  3.5497  1.1697
   103   401   311  3.5470  1.1787
   103   389   309  3.5441  1.1703
   108   401   308  3.5428  1.1662
    97   396   309  3.5392  1.1679
   109   392   308  3.5368  1.1633
   109   392   309  3.5361  1.1664
   104   401   311  3.5305  1.1706
    97   397   309  3.5284  1.1626
   106   389   310  3.5273  1.1656
   102   401   311  3.5268  1.1688
   109   398   309  3.5238  1.1604
   109   399   310  3.5218  1.1629
   106   389   308  3.5201  1.1552
   106   389   309  3.5143  1.1558
   109   400   308  3.5136  1.1520
    97   395   309  3.5104  1.1538
   109   392   310  3.5097  1.1569
   102   402   308  3.8529  1.3233
   103   402   308  3.8528  1.3233
   101   402   308  3.8195  1.3059
   104   402   308  3.8194  1.3058
   105   402   308  3.7522  1.2711
   100   402   308  3.7511  1.2706
   103   388   307  3.6572  1.2193
   106   402   308  3.6524  1.2205
    99   402   308  3.6454  1.2170
   104   388   307  3.6423  1.2119
   104   402   309  3.6403  1.2181
   103   402   309  3.6373  1.2166
   102   388   307  3.6322  1.2068
   104   402   310  3.6033  1.2032
   105   402   309  3.6011  1.1985
   102   402   309  3.5973  1.1966
   105   388   307  3.5931  1.1875
   103   402   310  3.5851  1.1941
   105   402   310  3.5846  1.1939
   101   388   307  3.5650  1.1737
   110   396   308  3.5463  1.1680
   110   397   308  3.5385  1.1642
   106   402   310  3.5316  1.1676
   110   395   308  3.5311  1.1605
   102   402   310  3.5306  1.1672
   101   402   309  3.5278  1.1624
   107   402   308  3.5234  1.1568
   106   402   309  3.5199  1.1585
   106   388   307  3.5170  1.1503
   110   398   308  3.5043  1.1475
   102   403   308  3.6926  1.2408
   103   403   308  3.6835  1.2362
   101   403   308  3.6683  1.2285
   104   403   308  3.6413  1.2150
   100   403   308  3.6089  1.1988
   105   403   308  3.5664  1.1778
    99   403   308  3.5122  1.1513
   102   404   308  3.5134  1.1519
