#   X     Y     Z      S       D
   255    89   215  3.5962  0.9891
   255    89   213  3.5935  0.9868
   249    85   216  3.5929  0.9884
   255    87   216  3.5746  0.9812
   249    87   216  3.5647  0.9774
   249    88   213  3.5395  0.9659
   249    90   215  3.5231  0.9607
   252    87   218  4.4849  1.3721
   251    87   218  4.4714  1.3658
   252    88   218  4.4493  1.3556
   251    88   218  4.4269  1.3451
   253    87   218  4.4256  1.3445
   252    86   218  4.4116  1.3381
   251    86   218  4.4065  1.3358
   253    88   218  4.3991  1.3323
   250    87   218  4.3840  1.3254
   253    86   218  4.3470  1.3085
   250    88   218  4.3319  1.3017
   250    86   218  4.3297  1.3007
   252    89   218  4.3045  1.2893
   254    87   218  4.2993  1.2869
   254    88   218  4.2808  1.2786
   251    89   218  4.2755  1.2762
   253    89   218  4.2644  1.2712
   251    85   218  4.2443  1.2623
   252    85   218  4.2441  1.2622
   252    84   215  4.2310  1.2536
   249    87   218  4.2277  1.2549
   254    86   218  4.2195  1.2513
   251    84   215  4.2133  1.2458
   253    84   215  4.1859  1.2337
   249    86   218  4.1848  1.2359
   248    87   214  4.1841  1.2321
   253    85   218  4.1803  1.2339
   250    89   218  4.1788  1.2333
   250    85   218  4.1783  1.2330
   249    88   218  4.1708  1.2298
   254    89   218  4.1581  1.2242
   251    84   217  4.1580  1.2232
   248    86   214  4.1543  1.2191
   252    84   217  4.1542  1.2216
   256    88   214  4.1479  1.2163
   250    84   215  4.1294  1.2091
   255    87   218  4.1156  1.2057
   248    88   214  4.1136  1.2014
   250    84   217  4.1129  1.2036
   256    89   214  4.1123  1.2009
   251    84   214  4.1088  1.1993
   253    84   217  4.1039  1.1996
   255    88   218  4.1028  1.2001
   256    87   214  4.0992  1.1952
   252    84   214  4.0932  1.1926
   254    84   215  4.0853  1.1900
   250    84   214  4.0719  1.1834
   252    90   218  4.0636  1.1832
   254    85   218  4.0599  1.1815
   249    85   218  4.0483  1.1766
   255    86   218  4.0391  1.1726
   251    90   218  4.0328  1.1700
   253    90   218  4.0316  1.1694
   253    84   214  4.0298  1.1654
   248    85   214  4.0288  1.1650
   248    86   217  4.0234  1.1651
   249    89   218  4.0216  1.1652
   249    84   217  4.0174  1.1625
   248    87   218  4.0134  1.1617
   251    84   218  4.0104  1.1604
   252    84   218  4.0097  1.1601
   254    84   217  4.0093  1.1590
   248    86   215  4.0026  1.1546
   256    90   214  3.9927  1.1497
   255    89   218  3.9923  1.1527
   248    85   217  3.9872  1.1497
   248    86   218  3.9813  1.1481
   249    84   215  3.9795  1.1449
   249    84   214  3.9779  1.1434
   256    86   214  3.9759  1.1426
   248    87   217  3.9689  1.1420
   248    87   215  3.9656  1.1390
   248    88   218  3.9552  1.1370
   253    84   218  3.9535  1.1363
   250    84   218  3.9526  1.1359
   248    89   214  3.9496  1.1316
   250    90   218  3.9420  1.1315
   255    84   215  3.9392  1.1279
   254    90   218  3.9382  1.1299
   248    85   215  3.9328  1.1252
   254    84   214  3.9224  1.1202
   255    85   218  3.8921  1.1106
   256    87   218  3.8858  1.1080
   256    88   218  3.8754  1.1037
   255    84   217  3.8729  1.1019
   248    84   217  3.8708  1.1010
   248    85   218  3.8623  1.0983
   254    84   218  3.8479  1.0923
   249    84   218  3.8378  1.0881
   248    88   217  3.8252  1.0822
   248    88   215  3.8250  1.0807
   252    90   217  3.8236  1.0815
   248    84   214  3.8231  1.0792
   256    86   217  3.8211  1.0805
   256    86   218  3.8167  1.0795
   248    89   218  3.8160  1.0792
   256    87   217  3.8090  1.0756
   253    92   214  3.8007  1.0700
   249    90   218  3.7986  1.0721
   256    91   214  3.7978  1.0689
   253    90   217  3.7970  1.0707
   256    85   214  3.7969  1.0685
   256    85   215  3.7961  1.0688
   255    90   218  3.7882  1.0679
   251    90   217  3.7863  1.0663
   252    84   216  3.7835  1.0644
   254    92   214  3.7789  1.0612
   256    85   217  3.7785  1.0631
   256    86   215  3.7776  1.0613
   256    89   218  3.7760  1.0629
   255    84   214  3.7740  1.0592
   253    84   216  3.7693  1.0587
   248    84   215  3.7673  1.0572
   252    92   214  3.7602  1.0536
   256    84   215  3.7585  1.0536
   251    84   216  3.7393  1.0466
   256    88   217  3.7300  1.0435
   252    84   213  3.7213  1.0374
   253    84   213  3.7152  1.0349
   248    90   214  3.7081  1.0327
   254    90   217  3.7077  1.0346
   254    84   216  3.7010  1.0312
   255    84   218  3.7006  1.0325
   256    87   215  3.6981  1.0294
   256    84   217  3.6976  1.0305
   255    92   214  3.6924  1.0264
   250    90   217  3.6876  1.0265
   256    85   218  3.6870  1.0270
   251    84   213  3.6842  1.0226
   248    84   218  3.6719  1.0210
   254    84   213  3.6651  1.0150
   251    92   214  3.6621  1.0144
   250    84   216  3.6361  1.0054
   248    90   218  3.6139  0.9980
   248    89   217  3.6051  0.9939
   250    84   213  3.6025  0.9904
   248    89   215  3.5980  0.9898
   256    90   218  3.5888  0.9882
   256    84   214  3.5868  0.9848
   255    84   216  3.5853  0.9854
   256    89   217  3.5800  0.9840
   255    84   213  3.5679  0.9769
   255    90   217  3.5606  0.9765
   256    88   215  3.5582  0.9742
   256    87   213  3.5432  0.9673
   256    92   214  3.5420  0.9674
   256    86   213  3.5389  0.9656
   249    90   217  3.5329  0.9657
   256    84   218  3.5196  0.9613
   250    92   214  3.5120  0.9558
   256    88   213  3.5010  0.9510
   252    83   215  4.0174  1.1609
   253    83   215  4.0014  1.1541
   251    83   215  3.9782  1.1443
   252    83   217  3.9696  1.1423
   251    83   217  3.9651  1.1403
   254    83   215  3.9343  1.1259
   253    83   217  3.9338  1.1272
   250    83   217  3.9186  1.1208
   252    86   219  3.9121  1.1198
   247    87   214  3.8987  1.1103
   252    87   219  3.8972  1.1136
   251    86   219  3.8946  1.1125
   247    86   214  3.8879  1.1058
   250    83   215  3.8825  1.1043
   253    86   219  3.8790  1.1060
   251    87   219  3.8789  1.1060
   253    87   219  3.8627  1.0993
   257    88   214  3.8623  1.0953
   254    83   217  3.8588  1.0960
   252    85   219  3.8568  1.0968
   257    89   214  3.8366  1.0847
   251    85   219  3.8357  1.0881
   253    85   219  3.8309  1.0861
   249    83   217  3.8285  1.0835
   250    86   219  3.8257  1.0840
   255    83   215  3.8222  1.0795
   247    88   214  3.8169  1.0766
   257    87   214  3.8136  1.0753
   252    88   219  3.8072  1.0764
   250    87   219  3.8070  1.0763
   251    83   214  3.8046  1.0717
   254    86   219  3.7979  1.0726
   252    83   214  3.7905  1.0659
   247    86   217  3.7890  1.0674
   247    85   214  3.7864  1.0642
   251    88   219  3.7846  1.0672
   254    87   219  3.7784  1.0647
   253    88   219  3.7764  1.0638
   250    83   214  3.7750  1.0596
   247    85   217  3.7714  1.0603
   250    85   219  3.7671  1.0601
   254    85   219  3.7596  1.0570
   247    87   218  3.7568  1.0551
   252    91   218  3.7498  1.0523
   255    83   217  3.7453  1.0497
   252    84   219  3.7436  1.0505
   252    83   218  3.7428  1.0494
   251    83   218  3.7386  1.0477
   253    83   214  3.7375  1.0445
   257    90   214  3.7348  1.0434
   247    86   218  3.7337  1.0458
   249    83   215  3.7316  1.0428
   253    84   219  3.7299  1.0450
   251    91   218  3.7238  1.0418
   253    91   218  3.7217  1.0409
   247    87   217  3.7205  1.0397
   251    84   219  3.7146  1.0388
   250    88   219  3.7086  1.0364
   249    86   219  3.7068  1.0357
   247    86   215  3.7055  1.0323
   247    88   218  3.7013  1.0328
   257    86   214  3.7013  1.0300
   253    83   218  3.6997  1.0321
   249    83   214  3.6957  1.0278
   254    88   219  3.6951  1.0310
   248    83   217  3.6935  1.0289
   250    83   218  3.6848  1.0262
   249    87   219  3.6836  1.0265
   247    84   217  3.6744  1.0213
   254    84   219  3.6740  1.0226
   255    86   219  3.6727  1.0221
   256    83   215  3.6722  1.0190
   247    87   215  3.6635  1.0156
   249    85   219  3.6522  1.0139
   247    89   214  3.6502  1.0097
   254    83   214  3.6490  1.0092
   255    87   219  3.6488  1.0126
   247    85   215  3.6478  1.0094
   250    91   218  3.6471  1.0111
   252    89   219  3.6459  1.0114
   255    85   219  3.6456  1.0113
   250    84   219  3.6431  1.0103
   254    91   218  3.6393  1.0081
   247    85   218  3.6325  1.0054
   253    89   219  3.6221  1.0020
   257    87   218  3.6208  1.0008
   251    89   219  3.6176  1.0002
   254    83   218  3.6139  0.9980
   253    83   216  3.6126  0.9961
   252    83   216  3.6105  0.9953
   257    88   218  3.6097  0.9964
   247    84   214  3.6065  0.9925
   256    83   217  3.5935  0.9893
   253    83   219  3.5902  0.9895
   252    83   219  3.5886  0.9888
   249    83   218  3.5823  0.9856
   249    88   219  3.5819  0.9862
   247    89   218  3.5772  0.9837
   255    84   219  3.5764  0.9841
   257    86   217  3.5709  0.9805
   247    88   217  3.5702  0.9802
   255    88   219  3.5681  0.9808
   257    85   215  3.5668  0.9776
   254    83   216  3.5662  0.9780
   257    86   218  3.5630  0.9781
   257    91   214  3.5630  0.9755
   248    83   214  3.5613  0.9749
   251    83   216  3.5577  0.9747
   257    84   215  3.5531  0.9723
   254    83   219  3.5522  0.9746
   253    83   213  3.5497  0.9698
   257    87   217  3.5496  0.9722
   251    83   219  3.5487  0.9733
   254    89   219  3.5484  0.9731
   257    85   217  3.5456  0.9706
   257    85   214  3.5438  0.9681
   248    86   219  3.5422  0.9707
   252    83   213  3.5417  0.9667
   250    89   219  3.5378  0.9690
   249    84   219  3.5304  0.9661
   257    86   215  3.5298  0.9633
   248    83   215  3.5287  0.9628
   249    91   218  3.5266  0.9640
   247    88   215  3.5265  0.9620
   255    83   214  3.5263  0.9613
   254    83   213  3.5192  0.9580
   257    89   218  3.5191  0.9611
   248    87   219  3.5139  0.9598
   247    83   217  3.5135  0.9582
   256    86   219  3.5076  0.9573
   255    91   218  3.5057  0.9559
   252    91   217  3.5009  0.9534
   252    87   220  3.9623  1.1418
   252    86   220  3.9483  1.1359
   251    87   220  3.9436  1.1339
   251    86   220  3.9368  1.1311
   253    87   220  3.9287  1.1277
   253    86   220  3.9114  1.1204
   252    88   220  3.8865  1.1100
   250    86   220  3.8737  1.1047
   250    87   220  3.8710  1.1036
   253    88   220  3.8613  1.0995
   251    88   220  3.8574  1.0980
   252    85   220  3.8535  1.0963
   254    87   220  3.8462  1.0933
   251    85   220  3.8440  1.0924
   254    86   220  3.8304  1.0868
   253    85   220  3.8197  1.0824
   250    85   220  3.7873  1.0691
   254    88   220  3.7837  1.0677
   253    82   215  3.7809  1.0627
   250    88   220  3.7745  1.0639
   252    82   217  3.7713  1.0602
   252    82   215  3.7674  1.0572
   249    86   220  3.7583  1.0574
   251    82   217  3.7536  1.0530
   253    82   217  3.7531  1.0528
   254    85   220  3.7472  1.0528
   254    82   215  3.7463  1.0487
   249    87   220  3.7457  1.0522
   252    89   220  3.7231  1.0431
   255    87   220  3.7195  1.0416
   255    86   220  3.7099  1.0378
   253    89   220  3.7090  1.0374
   251    82   215  3.7051  1.0322
   250    82   217  3.6996  1.0313
   254    82   217  3.6985  1.0309
   252    84   220  3.6961  1.0322
   251    89   220  3.6832  1.0271
   251    84   220  3.6827  1.0269
   249    85   220  3.6814  1.0264
   253    84   220  3.6720  1.0226
   255    82   215  3.6657  1.0165
   255    88   220  3.6579  1.0170
   249    88   220  3.6413  1.0104
   254    89   220  3.6410  1.0103
   255    85   220  3.6397  1.0098
   250    84   220  3.6279  1.0051
   254    84   220  3.6140  0.9996
   249    82   217  3.6083  0.9951
   255    82   217  3.6064  0.9944
   250    82   215  3.5955  0.9888
   248    86   220  3.5940  0.9917
   250    89   220  3.5919  0.9909
   248    87   220  3.5730  0.9835
   246    86   214  3.5662  0.9768
   246    87   214  3.5624  0.9753
   256    86   220  3.5546  0.9763
   256    87   220  3.5542  0.9761
   256    82   215  3.5428  0.9683
   258    88   214  3.5324  0.9637
   249    84   220  3.5291  0.9664
   248    85   220  3.5280  0.9660
   255    84   220  3.5244  0.9646
   255    89   220  3.5220  0.9637
   258    89   214  3.5138  0.9565
   246    86   217  3.5088  0.9564
   246    85   217  3.5088  0.9564
   256    85   220  3.5004  0.9553
   252    81   217  3.5741  0.9817
   253    81   217  3.5728  0.9812
   251    81   217  3.5414  0.9690
   253    81   215  3.5397  0.9671
   254    81   217  3.5356  0.9668
   254    81   215  3.5316  0.9639
   252    81   215  3.5009  0.9521
