#   X     Y     Z      S       D
   290   111   181  4.1205  1.2009
   288   111   182  4.1204  1.2004
   293   119   181  4.1200  1.2007
   291   111   181  4.1118  1.1971
   289   111   181  4.1069  1.1950
   292   111   182  4.0867  1.1858
   295   115   181  4.0843  1.1853
   292   111   181  4.0766  1.1820
   295   114   181  4.0763  1.1819
   288   111   181  4.0759  1.1817
   287   111   182  4.0687  1.1782
   295   116   181  4.0545  1.1726
   294   119   182  4.0520  1.1710
   295   118   182  4.0443  1.1678
   295   113   182  4.0393  1.1656
   287   111   181  4.0318  1.1629
   295   113   181  4.0263  1.1606
   293   111   181  4.0122  1.1546
   295   117   181  3.9923  1.1462
   293   111   182  3.9917  1.1455
   294   119   181  3.9665  1.1354
   291   119   179  3.9483  1.1287
   290   119   179  3.9405  1.1255
   295   112   181  3.9335  1.1216
   295   119   182  3.9333  1.1211
   292   119   179  3.9209  1.1173
   294   111   181  3.9191  1.1156
   295   118   181  3.9035  1.1092
   295   112   182  3.9033  1.1086
   289   119   179  3.8999  1.1086
   294   111   182  3.8690  1.0945
   293   119   179  3.8632  1.0935
   288   119   179  3.8353  1.0820
   295   111   181  3.8009  1.0671
   287   116   179  3.7932  1.0649
   295   119   181  3.7930  1.0639
   287   117   179  3.7919  1.0644
   287   115   179  3.7884  1.0630
   294   119   179  3.7856  1.0618
   287   118   179  3.7826  1.0606
   287   114   179  3.7757  1.0578
   292   111   180  3.7599  1.0510
   295   114   180  3.7598  1.0510
   287   119   179  3.7591  1.0511
   295   117   179  3.7588  1.0510
   291   111   180  3.7580  1.0502
   295   116   179  3.7531  1.0487
   287   113   179  3.7507  1.0477
   295   115   180  3.7459  1.0454
   295   118   179  3.7418  1.0442
   295   113   180  3.7308  1.0393
   295   111   182  3.7304  1.0383
   295   115   179  3.7241  1.0371
   293   111   180  3.7206  1.0352
   290   111   180  3.7164  1.0335
   287   112   179  3.7082  1.0307
   295   119   179  3.6997  1.0274
   295   116   180  3.6962  1.0255
   289   111   179  3.6823  1.0204
   290   111   179  3.6772  1.0184
   288   111   179  3.6702  1.0156
   295   114   179  3.6695  1.0154
   291   119   180  3.6631  1.0124
   295   112   180  3.6563  1.0097
   291   111   179  3.6516  1.0083
   292   119   180  3.6483  1.0066
   292   115   178  3.6456  1.0064
   287   111   179  3.6443  1.0054
   290   119   180  3.6442  1.0050
   294   111   180  3.6441  1.0049
   291   115   178  3.6429  1.0053
   289   111   180  3.6420  1.0041
   292   116   178  3.6379  1.0034
   291   114   178  3.6366  1.0029
   292   114   178  3.6309  1.0006
   291   116   178  3.6285  0.9996
   287   115   180  3.6273  0.9983
   287   114   180  3.6205  0.9956
   295   117   180  3.6203  0.9956
   293   115   178  3.6195  0.9961
   293   116   178  3.6191  0.9960
   287   116   180  3.6121  0.9923
   290   114   178  3.6111  0.9928
   292   117   178  3.6096  0.9922
   290   115   178  3.6090  0.9920
   291   113   178  3.6068  0.9911
   292   111   179  3.6036  0.9894
   293   119   180  3.5994  0.9874
   289   119   180  3.5983  0.9870
   293   114   178  3.5970  0.9873
   293   117   178  3.5969  0.9873
   291   117   178  3.5953  0.9867
   292   113   178  3.5918  0.9853
   290   113   178  3.5913  0.9851
   290   116   178  3.5887  0.9841
   287   113   180  3.5879  0.9829
   295   113   179  3.5871  0.9830
   294   116   178  3.5795  0.9805
   287   117   180  3.5785  0.9793
   294   115   178  3.5726  0.9778
   294   117   178  3.5645  0.9747
   292   118   178  3.5615  0.9735
   289   114   178  3.5571  0.9718
   293   118   178  3.5537  0.9705
   290   117   178  3.5527  0.9701
   291   112   178  3.5506  0.9693
   293   113   178  3.5500  0.9691
   289   115   178  3.5478  0.9682
   289   113   178  3.5472  0.9680
   290   112   178  3.5461  0.9676
   288   111   180  3.5453  0.9664
   291   118   178  3.5448  0.9670
   294   114   178  3.5430  0.9663
   295   111   180  3.5385  0.9638
   288   119   180  3.5356  0.9627
   293   111   179  3.5332  0.9621
   287   118   180  3.5295  0.9603
   295   116   178  3.5292  0.9610
   295   118   180  3.5284  0.9599
   294   118   178  3.5279  0.9605
   287   112   180  3.5272  0.9594
   292   112   178  3.5264  0.9599
   289   116   178  3.5234  0.9588
   294   119   180  3.5224  0.9576
   295   117   178  3.5218  0.9582
   295   115   178  3.5150  0.9556
   289   112   178  3.5134  0.9549
   290   118   178  3.5021  0.9506
   286   116   181  4.3281  1.2924
   286   115   181  4.3169  1.2873
   286   117   181  4.3100  1.2843
   286   115   182  4.2910  1.2753
   286   116   182  4.2846  1.2724
   286   114   181  4.2755  1.2688
   286   114   182  4.2733  1.2674
   286   118   181  4.2633  1.2634
   286   117   182  4.2586  1.2608
   286   113   182  4.2246  1.2458
   286   118   182  4.2136  1.2409
   286   113   181  4.2039  1.2372
   290   120   181  4.2037  1.2371
   289   120   181  4.1981  1.2347
   286   119   181  4.1883  1.2304
   291   120   181  4.1718  1.2231
   288   120   181  4.1676  1.2213
   290   120   182  4.1561  1.2158
   289   120   182  4.1543  1.2150
   286   119   182  4.1466  1.2117
   286   112   182  4.1380  1.2080
   288   120   182  4.1318  1.2053
   291   120   182  4.1310  1.2049
   287   120   181  4.1262  1.2033
   286   112   181  4.1036  1.1936
   292   120   181  4.0959  1.1903
   287   120   182  4.0958  1.1898
   286   120   181  4.0847  1.1855
   292   120   182  4.0768  1.1816
   286   120   182  4.0522  1.1711
   296   116   182  4.0220  1.1583
   296   115   182  4.0209  1.1578
   286   111   182  4.0092  1.1529
   293   120   182  3.9968  1.1476
   296   117   182  3.9844  1.1424
   293   120   181  3.9783  1.1403
   286   111   181  3.9781  1.1403
   296   114   182  3.9761  1.1390
   290   110   181  3.9470  1.1272
   290   110   182  3.9459  1.1263
   289   110   182  3.9441  1.1256
   289   110   181  3.9416  1.1250
   291   110   181  3.9322  1.1210
   288   110   182  3.9211  1.1160
   291   110   182  3.9198  1.1155
   288   110   181  3.9191  1.1156
   296   118   182  3.9139  1.1130
   296   114   181  3.9047  1.1096
   296   115   181  3.9040  1.1093
   294   120   182  3.8988  1.1068
   292   110   181  3.8943  1.1054
   296   113   182  3.8861  1.1015
   287   110   182  3.8841  1.1007
   287   110   181  3.8821  1.1003
   291   120   179  3.8774  1.0993
   290   120   179  3.8762  1.0988
   296   116   181  3.8685  1.0947
   296   113   181  3.8656  1.0935
   292   110   182  3.8619  1.0916
   292   120   179  3.8456  1.0862
   289   120   179  3.8428  1.0851
   286   110   182  3.8384  1.0819
   286   110   181  3.8328  1.0801
   293   110   181  3.8317  1.0797
   294   120   181  3.8294  1.0787
   296   119   182  3.8150  1.0724
   296   117   181  3.8049  1.0687
   295   120   182  3.7933  1.0636
   293   120   179  3.7864  1.0622
   296   112   181  3.7846  1.0605
   288   120   179  3.7846  1.0614
   293   110   182  3.7732  1.0555
   296   112   182  3.7542  1.0478
   294   110   181  3.7445  1.0444
   286   115   179  3.7241  1.0371
   286   116   179  3.7240  1.0370
   296   118   181  3.7192  1.0342
   286   117   179  3.7190  1.0350
   286   114   179  3.7172  1.0343
   287   120   179  3.7126  1.0325
   294   120   179  3.7101  1.0315
   286   118   179  3.7073  1.0304
   286   113   179  3.6988  1.0270
   296   120   182  3.6892  1.0219
   286   119   179  3.6831  1.0207
   296   117   179  3.6657  1.0139
   295   120   181  3.6646  1.0126
   286   112   179  3.6636  1.0130
   296   111   181  3.6635  1.0122
   294   110   182  3.6600  1.0104
   296   116   179  3.6560  1.0100
   296   118   179  3.6526  1.0087
   286   120   179  3.6378  1.0029
   295   110   181  3.6351  1.0009
   295   120   179  3.6274  0.9988
   296   115   179  3.6229  0.9970
   296   114   180  3.6181  0.9947
   296   119   181  3.6164  0.9936
   296   119   179  3.6143  0.9937
   286   111   179  3.6072  0.9909
   296   115   180  3.6048  0.9895
   291   110   180  3.5965  0.9862
   292   110   180  3.5936  0.9851
   296   113   180  3.5923  0.9846
   296   111   182  3.5884  0.9823
   288   110   179  3.5721  0.9772
   289   110   179  3.5712  0.9768
   296   114   179  3.5644  0.9742
   290   110   180  3.5640  0.9736
   296   116   180  3.5598  0.9720
   287   110   179  3.5569  0.9713
   293   110   180  3.5545  0.9700
   290   110   179  3.5526  0.9696
   296   120   179  3.5459  0.9670
   295   110   182  3.5321  0.9606
   291   120   180  3.5317  0.9611
   286   110   179  3.5276  0.9600
   296   112   180  3.5237  0.9581
   290   120   180  3.5221  0.9575
   286   115   180  3.5150  0.9547
   291   110   179  3.5147  0.9550
   292   120   180  3.5141  0.9544
   296   110   181  3.5080  0.9517
   286   116   180  3.5079  0.9520
   286   114   180  3.5035  0.9503
   289   110   180  3.5018  0.9497
   296   120   181  3.5002  0.9487
   285   116   181  4.2723  1.2674
   285   117   181  4.2585  1.2613
   285   115   181  4.2577  1.2609
   285   118   181  4.2165  1.2427
   285   114   181  4.2141  1.2417
   285   115   182  4.2090  1.2389
   285   116   182  4.2058  1.2376
   285   114   182  4.1909  1.2310
   285   117   182  4.1852  1.2285
   285   118   182  4.1471  1.2119
   285   119   181  4.1464  1.2121
   285   113   182  4.1454  1.2112
   285   113   181  4.1416  1.2100
   285   119   182  4.0882  1.1865
   285   112   182  4.0656  1.1768
   285   120   181  4.0476  1.1696
   289   121   181  4.0433  1.1678
   290   121   181  4.0416  1.1671
   285   112   181  4.0415  1.1670
   288   121   181  4.0210  1.1583
   291   121   181  4.0048  1.1515
   285   120   182  4.0032  1.1504
   287   121   181  3.9874  1.1441
   289   121   182  3.9782  1.1398
   288   121   182  3.9726  1.1375
   290   121   182  3.9660  1.1347
   287   121   182  3.9539  1.1297
   286   121   181  3.9524  1.1295
   285   111   182  3.9463  1.1265
   291   121   182  3.9324  1.1207
   292   121   181  3.9278  1.1192
   286   121   182  3.9253  1.1177
   285   121   181  3.9197  1.1159
   285   111   181  3.9170  1.1148
   285   121   182  3.8871  1.1019
   297   116   182  3.8840  1.1007
   297   115   182  3.8783  1.0983
   292   121   182  3.8766  1.0976
   297   117   182  3.8533  1.0880
   297   114   182  3.8314  1.0791
   293   121   181  3.8138  1.0723
   293   121   182  3.8020  1.0672
   297   118   182  3.7919  1.0630
   285   110   182  3.7861  1.0607
   285   110   181  3.7727  1.0557
   290   121   179  3.7727  1.0566
   291   121   179  3.7668  1.0542
   289   109   181  3.7635  1.0520
   290   109   181  3.7601  1.0506
   288   109   181  3.7494  1.0463
   289   121   179  3.7482  1.0467
   297   113   182  3.7418  1.0429
   291   109   181  3.7379  1.0417
   292   121   179  3.7310  1.0398
   297   114   181  3.7272  1.0374
   297   115   181  3.7209  1.0349
   287   109   181  3.7190  1.0342
   294   121   182  3.7154  1.0323
   297   119   182  3.7040  1.0278
   289   109   182  3.7021  1.0270
   288   121   179  3.6987  1.0269
   290   109   182  3.6976  1.0253
   297   113   181  3.6963  1.0251
   292   109   181  3.6956  1.0248
   288   109   182  3.6893  1.0220
   297   116   181  3.6835  1.0201
   286   109   181  3.6735  1.0161
   294   121   181  3.6733  1.0160
   293   121   179  3.6713  1.0161
   291   109   182  3.6704  1.0145
   285   115   179  3.6671  1.0144
   287   109   182  3.6645  1.0122
   285   116   179  3.6645  1.0134
   285   114   179  3.6626  1.0126
   285   117   179  3.6566  1.0103
   285   113   179  3.6468  1.0064
   285   118   179  3.6419  1.0045
   287   121   179  3.6335  1.0011
   293   109   181  3.6323  0.9998
   286   109   182  3.6307  0.9989
   297   112   181  3.6253  0.9971
   295   121   182  3.6248  0.9965
   297   117   181  3.6220  0.9958
   292   109   182  3.6167  0.9934
   285   119   179  3.6150  0.9939
   285   112   179  3.6145  0.9937
   285   109   181  3.6141  0.9927
   297   112   182  3.6130  0.9919
   294   121   179  3.5973  0.9870
   297   120   182  3.5912  0.9834
   285   109   182  3.5882  0.9823
   297   117   179  3.5747  0.9782
   285   120   179  3.5680  0.9756
   297   118   179  3.5666  0.9751
   286   121   179  3.5623  0.9734
   285   111   179  3.5617  0.9732
   297   116   179  3.5594  0.9723
   294   109   181  3.5482  0.9671
   297   118   181  3.5427  0.9650
   293   109   182  3.5370  0.9625
   296   121   182  3.5366  0.9623
   297   119   179  3.5326  0.9619
   295   121   181  3.5213  0.9568
   297   115   179  3.5204  0.9572
   295   121   179  3.5186  0.9565
   297   111   181  3.5147  0.9542
   284   116   181  4.2212  1.2448
   284   117   181  4.2120  1.2407
   284   115   181  4.2021  1.2364
   284   118   181  4.1743  1.2242
   284   114   181  4.1544  1.2156
   284   115   182  4.1388  1.2083
   284   116   182  4.1383  1.2081
   284   117   182  4.1204  1.2004
   284   114   182  4.1190  1.1998
   284   119   181  4.1079  1.1954
   284   118   182  4.0850  1.1851
   284   113   181  4.0786  1.1829
   284   113   182  4.0734  1.1802
   284   119   182  4.0289  1.1612
   284   120   181  4.0119  1.1545
   284   112   182  3.9958  1.1473
   284   112   181  3.9760  1.1394
   284   120   182  3.9477  1.1271
   284   121   181  3.8863  1.1020
   284   111   182  3.8811  1.0995
   289   122   181  3.8614  1.0918
   290   122   181  3.8533  1.0885
   284   111   181  3.8495  1.0869
   288   122   181  3.8469  1.0859
   284   121   182  3.8371  1.0814
   287   122   181  3.8211  1.0753
   291   122   181  3.8133  1.0721
   286   122   181  3.7922  1.0636
   288   122   182  3.7780  1.0574
   287   122   182  3.7764  1.0568
   289   122   182  3.7672  1.0531
   285   122   181  3.7634  1.0520
   286   122   182  3.7633  1.0515
   298   116   182  3.7592  1.0499
   298   115   182  3.7496  1.0460
   290   122   182  3.7422  1.0430
   292   122   181  3.7376  1.0416
   285   122   182  3.7372  1.0410
   298   117   182  3.7341  1.0398
   284   122   181  3.7313  1.0391
   284   110   182  3.7268  1.0369
   284   110   181  3.7031  1.0278
   291   122   182  3.7015  1.0268
   298   114   182  3.7008  1.0265
   284   122   182  3.6950  1.0242
   298   118   182  3.6799  1.0182
   292   122   182  3.6457  1.0047
   293   122   181  3.6302  0.9990
   290   122   179  3.6244  0.9976
   284   115   179  3.6188  0.9954
   284   116   179  3.6160  0.9943
   284   114   179  3.6134  0.9933
   298   113   182  3.6113  0.9913
   291   122   179  3.6113  0.9925
   289   122   179  3.6098  0.9919
   284   117   179  3.6064  0.9905
   298   119   182  3.6008  0.9872
   284   113   179  3.5963  0.9866
   284   118   179  3.5883  0.9835
   289   108   181  3.5795  0.9793
   293   122   182  3.5779  0.9783
   288   108   181  3.5733  0.9768
   292   122   179  3.5720  0.9771
   288   122   179  3.5708  0.9767
   290   108   181  3.5674  0.9746
   284   112   179  3.5631  0.9737
   284   119   179  3.5571  0.9714
   298   114   181  3.5541  0.9694
   287   108   181  3.5486  0.9673
   298   115   181  3.5460  0.9663
   284   109   181  3.5422  0.9648
   291   108   181  3.5372  0.9629
   284   109   182  3.5353  0.9618
   298   113   181  3.5281  0.9594
   287   122   179  3.5146  0.9550
   293   122   179  3.5127  0.9543
   298   116   181  3.5101  0.9525
   284   111   179  3.5101  0.9533
   286   108   181  3.5060  0.9509
   284   120   179  3.5056  0.9515
   294   122   182  3.5037  0.9497
   294   122   181  3.5015  0.9492
   283   116   181  4.1688  1.2218
   283   117   181  4.1635  1.2195
   283   115   181  4.1452  1.2116
   283   118   181  4.1289  1.2045
   283   114   181  4.0928  1.1890
   283   116   182  4.0791  1.1826
   283   115   182  4.0783  1.1822
   283   119   181  4.0644  1.1768
   283   117   182  4.0607  1.1748
   283   114   182  4.0558  1.1726
   283   118   182  4.0232  1.1588
   283   113   181  4.0125  1.1547
   283   113   182  4.0072  1.1521
   283   120   181  3.9694  1.1366
   283   119   182  3.9646  1.1341
   283   112   182  3.9274  1.1186
   283   112   181  3.9057  1.1100
   283   120   182  3.8815  1.0996
   283   121   181  3.8438  1.0846
   283   111   182  3.8119  1.0712
   283   111   181  3.7750  1.0566
   283   121   182  3.7713  1.0547
   283   122   181  3.6884  1.0220
   283   110   182  3.6587  1.0098
   289   123   181  3.6562  1.0093
   288   123   181  3.6487  1.0063
   299   116   182  3.6439  1.0040
   290   123   181  3.6431  1.0041
   283   122   182  3.6327  0.9996
   299   115   182  3.6317  0.9992
   287   123   181  3.6297  0.9989
   283   110   181  3.6244  0.9968
   299   117   182  3.6226  0.9957
   286   123   181  3.6064  0.9897
   291   123   181  3.6018  0.9879
   299   114   182  3.5816  0.9797
   285   123   181  3.5806  0.9797
   283   115   179  3.5774  0.9792
   283   116   179  3.5759  0.9787
   299   118   182  3.5733  0.9765
   283   114   179  3.5688  0.9759
   286   123   182  3.5679  0.9744
   287   123   182  3.5658  0.9736
   283   117   179  3.5651  0.9745
   285   123   182  3.5547  0.9693
   288   123   182  3.5514  0.9680
   284   123   181  3.5492  0.9675
   283   113   179  3.5475  0.9677
   283   118   179  3.5434  0.9661
   292   123   181  3.5298  0.9601
   289   123   182  3.5261  0.9583
   284   123   182  3.5225  0.9569
   283   112   179  3.5103  0.9534
   283   119   179  3.5064  0.9518
   283   123   181  3.5056  0.9507
   282   116   181  4.1062  1.1947
   282   117   181  4.1031  1.1934
   282   115   181  4.0793  1.1832
   282   118   181  4.0695  1.1790
   282   114   181  4.0232  1.1593
   282   116   182  4.0211  1.1579
   282   115   182  4.0206  1.1577
   282   119   181  4.0050  1.1515
   282   117   182  3.9991  1.1486
   282   114   182  3.9952  1.1470
   282   118   182  3.9553  1.1303
   282   113   182  3.9417  1.1246
   282   113   181  3.9386  1.1237
   282   120   181  3.9091  1.1115
   282   119   182  3.8891  1.1028
   282   112   182  3.8561  1.0892
   282   112   181  3.8273  1.0778
   282   120   182  3.7993  1.0661
   282   121   181  3.7823  1.0596
   282   111   182  3.7356  1.0404
   282   111   181  3.6918  1.0233
   282   121   182  3.6852  1.0203
   282   122   181  3.6259  0.9973
   282   110   182  3.5790  0.9787
   282   122   182  3.5471  0.9663
   282   116   179  3.5389  0.9643
   282   115   179  3.5385  0.9642
   282   110   181  3.5361  0.9625
   300   116   182  3.5290  0.9594
   282   117   179  3.5269  0.9597
   282   114   179  3.5257  0.9593
   300   115   182  3.5156  0.9542
   300   117   182  3.5097  0.9520
   282   118   179  3.5007  0.9497
   281   116   181  4.0233  1.1593
   281   117   181  4.0201  1.1579
   281   115   181  3.9955  1.1476
   281   118   181  3.9855  1.1434
   281   115   182  3.9567  1.1309
   281   116   182  3.9554  1.1303
   281   114   181  3.9376  1.1233
   281   114   182  3.9290  1.1193
   281   117   182  3.9272  1.1185
   281   119   181  3.9193  1.1157
   281   118   182  3.8738  1.0964
   281   113   182  3.8696  1.0948
   281   113   181  3.8506  1.0874
   281   120   181  3.8217  1.0756
   281   119   182  3.7966  1.0649
   281   112   182  3.7765  1.0568
   281   112   181  3.7361  1.0410
   281   120   182  3.6969  1.0250
   281   121   181  3.6938  1.0241
   281   111   182  3.6482  1.0057
   281   111   181  3.5968  0.9860
   281   121   182  3.5764  0.9777
   281   122   181  3.5376  0.9630
   280   116   181  3.9114  1.1124
   280   117   181  3.9061  1.1102
   280   115   181  3.8852  1.1016
   280   115   182  3.8775  1.0980
   280   116   182  3.8730  1.0961
   280   118   181  3.8692  1.0950
   280   114   182  3.8483  1.0860
   280   117   182  3.8370  1.0814
   280   114   181  3.8283  1.0783
   280   119   181  3.8009  1.0671
   280   113   182  3.7835  1.0597
   280   118   182  3.7726  1.0552
   280   113   181  3.7415  1.0432
   280   120   181  3.7022  1.0275
   280   119   182  3.6832  1.0195
   280   112   182  3.6825  1.0193
   280   112   181  3.6265  0.9976
   280   121   181  3.5750  0.9775
   280   120   182  3.5728  0.9763
   280   111   182  3.5457  0.9658
   279   115   182  3.7753  1.0564
   279   116   182  3.7670  1.0530
   279   116   181  3.7648  1.0525
   279   117   181  3.7565  1.0492
   279   114   182  3.7457  1.0444
   279   115   181  3.7421  1.0434
   279   117   182  3.7234  1.0355
   279   118   181  3.7174  1.0335
   279   114   181  3.6888  1.0221
   279   113   182  3.6769  1.0170
   279   118   182  3.6487  1.0059
   279   119   181  3.6484  1.0062
   279   113   181  3.6054  0.9893
   279   112   182  3.5693  0.9749
   279   120   181  3.5512  0.9683
   279   119   182  3.5485  0.9669
