#   X     Y     Z      S       D
    87   306   157  4.7897  1.5372
    85   301   157  4.7868  1.5357
    84   301   157  4.7859  1.5353
    83   303   153  4.7706  1.5341
    85   307   157  4.7695  1.5270
    83   306   153  4.7679  1.5327
    87   302   157  4.7636  1.5241
    86   307   157  4.7447  1.5146
    84   307   157  4.7437  1.5141
    86   301   157  4.7427  1.5136
    83   301   157  4.7420  1.5133
    87   307   156  4.7341  1.5109
    88   304   157  4.7289  1.5067
    83   307   156  4.7238  1.5057
    83   303   155  4.7231  1.5070
    88   305   157  4.7130  1.4988
    83   304   155  4.7126  1.5017
    85   301   155  4.7110  1.5010
    89   304   156  4.7081  1.4979
    83   302   153  4.7005  1.4990
    88   303   157  4.6963  1.4905
    84   301   155  4.6956  1.4933
    83   302   155  4.6949  1.4929
    88   301   156  4.6928  1.4903
    85   301   153  4.6886  1.4930
    89   303   156  4.6841  1.4861
    86   301   155  4.6822  1.4866
    83   307   153  4.6764  1.4870
    83   307   157  4.6744  1.4797
    84   301   153  4.6731  1.4854
    88   307   153  4.6724  1.4850
    89   305   156  4.6660  1.4771
    87   307   157  4.6615  1.4734
    83   305   155  4.6597  1.4756
    87   301   157  4.6516  1.4685
    86   301   153  4.6483  1.4731
    88   306   157  4.6429  1.4643
    83   301   155  4.6334  1.4627
    88   302   157  4.6215  1.4538
    87   301   155  4.6118  1.4521
    83   301   153  4.6058  1.4523
    89   302   156  4.6016  1.4456
    88   307   156  4.5873  1.4387
    89   305   153  4.5676  1.4337
    83   306   155  4.5625  1.4282
    89   306   156  4.5551  1.4231
    87   301   153  4.5502  1.4253
    89   306   153  4.5444  1.4225
    89   304   153  4.5293  1.4152
    89   304   157  4.5197  1.4047
    88   307   157  4.5131  1.4015
    88   301   157  4.5117  1.4009
    88   301   155  4.5026  1.3994
    89   305   157  4.4998  1.3952
    89   303   157  4.4923  1.3916
    89   301   156  4.4724  1.3836
    84   307   155  4.4556  1.3771
    89   307   153  4.4515  1.3781
    85   307   155  4.4489  1.3739
    89   303   153  4.4424  1.3738
    89   306   157  4.4267  1.3607
    89   302   157  4.4238  1.3594
    83   307   155  4.4195  1.3601
    86   307   155  4.4016  1.3517
    89   303   155  4.4012  1.3515
    89   302   155  4.3970  1.3496
    88   301   153  4.3951  1.3515
    89   307   156  4.3775  1.3391
    89   304   155  4.3654  1.3348
    89   301   155  4.3559  1.3304
    89   302   153  4.3230  1.3180
    89   301   157  4.3219  1.3121
    87   307   155  4.3144  1.3113
    89   307   157  4.2956  1.3000
    89   305   155  4.2889  1.2996
    89   301   153  4.1871  1.2561
    88   307   155  4.1866  1.2533
    89   306   155  4.1723  1.2469
    89   307   155  4.0169  1.1785
    82   304   154  5.1086  1.7086
    82   305   154  5.0854  1.6962
    82   303   154  5.0766  1.6914
    86   308   154  5.0427  1.6733
    85   300   154  5.0332  1.6683
    85   308   154  5.0311  1.6672
    86   300   154  5.0174  1.6599
    82   306   154  5.0019  1.6517
    82   302   154  4.9968  1.6490
    84   300   154  4.9873  1.6440
    87   308   154  4.9830  1.6418
    84   308   154  4.9552  1.6272
    86   304   158  4.9499  1.6175
    85   304   158  4.9447  1.6148
    87   300   154  4.9380  1.6182
    86   303   158  4.9265  1.6054
    85   303   158  4.9242  1.6042
    86   305   158  4.9202  1.6021
    85   305   158  4.9159  1.5999
    82   303   156  4.9117  1.6011
    82   304   156  4.9042  1.5972
    87   304   158  4.8969  1.5901
    84   304   158  4.8908  1.5870
    83   300   154  4.8849  1.5907
    82   301   154  4.8785  1.5874
    84   303   158  4.8752  1.5790
    87   303   158  4.8735  1.5781
    82   302   156  4.8715  1.5804
    87   305   158  4.8648  1.5737
    85   300   156  4.8628  1.5759
    84   305   158  4.8615  1.5720
    90   304   154  4.8590  1.5774
    84   300   156  4.8586  1.5738
    85   302   158  4.8565  1.5694
    82   307   154  4.8552  1.5754
    86   302   158  4.8531  1.5677
    90   305   154  4.8491  1.5723
    88   308   154  4.8486  1.5721
    82   305   156  4.8483  1.5685
    85   306   158  4.8367  1.5594
    86   306   158  4.8362  1.5591
    83   308   154  4.8236  1.5593
    84   302   158  4.8158  1.5488
    86   300   156  4.8070  1.5475
    90   303   154  4.8018  1.5482
    83   304   158  4.7983  1.5400
    87   302   158  4.7982  1.5399
    88   300   154  4.7972  1.5458
    83   300   156  4.7936  1.5407
    83   303   158  4.7885  1.5350
    82   301   156  4.7877  1.5377
    84   306   158  4.7868  1.5341
    82   304   157  4.7840  1.5343
    88   304   158  4.7789  1.5302
    82   303   157  4.7762  1.5304
    87   306   158  4.7755  1.5285
    83   305   158  4.7678  1.5246
    90   306   154  4.7643  1.5292
    88   303   158  4.7587  1.5200
    82   305   157  4.7544  1.5195
    82   306   156  4.7449  1.5163
    85   301   158  4.7445  1.5129
    88   305   158  4.7424  1.5119
    83   302   158  4.7384  1.5099
    86   301   158  4.7337  1.5076
    82   300   154  4.7332  1.5137
    82   302   157  4.7331  1.5088
    84   301   158  4.7139  1.4978
    85   307   158  4.7076  1.4946
    86   308   153  4.7055  1.5015
    85   308   153  4.7004  1.4989
    86   307   158  4.6984  1.4901
    83   306   158  4.6969  1.4894
    87   300   156  4.6938  1.4908
    90   302   154  4.6894  1.4918
    88   302   158  4.6857  1.4838
    82   306   157  4.6839  1.4844
    87   301   158  4.6755  1.4788
    82   304   158  4.6753  1.4787
    82   303   158  4.6711  1.4766
    82   300   156  4.6691  1.4786
    84   307   158  4.6665  1.4743
    84   300   157  4.6606  1.4729
    82   304   153  4.6600  1.4789
    82   301   157  4.6565  1.4710
    82   305   153  4.6556  1.4767
    85   300   157  4.6535  1.4695
    83   301   158  4.6479  1.4652
    88   306   158  4.6476  1.4651
    82   308   154  4.6451  1.4700
    82   305   158  4.6436  1.4631
    87   308   153  4.6416  1.4698
    89   308   154  4.6408  1.4678
    84   308   153  4.6377  1.4679
    82   303   153  4.6310  1.4646
    82   302   158  4.6300  1.4565
    87   307   158  4.6297  1.4564
    83   300   157  4.6260  1.4560
    85   300   155  4.6223  1.4572
    82   303   155  4.6170  1.4547
    82   306   153  4.6132  1.4559
    82   304   155  4.6116  1.4520
    85   308   156  4.6086  1.4490
    84   300   155  4.6071  1.4498
    86   300   157  4.6042  1.4454
    90   307   154  4.6022  1.4489
    89   300   154  4.6016  1.4486
    82   307   156  4.5951  1.4425
    86   300   155  4.5946  1.4437
    89   304   158  4.5921  1.4381
    85   300   158  4.5906  1.4374
    82   302   155  4.5857  1.4394
    84   308   156  4.5857  1.4379
    83   307   158  4.5852  1.4348
    85   308   157  4.5839  1.4356
    86   308   156  4.5784  1.4344
    89   303   158  4.5782  1.4314
    82   306   158  4.5762  1.4304
    82   302   153  4.5732  1.4364
    86   300   158  4.5718  1.4283
    84   300   158  4.5709  1.4279
    82   307   157  4.5676  1.4277
    82   305   155  4.5650  1.4294
    88   301   158  4.5649  1.4250
    84   308   157  4.5633  1.4256
    86   308   157  4.5551  1.4217
    85   300   153  4.5511  1.4257
    82   301   158  4.5506  1.4181
    82   300   157  4.5503  1.4193
    89   305   158  4.5497  1.4177
    84   300   153  4.5479  1.4242
    83   300   155  4.5464  1.4204
    90   301   154  4.5369  1.4173
    83   308   153  4.5312  1.4161
    85   308   158  4.5292  1.4079
    82   307   153  4.5276  1.4144
    87   300   155  4.5272  1.4112
    88   300   156  4.5272  1.4097
    82   301   155  4.5239  1.4096
    83   300   158  4.5168  1.4020
    83   308   156  4.5146  1.4037
    89   302   158  4.5122  1.3997
    87   300   157  4.5119  1.4010
    87   300   158  4.5100  1.3987
    86   308   158  4.5086  1.3980
    88   308   153  4.5019  1.4021
    86   300   153  4.5017  1.4019
    84   308   158  4.5004  1.3941
    83   308   157  4.5004  1.3955
    88   307   158  4.4950  1.3915
    83   300   153  4.4939  1.3982
    82   301   153  4.4916  1.3971
    87   308   156  4.4910  1.3925
    82   306   155  4.4743  1.3860
    82   307   158  4.4723  1.3808
    87   308   157  4.4693  1.3808
    89   306   158  4.4493  1.3699
    82   300   155  4.4395  1.3695
    83   308   158  4.4313  1.3615
    82   300   158  4.4313  1.3615
    87   308   158  4.4301  1.3610
    90   304   156  4.4258  1.3616
    88   300   155  4.4230  1.3617
    90   303   156  4.4031  1.3510
    88   300   158  4.4013  1.3475
    82   308   157  4.4008  1.3486
    82   308   156  4.4004  1.3498
    87   300   153  4.3997  1.3536
    89   301   158  4.3988  1.3463
    82   308   153  4.3938  1.3509
    82   300   153  4.3923  1.3502
    90   305   156  4.3854  1.3428
    88   300   157  4.3759  1.3370
    90   308   154  4.3662  1.3366
    90   300   154  4.3612  1.3343
    88   308   156  4.3447  1.3239
    82   307   155  4.3380  1.3222
    90   304   158  4.3366  1.3176
    90   303   158  4.3319  1.3154
    82   308   158  4.3297  1.3144
    90   302   156  4.3251  1.3149
    88   308   157  4.3200  1.3112
    89   300   156  4.3124  1.3090
    89   307   158  4.2914  1.2968
    88   308   158  4.2878  1.2952
    89   308   153  4.2872  1.3015
    90   305   158  4.2872  1.2950
    89   300   155  4.2835  1.2971
    90   306   156  4.2790  1.2937
    90   302   158  4.2768  1.2902
    90   305   153  4.2718  1.2944
    84   308   155  4.2615  1.2871
    85   308   155  4.2514  1.2825
    90   306   153  4.2482  1.2837
    88   300   153  4.2472  1.2832
    90   304   157  4.2462  1.2776
    89   300   158  4.2429  1.2749
    90   304   153  4.2387  1.2794
    83   308   155  4.2305  1.2730
    90   303   157  4.2282  1.2694
    90   305   157  4.2194  1.2655
    90   302   155  4.2048  1.2614
    90   301   156  4.2041  1.2599
    86   308   155  4.2025  1.2604
    90   303   155  4.2008  1.2597
    89   300   157  4.1959  1.2550
    90   306   158  4.1817  1.2474
    90   301   158  4.1759  1.2448
    90   301   155  4.1727  1.2470
    90   302   157  4.1714  1.2440
    90   303   153  4.1615  1.2446
    90   307   153  4.1603  1.2441
    90   304   155  4.1585  1.2407
    82   308   155  4.1554  1.2394
    90   306   157  4.1422  1.2310
    89   308   156  4.1405  1.2315
    87   308   155  4.1157  1.2217
    90   300   155  4.1097  1.2191
    90   307   156  4.1091  1.2176
    89   308   157  4.1036  1.2140
    90   301   157  4.0834  1.2051
    89   308   158  4.0795  1.2023
    90   305   155  4.0776  1.2049
    90   300   156  4.0562  1.1944
    90   302   153  4.0552  1.1976
    89   300   153  4.0489  1.1948
    90   300   158  4.0337  1.1823
    90   307   158  4.0205  1.1766
    90   307   157  4.0105  1.1734
    90   308   153  4.0066  1.1764
    88   308   155  3.9901  1.1669
    90   300   157  3.9732  1.1574
    90   306   155  3.9592  1.1537
    90   301   153  3.9344  1.1454
    90   308   156  3.8838  1.1205
    89   308   155  3.8243  1.0966
    90   308   157  3.8223  1.0937
    90   300   153  3.8120  1.0937
    90   308   158  3.8072  1.0864
    90   307   155  3.8053  1.0887
    90   308   155  3.6181  1.0124
    85   304   159  5.3108  1.8099
    86   304   159  5.2891  1.7979
    85   303   159  5.2870  1.7967
    85   305   159  5.2620  1.7829
    86   303   159  5.2603  1.7820
    84   304   159  5.2511  1.7769
    86   305   159  5.2431  1.7725
    84   303   159  5.2335  1.7672
    84   305   159  5.2000  1.7489
    85   302   159  5.1938  1.7455
    87   304   159  5.1792  1.7376
    86   302   159  5.1606  1.7275
    84   302   159  5.1494  1.7214
    87   303   159  5.1477  1.7205
    85   306   159  5.1400  1.7164
    87   305   159  5.1354  1.7139
    86   306   159  5.1213  1.7063
    83   304   159  5.1207  1.7060
    83   303   159  5.1090  1.6997
    84   306   159  5.0797  1.6841
    83   305   159  5.0683  1.6780
    87   302   159  5.0458  1.6661
    85   301   159  5.0369  1.6614
    83   302   159  5.0349  1.6603
    87   306   159  5.0153  1.6500
    84   301   159  5.0032  1.6437
    86   301   159  4.9972  1.6405
    88   304   159  4.9793  1.6312
    83   306   159  4.9515  1.6167
    88   303   159  4.9488  1.6153
    85   307   159  4.9467  1.6142
    88   305   159  4.9366  1.6090
    82   304   159  4.9307  1.6059
    86   307   159  4.9259  1.6034
    82   303   159  4.9239  1.6024
    83   301   159  4.9017  1.5910
    84   307   159  4.8915  1.5858
    87   301   159  4.8820  1.5809
    82   305   159  4.8786  1.5791
    82   302   159  4.8593  1.5693
    81   304   154  4.8587  1.5772
    88   302   159  4.8505  1.5648
    81   305   154  4.8354  1.5653
    81   303   154  4.8330  1.5640
    85   300   159  4.8250  1.5519
    87   307   159  4.8212  1.5500
    85   299   154  4.8202  1.5576
    88   306   159  4.8193  1.5490
    84   300   159  4.8021  1.5403
    86   299   154  4.7964  1.5455
    84   299   154  4.7883  1.5414
    86   300   159  4.7803  1.5294
    83   307   159  4.7713  1.5248
    82   306   159  4.7672  1.5228
    81   302   154  4.7652  1.5297
    81   306   154  4.7575  1.5258
    82   301   159  4.7397  1.5091
    86   309   154  4.7208  1.5074
    85   309   154  4.7165  1.5053
    87   299   154  4.7160  1.5050
    83   300   159  4.7151  1.4969
    81   303   156  4.7081  1.4979
    83   299   154  4.7044  1.4993
    81   304   156  4.7031  1.4954
    89   304   159  4.6947  1.4868
    88   301   159  4.6935  1.4862
    84   299   156  4.6921  1.4900
    81   304   159  4.6915  1.4852
    81   303   159  4.6880  1.4835
    85   299   156  4.6866  1.4873
    85   308   159  4.6864  1.4827
    81   302   156  4.6706  1.4794
    89   303   159  4.6695  1.4743
    87   300   159  4.6674  1.4733
    81   301   154  4.6642  1.4794
    86   308   159  4.6622  1.4708
    87   309   154  4.6589  1.4768
    81   305   156  4.6542  1.4713
    84   309   154  4.6522  1.4735
    89   305   159  4.6513  1.4654
    81   305   159  4.6412  1.4605
    81   304   157  4.6403  1.4630
    83   299   156  4.6399  1.4643
    84   308   159  4.6392  1.4595
    81   303   157  4.6365  1.4612
    81   302   159  4.6319  1.4560
    88   307   159  4.6299  1.4550
    86   299   156  4.6248  1.4569
    81   307   154  4.6216  1.4584
    81   305   157  4.6090  1.4477
    81   302   157  4.5996  1.4432
    82   307   159  4.5972  1.4392
    81   301   156  4.5946  1.4422
    88   299   154  4.5818  1.4390
    89   302   159  4.5811  1.4314
    82   299   154  4.5742  1.4354
    82   300   159  4.5698  1.4259
    85   299   159  4.5693  1.4257
    81   306   156  4.5616  1.4262
    87   308   159  4.5591  1.4208
    84   299   159  4.5560  1.4193
    81   300   154  4.5399  1.4188
    81   306   157  4.5394  1.4142
    89   306   159  4.5374  1.4104
    81   306   159  4.5369  1.4101
    83   309   154  4.5359  1.4168
    81   301   157  4.5311  1.4102
    82   299   156  4.5307  1.4114
    83   308   159  4.5307  1.4072
    88   309   154  4.5276  1.4129
    81   303   158  4.5264  1.4065
    81   304   158  4.5260  1.4063
    81   301   159  4.5255  1.4047
    86   299   159  4.5219  1.4030
    91   304   154  4.5187  1.4086
    85   299   155  4.5136  1.4047
    84   299   157  4.5135  1.4017
    87   299   156  4.5100  1.4015
    91   305   154  4.5038  1.4015
    84   299   155  4.5005  1.3984
    85   299   157  4.4999  1.3952
    81   305   158  4.4935  1.3909
    81   302   158  4.4931  1.3906
    88   300   159  4.4895  1.3876
    81   300   156  4.4889  1.3914
    83   299   157  4.4875  1.3894
    86   299   155  4.4858  1.3914
    83   299   159  4.4839  1.3849
    81   304   153  4.4805  1.3919
    81   305   153  4.4745  1.3890
    91   303   154  4.4715  1.3861
    85   309   153  4.4704  1.3870
    86   309   153  4.4663  1.3851
    81   303   155  4.4639  1.3810
    81   304   155  4.4631  1.3807
    81   303   153  4.4571  1.3807
    86   299   157  4.4472  1.3703
    83   299   155  4.4436  1.3714
    89   301   159  4.4389  1.3638
    81   306   153  4.4347  1.3701
    81   300   157  4.4343  1.3643
    81   302   155  4.4302  1.3651
    81   306   158  4.4295  1.3607
    81   307   157  4.4273  1.3610
    81   308   154  4.4271  1.3651
    81   307   156  4.4257  1.3616
    81   301   158  4.4234  1.3578
    81   305   155  4.4226  1.3615
    82   299   157  4.4217  1.3583
    87   299   155  4.4207  1.3607
    84   309   153  4.4206  1.3635
    91   306   154  4.4192  1.3614
    84   299   153  4.4170  1.3618
    87   299   159  4.4145  1.3524
    85   299   153  4.4115  1.3592
    81   302   153  4.4076  1.3573
    81   299   154  4.4038  1.3541
    89   299   154  4.4002  1.3525
    87   309   153  4.3984  1.3530
    85   299   158  4.3968  1.3454
    84   299   158  4.3874  1.3410
    81   307   159  4.3791  1.3359
    82   309   154  4.3751  1.3407
    88   308   159  4.3747  1.3339
    91   302   154  4.3740  1.3402
    83   299   153  4.3735  1.3414
    81   300   159  4.3729  1.3330
    82   308   159  4.3714  1.3323
    86   299   158  4.3705  1.3332
    81   301   155  4.3689  1.3364
    81   299   156  4.3672  1.3343
    85   309   159  4.3672  1.3304
    82   299   159  4.3569  1.3256
    86   299   153  4.3569  1.3337
    81   307   153  4.3565  1.3335
    87   299   157  4.3558  1.3277
    89   307   159  4.3557  1.3251
    88   299   156  4.3469  1.3249
    83   299   158  4.3449  1.3214
    82   299   155  4.3421  1.3240
    86   309   159  4.3391  1.3174
    81   306   155  4.3388  1.3225
    90   304   159  4.3373  1.3166
    81   301   153  4.3361  1.3240
    85   309   157  4.3355  1.3184
    81   307   158  4.3326  1.3157
    84   309   159  4.3297  1.3131
    83   309   153  4.3294  1.3209
    85   309   156  4.3279  1.3161
    89   309   154  4.3278  1.3188
    84   309   157  4.3229  1.3126
    90   303   159  4.3219  1.3095
    88   299   155  4.3211  1.3144
    84   309   156  4.3173  1.3113
    81   299   157  4.3159  1.3093
    81   300   158  4.3148  1.3076
    87   299   158  4.3055  1.3033
    85   309   158  4.3028  1.3020
    86   309   157  4.3012  1.3026
    90   305   159  4.2908  1.2954
    86   309   156  4.2887  1.2982
    81   300   155  4.2882  1.2993
    84   309   158  4.2881  1.2953
    82   299   153  4.2831  1.2996
    82   299   158  4.2709  1.2875
    83   309   157  4.2699  1.2883
    86   309   158  4.2695  1.2869
    81   308   157  4.2687  1.2878
    91   307   154  4.2625  1.2889
    88   309   153  4.2613  1.2896
    83   309   156  4.2609  1.2855
    87   299   153  4.2544  1.2865
    89   300   159  4.2540  1.2787
    88   299   159  4.2509  1.2773
    90   302   159  4.2499  1.2768
    81   300   153  4.2477  1.2835
    81   308   156  4.2471  1.2792
    91   301   154  4.2408  1.2790
    87   309   159  4.2387  1.2718
    83   309   159  4.2359  1.2705
    81   308   153  4.2346  1.2775
    83   309   158  4.2334  1.2705
    88   299   157  4.2259  1.2684
    87   309   157  4.2126  1.2624
    81   307   155  4.2097  1.2636
    82   309   153  4.2080  1.2655
    81   308   158  4.2000  1.2556
    88   299   158  4.1989  1.2551
    81   299   155  4.1976  1.2582
    87   309   156  4.1970  1.2567
    89   299   155  4.1886  1.2542
    82   309   157  4.1819  1.2487
    87   309   158  4.1807  1.2470
    90   306   159  4.1807  1.2458
    81   299   159  4.1806  1.2457
    90   299   154  4.1802  1.2517
    81   309   154  4.1765  1.2500
    81   308   159  4.1705  1.2412
    81   299   158  4.1653  1.2401
    82   309   156  4.1629  1.2414
    81   299   153  4.1495  1.2392
    82   309   158  4.1451  1.2311
    89   299   156  4.1412  1.2318
    90   301   159  4.1297  1.2232
    89   308   159  4.1125  1.2156
    88   299   153  4.1071  1.2204
    82   309   159  4.0953  1.2080
    91   304   156  4.0899  1.2092
    91   300   154  4.0879  1.2107
    91   303   156  4.0719  1.2013
    90   309   154  4.0658  1.2010
    81   309   153  4.0646  1.2017
    88   309   159  4.0639  1.1944
    88   309   157  4.0638  1.1966
    81   309   157  4.0625  1.1960
    89   299   157  4.0576  1.1939
    89   309   153  4.0561  1.1980
    88   309   156  4.0523  1.1927
    91   305   156  4.0501  1.1917
    89   299   158  4.0489  1.1889
    89   299   159  4.0379  1.1830
    91   308   154  4.0374  1.1886
    81   308   155  4.0346  1.1862
    88   309   158  4.0314  1.1813
    81   309   158  4.0272  1.1795
    81   309   156  4.0268  1.1816
    90   299   155  4.0238  1.1815
    84   309   155  4.0230  1.1811
    91   303   158  4.0230  1.1777
    91   304   158  4.0168  1.1750
    85   309   155  4.0105  1.1757
    90   307   159  4.0093  1.1707
    91   302   156  4.0036  1.1716
    83   309   155  3.9964  1.1696
    91   302   158  3.9821  1.1601
    91   302   155  3.9754  1.1606
    90   300   159  3.9713  1.1544
    91   303   155  3.9622  1.1549
    86   309   155  3.9616  1.1547
    91   305   158  3.9600  1.1507
    91   301   155  3.9538  1.1513
    91   306   156  3.9498  1.1485
    91   299   154  3.9318  1.1431
    82   309   155  3.9276  1.1402
    91   304   159  3.9249  1.1347
    91   305   153  3.9236  1.1407
    91   303   159  3.9232  1.1340
    89   299   153  3.9194  1.1389
    81   309   159  3.9163  1.1310
    91   304   157  3.9151  1.1326
    91   304   155  3.9125  1.1337
    91   303   157  3.9100  1.1305
    91   300   155  3.9018  1.1292
    90   299   156  3.9001  1.1274
    91   304   153  3.8995  1.1305
    91   306   153  3.8984  1.1300
    91   301   158  3.8980  1.1244
    91   301   156  3.8969  1.1260
    91   305   157  3.8791  1.1175
    87   309   155  3.8771  1.1188
    91   305   159  3.8732  1.1129
    91   302   159  3.8728  1.1127
    91   302   157  3.8697  1.1135
    89   309   156  3.8567  1.1091
    90   299   158  3.8541  1.1059
    90   299   157  3.8521  1.1061
    89   309   157  3.8518  1.1060
    91   306   158  3.8507  1.1045
    91   303   153  3.8370  1.1041
    91   305   155  3.8267  1.0976
    91   299   155  3.8266  1.0976
    89   309   158  3.8196  1.0916
    89   309   159  3.8181  1.0899
    91   307   153  3.8168  1.0957
    81   309   155  3.8148  1.0927
    91   301   157  3.8007  1.0847
    91   306   157  3.7975  1.0834
    90   309   153  3.7920  1.0853
    91   307   156  3.7917  1.0820
    90   299   159  3.7844  1.0760
    90   308   159  3.7828  1.0753
    91   301   159  3.7804  1.0744
    91   300   158  3.7745  1.0729
    91   300   156  3.7673  1.0720
    91   306   159  3.7669  1.0688
    88   309   155  3.7563  1.0685
    91   309   154  3.7533  1.0683
    91   302   153  3.7494  1.0677
    91   300   157  3.7116  1.0482
    91   306   155  3.7069  1.0482
    90   299   153  3.6977  1.0465
    91   307   158  3.6889  1.0380
    91   308   153  3.6776  1.0384
    91   307   157  3.6665  1.0299
    91   300   159  3.6538  1.0230
