#   X     Y     Z      S       D
   122   165   220  3.7716  1.0627
   121   164   219  3.7686  1.0607
   122   167   220  3.7663  1.0606
   119   164   221  3.7652  1.0610
   117   164   219  3.7587  1.0567
   121   164   220  3.7549  1.0559
   122   168   219  3.7547  1.0550
   116   166   219  3.7513  1.0537
   116   167   219  3.7476  1.0522
   122   164   220  3.7471  1.0528
   120   164   220  3.7434  1.0513
   119   170   219  3.7431  1.0504
   116   165   219  3.7405  1.0493
   122   170   221  3.7384  1.0501
   122   168   220  3.7370  1.0487
   122   164   219  3.7324  1.0460
   118   170   219  3.7303  1.0452
   116   168   219  3.7285  1.0444
   120   170   219  3.7283  1.0444
   121   170   221  3.7248  1.0447
   116   164   219  3.7147  1.0389
   119   164   220  3.7092  1.0375
   118   164   221  3.7059  1.0370
   122   169   219  3.6961  1.0314
   117   170   219  3.6938  1.0305
   116   169   219  3.6924  1.0300
   122   169   220  3.6887  1.0293
   120   170   221  3.6847  1.0285
   121   170   219  3.6839  1.0265
   118   164   220  3.6496  1.0137
   116   170   219  3.6387  1.0086
   117   164   221  3.6234  1.0041
   122   170   220  3.6206  1.0022
   119   170   221  3.6175  1.0018
   121   170   220  3.6148  0.9999
   122   170   219  3.6114  0.9978
   120   170   220  3.5786  0.9857
   117   164   220  3.5650  0.9804
   118   170   221  3.5253  0.9657
   116   164   221  3.5199  0.9636
   119   170   220  3.5108  0.9593
   123   166   221  3.8456  1.0940
   123   167   221  3.8409  1.0920
   123   165   221  3.8390  1.0912
   123   168   221  3.8222  1.0843
   123   164   221  3.8216  1.0841
   121   163   221  3.8095  1.0791
   122   163   221  3.8052  1.0774
   120   163   221  3.8003  1.0753
   123   163   221  3.7915  1.0717
   123   169   221  3.7858  1.0694
   119   163   221  3.7732  1.0643
   123   166   220  3.7626  1.0591
   123   165   220  3.7531  1.0552
   123   167   220  3.7524  1.0549
   119   163   219  3.7375  1.0481
   123   166   219  3.7346  1.0469
   118   163   219  3.7313  1.0456
   120   163   219  3.7289  1.0446
   123   170   221  3.7283  1.0460
   118   163   221  3.7247  1.0446
   123   164   220  3.7235  1.0433
   123   168   220  3.7221  1.0427
   123   167   219  3.7215  1.0416
   123   165   219  3.7213  1.0416
   121   163   220  3.7158  1.0402
   120   163   220  3.7131  1.0391
   117   163   219  3.7094  1.0368
   121   163   219  3.7064  1.0356
   122   163   220  3.7011  1.0342
   119   163   220  3.6896  1.0296
   123   164   219  3.6838  1.0265
   115   166   219  3.6835  1.0264
   123   168   219  3.6804  1.0251
   115   167   219  3.6771  1.0239
   115   165   219  3.6767  1.0237
   123   163   220  3.6718  1.0225
   116   163   219  3.6717  1.0217
   122   163   219  3.6711  1.0215
   123   169   220  3.6711  1.0222
   122   171   221  3.6672  1.0215
   121   171   221  3.6608  1.0190
   119   171   219  3.6574  1.0160
   115   168   219  3.6567  1.0157
   115   164   219  3.6561  1.0155
   117   163   221  3.6531  1.0159
   118   171   219  3.6501  1.0131
   123   171   221  3.6478  1.0138
   118   163   220  3.6423  1.0108
   120   171   219  3.6362  1.0076
   120   171   221  3.6262  1.0052
   123   163   219  3.6240  1.0028
   115   169   219  3.6212  1.0016
   115   163   219  3.6193  1.0009
   117   171   219  3.6184  1.0006
   123   169   219  3.6111  0.9977
   123   170   220  3.5998  0.9940
   121   171   219  3.5844  0.9872
   117   163   220  3.5708  0.9826
   115   170   219  3.5698  0.9815
   116   171   219  3.5679  0.9807
   119   171   221  3.5637  0.9806
   116   163   221  3.5602  0.9793
   122   171   220  3.5340  0.9683
   121   171   220  3.5310  0.9671
   123   170   219  3.5161  0.9606
   123   171   220  3.5106  0.9592
   122   171   219  3.5037  0.9558
   115   171   219  3.5036  0.9558
   124   166   221  3.8423  1.0926
   124   167   221  3.8362  1.0901
   124   165   221  3.8331  1.0888
   124   168   221  3.8122  1.0802
   124   164   221  3.8098  1.0792
   120   162   221  3.7808  1.0674
   121   162   221  3.7805  1.0673
   124   163   221  3.7710  1.0634
   124   169   221  3.7673  1.0619
   122   162   221  3.7669  1.0617
   119   162   221  3.7636  1.0604
   123   162   221  3.7435  1.0522
   124   166   220  3.7318  1.0466
   118   162   221  3.7256  1.0450
   124   167   220  3.7210  1.0422
   124   165   220  3.7205  1.0421
   124   162   221  3.7129  1.0398
   124   170   221  3.6993  1.0344
   124   168   220  3.6880  1.0290
   124   164   220  3.6870  1.0286
   124   166   219  3.6668  1.0197
   117   162   221  3.6653  1.0208
   124   165   219  3.6593  1.0168
   119   162   219  3.6568  1.0158
   118   162   219  3.6545  1.0148
   120   162   220  3.6545  1.0156
   121   162   220  3.6497  1.0137
   120   162   219  3.6462  1.0116
   124   167   219  3.6451  1.0111
   119   162   220  3.6404  1.0100
   117   162   219  3.6382  1.0084
   124   169   220  3.6330  1.0071
   124   163   220  3.6301  1.0060
   122   162   220  3.6290  1.0055
   124   164   219  3.6249  1.0031
   121   162   219  3.6235  1.0026
   124   171   221  3.6077  0.9979
   116   162   219  3.6073  0.9962
   114   166   219  3.6057  0.9955
   118   162   220  3.6048  0.9960
   114   165   219  3.6021  0.9941
   114   167   219  3.5970  0.9921
   123   162   220  3.5948  0.9920
   124   168   219  3.5931  0.9906
   122   162   219  3.5890  0.9890
   114   164   219  3.5859  0.9878
   116   162   221  3.5843  0.9887
   121   172   221  3.5757  0.9854
   114   168   219  3.5755  0.9837
   122   172   221  3.5737  0.9846
   124   163   219  3.5662  0.9801
   115   162   219  3.5624  0.9786
   124   170   220  3.5579  0.9776
   114   163   219  3.5549  0.9757
   119   172   219  3.5529  0.9749
   118   172   219  3.5522  0.9746
   120   172   221  3.5490  0.9749
   124   162   220  3.5482  0.9738
   117   162   220  3.5464  0.9731
   123   172   221  3.5451  0.9734
   123   162   219  3.5430  0.9710
   114   169   219  3.5403  0.9700
   117   172   219  3.5271  0.9649
   120   172   219  3.5247  0.9639
   124   169   219  3.5121  0.9591
   114   162   219  3.5056  0.9566
   125   166   221  3.8316  1.0882
   125   167   221  3.8228  1.0846
   125   165   221  3.8210  1.0838
   125   164   221  3.7922  1.0720
   125   168   221  3.7921  1.0720
   125   163   221  3.7449  1.0528
   125   169   221  3.7371  1.0496
   120   161   221  3.7327  1.0478
   121   161   221  3.7244  1.0445
   119   161   221  3.7241  1.0444
   122   161   221  3.7026  1.0357
   118   161   221  3.6960  1.0331
   125   166   220  3.6884  1.0292
   125   165   220  3.6762  1.0243
   125   167   220  3.6761  1.0242
   125   162   221  3.6760  1.0250
   123   161   221  3.6703  1.0228
   125   170   221  3.6572  1.0175
   117   161   221  3.6473  1.0136
   125   168   220  3.6395  1.0097
   125   164   220  3.6392  1.0096
   124   161   221  3.6295  1.0065
   125   166   219  3.5929  0.9905
   125   165   219  3.5904  0.9895
   125   161   221  3.5808  0.9873
   125   169   220  3.5801  0.9863
   116   161   221  3.5796  0.9869
   125   163   220  3.5773  0.9852
   125   167   219  3.5630  0.9788
   120   161   220  3.5600  0.9784
   125   164   219  3.5579  0.9768
   125   171   221  3.5537  0.9767
   119   161   220  3.5533  0.9758
   118   161   219  3.5517  0.9744
   119   161   219  3.5511  0.9742
   121   161   220  3.5503  0.9746
   117   161   219  3.5406  0.9701
   120   161   219  3.5397  0.9697
   118   161   220  3.5276  0.9658
   122   161   220  3.5262  0.9652
   113   166   219  3.5215  0.9627
   113   165   219  3.5206  0.9624
   121   161   219  3.5177  0.9612
   116   161   219  3.5169  0.9609
   113   167   219  3.5109  0.9586
   113   164   219  3.5081  0.9575
   125   170   220  3.5013  0.9556
   125   168   219  3.5005  0.9546
   126   166   221  3.8151  1.0814
   126   167   221  3.8032  1.0765
   126   165   221  3.8032  1.0765
   126   164   221  3.7692  1.0626
   126   168   221  3.7655  1.0611
   126   163   221  3.7130  1.0399
   126   169   221  3.7005  1.0348
   120   160   221  3.6447  1.0126
   119   160   221  3.6430  1.0119
   126   166   220  3.6353  1.0080
   126   162   221  3.6323  1.0077
   121   160   221  3.6306  1.0070
   118   160   221  3.6238  1.0043
   126   165   220  3.6220  1.0028
   126   167   220  3.6214  1.0025
   126   170   221  3.6086  0.9983
   122   160   221  3.6029  0.9960
   117   160   221  3.5868  0.9897
   126   164   220  3.5815  0.9868
   126   168   220  3.5814  0.9868
   123   160   221  3.5637  0.9806
   116   160   221  3.5337  0.9689
   126   161   221  3.5236  0.9650
   126   169   220  3.5182  0.9622
   126   165   219  3.5172  0.9611
   126   166   219  3.5168  0.9609
   124   160   221  3.5141  0.9613
   126   163   220  3.5138  0.9605
   127   166   221  3.7933  1.0725
   127   165   221  3.7797  1.0669
   127   167   221  3.7794  1.0668
   127   164   221  3.7399  1.0507
   127   168   221  3.7358  1.0491
   127   163   221  3.6740  1.0243
   127   169   221  3.6619  1.0194
   127   162   221  3.5804  0.9872
   127   166   220  3.5748  0.9842
   127   167   220  3.5603  0.9785
   127   165   220  3.5598  0.9783
   127   170   221  3.5595  0.9790
   127   168   220  3.5182  0.9622
   127   164   220  3.5147  0.9608
   119   159   221  3.5118  0.9605
   120   159   221  3.5087  0.9593
   118   159   221  3.5005  0.9561
   128   166   221  3.7666  1.0616
   128   167   221  3.7523  1.0557
   128   165   221  3.7497  1.0547
   128   168   221  3.7050  1.0367
   128   164   221  3.7029  1.0358
   128   163   221  3.6261  1.0052
   128   169   221  3.6248  1.0047
   128   162   221  3.5179  0.9628
   128   170   221  3.5145  0.9615
   128   166   220  3.5089  0.9586
   129   166   221  3.7341  1.0484
   129   167   221  3.7220  1.0435
   129   165   221  3.7118  1.0394
   129   168   221  3.6741  1.0243
   129   164   221  3.6561  1.0171
   129   169   221  3.5907  0.9912
   129   163   221  3.5669  0.9819
   130   166   221  3.6941  1.0323
   130   167   221  3.6871  1.0295
   130   165   221  3.6639  1.0202
   130   168   221  3.6418  1.0114
   130   164   221  3.5974  0.9938
   130   169   221  3.5588  0.9787
   131   167   221  3.6450  1.0127
   131   166   221  3.6440  1.0123
   131   168   221  3.6054  0.9970
   131   165   221  3.6034  0.9962
   131   169   221  3.5258  0.9659
   131   164   221  3.5241  0.9652
   132   167   221  3.5916  0.9916
   132   166   221  3.5802  0.9871
   132   168   221  3.5603  0.9793
   132   165   221  3.5273  0.9665
   133   167   221  3.5222  0.9645
   133   168   221  3.5012  0.9564
